epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
91,0.8317665457725525,208.1463623046875,0.6513345241546631,0.7602906823158264,0.2959913909435272,0.4201708436012268
92,0.7993389964103699,227.28399658203125,0.5583141446113586,0.2686007022857666,1.8611851930618286,0.16081711649894714
93,0.7914503812789917,226.82940673828125,0.5448546409606934,0.7688091993331909,0.29294973611831665,0.41481834650039673
94,0.8184992671012878,214.68577575683594,0.6148566007614136,0.7766724228858948,0.24729353189468384,0.43888071179389954
95,0.8196529746055603,211.9283447265625,0.6079846620559692,0.7953773736953735,0.23254409432411194,0.4661032557487488
96,0.8317197561264038,207.87753295898438,0.6499874591827393,0.8150354623794556,0.20905162394046783,0.47464996576309204
97,0.8343856930732727,208.2952117919922,0.653823971748352,0.8069339394569397,0.2323998361825943,0.47576624155044556
98,0.8373633623123169,203.80624389648438,0.664044976234436,0.7915053367614746,0.2584083378314972,0.4552503824234009
99,0.8329358100891113,205.83421325683594,0.6426639556884766,0.6657532453536987,0.4611051678657532,0.3367988169193268
100,0.8378622531890869,202.97084045410156,0.6745017766952515,0.777387261390686,0.28987160325050354,0.42618560791015625
101,0.8382831811904907,202.63316345214844,0.6653279066085815,0.7950795292854309,0.247680202126503,0.44564270973205566
102,0.841042697429657,202.2537384033203,0.6748730540275574,0.7991302609443665,0.24509668350219727,0.4368242025375366
103,0.8422275185585022,201.69517517089844,0.6894446611404419,0.7912670373916626,0.255267858505249,0.4810594618320465
104,0.8329825401306152,205.6588897705078,0.6617608070373535,0.7244892120361328,0.3802988529205322,0.40712982416152954
105,0.8370515704154968,202.62747192382812,0.6614109873771667,0.7745874524116516,0.2995738685131073,0.4598877429962158
106,0.8372854590415955,206.5537567138672,0.6643352508544922,0.7991898655891418,0.2565660774707794,0.4641019105911255
107,0.840294361114502,203.44595336914062,0.6579091548919678,0.7741109132766724,0.30206170678138733,0.4366130530834198
108,0.8400604724884033,204.2254180908203,0.6516398191452026,0.820337176322937,0.22220158576965332,0.481717050075531
109,0.8423366546630859,204.56764221191406,0.667834997177124,0.7856674790382385,0.25986433029174805,0.4410554766654968
110,0.8311585187911987,202.83871459960938,0.6508937478065491,0.8224816918373108,0.21443228423595428,0.48821821808815
111,0.8434747457504272,200.04769897460938,0.6714999675750732,0.7788764834403992,0.29656165838241577,0.43127503991127014
112,0.8434747457504272,201.328125,0.6753818988800049,0.7732769250869751,0.2771454453468323,0.4102177321910858
113,0.8426017165184021,206.19338989257812,0.6488399505615234,0.7220467925071716,0.3572622835636139,0.4434274137020111
114,0.8187798857688904,210.56712341308594,0.591241180896759,0.35092630982398987,1.565086007118225,0.13832950592041016
115,0.8325148224830627,205.97079467773438,0.6323280334472656,0.7857270240783691,0.2673891484737396,0.44278788566589355
116,0.842648446559906,203.0724639892578,0.6594686508178711,0.7901352047920227,0.24540464580059052,0.48932594060897827
117,0.8465148210525513,200.22967529296875,0.6792529821395874,0.8121165037155151,0.23486799001693726,0.46522146463394165
118,0.84537672996521,199.05821228027344,0.6787572503089905,0.8255197405815125,0.22443272173404694,0.4735238254070282
119,0.8426017165184021,201.33108520507812,0.6487277746200562,0.7753618955612183,0.30232566595077515,0.4236565828323364
120,0.8459691405296326,199.10972595214844,0.682575523853302,0.8220051527023315,0.24087196588516235,0.47202417254447937
121,0.8497731685638428,200.82568359375,0.687759280204773,0.7818549871444702,0.25112801790237427,0.4494371712207794
122,0.8425393104553223,201.72317504882812,0.6734705567359924,0.7891821265220642,0.3117457926273346,0.4539514183998108
123,0.8452520370483398,200.21205139160156,0.6769600510597229,0.8084827661514282,0.24185219407081604,0.4609307050704956
124,0.8515036702156067,197.4044952392578,0.6948984861373901,0.7331864237785339,0.38961637020111084,0.35772275924682617
125,0.8467019200325012,201.1473846435547,0.6709814071655273,0.7618395090103149,0.3043232858181,0.48453202843666077
126,0.8496952056884766,200.45533752441406,0.6805127859115601,0.7741705179214478,0.31529828906059265,0.43212881684303284
127,0.8512698411941528,196.136962890625,0.6960200071334839,0.8073509335517883,0.2625441253185272,0.46990320086479187
128,0.8524391055107117,199.1109619140625,0.6934942007064819,0.7977005839347839,0.25696542859077454,0.5138829946517944
129,0.8445037007331848,202.7735595703125,0.6552375555038452,0.8223029971122742,0.23426659405231476,0.4926307797431946
130,0.858909010887146,198.67724609375,0.7169612646102905,0.7947816848754883,0.27672985196113586,0.5001620054244995
131,0.8511450886726379,202.40908813476562,0.6755186319351196,0.8369571566581726,0.21577055752277374,0.5124510526657104
132,0.852641761302948,199.3489990234375,0.6838358044624329,0.7904330492019653,0.28770220279693604,0.4537563920021057
133,0.8501473069190979,197.7754669189453,0.6819243431091309,0.8121165037155151,0.2617075443267822,0.45397549867630005
134,0.8546528816223145,198.91099548339844,0.7078002095222473,0.8024662137031555,0.2684963047504425,0.45287251472473145
135,0.8538578152656555,197.30967712402344,0.7088104486465454,0.8081849217414856,0.2596459984779358,0.45980969071388245
136,0.8528600335121155,197.44308471679688,0.6896775960922241,0.7801870703697205,0.27022242546081543,0.4657744765281677
137,0.8550738096237183,196.49099731445312,0.704122006893158,0.8134270310401917,0.25854945182800293,0.466839462518692
138,0.8520181179046631,198.54159545898438,0.6593177318572998,0.7848334908485413,0.25170645117759705,0.4549630880355835
139,0.8517842888832092,197.5522918701172,0.6902250051498413,0.7786977887153625,0.3198225796222687,0.41540881991386414
140,0.8547620177268982,195.52833557128906,0.6896311044692993,0.8190861940383911,0.22444413602352142,0.4867549240589142
141,0.8593454957008362,197.45310974121094,0.6888902187347412,0.8122952580451965,0.24740393459796906,0.48536357283592224
142,0.8551049828529358,201.862060546875,0.6648178696632385,0.5538213849067688,0.8185202479362488,0.2636512517929077
143,0.8350560665130615,205.01077270507812,0.6208558082580566,0.8089593052864075,0.23199617862701416,0.4764016270637512
144,0.8558065295219421,195.466796875,0.7064906358718872,0.7098349928855896,0.4252300262451172,0.39252346754074097
145,0.8559936285018921,199.433349609375,0.6857972145080566,0.801036536693573,0.24092964828014374,0.4628106951713562
146,0.8569914102554321,195.16616821289062,0.693863570690155,0.8412461876869202,0.2019219994544983,0.6038869023323059
147,0.8580203652381897,193.0698699951172,0.6978319883346558,0.7263954281806946,0.33956003189086914,0.42972230911254883
148,0.8481206297874451,201.45704650878906,0.6685383319854736,0.7977005839347839,0.25067195296287537,0.5057516694068909
149,0.857474684715271,194.67933654785156,0.6993429064750671,0.8289747834205627,0.2121434211730957,0.5409579873085022
150,0.8611851930618286,195.37774658203125,0.7094517350196838,0.7975218892097473,0.26611852645874023,0.46042805910110474
151,0.8594546318054199,195.10073852539062,0.7115466594696045,0.8414844870567322,0.20487958192825317,0.5055189728736877
152,0.86263507604599,195.780029296875,0.7136820554733276,0.7592779994010925,0.3156684637069702,0.40721848607063293
153,0.8630248308181763,194.86160278320312,0.7081565856933594,0.832548975944519,0.2239161878824234,0.5121244192123413
154,0.8671250343322754,193.1906280517578,0.7134032845497131,0.8144397735595703,0.22661685943603516,0.5712029933929443
155,0.865425705909729,192.5288848876953,0.7104470729827881,0.7998450994491577,0.25239551067352295,0.47126567363739014
156,0.859906792640686,194.18460083007812,0.6761416792869568,0.7791147828102112,0.28618547320365906,0.4416719079017639
157,0.856430172920227,195.70986938476562,0.6858967542648315,0.6913087368011475,0.494143545627594,0.3586623966693878
158,0.8465771675109863,203.06149291992188,0.6390688419342041,0.7994281053543091,0.26688942313194275,0.45630812644958496
159,0.8598756194114685,195.20358276367188,0.6992524266242981,0.8008577823638916,0.25651389360427856,0.46715229749679565
160,0.8659401535987854,194.94483947753906,0.7161271572113037,0.7833442687988281,0.2930174767971039,0.4920758903026581
161,0.863991379737854,193.9664306640625,0.7146700024604797,0.8160481452941895,0.2553960680961609,0.5474687218666077
162,0.8709134459495544,192.22909545898438,0.7326018214225769,0.8166438341140747,0.23123790323734283,0.5421122312545776
163,0.8671873807907104,194.86187744140625,0.7059972286224365,0.637695848941803,0.5847633481025696,0.3119238615036011
164,0.8700248003005981,191.00338745117188,0.723336935043335,0.7988324165344238,0.26481056213378906,0.525560736656189
165,0.8699624538421631,191.84503173828125,0.7342818975448608,0.8189670443534851,0.25157788395881653,0.5459200143814087
166,0.8680448532104492,189.64190673828125,0.7240906953811646,0.7199618816375732,0.4277431070804596,0.4120684266090393
167,0.8646617531776428,192.18087768554688,0.7150644659996033,0.8221838474273682,0.2521660029888153,0.4701305031776428
168,0.8687775731086731,192.6085662841797,0.7117550373077393,0.7943646907806396,0.2621273398399353,0.46724361181259155
169,0.8704769015312195,192.69435119628906,0.7228308916091919,0.7988920211791992,0.28491196036338806,0.44991087913513184
170,0.8726127743721008,189.58795166015625,0.732742428779602,0.8006195425987244,0.28395241498947144,0.4532250165939331
171,0.8671562075614929,191.43077087402344,0.7295576333999634,0.7838804125785828,0.3134588599205017,0.4286412000656128
172,0.8709134459495544,189.81329345703125,0.7275034189224243,0.790850043296814,0.29319828748703003,0.4701787233352661
173,0.8618399500846863,196.4908905029297,0.678743302822113,0.7853100895881653,0.2878912687301636,0.44444039463996887
174,0.873049259185791,189.21176147460938,0.7218397855758667,0.8000833988189697,0.2684042155742645,0.45852670073509216
175,0.86126309633255,195.21347045898438,0.6944561004638672,0.37344372272491455,1.4841587543487549,0.1908702552318573
176,0.8630715608596802,194.99867248535156,0.6958675980567932,0.732054591178894,0.4077344238758087,0.41344204545021057
177,0.8699936270713806,192.00746154785156,0.7111955881118774,0.8091380000114441,0.2611294388771057,0.49363887310028076
178,0.8744524121284485,189.10891723632812,0.7407264709472656,0.7968665957450867,0.28193777799606323,0.5356073975563049
179,0.8759334683418274,189.6199188232422,0.737196683883667,0.8051468133926392,0.2566315829753876,0.5567000508308411
180,0.8744679689407349,190.11981201171875,0.7389196157455444,0.7146601676940918,0.424031138420105,0.3679128587245941
181,0.8717085123062134,190.7228546142578,0.6999387741088867,0.7935903072357178,0.28602081537246704,0.5523563027381897
182,0.8659869432449341,194.03880310058594,0.6984348893165588,0.79096919298172,0.29320627450942993,0.4463208317756653
183,0.873735249042511,190.25375366210938,0.727683424949646,0.7611246705055237,0.3707359731197357,0.4016144871711731
184,0.8713499307632446,191.19664001464844,0.7184598445892334,0.8113421201705933,0.280784547328949,0.5148476362228394
185,0.8744679689407349,188.85157775878906,0.7238428592681885,0.7565377950668335,0.3973838686943054,0.4248972535133362
186,0.8775704503059387,190.11810302734375,0.7410142421722412,0.7786382436752319,0.29586338996887207,0.44339337944984436
187,0.8745303750038147,190.8739013671875,0.7314649820327759,0.7893012166023254,0.2729305624961853,0.4481440782546997
188,0.8756060600280762,189.43711853027344,0.7353311777114868,0.7847739458084106,0.2623271644115448,0.4522690773010254
189,0.8735169768333435,190.81674194335938,0.746233344078064,0.7474831938743591,0.39735981822013855,0.3899461030960083
190,0.8770871162414551,188.01626586914062,0.7452068328857422,0.7994877099990845,0.2998087406158447,0.5490550398826599
191,0.8781940340995789,190.18991088867188,0.7432695627212524,0.7847739458084106,0.29559335112571716,0.4605846405029297
192,0.879067063331604,188.38238525390625,0.7432560324668884,0.7987728714942932,0.2663063108921051,0.5436061024665833
193,0.8773053884506226,187.0973358154297,0.7381818890571594,0.7038779854774475,0.44348961114883423,0.36687344312667847
194,0.8751071691513062,191.00755310058594,0.738479495048523,0.7979984283447266,0.29741862416267395,0.4407612383365631
195,0.8808131814002991,186.20045471191406,0.7399063110351562,0.8160481452941895,0.25828513503074646,0.5554885268211365
196,0.8799557089805603,186.4413604736328,0.7463679909706116,0.760707676410675,0.3568671643733978,0.40098994970321655
197,0.8832608461380005,187.47120666503906,0.7468554973602295,0.7757192850112915,0.3248806893825531,0.42608487606048584
198,0.8805325627326965,188.76979064941406,0.7270871996879578,0.7237743735313416,0.43805646896362305,0.4110456109046936
199,0.8705704212188721,191.38929748535156,0.7016768455505371,0.7221659421920776,0.3997780382633209,0.377105712890625
200,0.8833855390548706,186.46458435058594,0.7469468712806702,0.8235539197921753,0.226799875497818,0.5157471895217896
201,0.8807040452957153,188.19520568847656,0.7461960315704346,0.8265920281410217,0.2488505095243454,0.49692726135253906
202,0.882107138633728,185.50843811035156,0.7567905187606812,0.8056829571723938,0.27591967582702637,0.44950035214424133
203,0.8816394805908203,188.51332092285156,0.7475454807281494,0.8207541704177856,0.2650306820869446,0.4863765239715576
204,0.8757151961326599,188.10494995117188,0.7208728194236755,0.7231786251068115,0.4150981307029724,0.3678334951400757
205,0.8785058259963989,189.3363800048828,0.7134861946105957,0.8102102875709534,0.27291175723075867,0.46570634841918945
206,0.8819824457168579,187.86940002441406,0.7440037727355957,0.8210520148277283,0.27807003259658813,0.546197235584259
207,0.8825592994689941,187.18869018554688,0.7409714460372925,0.7618395090103149,0.363422155380249,0.41528189182281494
208,0.8830581903457642,187.4632110595703,0.7298880219459534,0.8302257657051086,0.24573403596878052,0.5845624208450317
209,0.8836349844932556,186.6587677001953,0.7383043169975281,0.7170429229736328,0.4508778154850006,0.35130029916763306
210,0.8796595335006714,188.41326904296875,0.7300283908843994,0.8011556267738342,0.2842569649219513,0.4586178660392761
211,0.8840091824531555,187.91604614257812,0.7549865245819092,0.8110442757606506,0.26220205426216125,0.5348471403121948
212,0.8867841958999634,184.67184448242188,0.7709081172943115,0.7944242358207703,0.2879233658313751,0.4502773880958557
213,0.883728563785553,187.09494018554688,0.7560064792633057,0.767915666103363,0.33707237243652344,0.4244392514228821
214,0.8781628608703613,188.67718505859375,0.7220407724380493,0.7985941767692566,0.28497910499572754,0.4428325891494751
215,0.8852251768112183,186.60641479492188,0.7367032766342163,0.7819741368293762,0.3153042197227478,0.4729471504688263
216,0.8883588314056396,184.4949493408203,0.750098466873169,0.7117412090301514,0.46463072299957275,0.40062737464904785
217,0.8612163662910461,201.94326782226562,0.6494889259338379,0.7070351839065552,0.5194871425628662,0.35844072699546814
218,0.8575526475906372,196.82252502441406,0.6630051136016846,0.7680943608283997,0.3666984736919403,0.40570497512817383
219,0.8717085123062134,191.2537841796875,0.6977879405021667,0.8152141571044922,0.26965218782424927,0.46191778779029846
220,0.8819668292999268,188.1449432373047,0.7252492904663086,0.803419291973114,0.2746597230434418,0.5304368138313293
221,0.8836038112640381,186.59205627441406,0.7338576912879944,0.7764937281608582,0.3387904465198517,0.41765081882476807
222,0.8820292353630066,186.84292602539062,0.7248427271842957,0.7985941767692566,0.28913894295692444,0.5117828249931335
223,0.8857864737510681,185.34002685546875,0.7486801147460938,0.7274081110954285,0.4425511360168457,0.3727695047855377
224,0.8876884579658508,185.92840576171875,0.7604901194572449,0.7928754687309265,0.29387614130973816,0.5075463056564331
225,0.880688488483429,187.4087371826172,0.7242861986160278,0.7496277093887329,0.3872532248497009,0.3922044038772583
226,0.8859267830848694,188.60833740234375,0.7505924701690674,0.7129326462745667,0.4797694683074951,0.41577014327049255
227,0.8882653117179871,185.04051208496094,0.7478522062301636,0.6517543196678162,0.6042192578315735,0.3138303756713867
228,0.888561487197876,185.31460571289062,0.7580180168151855,0.7770894169807434,0.320345938205719,0.4300696849822998
229,0.8886706233024597,185.25048828125,0.7624533176422119,0.7836421132087708,0.31825897097587585,0.4250577986240387
230,0.8898866772651672,185.3966064453125,0.7493655681610107,0.7567760944366455,0.39668795466423035,0.4333869218826294
231,0.8880782127380371,185.67489624023438,0.7652316093444824,0.7955560684204102,0.3035183548927307,0.44059738516807556
232,0.8914145231246948,182.5395050048828,0.7626650929450989,0.7465896010398865,0.40092480182647705,0.44276052713394165
233,0.8943766355514526,182.4610137939453,0.7614762783050537,0.8042532801628113,0.30583664774894714,0.5249654650688171
234,0.892038106918335,182.85977172851562,0.7651070356369019,0.7953178286552429,0.3137940764427185,0.45499923825263977
235,0.8856305480003357,186.79617309570312,0.7281960844993591,0.777625560760498,0.3428042531013489,0.4908815026283264
236,0.8865035772323608,184.9088592529297,0.7444602251052856,0.8189670443534851,0.25107860565185547,0.5788699388504028
237,0.895140528678894,183.3541259765625,0.7619665861129761,0.8139631748199463,0.2589205205440521,0.5401352047920227
238,0.8956082463264465,183.62718200683594,0.7607783079147339,0.8196223378181458,0.2735912799835205,0.537750244140625
239,0.8935971260070801,182.9690399169922,0.7662442922592163,0.6537796854972839,0.6200286149978638,0.3142966628074646
240,0.8959200382232666,182.53561401367188,0.7756316065788269,0.8103294372558594,0.30594030022621155,0.4491860270500183
241,0.8905726075172424,185.87896728515625,0.7391461730003357,0.7730386853218079,0.3364749550819397,0.5007483959197998
242,0.894329845905304,183.0872344970703,0.7559810876846313,0.7943646907806396,0.3078455626964569,0.44027453660964966
243,0.8891538977622986,187.1454620361328,0.7463866472244263,0.8249835968017578,0.26370829343795776,0.5529409050941467
244,0.8976038098335266,181.82350158691406,0.7679006457328796,0.8096741437911987,0.30169469118118286,0.46133166551589966
245,0.8956550359725952,182.9296875,0.762590765953064,0.8195627331733704,0.2905021905899048,0.469648540019989
246,0.8921940326690674,184.15631103515625,0.7497898936271667,0.8165246844291687,0.26101040840148926,0.46697336435317993
247,0.8984924554824829,182.6930389404297,0.7742533087730408,0.7960922122001648,0.3235485255718231,0.45171964168548584
248,0.8945481181144714,183.78842163085938,0.7614811062812805,0.8175373673439026,0.2729168236255646,0.550847053527832
249,0.8942518830299377,183.53802490234375,0.7682327032089233,0.7888842821121216,0.3304498791694641,0.495608389377594
250,0.8965280652046204,182.02090454101562,0.7698447704315186,0.8134270310401917,0.2976568639278412,0.470977783203125
251,0.8976038098335266,182.41297912597656,0.774451732635498,0.748257577419281,0.39961135387420654,0.401050329208374
252,0.8929890990257263,184.6270294189453,0.7756629586219788,0.8003216981887817,0.2899725139141083,0.529387891292572
253,0.9030759334564209,181.79689025878906,0.7838221788406372,0.7935903072357178,0.32488885521888733,0.5163559317588806
254,0.8975881934165955,181.6782989501953,0.7718502283096313,0.7079287767410278,0.5429916381835938,0.39111095666885376
