epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
106,0.8685339689254761,215.72653198242188,0.668866753578186,0.7975338697433472,0.3451579213142395,0.5425601601600647
107,0.8696984648704529,216.7219696044922,0.6685717105865479,0.8709677457809448,0.20407505333423615,0.5438708662986755
108,0.8718435764312744,214.3870391845703,0.6822431087493896,0.7944511771202087,0.2953680753707886,0.5610937476158142
109,0.8742339015007019,214.41517639160156,0.6878243684768677,0.8617196679115295,0.19731532037258148,0.6218096017837524
110,0.875102162361145,212.45901489257812,0.691360592842102,0.8688759207725525,0.2185938060283661,0.6111942529678345
111,0.8728446364402771,215.7955780029297,0.6801003217697144,0.8395904302597046,0.3199540674686432,0.5385493636131287
112,0.872579038143158,213.04864501953125,0.6826562285423279,0.8443245887756348,0.24371841549873352,0.4669695496559143
113,0.878023624420166,212.93429565429688,0.6990330219268799,0.7413849830627441,0.4090435206890106,0.5435245037078857
114,0.8786365389823914,212.97805786132812,0.698557436466217,0.8220852017402649,0.33604031801223755,0.5694838762283325
115,0.8709855079650879,214.6858367919922,0.6745890378952026,0.7954420447349548,0.33075642585754395,0.46810677647590637
116,0.8737537860870361,211.1234588623047,0.6814457178115845,0.8540129661560059,0.21932801604270935,0.5425535440444946
117,0.8798010349273682,211.5923614501953,0.699429452419281,0.8332048654556274,0.32439425587654114,0.5843086242675781
118,0.8751736283302307,212.3214874267578,0.6940775513648987,0.7584498524665833,0.375166654586792,0.46417683362960815
119,0.8729161620140076,212.8943634033203,0.6785993576049805,0.8659033179283142,0.2124924659729004,0.5957469940185547
120,0.8730387091636658,213.3018341064453,0.6774407625198364,0.8161400556564331,0.28073981404304504,0.512576699256897
121,0.8789429664611816,212.01123046875,0.6969924569129944,0.7757349014282227,0.37315669655799866,0.5537242889404297
122,0.8686258792877197,214.91891479492188,0.6646370887756348,0.8706374764442444,0.23627805709838867,0.6373083591461182
123,0.879555881023407,211.59254455566406,0.694985032081604,0.8674446940422058,0.19269579648971558,0.6909835338592529
124,0.8802810907363892,209.96194458007812,0.7001810073852539,0.7375316619873047,0.4579112231731415,0.39688438177108765
125,0.881649911403656,212.33216857910156,0.7028080224990845,0.7943410873413086,0.35045933723449707,0.5077388286590576
126,0.8829982876777649,210.14108276367188,0.701563835144043,0.8521413803100586,0.238901749253273,0.6096525192260742
127,0.8807510137557983,211.68936157226562,0.6986511945724487,0.8441043496131897,0.2623383700847626,0.6045015454292297
128,0.875725269317627,212.0897216796875,0.6854406595230103,0.8148189187049866,0.2953587770462036,0.550748348236084
129,0.8707097172737122,213.8521728515625,0.6649570465087891,0.6919519901275635,0.5102208852767944,0.4243333339691162
130,0.867624819278717,214.86753845214844,0.6635878086090088,0.8638114929199219,0.24630001187324524,0.5083292722702026
131,0.8611485362052917,218.2130889892578,0.6469089984893799,0.7887262105941772,0.33910059928894043,0.4485490918159485
132,0.8788714408874512,214.63746643066406,0.6897715330123901,0.765275776386261,0.3907143771648407,0.50407874584198
133,0.8818950653076172,210.70582580566406,0.7034236192703247,0.803479015827179,0.30207690596580505,0.5946452617645264
134,0.8827428817749023,209.05673217773438,0.7031810283660889,0.8333149552345276,0.29248690605163574,0.5426290035247803
135,0.8807816505432129,212.52796936035156,0.6970113515853882,0.6672905683517456,0.5820020437240601,0.2992086708545685
136,0.8824058175086975,209.76487731933594,0.6988488435745239,0.6250137686729431,0.6910760998725891,0.45161688327789307
137,0.8852455615997314,208.60208129882812,0.7128495573997498,0.7593306303024292,0.46462732553482056,0.40055230259895325
138,0.876491367816925,211.6870574951172,0.6895160675048828,0.8346361517906189,0.28825974464416504,0.5438181757926941
139,0.8823445439338684,212.92701721191406,0.7093024849891663,0.8542332053184509,0.2680235207080841,0.592643141746521
140,0.8888821005821228,207.69622802734375,0.725155234336853,0.7854233384132385,0.36803296208381653,0.46323293447494507
141,0.879433274269104,211.55833435058594,0.692807137966156,0.8065617084503174,0.3572328984737396,0.5433356761932373
142,0.885255753993988,208.75514221191406,0.7048890590667725,0.8601783514022827,0.26222190260887146,0.6831244826316833
143,0.8872681260108948,209.6138153076172,0.7146129608154297,0.49928438663482666,1.0352270603179932,0.3162815570831299
144,0.8833557963371277,208.9435272216797,0.6972897052764893,0.7768358588218689,0.3562413454055786,0.5154925584793091
145,0.8907514214515686,208.46018981933594,0.7238667011260986,0.8672245144844055,0.20758512616157532,0.6032108068466187
146,0.8850719332695007,210.93194580078125,0.7018654346466064,0.7663767337799072,0.39440757036209106,0.45609021186828613
147,0.8865530490875244,210.08639526367188,0.7160899043083191,0.8706374764442444,0.2154434621334076,0.6167314052581787
148,0.8837337493896484,210.47866821289062,0.7030754089355469,0.8739403486251831,0.18982626497745514,0.5307003259658813
149,0.882354736328125,210.6988983154297,0.6990703344345093,0.8529120087623596,0.2639019787311554,0.5695714950561523
150,0.8871148824691772,208.1846923828125,0.7081155180931091,0.8557745218276978,0.2190503627061844,0.49577686190605164
151,0.8934481739997864,206.92674255371094,0.7231204509735107,0.8627105355262756,0.22152136266231537,0.5976422429084778
152,0.8905573487281799,208.99427795410156,0.7292428016662598,0.7642849087715149,0.468368262052536,0.44110220670700073
153,0.890536904335022,207.2348175048828,0.7154489755630493,0.8387096524238586,0.29940006136894226,0.5340957641601562
154,0.8851944804191589,209.84463500976562,0.7059063911437988,0.7114389538764954,0.4781493842601776,0.3217507004737854
155,0.883161723613739,208.49945068359375,0.6973059773445129,0.8257184028625488,0.2687705457210541,0.6185929775238037
156,0.8884837031364441,209.4195098876953,0.7149538397789001,0.752945065498352,0.4207207262516022,0.45110371708869934
157,0.8919159173965454,206.26577758789062,0.7245279550552368,0.8024881482124329,0.33122384548187256,0.5683786869049072
158,0.8866245746612549,208.97964477539062,0.7019609212875366,0.8117362260818481,0.3299253582954407,0.6006596088409424
159,0.8899750709533691,208.60458374023438,0.7144447565078735,0.822195291519165,0.31316351890563965,0.549313485622406
160,0.8902406692504883,206.7994842529297,0.7191658020019531,0.784872829914093,0.4223451018333435,0.5058988928794861
161,0.8938158750534058,206.66775512695312,0.7285304069519043,0.7973136901855469,0.3934272825717926,0.5394150018692017
162,0.8922938704490662,206.49575805664062,0.717621922492981,0.842673122882843,0.2837613821029663,0.6100058555603027
163,0.8896175622940063,208.11988830566406,0.71735680103302,0.6731256246566772,0.5894026160240173,0.3779325783252716
164,0.8573894500732422,226.7895965576172,0.64307701587677,0.8148189187049866,0.3056870400905609,0.36801034212112427
165,0.8833456039428711,209.39102172851562,0.7134799361228943,0.8334251046180725,0.2838391363620758,0.49590057134628296
166,0.8877584338188171,209.5608367919922,0.7264629602432251,0.8335351943969727,0.25977572798728943,0.5780095458030701
167,0.889934241771698,208.14785766601562,0.7181847095489502,0.8630408644676208,0.21183831989765167,0.6089811325073242
168,0.8942347168922424,205.7703094482422,0.7303679585456848,0.8608389496803284,0.23395031690597534,0.49901849031448364
169,0.891446053981781,207.8845977783203,0.7223803400993347,0.8093141317367554,0.32582607865333557,0.5372859835624695
170,0.895634114742279,204.9365997314453,0.7277358770370483,0.7189254760742188,0.47803202271461487,0.45336148142814636
171,0.8952153325080872,206.93441772460938,0.7397501468658447,0.8436639904975891,0.35160133242607117,0.6296218633651733
172,0.8981061577796936,203.38101196289062,0.7446244955062866,0.8389298915863037,0.22557379305362701,0.6427055597305298
173,0.8937546014785767,206.6992950439453,0.7139430642127991,0.8430033922195435,0.25448331236839294,0.6205052733421326
174,0.8938874006271362,209.72288513183594,0.7315049767494202,0.8316635489463806,0.30250248312950134,0.5174524784088135
175,0.8989437818527222,203.40283203125,0.7469065189361572,0.8357371091842651,0.2894079387187958,0.6297730207443237
176,0.9002206325531006,203.99818420410156,0.7472915649414062,0.7855334281921387,0.4201883375644684,0.5093754529953003
177,0.8976669311523438,203.47776794433594,0.7360499501228333,0.8243972063064575,0.28353530168533325,0.6312692165374756
178,0.8948986530303955,207.7546844482422,0.7302644848823547,0.8589673042297363,0.2400125414133072,0.6082429885864258
179,0.8974013328552246,203.95745849609375,0.7330483794212341,0.8273698091506958,0.3134443461894989,0.5695053339004517
180,0.8794434666633606,211.6060791015625,0.68055260181427,0.8500495553016663,0.2563733160495758,0.5424990653991699
181,0.8972991704940796,205.7293701171875,0.7344323396682739,0.849829375743866,0.2854083180427551,0.5292864441871643
182,0.9016302824020386,203.07638549804688,0.7405279874801636,0.8515908718109131,0.2690303921699524,0.6076951622962952
183,0.8943164348602295,206.5517120361328,0.722187340259552,0.7376417517662048,0.4928228557109833,0.5115391612052917
184,0.8999448418617249,203.2814178466797,0.7322278022766113,0.7977540493011475,0.34589654207229614,0.528062105178833
185,0.9012115001678467,205.5782012939453,0.7464399933815002,0.8395904302597046,0.3091527223587036,0.562221884727478
186,0.902202308177948,202.01959228515625,0.7515435218811035,0.8197731971740723,0.3164671063423157,0.5344785451889038
187,0.899280846118927,203.95587158203125,0.7396019697189331,0.7500825524330139,0.47154659032821655,0.45611584186553955
188,0.900006115436554,205.35205078125,0.7405701875686646,0.8227458000183105,0.3139408826828003,0.528416633605957
189,0.9015588164329529,201.96722412109375,0.7452162504196167,0.847076952457428,0.26088500022888184,0.5209931135177612
190,0.8999448418617249,204.61627197265625,0.7360299229621887,0.8660134077072144,0.22490596771240234,0.5901944637298584
191,0.9006292223930359,203.90455627441406,0.7316678762435913,0.8283606767654419,0.2910543978214264,0.5119929313659668
192,0.8681968450546265,218.92965698242188,0.662208080291748,0.7782670855522156,0.4483412206172943,0.34011101722717285
193,0.8931008577346802,206.83045959472656,0.7115781307220459,0.8526918292045593,0.25837406516075134,0.5532798767089844
194,0.9023759961128235,202.93710327148438,0.7494374513626099,0.8374986052513123,0.2996440827846527,0.6141560077667236
195,0.8988109827041626,203.65579223632812,0.7310043573379517,0.7988550066947937,0.3360213339328766,0.4332338869571686
196,0.9028969407081604,204.43370056152344,0.7444591522216797,0.8421226739883423,0.27688294649124146,0.6168229579925537
197,0.9077286124229431,200.39752197265625,0.7628244161605835,0.8366178870201111,0.27583882212638855,0.6179744005203247
198,0.9059818387031555,201.2671356201172,0.7540160417556763,0.8437740802764893,0.3073796033859253,0.5480054020881653
199,0.9023351073265076,205.68753051757812,0.7527129650115967,0.8142684102058411,0.3401126265525818,0.5979658961296082
200,0.9051544666290283,202.7709197998047,0.7500060200691223,0.8216448426246643,0.309683620929718,0.6037911176681519
201,0.9075753688812256,199.84414672851562,0.7521659731864929,0.8422327637672424,0.32903411984443665,0.548864483833313
202,0.9077796936035156,199.9072265625,0.7620000839233398,0.7656061053276062,0.4110124111175537,0.47163495421409607
203,0.9034587740898132,202.98582458496094,0.7413994073867798,0.8565452098846436,0.25955596566200256,0.6300057768821716
204,0.9068603515625,200.03115844726562,0.7499463558197021,0.8546735644340515,0.27473968267440796,0.6062166094779968
205,0.9092915058135986,200.80419921875,0.7593584656715393,0.7978641390800476,0.3355906903743744,0.5389484763145447
206,0.9082291126251221,200.09445190429688,0.764504075050354,0.8475173115730286,0.28034675121307373,0.6175734400749207
207,0.9107419848442078,198.90625,0.7678746581077576,0.8254981637001038,0.3024772107601166,0.6329820156097412
208,0.9054710865020752,202.74644470214844,0.7440678477287292,0.7922492623329163,0.34760740399360657,0.5508503913879395
209,0.9085764288902283,200.97299194335938,0.763740062713623,0.8699768781661987,0.2422429770231247,0.6417639851570129
210,0.9150322675704956,198.63473510742188,0.7837872505187988,0.8536826968193054,0.2955426275730133,0.6363874673843384
211,0.9127339124679565,201.24977111816406,0.7698850035667419,0.7758449912071228,0.3808251917362213,0.5133762955665588
212,0.9003329873085022,205.98106384277344,0.7363144159317017,0.7991852760314941,0.36858928203582764,0.5344229340553284
213,0.9074834585189819,202.5889892578125,0.7633883357048035,0.841021716594696,0.2813248336315155,0.6009427309036255
214,0.9080044031143188,201.2565155029297,0.7578096389770508,0.5068809986114502,1.0658652782440186,0.342110812664032
215,0.904745876789093,202.57589721679688,0.7387080192565918,0.8674446940422058,0.24014441668987274,0.6534323692321777
216,0.909883975982666,199.59121704101562,0.7602173686027527,0.8164703249931335,0.30518457293510437,0.5370622873306274
217,0.9111199378967285,198.92520141601562,0.770445704460144,0.8388198018074036,0.30811628699302673,0.4966779351234436
218,0.9080963730812073,201.09884643554688,0.7541653513908386,0.8543432950973511,0.27026233077049255,0.6117607951164246
219,0.9119882583618164,198.98794555664062,0.7662123441696167,0.8456457257270813,0.2842656672000885,0.5728495717048645
220,0.9125500321388245,198.76483154296875,0.7681776285171509,0.8598480820655823,0.2475292682647705,0.643686056137085
221,0.9142661690711975,199.69020080566406,0.7832583785057068,0.8371683359146118,0.29902830719947815,0.6020992994308472
222,0.9120290875434875,199.2303924560547,0.7675175070762634,0.770670473575592,0.4229929447174072,0.5210638046264648
223,0.9144806861877441,198.27085876464844,0.7825211882591248,0.7105581760406494,0.6061597466468811,0.2830379009246826
224,0.9088318347930908,202.4701385498047,0.7641485929489136,0.8576461672782898,0.24088089168071747,0.6329514980316162
225,0.914817750453949,198.16932678222656,0.7820719480514526,0.7894968390464783,0.36119383573532104,0.529204249382019
226,0.9149505496025085,198.2534942626953,0.784394383430481,0.8684355616569519,0.25621721148490906,0.6494526267051697
227,0.913408100605011,197.51254272460938,0.7809088230133057,0.8511505126953125,0.2488282471895218,0.6747497320175171
228,0.9153387546539307,196.70770263671875,0.7776903510093689,0.8138280510902405,0.34139779210090637,0.5308955907821655
229,0.9070033431053162,201.15394592285156,0.7478485107421875,0.7853132486343384,0.4382602274417877,0.3899576663970947
230,0.9125092029571533,198.92276000976562,0.7729952335357666,0.8565452098846436,0.2970024645328522,0.603018045425415
231,0.9173101782798767,196.38302612304688,0.785139262676239,0.849719226360321,0.28287965059280396,0.5856560468673706
232,0.906257688999176,200.99229431152344,0.7385947704315186,0.7523945569992065,0.45722725987434387,0.4968193769454956
233,0.9118145704269409,199.8367919921875,0.7676330804824829,0.8063415288925171,0.34198272228240967,0.619129478931427
234,0.9151139855384827,196.38397216796875,0.7699604034423828,0.8543432950973511,0.2894245684146881,0.6665129065513611
235,0.9169629216194153,196.7209930419922,0.7794437408447266,0.8162501454353333,0.3410586714744568,0.5292743444442749
236,0.9187096357345581,195.8925018310547,0.7851260304450989,0.8467466831207275,0.2799072861671448,0.5736191868782043
237,0.9166053533554077,196.13812255859375,0.773978590965271,0.8459759950637817,0.2988174259662628,0.5799045562744141
238,0.9152467846870422,197.57794189453125,0.7748448848724365,0.7721017003059387,0.4016566872596741,0.4498482346534729
239,0.9144296050071716,198.10519409179688,0.7698081731796265,0.8056809306144714,0.380433052778244,0.5324587225914001
240,0.9161967635154724,197.00094604492188,0.7778744697570801,0.873720109462738,0.2384280562400818,0.6702057719230652
241,0.9174634218215942,195.38348388671875,0.7779316902160645,0.8406913876533508,0.31258606910705566,0.5744059681892395
242,0.9172693490982056,195.88551330566406,0.7724918127059937,0.8689860105514526,0.2552739381790161,0.6222200989723206
243,0.9162580966949463,197.69947814941406,0.7640435099601746,0.8229659795761108,0.3352460265159607,0.5531103014945984
244,0.9167075157165527,196.75006103515625,0.7720301151275635,0.741274893283844,0.4978034198284149,0.40359634160995483
245,0.9145317673683167,197.76211547851562,0.7597713470458984,0.8520312905311584,0.2854452133178711,0.4588352143764496
246,0.9195370674133301,196.17181396484375,0.7786044478416443,0.8302323222160339,0.34067481756210327,0.5817609429359436
247,0.9063394069671631,203.39703369140625,0.7452082633972168,0.7758449912071228,0.39615240693092346,0.34951552748680115
248,0.9189650416374207,195.92855834960938,0.7851294279098511,0.8343058228492737,0.2931140661239624,0.542342483997345
249,0.9021819233894348,203.74679565429688,0.7307119369506836,0.8341957330703735,0.34708547592163086,0.5715872645378113
250,0.9178924560546875,195.9322509765625,0.7783952951431274,0.8562148809432983,0.2704295814037323,0.6060532927513123
251,0.9156860113143921,199.04141235351562,0.7774676084518433,0.8094242215156555,0.3712450861930847,0.5693011283874512
252,0.9185972809791565,196.44400024414062,0.7742053270339966,0.823076069355011,0.3377591073513031,0.5958986282348633
253,0.91655433177948,197.33103942871094,0.7614647150039673,0.8723989725112915,0.2200281023979187,0.59596848487854
254,0.9195472598075867,197.3602752685547,0.782251238822937,0.874600887298584,0.21668529510498047,0.6473746299743652
