epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
41,0.7816463112831116,246.85980224609375,0.5001093149185181,0.6628556251525879,0.4429251551628113,0.3639143109321594
42,0.7938440442085266,245.98338317871094,0.5142713785171509,0.6500506401062012,0.47603315114974976,0.42713430523872375
43,0.798354983329773,240.18618774414062,0.5209959149360657,0.19798777997493744,1.5762224197387695,0.197391539812088
44,0.7943392992019653,241.3180694580078,0.5143461227416992,0.8395453095436096,0.21553775668144226,0.6439738273620605
45,0.8069461584091187,240.00083923339844,0.5274540185928345,0.7571946382522583,0.34090325236320496,0.49793511629104614
46,0.8167969584465027,234.6221160888672,0.546289324760437,0.6300917863845825,0.5810269117355347,0.5052036046981812
47,0.8029196858406067,237.38645935058594,0.5270309448242188,0.7660471200942993,0.3093451261520386,0.5040402412414551
48,0.81590336561203,237.683349609375,0.5413661003112793,0.5790350437164307,0.7608677744865417,0.37348073720932007
49,0.8174105882644653,234.40232849121094,0.542656421661377,0.681965172290802,0.39245614409446716,0.4825025796890259
50,0.8094115257263184,239.55226135253906,0.5327911376953125,0.6834024786949158,0.515294075012207,0.37999382615089417
51,0.8167538642883301,237.5060577392578,0.5420526266098022,0.7300819754600525,0.4056392312049866,0.5021244287490845
52,0.8223952054977417,232.65396118164062,0.5516955256462097,0.8213830590248108,0.2542770802974701,0.6240466833114624
53,0.8301681876182556,230.8820037841797,0.5667420625686646,0.7605265974998474,0.3137759864330292,0.5149480104446411
54,0.8322567343711853,229.90126037597656,0.5698574781417847,0.8141639232635498,0.255771279335022,0.5781877040863037
55,0.7858772873878479,244.17315673828125,0.507221519947052,0.7593832612037659,0.3130285143852234,0.4544339179992676
56,0.8132226467132568,235.50149536132812,0.538752555847168,0.6739947199821472,0.5180851817131042,0.44799259305000305
57,0.820554256439209,232.6077117919922,0.5475268363952637,0.7581746578216553,0.34231361746788025,0.5155453681945801
58,0.8289946913719177,230.66526794433594,0.5602864623069763,0.7227975130081177,0.38080093264579773,0.47521406412124634
59,0.8224705457687378,231.95574951171875,0.552802324295044,0.7335445880889893,0.3490351736545563,0.5782410502433777
60,0.8290054202079773,233.20733642578125,0.5599532723426819,0.817855179309845,0.2684875428676605,0.5534005165100098
61,0.8291776776313782,230.25721740722656,0.5604107975959778,0.6926469206809998,0.4106460213661194,0.4137178063392639
62,0.8365308046340942,229.75096130371094,0.569685161113739,0.6638683080673218,0.4007822275161743,0.5099030137062073
63,0.8245160579681396,233.46517944335938,0.5517654418945312,0.8157972097396851,0.25826817750930786,0.5192090272903442
64,0.8248175382614136,229.85926818847656,0.5530785918235779,0.747296929359436,0.3671623170375824,0.3976849317550659
65,0.8355833888053894,227.93190002441406,0.5728835463523865,0.7372031211853027,0.391630619764328,0.462064266204834
66,0.832127571105957,227.91331481933594,0.5679135918617249,0.7926044464111328,0.2804577648639679,0.5233886241912842
67,0.8452942371368408,224.2354278564453,0.5865763425827026,0.7632378339767456,0.3441234230995178,0.504151463508606
68,0.8346682786941528,229.00283813476562,0.573835015296936,0.7531440854072571,0.3756497800350189,0.5264343619346619
69,0.8382856249809265,225.39161682128906,0.573668897151947,0.8170711994171143,0.25710293650627136,0.6249165534973145
70,0.8344098925590515,228.19073486328125,0.5720108151435852,0.7928657531738281,0.297529399394989,0.5302681922912598
71,0.8344637751579285,230.63259887695312,0.5651779174804688,0.660013735294342,0.4666140079498291,0.4510835111141205
72,0.8437762260437012,223.89306640625,0.5857670307159424,0.7574233412742615,0.3238276243209839,0.6025894284248352
73,0.8510862588882446,224.8053741455078,0.5991478562355042,0.8069121241569519,0.2733815908432007,0.5190678238868713
74,0.8476304411888123,221.6118621826172,0.5905171632766724,0.7382811307907104,0.3935709595680237,0.4304519295692444
75,0.828251838684082,230.40916442871094,0.560113787651062,0.7868226170539856,0.30200469493865967,0.4577046036720276
76,0.8424412608146667,225.21646118164062,0.5841256976127625,0.771632969379425,0.31681230664253235,0.4939332604408264
77,0.846973717212677,222.6662139892578,0.5897181034088135,0.7063339352607727,0.37903326749801636,0.5021562576293945
78,0.8487931489944458,222.9699249267578,0.5908539295196533,0.6593277454376221,0.4768611490726471,0.39127638936042786
79,0.8539930582046509,221.74803161621094,0.6011133193969727,0.7551040649414062,0.3534418046474457,0.49980708956718445
80,0.8553711175918579,220.37034606933594,0.604341983795166,0.7635318040847778,0.37228184938430786,0.5601710677146912
81,0.8564261794090271,218.7900390625,0.6080495119094849,0.7136837244033813,0.41080719232559204,0.45441141724586487
82,0.8517429828643799,223.147705078125,0.5944950580596924,0.7614738941192627,0.3675079345703125,0.5014082193374634
83,0.8618306517601013,220.02325439453125,0.6190767288208008,0.6873223781585693,0.42293184995651245,0.47063520550727844
84,0.8564153909683228,220.54971313476562,0.6086341142654419,0.7207395434379578,0.4086790382862091,0.47142544388771057
85,0.8573520183563232,221.08126831054688,0.6108771562576294,0.7785581350326538,0.3167654871940613,0.525524377822876
86,0.8551342487335205,218.47128295898438,0.6027557849884033,0.7780681252479553,0.34669381380081177,0.5248130559921265
87,0.8583101630210876,219.6520233154297,0.6087417602539062,0.7135857343673706,0.41974005103111267,0.4913327693939209
88,0.8577718734741211,219.52322387695312,0.6086927652359009,0.7567700147628784,0.3488304018974304,0.5011608004570007
89,0.86166912317276,216.83091735839844,0.6153841614723206,0.7697383761405945,0.3429398834705353,0.5116241574287415
90,0.8665784001350403,216.1514129638672,0.6236598491668701,0.716231644153595,0.46050459146499634,0.5344534516334534
91,0.850849449634552,219.7100067138672,0.5926826000213623,0.61212557554245,0.6584931015968323,0.3984678089618683
92,0.8490192294120789,223.85198974609375,0.5940117835998535,0.7917878031730652,0.2894399166107178,0.5941390991210938
93,0.8658032417297363,219.01470947265625,0.6239864230155945,0.756933331489563,0.3652954697608948,0.5630151033401489
94,0.8633162975311279,217.8901824951172,0.618431568145752,0.6848724484443665,0.49469128251075745,0.5089856386184692
95,0.8598389625549316,217.33477783203125,0.6113277077674866,0.7528501152992249,0.35586661100387573,0.49081072211265564
96,0.8586869835853577,219.6847381591797,0.6065021753311157,0.7018586993217468,0.4323005974292755,0.5478752255439758
97,0.8644036650657654,215.18336486816406,0.615947961807251,0.7847319841384888,0.3041022717952728,0.5352538824081421
98,0.865921676158905,218.2456817626953,0.62648606300354,0.7073792219161987,0.4000862240791321,0.5742064118385315
99,0.8687100410461426,215.90390014648438,0.6299060583114624,0.7961650490760803,0.2998804450035095,0.5400802493095398
100,0.8631010055541992,217.0824737548828,0.62046217918396,0.6525985598564148,0.4913142919540405,0.4255801737308502
101,0.8427427411079407,219.49708557128906,0.5818736553192139,0.844216525554657,0.24048931896686554,0.649019718170166
102,0.8654587268829346,218.03662109375,0.6261934638023376,0.5725018978118896,0.6404628157615662,0.4330020248889923
103,0.8695067167282104,213.76190185546875,0.6372994184494019,0.7296573519706726,0.4089747667312622,0.5010380744934082
104,0.8714661002159119,214.15744018554688,0.6408593654632568,0.7505961656570435,0.39497846364974976,0.5010088682174683
105,0.8733716607093811,211.92539978027344,0.641244113445282,0.7871165871620178,0.32003694772720337,0.5220949649810791
106,0.8690329790115356,213.7388458251953,0.6312311887741089,0.6246692538261414,0.5572642683982849,0.40168118476867676
107,0.8704002499580383,214.6400604248047,0.633458137512207,0.7051252722740173,0.4486590325832367,0.5393615961074829
108,0.8728333711624146,213.06283569335938,0.6407597064971924,0.7290040254592896,0.38805779814720154,0.5734077095985413
109,0.8725319504737854,215.85401916503906,0.6433818340301514,0.7361904978752136,0.3780733346939087,0.5334672927856445
110,0.8578256964683533,219.4615936279297,0.611809492111206,0.7852873206138611,0.3249513506889343,0.5261031985282898
111,0.8674612045288086,214.37826538085938,0.6213836073875427,0.8194231390953064,0.25991660356521606,0.565747857093811
112,0.8693236708641052,214.1566619873047,0.633480429649353,0.7206742167472839,0.42464303970336914,0.5368590950965881
113,0.8697327971458435,212.44422912597656,0.633878231048584,0.7176362872123718,0.46291500329971313,0.5085827708244324
114,0.8672458529472351,216.80963134765625,0.6300894021987915,0.8074674010276794,0.2713876962661743,0.5798460245132446
115,0.8671597242355347,215.4064483642578,0.6342834234237671,0.7324665784835815,0.4311593174934387,0.5110395550727844
116,0.8675903677940369,214.3706512451172,0.6264293193817139,0.7865612506866455,0.3289298713207245,0.5179753303527832
117,0.864769697189331,216.4200897216797,0.6206640005111694,0.7079018950462341,0.4130399227142334,0.47444915771484375
118,0.8722412586212158,213.589111328125,0.6422333717346191,0.6590337157249451,0.5447670221328735,0.496589332818985
119,0.8819736242294312,211.8544921875,0.6629846692085266,0.7557899951934814,0.37117090821266174,0.4968288540840149
120,0.878420889377594,212.1670684814453,0.6592517495155334,0.8207950592041016,0.2700977027416229,0.6461606025695801
121,0.874168336391449,212.33377075195312,0.6480011940002441,0.7604612708091736,0.36676204204559326,0.48958972096443176
122,0.8709062933921814,210.92745971679688,0.636722981929779,0.757619321346283,0.3911218047142029,0.5233527421951294
123,0.8801110982894897,210.99057006835938,0.6620669364929199,0.7396204471588135,0.37578949332237244,0.5488942861557007
124,0.8841375708580017,208.59088134765625,0.6726430654525757,0.7569986581802368,0.36860033869743347,0.5315174460411072
125,0.873016357421875,210.5629119873047,0.6415435075759888,0.8148825764656067,0.2959797978401184,0.5596780776977539
126,0.8801649212837219,211.20733642578125,0.6582993865013123,0.7822167277336121,0.3513530194759369,0.5182507038116455
127,0.8819520473480225,209.56068420410156,0.6622252464294434,0.6802992224693298,0.49050575494766235,0.44311821460723877
128,0.872144341468811,209.77059936523438,0.640699028968811,0.7273707389831543,0.4320392310619354,0.4377855658531189
129,0.876170814037323,212.63720703125,0.6548691391944885,0.6311370730400085,0.5509316921234131,0.4469999670982361
130,0.8803048729896545,210.4911651611328,0.6640948057174683,0.6520432233810425,0.5637921690940857,0.47695645689964294
131,0.882167398929596,209.940185546875,0.664548933506012,0.647437334060669,0.5164993405342102,0.4806203544139862
132,0.8797773718833923,211.3861083984375,0.6602340340614319,0.6184954047203064,0.6418720483779907,0.43899306654930115
133,0.874792754650116,212.0499267578125,0.650022029876709,0.7983536124229431,0.3045738935470581,0.564293384552002
134,0.8818228840827942,208.50381469726562,0.6634963750839233,0.6739947199821472,0.5151529312133789,0.46712726354599
135,0.8830286860466003,209.746826171875,0.6679521799087524,0.6535458564758301,0.5395204424858093,0.4706122577190399
136,0.8771074414253235,209.87806701660156,0.6509991884231567,0.760003924369812,0.3440355360507965,0.5541148781776428
137,0.8853756189346313,209.00820922851562,0.6703622341156006,0.719596266746521,0.44201335310935974,0.49539515376091003
138,0.8828779458999634,209.31068420410156,0.6673365831375122,0.7547447085380554,0.37517717480659485,0.49374890327453613
139,0.8834485411643982,207.24061584472656,0.6703168749809265,0.7006500363349915,0.511348307132721,0.4839981198310852
140,0.8847942352294922,209.0442657470703,0.672541618347168,0.7324992418289185,0.42990565299987793,0.49403855204582214
141,0.882888674736023,207.43310546875,0.6694095730781555,0.6714140772819519,0.45982131361961365,0.514830470085144
142,0.8866352438926697,206.50039672851562,0.6837823390960693,0.7411884069442749,0.4063156843185425,0.47133201360702515
143,0.8894666433334351,207.2871856689453,0.6896523237228394,0.7548100352287292,0.3853597939014435,0.5415107011795044
144,0.8816506266593933,210.0935821533203,0.6568738222122192,0.7403717637062073,0.444703608751297,0.4679003059864044
145,0.8862046003341675,204.92247009277344,0.6739559173583984,0.7706856727600098,0.3544803857803345,0.5002275109291077
146,0.8865706324577332,209.54673767089844,0.667327880859375,0.7250514626502991,0.4468306601047516,0.4936223328113556
147,0.8874964714050293,205.1157989501953,0.6769864559173584,0.725770115852356,0.4410753846168518,0.573358952999115
148,0.8835992217063904,210.18441772460938,0.6643486022949219,0.7632378339767456,0.36612963676452637,0.5068042278289795
149,0.8842882513999939,208.71566772460938,0.6679112911224365,0.7086532115936279,0.45607271790504456,0.47981345653533936
150,0.8754817843437195,213.8995819091797,0.6482380628585815,0.71074378490448,0.43087413907051086,0.4762401580810547
151,0.8780655860900879,208.6201171875,0.6531375646591187,0.7184855937957764,0.4296129047870636,0.4684576392173767
152,0.8901018500328064,207.0613250732422,0.6735631227493286,0.8240290284156799,0.28053078055381775,0.5985276103019714
153,0.8925564885139465,205.83511352539062,0.6903958320617676,0.7712082862854004,0.3674103915691376,0.5208818912506104
154,0.8728225827217102,211.3098602294922,0.6350135803222656,0.7068238854408264,0.44859474897384644,0.4690738320350647
155,0.8856663107872009,207.3019561767578,0.6678265333175659,0.7543854117393494,0.4015633463859558,0.5204060077667236
156,0.8877979516983032,206.8235321044922,0.6762117147445679,0.7469375729560852,0.45292216539382935,0.5156500935554504
157,0.8896496891975403,206.3341522216797,0.6830769777297974,0.7823473811149597,0.35500863194465637,0.5236153602600098
158,0.8834270238876343,206.62722778320312,0.6596872806549072,0.8058014512062073,0.3167489469051361,0.562871515750885
159,0.8909200429916382,206.75425720214844,0.6855351328849792,0.7642831206321716,0.3739815950393677,0.4885314702987671
160,0.8891975283622742,206.211181640625,0.6745271682739258,0.7135530710220337,0.4813879132270813,0.5375956892967224
161,0.8910276889801025,208.09841918945312,0.6880522966384888,0.7269133925437927,0.43150046467781067,0.5513190031051636
162,0.8905324935913086,202.78054809570312,0.6855762004852295,0.6426681280136108,0.6326636672019958,0.44322553277015686
163,0.8891544342041016,205.56341552734375,0.6802852749824524,0.7785254716873169,0.3603415787220001,0.5463013648986816
164,0.8946343064308167,204.7980499267578,0.6925165057182312,0.7142063975334167,0.46930062770843506,0.5362555980682373
165,0.8928794264793396,205.09664916992188,0.6808228492736816,0.757978618144989,0.3861827552318573,0.524324357509613
166,0.8891759514808655,204.97369384765625,0.6708428859710693,0.7326299548149109,0.4320535957813263,0.5262072086334229
167,0.8945373892784119,204.2517547607422,0.6922279596328735,0.7675497531890869,0.3680051267147064,0.6257058382034302
168,0.8931270837783813,203.65281677246094,0.6894263029098511,0.7702283263206482,0.359677791595459,0.5538149476051331
169,0.8864091634750366,208.0638885498047,0.6686478853225708,0.774050235748291,0.3786257207393646,0.5490672588348389
170,0.8947634696960449,204.2576904296875,0.6932287216186523,0.683304488658905,0.4759484529495239,0.5513316988945007
171,0.8945266008377075,202.84458923339844,0.6901075839996338,0.7179956436157227,0.45266464352607727,0.5025479793548584
172,0.8958293199539185,204.0744171142578,0.6938862204551697,0.6954234838485718,0.4954962134361267,0.44745776057243347
173,0.8901879787445068,205.11004638671875,0.6739144921302795,0.7323359251022339,0.4228411018848419,0.5734630823135376
174,0.8981762528419495,201.57838439941406,0.7072470188140869,0.6925815939903259,0.48464885354042053,0.5159040689468384
175,0.8945481777191162,203.9200897216797,0.6956911087036133,0.7735275626182556,0.37414461374282837,0.5033981204032898
176,0.8904032707214355,207.30230712890625,0.6871508359909058,0.6448894143104553,0.556031346321106,0.42353054881095886
177,0.8856232166290283,206.8901824951172,0.6717666983604431,0.7412210702896118,0.4110719561576843,0.569096028804779
178,0.8960984349250793,203.3494415283203,0.6974350214004517,0.7958710193634033,0.3422513008117676,0.6096885204315186
179,0.8993174433708191,201.2535400390625,0.7067128419876099,0.7261947393417358,0.44676318764686584,0.4995165765285492
180,0.8964537382125854,203.26914978027344,0.6977706551551819,0.7824780344963074,0.3584236800670624,0.5298974514007568
181,0.893740713596344,204.97967529296875,0.6946517825126648,0.7448796033859253,0.40016210079193115,0.5249701738357544
182,0.8979716897010803,201.1352996826172,0.6979085206985474,0.740469753742218,0.4296685457229614,0.49499809741973877
183,0.8863445520401001,204.79116821289062,0.6680084466934204,0.7549733519554138,0.38771581649780273,0.5446854829788208
184,0.8992097973823547,202.03285217285156,0.7077223658561707,0.7811060547828674,0.3476432263851166,0.4977405071258545
185,0.898563802242279,200.9248504638672,0.6996500492095947,0.7399797439575195,0.41391950845718384,0.5720558166503906
186,0.9019981622695923,200.21859741210938,0.7196846008300781,0.6889883279800415,0.5619215369224548,0.3958593010902405
187,0.9029132723808289,202.5786895751953,0.7151082754135132,0.7461535930633545,0.4066114127635956,0.5542827844619751
188,0.9037421941757202,199.80453491210938,0.7194797992706299,0.7649691104888916,0.3994072377681732,0.5224790573120117
189,0.9041298031806946,200.4072723388672,0.725764811038971,0.5669813752174377,0.7914590835571289,0.3692534863948822
190,0.8980686068534851,203.41732788085938,0.7047340869903564,0.7363538146018982,0.43198180198669434,0.543059766292572
191,0.9026010632514954,201.24365234375,0.7104945182800293,0.7841439843177795,0.3646717965602875,0.5281116366386414
192,0.8955386281013489,204.867919921875,0.712333619594574,0.7563453316688538,0.3894290626049042,0.5276413559913635
193,0.8928794264793396,202.01681518554688,0.6848678588867188,0.7537974119186401,0.3947143256664276,0.5044168829917908
194,0.9045496582984924,201.74688720703125,0.7186682224273682,0.7270113825798035,0.42924368381500244,0.5181947946548462
195,0.9050233364105225,198.7581329345703,0.7134155035018921,0.6672981977462769,0.5522239208221436,0.4613155424594879
196,0.903591513633728,199.47950744628906,0.7038509845733643,0.8309541940689087,0.2756887376308441,0.5932133793830872
197,0.9048510789871216,199.6763916015625,0.7220062017440796,0.6868976950645447,0.5381152629852295,0.49468737840652466
198,0.9005447626113892,201.83401489257812,0.7161714434623718,0.6816712021827698,0.5123082995414734,0.4650457203388214
199,0.9050556421279907,200.01748657226562,0.7155991196632385,0.7283506989479065,0.4800143241882324,0.509668231010437
200,0.9072303771972656,199.62689208984375,0.7272903323173523,0.7241694927215576,0.4553738832473755,0.5070881843566895
201,0.9008031487464905,202.32362365722656,0.7035861015319824,0.6533172130584717,0.5759285688400269,0.4365329146385193
202,0.9042374491691589,200.83375549316406,0.7174559831619263,0.7286446690559387,0.43374913930892944,0.5375651717185974
203,0.9023318886756897,201.4622039794922,0.7073428630828857,0.7720903158187866,0.35605892539024353,0.6228936910629272
204,0.8997696042060852,202.1476287841797,0.7009004950523376,0.8115506768226624,0.34310996532440186,0.5851777195930481
205,0.9066489934921265,199.6556396484375,0.7218841314315796,0.8075000643730164,0.32969242334365845,0.6562865972518921
206,0.906336784362793,199.6116485595703,0.7272228598594666,0.7991375923156738,0.33678001165390015,0.5344381332397461
207,0.9050233364105225,201.93777465820312,0.7214130163192749,0.7332505583763123,0.43230658769607544,0.46950507164001465
208,0.9091574549674988,197.8125457763672,0.725445032119751,0.7282527089118958,0.42166799306869507,0.5467884540557861
209,0.9085115194320679,199.0380859375,0.7251794338226318,0.7804200649261475,0.3376096189022064,0.5940154790878296
210,0.9110199809074402,197.75180053710938,0.7430468797683716,0.7605592608451843,0.40503668785095215,0.5220390558242798
211,0.9026117920875549,203.03671264648438,0.7159452438354492,0.7631398439407349,0.40426236391067505,0.521109402179718
212,0.9095342755317688,197.71124267578125,0.7336239814758301,0.7104824781417847,0.48317503929138184,0.48620858788490295
213,0.9091466665267944,197.8973846435547,0.7317846417427063,0.6181034445762634,0.6378235220909119,0.41595935821533203
214,0.9095773100852966,199.32435607910156,0.7298994660377502,0.7530787587165833,0.4221171438694,0.5802218317985535
215,0.902590274810791,200.66615295410156,0.7147493958473206,0.671675443649292,0.5327193737030029,0.4222274720668793
216,0.9044097065925598,199.00669860839844,0.7149519324302673,0.7176689505577087,0.4453056752681732,0.5973919630050659
217,0.9101048707962036,197.1256103515625,0.7284218072891235,0.7842093110084534,0.3687328100204468,0.5837960839271545
218,0.9079947471618652,197.68463134765625,0.7203070521354675,0.6537418961524963,0.602818489074707,0.44078102707862854
219,0.9106754660606384,199.92478942871094,0.7340725064277649,0.7150883674621582,0.4844267666339874,0.4831504225730896
220,0.909588098526001,199.64369201660156,0.7266983389854431,0.8154705762863159,0.3244771361351013,0.5471385717391968
221,0.9066920876502991,198.61859130859375,0.7195299863815308,0.7478848695755005,0.42027270793914795,0.49577873945236206
222,0.9105678200721741,197.051025390625,0.7402824759483337,0.7034593224525452,0.5274415016174316,0.4608415961265564
223,0.9058738946914673,196.78903198242188,0.7101585865020752,0.7596445679664612,0.42072582244873047,0.542660653591156
224,0.9084253907203674,198.3241424560547,0.727313756942749,0.6852317452430725,0.5101799368858337,0.44792640209198
225,0.9116982221603394,198.59646606445312,0.7389873266220093,0.7513148188591003,0.42548760771751404,0.5284630060195923
226,0.909835696220398,199.32188415527344,0.7353464365005493,0.7119197845458984,0.47220006585121155,0.5327147245407104
227,0.9103955626487732,198.94802856445312,0.7350364923477173,0.6945741772651672,0.5004953145980835,0.5189769864082336
228,0.9119458198547363,198.38180541992188,0.7351176142692566,0.7547120451927185,0.4328230917453766,0.55247563123703
229,0.9083499908447266,198.8270721435547,0.7210463285446167,0.7193349003791809,0.48157480359077454,0.48508456349372864
230,0.9082208275794983,198.4718475341797,0.7147165536880493,0.7743442058563232,0.38245099782943726,0.5453495979309082
231,0.9141528606414795,197.60214233398438,0.743430495262146,0.810342013835907,0.3147629499435425,0.5870270133018494
232,0.9102771282196045,198.02487182617188,0.7332726120948792,0.7818247079849243,0.3654179275035858,0.5927818417549133
233,0.9153047800064087,195.99215698242188,0.7539607286453247,0.763760507106781,0.41475504636764526,0.547065794467926
234,0.9163921475410461,196.68838500976562,0.7489277720451355,0.7361251711845398,0.39083102345466614,0.5339017510414124
235,0.9102340340614319,196.798095703125,0.7263987064361572,0.7437036633491516,0.40529581904411316,0.5285995602607727
236,0.9099218249320984,198.5235595703125,0.7372360229492188,0.6386175751686096,0.6472011804580688,0.4479176998138428
237,0.9169734716415405,196.8031768798828,0.7536881566047668,0.7169176340103149,0.4540015161037445,0.523849368095398
238,0.8857201337814331,204.45208740234375,0.6629029512405396,0.718256950378418,0.4888562858104706,0.4877142012119293
239,0.9090390205383301,197.2764434814453,0.7233588099479675,0.7115277647972107,0.46521711349487305,0.5385854244232178
240,0.9149710536003113,196.3679962158203,0.7396191954612732,0.7132263779640198,0.48194894194602966,0.49629420042037964
241,0.9179424047470093,196.3348388671875,0.7518686056137085,0.6558651328086853,0.5714513659477234,0.45844805240631104
242,0.9172749519348145,194.9281768798828,0.7543267607688904,0.6929735541343689,0.540654718875885,0.49050793051719666
243,0.9130977988243103,196.8271026611328,0.7415818572044373,0.8073694109916687,0.33446189761161804,0.5959135293960571
244,0.9104816913604736,199.14346313476562,0.7422352433204651,0.5453892350196838,0.7452363967895508,0.3993558883666992
245,0.9173718094825745,195.6135711669922,0.7554343342781067,0.7721556425094604,0.40407875180244446,0.544147789478302
246,0.9192235469818115,193.68089294433594,0.7558736205101013,0.7951523661613464,0.36952388286590576,0.5483484864234924
247,0.9149710536003113,196.61074829101562,0.745292603969574,0.7684317231178284,0.41247209906578064,0.556794285774231
248,0.9163167476654053,196.9111785888672,0.750667154788971,0.7163623571395874,0.4582153856754303,0.4922075867652893
249,0.9156169891357422,195.3051300048828,0.7464166283607483,0.7702283263206482,0.3887866735458374,0.6164191961288452
250,0.9178239703178406,196.49977111816406,0.7588258981704712,0.7536994218826294,0.39391639828681946,0.5793443918228149
251,0.9176732897758484,197.1984405517578,0.756305456161499,0.7484728693962097,0.4276799261569977,0.5146879553794861
252,0.9163490533828735,196.1617889404297,0.7439467906951904,0.7283506989479065,0.4788215458393097,0.49891549348831177
253,0.9123549461364746,195.79714965820312,0.733938455581665,0.738444447517395,0.4503832161426544,0.5508589744567871
254,0.9150033593177795,195.03851318359375,0.740339994430542,0.6669715642929077,0.6006011366844177,0.46548348665237427
