epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
103,0.9288716912269592,199.4579620361328,0.7524752616882324,0.871964693069458,0.2421882301568985,0.5317594408988953
104,0.9292422533035278,198.24234008789062,0.7509104013442993,0.8352503776550293,0.2785183787345886,0.4700024127960205
105,0.924401581287384,200.20370483398438,0.7433561086654663,0.9060067534446716,0.14983168244361877,0.6417636871337891
106,0.9273083209991455,199.69371032714844,0.7604951858520508,0.563378632068634,0.7793928980827332,0.3585316240787506
107,0.9187270402908325,200.24168395996094,0.7286041975021362,0.8067851662635803,0.33395668864250183,0.5300317406654358
108,0.9265092611312866,197.6974639892578,0.747632622718811,0.8299058675765991,0.3240276575088501,0.5109623074531555
109,0.9342566728591919,196.46746826171875,0.7689241170883179,0.8701057434082031,0.2280157208442688,0.5157577991485596
110,0.9306088089942932,197.24989318847656,0.7585030794143677,0.579528272151947,0.7417727708816528,0.3329913318157196
111,0.926520824432373,198.6422882080078,0.7435128688812256,0.8393168449401855,0.2732963263988495,0.5801422595977783
112,0.9269145727157593,198.468017578125,0.7484509944915771,0.8989194631576538,0.16925585269927979,0.6527596116065979
113,0.9334344863891602,196.5687713623047,0.7661765813827515,0.9017078876495361,0.17641125619411469,0.6598070859909058
114,0.9305393099784851,196.80575561523438,0.7585421800613403,0.8825374841690063,0.21203342080116272,0.5980994701385498
115,0.9348357319831848,195.0745849609375,0.777603268623352,0.867433488368988,0.23580920696258545,0.5780285596847534
116,0.9350557327270508,196.694580078125,0.76765376329422,0.9150691032409668,0.14371466636657715,0.5986827611923218
117,0.9337471723556519,196.4753875732422,0.7717909216880798,0.8552340865135193,0.2179398387670517,0.591533899307251
118,0.9331218004226685,195.54840087890625,0.7735711932182312,0.8983385562896729,0.17017263174057007,0.5078648924827576
119,0.9338745474815369,196.66493225097656,0.7674474716186523,0.6120599508285522,0.7162168622016907,0.2691270112991333
120,0.9309909343719482,198.77529907226562,0.7693490386009216,0.8969443440437317,0.19991375505924225,0.6330890655517578
121,0.9271925091743469,199.3827362060547,0.7471120357513428,0.77611243724823,0.39699530601501465,0.5319441556930542
122,0.9320332407951355,198.36465454101562,0.7610166072845459,0.8774253726005554,0.24349865317344666,0.5838319063186646
123,0.9320216178894043,195.57859802246094,0.7571505308151245,0.9053096175193787,0.15999016165733337,0.6307113170623779
124,0.9343493580818176,195.95433044433594,0.7736125588417053,0.883583128452301,0.209152489900589,0.5682709217071533
125,0.9319174289703369,194.99984741210938,0.7570836544036865,0.8546531796455383,0.28740766644477844,0.4693121612071991
126,0.9351136684417725,195.6664581298828,0.7786065340042114,0.9130939841270447,0.1552770733833313,0.6006318926811218
127,0.9311067461967468,196.73440551757812,0.7538238763809204,0.895201563835144,0.18927574157714844,0.6191139221191406
128,0.9357506036758423,196.28659057617188,0.776983380317688,0.9111188650131226,0.16132687032222748,0.6493386030197144
129,0.9341177344322205,194.41323852539062,0.7650951147079468,0.8832345604896545,0.18808689713478088,0.5900696516036987
130,0.9367581009864807,193.31610107421875,0.7731871604919434,0.8024863600730896,0.38584956526756287,0.41529178619384766
131,0.9362832903862,194.5537109375,0.7783596515655518,0.8510514497756958,0.26534533500671387,0.5883122086524963
132,0.9386805295944214,193.26785278320312,0.7870703935623169,0.8784710168838501,0.2549941837787628,0.6115396618843079
133,0.9357390403747559,196.44244384765625,0.7782650589942932,0.93203204870224,0.12027790397405624,0.7053972482681274
134,0.937441349029541,192.75807189941406,0.7836240530014038,0.6943185925483704,0.5042919516563416,0.43212807178497314
135,0.9348820447921753,194.4097442626953,0.7759419083595276,0.8985709547996521,0.16699039936065674,0.5552558302879333
136,0.9326238036155701,194.76182556152344,0.7665255665779114,0.9007784128189087,0.20243030786514282,0.672390341758728
137,0.9405913352966309,194.6395721435547,0.7943267822265625,0.8509352803230286,0.29036423563957214,0.5874148607254028
138,0.9361096024513245,195.48878479003906,0.7730244398117065,0.5012199282646179,1.1228572130203247,0.3723434805870056
139,0.92909175157547,199.1963653564453,0.7501627206802368,0.7973742485046387,0.36850181221961975,0.49132871627807617
140,0.9340019226074219,195.1095428466797,0.7664496898651123,0.7520622611045837,0.451090931892395,0.40013593435287476
141,0.9327628016471863,195.34017944335938,0.7661030292510986,0.9044963121414185,0.19118614494800568,0.6142354011535645
142,0.9407650232315063,192.54647827148438,0.7892186641693115,0.8299058675765991,0.30698761343955994,0.5215030908584595
143,0.9414367079734802,191.82310485839844,0.7978589534759521,0.8184036016464233,0.3120141327381134,0.5516108274459839
144,0.9417262077331543,191.51902770996094,0.7955361604690552,0.9252933859825134,0.13781636953353882,0.7091290950775146
145,0.9426873922348022,190.6956787109375,0.8007830381393433,0.7014058232307434,0.5914201736450195,0.48649609088897705
146,0.9367233514785767,192.69735717773438,0.7744788527488708,0.8239805102348328,0.3010999262332916,0.44460529088974
147,0.9387962818145752,192.0011749267578,0.7804931998252869,0.9309864044189453,0.11425546556711197,0.6993277668952942
148,0.9393174648284912,194.13592529296875,0.7976548671722412,0.8579063415527344,0.24883534014225006,0.472274512052536
149,0.9413208961486816,190.6046905517578,0.790783166885376,0.924363911151886,0.1412893533706665,0.6372078657150269
150,0.9404407739639282,192.91978454589844,0.7867830991744995,0.7203438878059387,0.5272132754325867,0.4804474711418152
151,0.941077709197998,190.5927734375,0.7952367067337036,0.9006622433662415,0.18469896912574768,0.5223416686058044
152,0.9426410794258118,190.50210571289062,0.7975621223449707,0.8170093894004822,0.32882750034332275,0.5469450950622559
153,0.931952178478241,193.33645629882812,0.7548673152923584,0.8209596872329712,0.2857183814048767,0.49212151765823364
154,0.9417957067489624,191.65676879882812,0.78687584400177,0.6206576228141785,0.7235515713691711,0.42655009031295776
155,0.9441002607345581,189.9040069580078,0.8014463782310486,0.9341233968734741,0.13075730204582214,0.6848767995834351
156,0.9413787722587585,192.8078155517578,0.7924901247024536,0.8487277626991272,0.312128484249115,0.5406659841537476
157,0.9429653286933899,191.31253051757812,0.7989166975021362,0.860346257686615,0.21146002411842346,0.5675009489059448
158,0.9413672089576721,191.3314666748047,0.7904449701309204,0.8515161871910095,0.3176160454750061,0.5510474443435669
159,0.9388773441314697,191.78512573242188,0.778461754322052,0.9074009656906128,0.14464057981967926,0.6498638391494751
160,0.943069577217102,192.3418731689453,0.7909947633743286,0.9373765587806702,0.11774896085262299,0.7078785300254822
161,0.9465090036392212,189.326904296875,0.8062450885772705,0.915301501750946,0.15829256176948547,0.6758988499641418
162,0.9430232644081116,190.72265625,0.7995857000350952,0.8606947660446167,0.32255759835243225,0.5511342287063599
163,0.939143717288971,193.84744262695312,0.7831441164016724,0.7822702527046204,0.41024473309516907,0.3984832167625427
164,0.943127453327179,190.35781860351562,0.8010406494140625,0.8882305026054382,0.18837614357471466,0.6103559732437134
165,0.9398154020309448,190.63430786132812,0.7804266810417175,0.9162309765815735,0.18555879592895508,0.6104198694229126
166,0.9436485767364502,190.07643127441406,0.8008192777633667,0.8022539615631104,0.37592920660972595,0.5685452222824097
167,0.9424442052841187,190.47564697265625,0.7960201501846313,0.768444299697876,0.40590256452560425,0.503207266330719
168,0.9410545229911804,190.73550415039062,0.7865738868713379,0.7125595211982727,0.5190443396568298,0.36732906103134155
169,0.9268103241920471,197.6858367919922,0.7418615221977234,0.8785871863365173,0.260412335395813,0.5063768625259399
170,0.9387847185134888,192.76316833496094,0.7904791831970215,0.39479494094848633,1.4379284381866455,0.33011364936828613
171,0.941042959690094,191.23822021484375,0.7875162363052368,0.947600781917572,0.09362415224313736,0.6527166366577148
172,0.9458836317062378,189.720947265625,0.805479884147644,0.8992680311203003,0.16067329049110413,0.6329509019851685
173,0.9328554272651672,193.0028076171875,0.7644009590148926,0.7981874942779541,0.3498488962650299,0.5507634282112122
174,0.9338513612747192,191.93299865722656,0.7655700445175171,0.879749059677124,0.20966576039791107,0.5299557447433472
175,0.9444592595100403,189.3326416015625,0.8015669584274292,0.9266875982284546,0.14594602584838867,0.6508499383926392
176,0.9435675144195557,188.9558868408203,0.8036819100379944,0.8885790705680847,0.19989719986915588,0.6263924837112427
177,0.9455015063285828,188.17898559570312,0.8108894228935242,0.9391193389892578,0.11059530079364777,0.6994768381118774
178,0.936098039150238,197.30792236328125,0.7713116407394409,0.8431509137153625,0.3104943633079529,0.4604169726371765
179,0.932426929473877,197.24876403808594,0.7621315717697144,0.607993483543396,0.8171067833900452,0.4121215343475342
180,0.942258894443512,189.22129821777344,0.7939879894256592,0.7787846922874451,0.41525354981422424,0.5317321419715881
181,0.944123387336731,189.6417236328125,0.7979238033294678,0.912629246711731,0.1751587688922882,0.6175341606140137
182,0.9441697001457214,188.67071533203125,0.7905401587486267,0.844661295413971,0.2712011933326721,0.5211114883422852
183,0.9481534957885742,188.2877655029297,0.8136298656463623,0.8809108734130859,0.21597595512866974,0.6326499581336975
184,0.947145938873291,187.73483276367188,0.8117082118988037,0.9373765587806702,0.10511302947998047,0.7133849263191223
185,0.9484198093414307,189.2432098388672,0.8190402984619141,0.9362146854400635,0.11065830290317535,0.7191224098205566
186,0.9418652057647705,188.64242553710938,0.7788898348808289,0.8323457837104797,0.3305545449256897,0.5595166087150574
187,0.948014497756958,188.6451416015625,0.8117938041687012,0.8328105211257935,0.3298414647579193,0.5678680539131165
188,0.9410082101821899,191.91827392578125,0.7920912504196167,0.8807947039604187,0.22591102123260498,0.6125540733337402
189,0.9444476366043091,190.04135131835938,0.800421953201294,0.9063553214073181,0.1671282798051834,0.6288183927536011
190,0.9509096741676331,187.25375366210938,0.8239989280700684,0.9127454161643982,0.15881356596946716,0.6489351987838745
191,0.9471806883811951,189.34825134277344,0.8149709701538086,0.8508191108703613,0.285225510597229,0.5403103828430176
192,0.9515466094017029,186.75723266601562,0.8299574255943298,0.8591843843460083,0.22750404477119446,0.5846693515777588
193,0.9490914940834045,187.6361083984375,0.8135030269622803,0.7805274724960327,0.408825546503067,0.5374804735183716
194,0.9410082101821899,189.74427795410156,0.7871788740158081,0.904263973236084,0.21487616002559662,0.6423222422599792
195,0.9487440586090088,188.07456970214844,0.8240589499473572,0.8831183910369873,0.2285981923341751,0.5877116322517395
196,0.9464742541313171,189.95933532714844,0.8064212799072266,0.8544208407402039,0.31589528918266296,0.42603641748428345
197,0.9480260610580444,189.1737823486328,0.8176085948944092,0.8936911821365356,0.22323088347911835,0.635384202003479
198,0.9462310671806335,189.77066040039062,0.8073137998580933,0.8360636830329895,0.29727062582969666,0.5375528335571289
199,0.946115255355835,187.1535186767578,0.8011242151260376,0.8695247769355774,0.2346559762954712,0.5400363206863403
200,0.949103057384491,188.1104736328125,0.8184074759483337,0.8429185748100281,0.30347275733947754,0.5450155138969421
201,0.9463468790054321,187.15328979492188,0.8068631887435913,0.5296851396560669,1.1154190301895142,0.44974032044410706
202,0.945930004119873,189.4606475830078,0.8106329441070557,0.884861171245575,0.20824652910232544,0.6224299669265747
203,0.9492073059082031,187.6183319091797,0.8153986930847168,0.7285929918289185,0.5530869364738464,0.4984435737133026
204,0.947145938873291,188.6356201171875,0.8094874620437622,0.8672010898590088,0.2525010108947754,0.5827667713165283
205,0.9487209320068359,185.84661865234375,0.8188610076904297,0.9452770948410034,0.09778638184070587,0.729796290397644
206,0.947273313999176,187.55245971679688,0.8057147264480591,0.8709190487861633,0.26841428875923157,0.48219192028045654
207,0.9515929222106934,186.4605255126953,0.8184255361557007,0.8041129112243652,0.3462828993797302,0.5428310036659241
208,0.9495547413825989,188.25306701660156,0.8242111802101135,0.9135587215423584,0.13839852809906006,0.706034779548645
209,0.9514886736869812,185.23426818847656,0.8237805366516113,0.9477169513702393,0.10714028775691986,0.7288177013397217
210,0.9474586248397827,190.28182983398438,0.8146106600761414,0.8706866502761841,0.24773187935352325,0.5809102058410645
211,0.9479681849479675,186.6492156982422,0.8169952034950256,0.8932264447212219,0.21132899820804596,0.6393094062805176
212,0.9524498581886292,185.7060089111328,0.8260231018066406,0.8805623054504395,0.2021191567182541,0.5760124921798706
213,0.9490799307823181,188.47109985351562,0.8127564191818237,0.9022888541221619,0.20094135403633118,0.6328796148300171
214,0.9476323127746582,189.13958740234375,0.8046693205833435,0.9049610495567322,0.1590661257505417,0.6261899471282959
215,0.9492999315261841,189.1238555908203,0.8178070783615112,0.9121645092964172,0.20013822615146637,0.7083989381790161
216,0.9520792961120605,184.589111328125,0.8247789144515991,0.908214271068573,0.16422060132026672,0.6443800926208496
217,0.9517666101455688,187.15365600585938,0.8190824389457703,0.9071685671806335,0.184421107172966,0.5431658029556274
218,0.9359242916107178,197.02398681640625,0.7855978012084961,0.8873010277748108,0.2256155014038086,0.6096961498260498
219,0.9433822631835938,191.62380981445312,0.8028814792633057,0.8784710168838501,0.19003432989120483,0.606210470199585
220,0.9511876106262207,189.12684631347656,0.8224481344223022,0.8448936939239502,0.29420679807662964,0.41426944732666016
221,0.9510486125946045,186.9664764404297,0.817931056022644,0.9564307928085327,0.10166396200656891,0.7437662482261658
222,0.9533994793891907,185.1651611328125,0.8300262689590454,0.903683066368103,0.16755452752113342,0.6398335695266724
223,0.9498094916343689,186.35484313964844,0.8142654895782471,0.9133263826370239,0.15261287987232208,0.6734236478805542
224,0.953827977180481,186.37208557128906,0.8233546018600464,0.8179388642311096,0.3219543695449829,0.561025857925415
225,0.9529826045036316,186.64013671875,0.8256572484970093,0.8774253726005554,0.22492198646068573,0.6022852659225464
226,0.9546154737472534,185.64828491210938,0.8346086740493774,0.8906703591346741,0.19971193373203278,0.6217733025550842
227,0.9528436064720154,186.01800537109375,0.8273717164993286,0.9572440981864929,0.08285269141197205,0.7625612020492554
228,0.9484429955482483,188.52671813964844,0.8087082505226135,0.9235506057739258,0.13556818664073944,0.6743451356887817
229,0.9520792961120605,186.58351135253906,0.834626317024231,0.9010108113288879,0.22047078609466553,0.5582449436187744
230,0.9546733498573303,184.79949951171875,0.8416233062744141,0.8688277006149292,0.23814475536346436,0.6095208525657654
231,0.9505969882011414,185.60646057128906,0.8117428421974182,0.7170907258987427,0.5676554441452026,0.39213934540748596
232,0.9510254859924316,186.20425415039062,0.8107060790061951,0.8884629011154175,0.21206879615783691,0.5633572936058044
233,0.9494041800498962,187.5677490234375,0.8102320432662964,0.9421401023864746,0.11702241748571396,0.7324095368385315
234,0.9545459747314453,185.16539001464844,0.8340673446655273,0.9140234589576721,0.15474562346935272,0.638112485408783
235,0.9530404806137085,185.6879425048828,0.8317673802375793,0.9245962500572205,0.162715882062912,0.7052642107009888
236,0.9534689784049988,186.44129943847656,0.8251646757125854,0.9367956519126892,0.12796014547348022,0.7301268577575684
237,0.9504001140594482,187.74444580078125,0.8156176209449768,0.8106192350387573,0.38335058093070984,0.4807206988334656
238,0.9524962306022644,185.53463745117188,0.8266324400901794,0.9132101535797119,0.1836436241865158,0.5691835284233093
239,0.9483039975166321,190.7171630859375,0.8112989664077759,0.8608109951019287,0.2730233371257782,0.6068404912948608
240,0.9470996260643005,189.03675842285156,0.8126577734947205,0.9143720269203186,0.17041532695293427,0.6315044164657593
241,0.9534111022949219,185.9278106689453,0.8254573345184326,0.9134425520896912,0.17667855322360992,0.6683109402656555
242,0.9537353515625,185.05567932128906,0.8276594877243042,0.8088765144348145,0.3528992533683777,0.5303179025650024
243,0.9564567804336548,185.17904663085938,0.839182436466217,0.911351203918457,0.1839013397693634,0.5446039438247681
244,0.950747549533844,185.7911376953125,0.8075140714645386,0.7888927459716797,0.38004764914512634,0.5297909379005432
245,0.9532026052474976,185.49371337890625,0.8247739672660828,0.9106541275978088,0.1864360123872757,0.6856855154037476
246,0.9558082818984985,184.7305908203125,0.8305387496948242,0.9056581854820251,0.17339526116847992,0.6590579152107239
247,0.9571979641914368,184.2445068359375,0.8512865304946899,0.9317997097969055,0.1430077850818634,0.6732582449913025
248,0.9521603584289551,185.87155151367188,0.8195539116859436,0.8979899883270264,0.20100601017475128,0.6424440741539001
249,0.9535616040229797,185.83297729492188,0.8322213888168335,0.9084466099739075,0.2030220478773117,0.6299389600753784
250,0.9536195397377014,185.20416259765625,0.8249241709709167,0.9186708331108093,0.1811666339635849,0.6487485766410828
251,0.9535963535308838,187.2483673095703,0.8379415273666382,0.8235157132148743,0.3712864816188812,0.5328354239463806
252,0.9515697360038757,186.3638916015625,0.8159514665603638,0.8462879061698914,0.3189184367656708,0.5829334259033203
253,0.9555419087409973,184.8983612060547,0.8351073265075684,0.899732768535614,0.19605714082717896,0.6154202222824097
254,0.9549049735069275,184.80267333984375,0.834209680557251,0.9205297827720642,0.17565320432186127,0.6651008129119873
