epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
94,0.8516380786895752,232.4432830810547,0.6029067039489746,0.7977010011672974,0.2916885316371918,0.5550942420959473
95,0.8466901779174805,232.02035522460938,0.5933806896209717,0.7043922543525696,0.4418770670890808,0.46968838572502136
96,0.8468307256698608,232.63092041015625,0.5947319269180298,0.7809550762176514,0.33768215775489807,0.5473165512084961
97,0.8518441915512085,231.2965545654297,0.6065549850463867,0.8098346590995789,0.2730061709880829,0.5786277055740356
98,0.8528562784194946,230.9275665283203,0.6087478399276733,0.8256581425666809,0.27547335624694824,0.5830651521682739
99,0.8487236499786377,233.0982208251953,0.5991185903549194,0.8036614060401917,0.275081992149353,0.5780256390571594
100,0.8531093001365662,230.18612670898438,0.6060358285903931,0.8239551782608032,0.2711096704006195,0.5981636643409729
101,0.8493890166282654,230.52554321289062,0.6000106930732727,0.7824451923370361,0.31574323773384094,0.5110703706741333
102,0.8530811667442322,233.1896514892578,0.6034085750579834,0.7901085615158081,0.3063868582248688,0.5483255982398987
103,0.8562017679214478,227.73989868164062,0.6108592748641968,0.807776927947998,0.3084010183811188,0.5595359802246094
104,0.8531655073165894,230.36634826660156,0.6060012578964233,0.8030937314033508,0.2756921648979187,0.5772963762283325
105,0.8575605154037476,228.03759765625,0.615190863609314,0.7079401016235352,0.5351120233535767,0.47846275568008423
106,0.861046552658081,226.7040557861328,0.6220493316650391,0.7388064861297607,0.425655335187912,0.48433780670166016
107,0.8612620830535889,226.72523498535156,0.6248915791511536,0.8192009925842285,0.2598218321800232,0.5942099094390869
108,0.8577291965484619,230.2471466064453,0.6140527725219727,0.7116298675537109,0.44248443841934204,0.4468431770801544
109,0.8584976196289062,230.4405059814453,0.6166017055511475,0.8205491900444031,0.28174805641174316,0.5830320715904236
110,0.8595753312110901,228.55836486816406,0.6219913363456726,0.777549147605896,0.32308921217918396,0.5443738698959351
111,0.8535216450691223,229.7275848388672,0.6059963703155518,0.8206911087036133,0.2918637990951538,0.5852086544036865
112,0.8596783876419067,227.38307189941406,0.6145125031471252,0.8134534955024719,0.26972484588623047,0.6148325204849243
113,0.853352963924408,233.93011474609375,0.6086615324020386,0.8110409379005432,0.2601238191127777,0.6087480783462524
114,0.8588162660598755,229.27906799316406,0.6191049814224243,0.6669268608093262,0.5482624173164368,0.42904525995254517
115,0.8617681264877319,228.5353240966797,0.6249926090240479,0.8135954141616821,0.28325724601745605,0.5859674215316772
116,0.8531280159950256,232.2269287109375,0.60536789894104,0.8143759369850159,0.26397618651390076,0.5685449838638306
117,0.8614588975906372,227.00648498535156,0.6200360655784607,0.7640672922134399,0.3325641453266144,0.6370171308517456
118,0.8576542735099792,229.91770935058594,0.6150453090667725,0.827644944190979,0.2610781788825989,0.6022405624389648
119,0.8628270626068115,227.53671264648438,0.6208137273788452,0.8211877942085266,0.2563736140727997,0.582621157169342
120,0.8664161562919617,226.93310546875,0.6279739141464233,0.7985524535179138,0.269613653421402,0.5815569162368774
121,0.8659757375717163,228.3393096923828,0.6297035217285156,0.7816646695137024,0.2980547547340393,0.5740888714790344
122,0.8669690489768982,226.4318389892578,0.6379725933074951,0.7777619957923889,0.32603326439857483,0.5250803232192993
123,0.8667066693305969,225.9835662841797,0.6375618577003479,0.817639946937561,0.25562217831611633,0.6011070013046265
124,0.870089590549469,225.24456787109375,0.6376685500144958,0.8238841891288757,0.2800522446632385,0.5897946357727051
125,0.8615432381629944,225.39230346679688,0.6296371221542358,0.7066628932952881,0.5880725979804993,0.4243626296520233
126,0.8625178337097168,228.170166015625,0.620868444442749,0.7911019921302795,0.2737317681312561,0.5777924656867981
127,0.863979697227478,223.4113311767578,0.6240878105163574,0.8050805330276489,0.31498077511787415,0.5875856876373291
128,0.8712328672409058,225.14279174804688,0.6417328119277954,0.8194139003753662,0.26597514748573303,0.5842909216880798
129,0.8710641860961914,221.84205627441406,0.6416452527046204,0.8078478574752808,0.2785884141921997,0.5660054683685303
130,0.8722168207168579,223.93429565429688,0.6479662656784058,0.8284963965415955,0.2500932514667511,0.5915797352790833
131,0.8719263076782227,223.37478637695312,0.6477821469306946,0.7776910662651062,0.35315507650375366,0.5352445840835571
132,0.8744377493858337,224.97970581054688,0.6495333909988403,0.7116298675537109,0.47004184126853943,0.4754973351955414
133,0.8738754987716675,221.85182189941406,0.6469181776046753,0.824735701084137,0.26017916202545166,0.5894670486450195
134,0.8706237077713013,225.21148681640625,0.6434333920478821,0.7983396053314209,0.2900589108467102,0.5638374090194702
135,0.8736786842346191,225.7420196533203,0.6445430517196655,0.8089832067489624,0.27840596437454224,0.5819989442825317
136,0.8712984323501587,225.0161590576172,0.6383806467056274,0.7700276970863342,0.3488052189350128,0.5224031209945679
137,0.8791232705116272,222.15298461914062,0.6598725318908691,0.8159369826316833,0.2688845694065094,0.5992496013641357
138,0.8696866035461426,223.64674377441406,0.6396050453186035,0.7969914078712463,0.28693971037864685,0.5884748697280884
139,0.8758621215820312,222.07395935058594,0.6514196395874023,0.78812175989151,0.35534435510635376,0.5473108291625977
140,0.8748313188552856,223.87542724609375,0.6481153964996338,0.7710920572280884,0.3410417139530182,0.510340690612793
141,0.8639047145843506,227.1937713623047,0.6244969964027405,0.8423330783843994,0.2321857213973999,0.6272913217544556
142,0.8684684038162231,228.52708435058594,0.6385574340820312,0.8291350603103638,0.24727962911128998,0.598557710647583
143,0.8804539442062378,220.1778564453125,0.6655675172805786,0.8240261077880859,0.27502354979515076,0.5721169710159302
144,0.8823281526565552,218.32852172851562,0.6718180179595947,0.7582487463951111,0.3499113619327545,0.5219563841819763
145,0.878176748752594,221.87391662597656,0.6594561338424683,0.7647058963775635,0.36202532052993774,0.5154597759246826
146,0.8770241141319275,223.3203887939453,0.6537539958953857,0.8076350092887878,0.2873406708240509,0.5631380081176758
147,0.876133918762207,219.500732421875,0.6506021022796631,0.8353792428970337,0.2737859785556793,0.5989198684692383
148,0.8740910291671753,225.4620819091797,0.6537036895751953,0.8248776197433472,0.2686282992362976,0.58965665102005
149,0.8522284030914307,230.3246612548828,0.6075265407562256,0.8236003518104553,0.26671072840690613,0.6077188849449158
150,0.8734725117683411,222.274169921875,0.6444118022918701,0.8134534955024719,0.30352872610092163,0.5947564840316772
151,0.8763306736946106,222.94606018066406,0.6552157998085022,0.8309799432754517,0.27156156301498413,0.6040691137313843
152,0.8769866824150085,224.53701782226562,0.649154782295227,0.8321861624717712,0.25625789165496826,0.5899395942687988
153,0.8838181495666504,219.31614685058594,0.6686086058616638,0.8262967467308044,0.2463354617357254,0.5973461866378784
154,0.883621335029602,220.56715393066406,0.6590172648429871,0.7969914078712463,0.34169185161590576,0.555429220199585
155,0.8850457072257996,217.2552490234375,0.6738753318786621,0.8213297128677368,0.26740407943725586,0.5900404453277588
156,0.8822531700134277,220.99755859375,0.6637405157089233,0.8245227932929993,0.26641565561294556,0.5831232070922852
157,0.8848301768302917,218.11978149414062,0.6692079305648804,0.6919037699699402,0.4724758565425873,0.46364814043045044
158,0.8800884485244751,221.81924438476562,0.6599635481834412,0.7996878027915955,0.319909006357193,0.5650999546051025
159,0.8787671327590942,219.81385803222656,0.6519209742546082,0.8292769193649292,0.2531597316265106,0.5991379618644714
160,0.8881756663322449,218.1876983642578,0.6775860786437988,0.7752785086631775,0.34233739972114563,0.540845513343811
161,0.8819251656532288,221.121826171875,0.6681863069534302,0.7951465249061584,0.3271622061729431,0.553085446357727
162,0.8826467394828796,220.86749267578125,0.6676477193832397,0.8262967467308044,0.26205721497535706,0.5877223014831543
163,0.8878476619720459,219.24044799804688,0.6760382652282715,0.745689332485199,0.39844658970832825,0.5046613216400146
164,0.8870323896408081,218.83766174316406,0.6777662038803101,0.8226779103279114,0.2712191045284271,0.6012839674949646
165,0.8863764405250549,217.6176300048828,0.6754900217056274,0.780458390712738,0.3476138114929199,0.5736280679702759
166,0.8790857791900635,218.9564971923828,0.6639465093612671,0.7742141485214233,0.3826509714126587,0.5141980648040771
167,0.888260006904602,218.659423828125,0.6800079345703125,0.8292769193649292,0.27620598673820496,0.5898436307907104
168,0.8861889839172363,218.80245971679688,0.6744114756584167,0.8308380246162415,0.263236939907074,0.6065918207168579
169,0.8901810646057129,216.3022003173828,0.6854771375656128,0.8068544864654541,0.2949875295162201,0.5695959329605103
170,0.8708767294883728,222.96102905273438,0.640506386756897,0.7747108340263367,0.42231738567352295,0.507414698600769
171,0.8904059529304504,217.32542419433594,0.6823019981384277,0.7898247241973877,0.34213829040527344,0.5333325862884521
172,0.8879601359367371,218.22657775878906,0.6782018542289734,0.8246647119522095,0.2564649283885956,0.5840405225753784
173,0.8822250366210938,221.3258056640625,0.6627651453018188,0.8130277395248413,0.31799113750457764,0.5661565661430359
174,0.8874072432518005,216.98541259765625,0.6797688007354736,0.8067125678062439,0.29974493384361267,0.5630282759666443
175,0.893235981464386,215.68765258789062,0.6883585453033447,0.8190591335296631,0.27891817688941956,0.5979058146476746
176,0.8844553828239441,218.6490936279297,0.667824387550354,0.8236713409423828,0.27880746126174927,0.5858064889907837
177,0.8889159560203552,218.7847900390625,0.6835771203041077,0.818562388420105,0.2867150604724884,0.5928990244865417
178,0.8942012190818787,216.0630340576172,0.6884660720825195,0.8111828565597534,0.29100462794303894,0.5673524141311646
179,0.8930485844612122,217.32826232910156,0.6856698989868164,0.8119633793830872,0.2870412766933441,0.5938056111335754
180,0.8912400007247925,217.05601501464844,0.6826350688934326,0.7134747505187988,0.43455061316490173,0.47934138774871826
181,0.8931422829627991,215.35609436035156,0.6954768896102905,0.7813098430633545,0.37072518467903137,0.5422701835632324
182,0.891230583190918,217.16172790527344,0.685675859451294,0.8410558700561523,0.263899564743042,0.6234923601150513
183,0.8898530602455139,217.1583709716797,0.6776852011680603,0.8156531453132629,0.289757639169693,0.5891931653022766
184,0.8898530602455139,218.27243041992188,0.681078314781189,0.8052224516868591,0.324868381023407,0.5878113508224487
185,0.8855517506599426,220.8129425048828,0.6789971590042114,0.80252605676651,0.33791014552116394,0.5420773029327393
186,0.8953819870948792,213.7218475341797,0.7055522203445435,0.8361598253250122,0.2672654986381531,0.609869658946991
187,0.8983338475227356,214.64041137695312,0.7042708396911621,0.8085574507713318,0.33283692598342896,0.5746572613716125
188,0.8884380459785461,217.00164794921875,0.6818224787712097,0.798126757144928,0.3208300471305847,0.5486282110214233
189,0.8879507184028625,217.1319580078125,0.6842426657676697,0.8033775687217712,0.3127670884132385,0.5544717311859131
190,0.8962347507476807,213.7181396484375,0.692845344543457,0.8218264579772949,0.2815079391002655,0.5929526090621948
191,0.8947353363037109,213.9737548828125,0.6930590271949768,0.8123891353607178,0.3100713789463043,0.5573488473892212
192,0.8972561955451965,213.12538146972656,0.6970511078834534,0.7779039144515991,0.3810465335845947,0.5283947587013245
193,0.8922426700592041,215.0972900390625,0.6791512966156006,0.8060029745101929,0.3263111710548401,0.5813204050064087
194,0.8954850435256958,214.28836059570312,0.6916612982749939,0.8106151819229126,0.31520456075668335,0.5857124328613281
195,0.8942480683326721,214.01730346679688,0.6898127794265747,0.7716596722602844,0.4227498769760132,0.5386277437210083
196,0.8973217606544495,212.93783569335938,0.6950573325157166,0.7789682745933533,0.3657938241958618,0.5673198699951172
197,0.8978652954101562,212.7019805908203,0.7005575299263,0.8439651131629944,0.25732851028442383,0.6072922348976135
198,0.8953257203102112,214.47630310058594,0.6953105926513672,0.7893280386924744,0.371308296918869,0.5593787431716919
199,0.8990366458892822,212.01327514648438,0.705782413482666,0.7565457820892334,0.4383290708065033,0.5234410762786865
200,0.8889721632003784,214.3507080078125,0.6779488325119019,0.807776927947998,0.32402563095092773,0.5877259373664856
201,0.8970780968666077,213.5220947265625,0.698318362236023,0.7991911172866821,0.31870415806770325,0.5956348180770874
202,0.8926081657409668,217.1070556640625,0.6883435249328613,0.8306251168251038,0.27367350459098816,0.6103108525276184
203,0.8967220187187195,215.01254272460938,0.7000826597213745,0.8077059388160706,0.32241103053092957,0.5882766246795654
204,0.8980901837348938,213.75672912597656,0.7021178603172302,0.800326406955719,0.3099263906478882,0.5592861771583557
205,0.9005641341209412,210.89443969726562,0.7041623592376709,0.8319733142852783,0.27538225054740906,0.6109914779663086
206,0.8959161043167114,213.6101837158203,0.6937364339828491,0.8289931416511536,0.2571816146373749,0.6011740565299988
207,0.8855798840522766,221.76278686523438,0.6669872999191284,0.7513659000396729,0.45095551013946533,0.5020846128463745
208,0.8908088803291321,215.30978393554688,0.6881436109542847,0.8130277395248413,0.2979898452758789,0.5679330825805664
209,0.8954288363456726,215.11085510253906,0.6893407106399536,0.8196267485618591,0.28653573989868164,0.6049829721450806
210,0.8996457457542419,213.43594360351562,0.6984928846359253,0.8215426206588745,0.29547959566116333,0.5822204947471619
211,0.8934421539306641,216.90530395507812,0.6838893890380859,0.812531054019928,0.30142873525619507,0.5914676189422607
212,0.901613712310791,210.69003295898438,0.7033427953720093,0.8396366834640503,0.264665812253952,0.6112076044082642
213,0.9036378264427185,211.3931121826172,0.7095613479614258,0.8124600648880005,0.27105802297592163,0.6053948998451233
214,0.90105140209198,213.659423828125,0.7088345289230347,0.8188462257385254,0.30960822105407715,0.603816032409668
215,0.9041250944137573,211.07037353515625,0.713252604007721,0.7575392127037048,0.39093902707099915,0.542586088180542
216,0.9005172848701477,214.86135864257812,0.7012861967086792,0.8318313956260681,0.282047301530838,0.5747263431549072
217,0.9043219089508057,211.6420135498047,0.7111462950706482,0.7921663522720337,0.31702131032943726,0.5572241544723511
218,0.9047154784202576,211.5987548828125,0.7087633013725281,0.7969204783439636,0.3546184301376343,0.5610973834991455
219,0.9027663469314575,211.64291381835938,0.7060317993164062,0.8056482076644897,0.29965531826019287,0.5966451168060303
220,0.9027944207191467,212.07281494140625,0.7028115391731262,0.8395657539367676,0.26667189598083496,0.6234965324401855
221,0.9026632308959961,210.51870727539062,0.7136343717575073,0.8064287304878235,0.33625975251197815,0.5642995834350586
222,0.9041063785552979,211.0622100830078,0.7163838148117065,0.8175690174102783,0.2949391305446625,0.6028025150299072
223,0.901557445526123,212.44668579101562,0.7087206840515137,0.8261548280715942,0.29363465309143066,0.5948876142501831
224,0.9086138606071472,209.82061767578125,0.7257294058799744,0.8297736644744873,0.2719232439994812,0.6089943647384644
225,0.9046405553817749,212.28407287597656,0.7116217613220215,0.8023132085800171,0.35077694058418274,0.5673232674598694
226,0.9046686291694641,212.0808563232422,0.7159607410430908,0.8194139003753662,0.2911043167114258,0.5892484188079834
227,0.899580180644989,212.4754638671875,0.701732873916626,0.7720144987106323,0.3343583345413208,0.5602074265480042
228,0.8983619213104248,212.0160675048828,0.7001365423202515,0.7828709483146667,0.4123862087726593,0.5622819066047668
229,0.9044437408447266,209.6420440673828,0.7126244306564331,0.8370112776756287,0.2767493426799774,0.620439887046814
230,0.9026070237159729,209.4766082763672,0.7109804153442383,0.8113247752189636,0.3249863088130951,0.5864019393920898
231,0.9071519374847412,212.09283447265625,0.7200773358345032,0.8022422194480896,0.31770703196525574,0.5726553201675415
232,0.9028225541114807,211.0306396484375,0.7123284339904785,0.8280707001686096,0.2946309447288513,0.5907628536224365
233,0.9029631018638611,210.6498565673828,0.7059882879257202,0.7934435606002808,0.3452277183532715,0.5818361043930054
234,0.9050716161727905,210.89784240722656,0.7175588011741638,0.8283544778823853,0.28293636441230774,0.618769645690918
235,0.9047811031341553,211.00892639160156,0.7129085063934326,0.73199462890625,0.49980950355529785,0.46766313910484314
236,0.9073487520217896,208.16036987304688,0.7183769941329956,0.8233875036239624,0.3270152807235718,0.5766087770462036
237,0.9107223153114319,207.7484893798828,0.7284895181655884,0.8422620892524719,0.2753522992134094,0.609358549118042
238,0.9095883965492249,208.72987365722656,0.7215348482131958,0.8231746554374695,0.3024349808692932,0.599433958530426
239,0.9045374393463135,213.49366760253906,0.7138636112213135,0.8008230924606323,0.3304009437561035,0.5665570497512817
240,0.908229649066925,211.3494873046875,0.7201173305511475,0.8050805330276489,0.3312912881374359,0.581933856010437
241,0.9026163816452026,211.27093505859375,0.7067492008209229,0.7695309519767761,0.3954528272151947,0.5369308590888977
242,0.9100663661956787,209.8739013671875,0.7210876941680908,0.8103313446044922,0.3328295052051544,0.5977282524108887
243,0.9073768854141235,209.46337890625,0.7116616368293762,0.8241680264472961,0.2871719300746918,0.6017328500747681
244,0.9093166589736938,208.8823699951172,0.7186927795410156,0.8228198289871216,0.3177851438522339,0.5815902948379517
245,0.905924379825592,209.85255432128906,0.7136753797531128,0.7742141485214233,0.36165279150009155,0.5719165205955505
246,0.9031880497932434,212.5843505859375,0.7089906930923462,0.7891861200332642,0.3572932779788971,0.5344939231872559
247,0.9106473326683044,208.13629150390625,0.728134036064148,0.8062158226966858,0.30392271280288696,0.5772590637207031
248,0.9079484939575195,207.2857208251953,0.7180434465408325,0.8173561096191406,0.2963169515132904,0.611151933670044
249,0.9096071720123291,209.0712890625,0.7259345054626465,0.7388064861297607,0.5108433961868286,0.5077362060546875
250,0.901857316493988,210.2779998779297,0.7050869464874268,0.8014616966247559,0.3173246383666992,0.5868821144104004
251,0.9094384908676147,207.48817443847656,0.7204947471618652,0.7965656518936157,0.35200434923171997,0.5626575946807861
252,0.9086887836456299,209.1171417236328,0.7203108668327332,0.7994748950004578,0.3627794086933136,0.5721002221107483
253,0.910000741481781,207.3108673095703,0.7200597524642944,0.8414106369018555,0.2666641175746918,0.6172609329223633
254,0.9106941819190979,208.2633819580078,0.7260136604309082,0.7779749035835266,0.39907434582710266,0.5159293413162231
