epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
59,0.8743860125541687,234.63282775878906,0.6161448955535889,0.444053590297699,1.0283939838409424,0.26469549536705017
60,0.8705548644065857,235.58233642578125,0.6083233952522278,0.5554438829421997,0.9007686376571655,0.338977575302124
61,0.8876237273216248,228.64053344726562,0.6356135606765747,0.877135694026947,0.23212701082229614,0.5531624555587769
62,0.8920327425003052,227.5000762939453,0.6457648277282715,0.8340033292770386,0.2856139540672302,0.5761800408363342
63,0.8736475706100464,232.5379638671875,0.6131955981254578,0.8613065481185913,0.2694338858127594,0.6027618646621704
64,0.8871100544929504,228.00997924804688,0.6390624046325684,0.7911222577095032,0.43140557408332825,0.4804038107395172
65,0.8736690282821655,232.5924072265625,0.615010142326355,0.8808207511901855,0.21823424100875854,0.615180253982544
66,0.8858686685562134,225.96453857421875,0.6335848569869995,0.9019262790679932,0.16407859325408936,0.6485499143600464
67,0.8975974917411804,223.62754821777344,0.6553987264633179,0.8772194385528564,0.21949784457683563,0.5943114757537842
68,0.896099328994751,222.3500518798828,0.6565639972686768,0.7737018465995789,0.40677204728126526,0.4945003390312195
69,0.8931136131286621,223.4708709716797,0.6467945575714111,0.8797320127487183,0.22030504047870636,0.5891801118850708
70,0.8951683044433594,222.74388122558594,0.654502272605896,0.8636515736579895,0.23492343723773956,0.5727933645248413
71,0.9071539640426636,218.31068420410156,0.6753442287445068,0.8635678291320801,0.24510972201824188,0.6038828492164612
72,0.8879340887069702,224.0225830078125,0.6395604610443115,0.8034338355064392,0.3898329436779022,0.5465081930160522
73,0.8946546316146851,222.29844665527344,0.6482201814651489,0.88433837890625,0.1990523636341095,0.6450905799865723
74,0.9007330536842346,222.20095825195312,0.6622313261032104,0.6760469079017639,0.6115655303001404,0.398204505443573
75,0.8891005516052246,228.51568603515625,0.6450574994087219,0.7071189284324646,0.5975720882415771,0.4502977132797241
76,0.8977366089820862,225.0146484375,0.660306990146637,0.7853434085845947,0.3994012176990509,0.46074196696281433
77,0.8761838674545288,229.52383422851562,0.6217623949050903,0.8756281137466431,0.1971261352300644,0.617747962474823
78,0.8717106580734253,227.6355743408203,0.6141223907470703,0.762060284614563,0.49974507093429565,0.4650862216949463
79,0.8947188258171082,221.11282348632812,0.6548577547073364,0.833249568939209,0.2591215968132019,0.5707156658172607
80,0.9051527380943298,221.10227966308594,0.6735848188400269,0.8726968169212341,0.20600469410419464,0.6016945838928223
81,0.9013751149177551,224.30062866210938,0.6635907888412476,0.8370184302330017,0.2635882794857025,0.5587056279182434
82,0.9042003154754639,220.2428436279297,0.6686947345733643,0.8855108618736267,0.19207899272441864,0.6314111948013306
83,0.9133179783821106,216.0260467529297,0.6922324895858765,0.8814907670021057,0.19938954710960388,0.6256260871887207
84,0.9096046090126038,215.60061645507812,0.6847418546676636,0.8422948122024536,0.2549288272857666,0.585437536239624
85,0.9163893461227417,214.766845703125,0.6980522871017456,0.8381909728050232,0.2521549463272095,0.5687385201454163
86,0.9130504727363586,215.07310485839844,0.6883676648139954,0.8644891381263733,0.2155313342809677,0.5830368995666504
87,0.9123013615608215,214.63465881347656,0.6877112984657288,0.8886934518814087,0.18901292979717255,0.6225283145904541
88,0.9113703370094299,216.35214233398438,0.684810996055603,0.83241206407547,0.28835389018058777,0.5977950096130371
89,0.9053989052772522,218.2899169921875,0.6702153086662292,0.861892819404602,0.24963651597499847,0.6357604265213013
90,0.920049250125885,211.5227813720703,0.7091243863105774,0.8670016527175903,0.218055859208107,0.6149871349334717
91,0.914024293422699,213.18971252441406,0.6912639141082764,0.8832495808601379,0.21010927855968475,0.6176273822784424
92,0.8968912363052368,225.89076232910156,0.6491785049438477,0.7648240923881531,0.39957642555236816,0.491075336933136
93,0.9022312760353088,219.89439392089844,0.6610236167907715,0.8189279437065125,0.2697179615497589,0.561007022857666
94,0.9124404788017273,217.31031799316406,0.6860108375549316,0.8521775603294373,0.22643262147903442,0.5829817056655884
95,0.9164321422576904,215.00262451171875,0.6951382160186768,0.8960636258125305,0.18020814657211304,0.6364532709121704
96,0.9203595519065857,210.61865234375,0.7038257122039795,0.6748743653297424,0.6200657486915588,0.4222976565361023
97,0.9062871336936951,218.4945526123047,0.6741291880607605,0.8269681930541992,0.2749173939228058,0.6071416139602661
98,0.918411910533905,213.6887969970703,0.7017635107040405,0.8824120759963989,0.20525391399860382,0.6228650808334351
99,0.9205414652824402,214.15072631835938,0.7086917757987976,0.8930485844612122,0.17705820500850677,0.6544513702392578
100,0.9227460026741028,209.9168701171875,0.7181512117385864,0.9020100235939026,0.17424392700195312,0.6328282356262207
101,0.9267162680625916,207.91712951660156,0.7203023433685303,0.8732830882072449,0.21587540209293365,0.6186472773551941
102,0.9223928451538086,211.39266967773438,0.7103445529937744,0.8393634557723999,0.2620614469051361,0.5742578506469727
103,0.9231098294258118,209.7442169189453,0.7108412981033325,0.8865996599197388,0.19378647208213806,0.6348406076431274
104,0.9135962128639221,214.79574584960938,0.6922231912612915,0.8893634676933289,0.18473662436008453,0.613584578037262
105,0.9165070652961731,213.5631866455078,0.6940208673477173,0.8543550968170166,0.24296051263809204,0.5990052223205566
106,0.9283964037895203,209.61660766601562,0.7251125574111938,0.864824116230011,0.20550821721553802,0.6306259036064148
107,0.9241585731506348,210.5642852783203,0.7091951370239258,0.859966516494751,0.24082106351852417,0.5916022658348083
108,0.9236770272254944,211.64662170410156,0.7116102576255798,0.837520956993103,0.27898404002189636,0.5738493800163269
109,0.9256032705307007,208.25816345214844,0.7156370878219604,0.8061138987541199,0.3037911653518677,0.565047025680542
110,0.9290919899940491,208.45252990722656,0.7317735552787781,0.8711055517196655,0.2359990030527115,0.6014320850372314
111,0.9297233819961548,206.04612731933594,0.7333106994628906,0.8863484263420105,0.19863192737102509,0.6304641962051392
112,0.9206913113594055,210.5209503173828,0.7004191875457764,0.8987436890602112,0.1798938512802124,0.6495845317840576
113,0.923099160194397,209.0546112060547,0.7137512564659119,0.829229474067688,0.2528342008590698,0.5907699465751648
114,0.9152549505233765,217.67459106445312,0.7059445977210999,0.9018425345420837,0.1675765961408615,0.6421667337417603
115,0.923195481300354,213.3582305908203,0.7197355031967163,0.9023450613021851,0.18193252384662628,0.6293735504150391
116,0.9220290184020996,209.9659423828125,0.7086900472640991,0.8984087109565735,0.18230502307415009,0.6288831233978271
117,0.9177911877632141,212.2876739501953,0.6993746757507324,0.8937186002731323,0.1848633587360382,0.6642742156982422
118,0.9280111193656921,209.29522705078125,0.724798321723938,0.9034338593482971,0.16337712109088898,0.6467037796974182
119,0.9256781935691833,210.1173095703125,0.7179276943206787,0.7702680230140686,0.36759263277053833,0.5188682079315186
120,0.9287495613098145,206.81729125976562,0.7280014753341675,0.8403685092926025,0.2609696686267853,0.6161376237869263
121,0.9287174344062805,206.19805908203125,0.7342759370803833,0.8640703558921814,0.25467434525489807,0.5912767052650452
122,0.9250468015670776,208.08993530273438,0.7171822786331177,0.9033500552177429,0.18200770020484924,0.6506633758544922
123,0.9302156567573547,208.66766357421875,0.7406812906265259,0.8295645117759705,0.28223180770874023,0.5733044147491455
124,0.9217507839202881,210.7604217529297,0.7139413356781006,0.8817420601844788,0.19581881165504456,0.6256716251373291
125,0.9253785610198975,208.57505798339844,0.7196766138076782,0.8467336893081665,0.2558768689632416,0.5804934501647949
126,0.9145058393478394,211.04129028320312,0.688095211982727,0.8668341636657715,0.2386060506105423,0.6258549094200134
127,0.9227246046066284,208.48980712890625,0.7152484655380249,0.8677554726600647,0.22828806936740875,0.5904122591018677
128,0.9321097731590271,203.75582885742188,0.7410272359848022,0.8705192804336548,0.20765884220600128,0.620983898639679
129,0.9302798509597778,207.10740661621094,0.7318810224533081,0.6794807314872742,0.679726779460907,0.41402575373649597
130,0.9316282272338867,205.99070739746094,0.7360470294952393,0.9128978252410889,0.15897132456302643,0.6713629961013794
131,0.9327197670936584,204.2830352783203,0.7382528781890869,0.8257119059562683,0.2966768145561218,0.5762370824813843
132,0.9326234459877014,203.92115783691406,0.7371782064437866,0.873115599155426,0.24902775883674622,0.6125884056091309
133,0.9324950575828552,205.7855682373047,0.7425615787506104,0.8570351600646973,0.2284885048866272,0.5998086929321289
134,0.9338327646255493,205.4899444580078,0.7491705417633057,0.892127275466919,0.19273309409618378,0.6486091613769531
135,0.9227674007415771,205.66751098632812,0.7127625942230225,0.8839195966720581,0.2197684943675995,0.5818184614181519
136,0.9131574630737305,212.16387939453125,0.6867170333862305,0.7482411861419678,0.43354329466819763,0.4875662326812744
137,0.9330729246139526,206.0213623046875,0.7352185249328613,0.897236168384552,0.17690409719944,0.6497212648391724
138,0.9308363199234009,204.76742553710938,0.723924994468689,0.8282244801521301,0.3081734776496887,0.5395990610122681
139,0.9360158443450928,206.31764221191406,0.7495793104171753,0.8824120759963989,0.19651618599891663,0.6362454891204834
140,0.9344534277915955,202.32215881347656,0.7454040050506592,0.8626465797424316,0.24645860493183136,0.605205774307251
141,0.9355984926223755,203.26458740234375,0.7438269853591919,0.8409547805786133,0.27094364166259766,0.6028097867965698
142,0.9377387762069702,202.5264129638672,0.7536964416503906,0.8344221115112305,0.2879433035850525,0.5506486892700195
143,0.9338541626930237,203.28518676757812,0.7384210228919983,0.8683416843414307,0.23748701810836792,0.6155970096588135
144,0.9347209334373474,203.9429168701172,0.7512651681900024,0.8621440529823303,0.23531101644039154,0.5928953886032104
145,0.9362084865570068,202.75765991210938,0.7529560327529907,0.8597989678382874,0.2749153673648834,0.5652741193771362
146,0.9295307397842407,207.896728515625,0.727968156337738,0.8634003400802612,0.2532397210597992,0.5876671075820923
147,0.9386376738548279,203.18357849121094,0.7550534605979919,0.8350083827972412,0.30233296751976013,0.6020871996879578
148,0.935748279094696,203.9563751220703,0.7488806843757629,0.8938860893249512,0.20085027813911438,0.6390978097915649
149,0.941120445728302,201.7416229248047,0.7714604139328003,0.8431323170661926,0.2949633300304413,0.5765095353126526
150,0.9349029064178467,203.8238067626953,0.7490733861923218,0.8667504191398621,0.25751805305480957,0.591874897480011
151,0.9408636093139648,199.65994262695312,0.7633025050163269,0.8878559470176697,0.19904480874538422,0.6281085014343262
152,0.9391728043556213,200.25424194335938,0.7562588453292847,0.8793132305145264,0.21281304955482483,0.6335674524307251
153,0.9342072606086731,204.89100646972656,0.7410377264022827,0.8754606246948242,0.22877833247184753,0.5811630487442017
154,0.9347209334373474,204.9508514404297,0.7446353435516357,0.9131490588188171,0.1663438081741333,0.6761335730552673
155,0.9396864175796509,202.05943298339844,0.7567849159240723,0.8787269592285156,0.2362651824951172,0.6061703562736511
156,0.9338862299919128,203.0788116455078,0.7405215501785278,0.8580402135848999,0.2568565905094147,0.6180621981620789
157,0.9365937113761902,204.6981201171875,0.7577595710754395,0.7883584499359131,0.45538976788520813,0.5141419768333435
158,0.9404997825622559,201.69403076171875,0.7646739482879639,0.9100502729415894,0.16733695566654205,0.6543612480163574
159,0.9379206895828247,201.16001892089844,0.7568112015724182,0.8623115420341492,0.2631527781486511,0.5837022066116333
160,0.9423297047615051,198.73805236816406,0.7753239274024963,0.8481574654579163,0.29555290937423706,0.5537187457084656
161,0.93250572681427,204.29339599609375,0.7374091148376465,0.890033483505249,0.19540457427501678,0.6341601610183716
162,0.9429932236671448,200.05819702148438,0.7701911926269531,0.8585427403450012,0.2478228360414505,0.6055499315261841
163,0.9419123530387878,201.34127807617188,0.7698321342468262,0.8078727126121521,0.3571777045726776,0.5570034384727478
164,0.940563976764679,201.727783203125,0.7627794742584229,0.8195142149925232,0.3484073579311371,0.5812893509864807
165,0.940563976764679,199.644287109375,0.7611007690429688,0.8858458995819092,0.20368006825447083,0.6391271352767944
166,0.9315212368965149,207.6397247314453,0.7421952486038208,0.8741205930709839,0.21923109889030457,0.6327328681945801
167,0.9394081830978394,201.4783477783203,0.7580857276916504,0.8683416843414307,0.22351239621639252,0.5887606739997864
168,0.9390122294425964,200.60816955566406,0.753813624382019,0.8854271173477173,0.20414750277996063,0.6087124347686768
169,0.9409813284873962,199.96405029296875,0.7648413181304932,0.9218593239784241,0.14944863319396973,0.6836999654769897
170,0.9431965351104736,199.3520965576172,0.7784925699234009,0.8902847766876221,0.1975352019071579,0.6397603750228882
171,0.9417304396629333,201.160400390625,0.7654334306716919,0.8970686793327332,0.1911817193031311,0.634873628616333
172,0.9403285384178162,199.94715881347656,0.7612404823303223,0.8852596282958984,0.22123733162879944,0.6198766827583313
173,0.9413130879402161,200.80995178222656,0.7673969268798828,0.9106365442276001,0.16239237785339355,0.6699492335319519
174,0.9425972700119019,199.41883850097656,0.767875611782074,0.8989112377166748,0.18910235166549683,0.6597319841384888
175,0.932045578956604,209.5543212890625,0.732709527015686,0.6700167655944824,0.7211685180664062,0.4364490211009979
176,0.926609218120575,209.78286743164062,0.714850902557373,0.8897822499275208,0.19041673839092255,0.6430187821388245
177,0.9349991679191589,203.6514892578125,0.745612621307373,0.8814070224761963,0.2024083286523819,0.6124119162559509
178,0.9391834735870361,202.20101928710938,0.7554717063903809,0.8925460577011108,0.1877974271774292,0.6454898118972778
179,0.940531849861145,200.80770874023438,0.7622185945510864,0.8643215894699097,0.2503887712955475,0.57902592420578
180,0.9450907111167908,198.31832885742188,0.7742267847061157,0.902763843536377,0.17743031680583954,0.6329435110092163
181,0.9437637329101562,199.70021057128906,0.7793164253234863,0.9054439067840576,0.17764638364315033,0.6623048782348633
182,0.9398255944252014,199.0816650390625,0.760360598564148,0.9118927717208862,0.15952622890472412,0.680252194404602
183,0.9443308711051941,198.82061767578125,0.7715516686439514,0.8791457414627075,0.22189120948314667,0.6351296901702881
184,0.9410027265548706,200.11929321289062,0.7594274282455444,0.8678392171859741,0.22650623321533203,0.6289421319961548
185,0.9465140104293823,198.62486267089844,0.7823448777198792,0.8876884579658508,0.20853838324546814,0.6650065183639526
186,0.935095489025116,201.09654235839844,0.7402644157409668,0.900418758392334,0.18108195066452026,0.6771551370620728
187,0.941612720489502,200.93118286132812,0.7626351714134216,0.8922948241233826,0.200812429189682,0.6469940543174744
188,0.9451335072517395,197.91676330566406,0.7781111001968384,0.8880234360694885,0.21865896880626678,0.6528645753860474
189,0.9423511028289795,199.05813598632812,0.76595538854599,0.839614748954773,0.2981855571269989,0.5585482120513916
190,0.944362998008728,198.65191650390625,0.7743236422538757,0.8862646818161011,0.2165583372116089,0.641387939453125
191,0.9467922449111938,194.35427856445312,0.7843524217605591,0.9062814116477966,0.1749662458896637,0.6627300977706909
192,0.9475520253181458,196.8763885498047,0.7870022058486938,0.8778057098388672,0.20523720979690552,0.6460358500480652
193,0.9426828622817993,198.74732971191406,0.7594724297523499,0.8922948241233826,0.1976558417081833,0.6526352167129517
194,0.9453261494636536,198.9301300048828,0.780487060546875,0.881155788898468,0.22387200593948364,0.6335481405258179
195,0.9479479789733887,198.72752380371094,0.7854559421539307,0.910804033279419,0.1621735394001007,0.6794809103012085
196,0.9457221031188965,196.7367401123047,0.7834680080413818,0.86566162109375,0.22268405556678772,0.6543533802032471
197,0.9448766708374023,197.7348175048828,0.7727271318435669,0.867169201374054,0.25150370597839355,0.629257321357727
198,0.9470811486244202,198.4685516357422,0.7809910774230957,0.798743724822998,0.3717873990535736,0.5584748983383179
199,0.9381561279296875,201.046630859375,0.7533413171768188,0.8936348557472229,0.20639772713184357,0.6287654638290405
200,0.942661464214325,201.55599975585938,0.7687733173370361,0.898073673248291,0.19869095087051392,0.6513254642486572
201,0.9463213682174683,196.1402130126953,0.7805783748626709,0.9061139225959778,0.1915902942419052,0.6654044389724731
202,0.9474557042121887,197.57583618164062,0.7840545177459717,0.8948911428451538,0.2041136920452118,0.6572997570037842
203,0.9466745257377625,197.4656524658203,0.774601936340332,0.9114740490913391,0.17892669141292572,0.6714590191841125
204,0.9468029141426086,196.18130493164062,0.7777977585792542,0.8964824080467224,0.19878803193569183,0.6626938581466675
205,0.9493926763534546,196.23631286621094,0.7909665107727051,0.9061976671218872,0.18433032929897308,0.6847112774848938
206,0.9465460777282715,197.09251403808594,0.7856721878051758,0.7910385131835938,0.4927748143672943,0.5702571868896484
207,0.9445984363555908,196.3082733154297,0.7774198055267334,0.8630653023719788,0.25307369232177734,0.6137430667877197
208,0.9471240043640137,196.04522705078125,0.778705894947052,0.871189296245575,0.24276526272296906,0.6110717058181763
209,0.9469848871231079,196.12548828125,0.7876096963882446,0.777554452419281,0.43330657482147217,0.5020678639411926
210,0.9416876435279846,199.69012451171875,0.760682225227356,0.5486599802970886,0.9436511397361755,0.3301476836204529
211,0.9426935911178589,197.79014587402344,0.762577474117279,0.8912060260772705,0.22839613258838654,0.6293453574180603
212,0.9438171982765198,197.60299682617188,0.773614227771759,0.9036850929260254,0.18488849699497223,0.6795996427536011
213,0.9486970901489258,196.09149169921875,0.7835656404495239,0.8865159153938293,0.20402584969997406,0.675557017326355
214,0.9488790035247803,196.51856994628906,0.7848833203315735,0.8898659944534302,0.19710049033164978,0.6738436222076416
215,0.9377387762069702,198.20120239257812,0.7355254292488098,0.9104689955711365,0.18091726303100586,0.6777808666229248
216,0.9475306272506714,195.33447265625,0.7808759212493896,0.8521775603294373,0.2880609333515167,0.6295974254608154
217,0.9482155442237854,195.31515502929688,0.7893273234367371,0.9019262790679932,0.1857982575893402,0.6715021133422852
218,0.9493070840835571,194.2584991455078,0.7899818420410156,0.9228643178939819,0.1427735537290573,0.7097234129905701
219,0.9498421549797058,195.27920532226562,0.7879894971847534,0.8993299603462219,0.19679376482963562,0.6689794063568115
220,0.9508481025695801,194.6106414794922,0.7932291030883789,0.9139866232872009,0.17533600330352783,0.6812437772750854
221,0.9497137069702148,194.7103271484375,0.7928743362426758,0.8410385251045227,0.32572102546691895,0.5832733511924744
222,0.9474343061447144,197.75372314453125,0.7893155813217163,0.8432998061180115,0.30036985874176025,0.6098181009292603
223,0.9443202018737793,199.70001220703125,0.7723307609558105,0.8960636258125305,0.1991705745458603,0.6606944799423218
224,0.9435496926307678,199.4568328857422,0.7741816639900208,0.8762143850326538,0.22782021760940552,0.6565438508987427
225,0.9391728043556213,198.4202423095703,0.7524201273918152,0.8738693594932556,0.23874805867671967,0.6059940457344055
226,0.949735164642334,194.4388427734375,0.7895088195800781,0.9023450613021851,0.1726977825164795,0.6690894961357117
227,0.9496816396713257,196.895263671875,0.7863353490829468,0.8716080188751221,0.26419323682785034,0.6288305521011353
228,0.9493498802185059,195.36273193359375,0.7893476486206055,0.9045225977897644,0.1836264729499817,0.6817414164543152
229,0.9503130316734314,194.03619384765625,0.7924515008926392,0.9101340174674988,0.16173002123832703,0.6955248117446899
230,0.9505698680877686,192.56442260742188,0.7883036136627197,0.901256263256073,0.2034912109375,0.6647058129310608
231,0.9496281147003174,197.41781616210938,0.7894558906555176,0.8541876077651978,0.28160738945007324,0.6259253025054932
232,0.950291633605957,194.2747039794922,0.7985498905181885,0.9172529578208923,0.15701191127300262,0.6877056360244751
233,0.9531916975975037,193.60911560058594,0.7989493608474731,0.9066163897514343,0.18135154247283936,0.6469035148620605
234,0.9539622068405151,193.297119140625,0.8065037727355957,0.8801507353782654,0.21782797574996948,0.6431342363357544
235,0.9537696242332458,194.23944091796875,0.8048434257507324,0.8973199129104614,0.20640358328819275,0.6725406646728516
236,0.9414950013160706,202.993896484375,0.7620844841003418,0.8097990155220032,0.38204604387283325,0.5667508840560913
237,0.9410134553909302,197.40846252441406,0.7515295743942261,0.8740368485450745,0.24022530019283295,0.6123831272125244
238,0.9477874636650085,194.27688598632812,0.7800002694129944,0.8917922973632812,0.19933950901031494,0.6698590517044067
239,0.9518754482269287,193.5143280029297,0.8003703951835632,0.9096314907073975,0.17759636044502258,0.683838963508606
240,0.9538124203681946,193.5031280517578,0.8030292987823486,0.9143216013908386,0.16298580169677734,0.6841589212417603
241,0.9533308148384094,192.8393096923828,0.8032001256942749,0.9101340174674988,0.17608971893787384,0.6817639470100403
242,0.9500133991241455,195.065673828125,0.786324143409729,0.8875209093093872,0.2195708304643631,0.6529258489608765
243,0.9515544176101685,193.29762268066406,0.7971814870834351,0.8309882879257202,0.40776097774505615,0.580485999584198
244,0.9523997902870178,193.29586791992188,0.7943435907363892,0.8505024909973145,0.25110816955566406,0.6206978559494019
245,0.9506126642227173,193.8087921142578,0.7924102544784546,0.886013388633728,0.21041223406791687,0.64185631275177
246,0.9529991149902344,191.66995239257812,0.8029429316520691,0.9037688374519348,0.18501213192939758,0.679996132850647
247,0.9527422785758972,192.34002685546875,0.8090752363204956,0.805946409702301,0.3976881504058838,0.552280068397522
248,0.950783908367157,192.1573486328125,0.790839433670044,0.9203517436981201,0.1545127034187317,0.6925269961357117
249,0.9545401334762573,192.34832763671875,0.809607207775116,0.8912060260772705,0.2035808265209198,0.6571369171142578
250,0.9522178769111633,193.13714599609375,0.7947226762771606,0.8999162316322327,0.1951407492160797,0.6729134321212769
251,0.9515758156776428,195.24757385253906,0.7913539409637451,0.8585427403450012,0.2759171724319458,0.6313926577568054
252,0.9522072076797485,193.09725952148438,0.789980411529541,0.9185929894447327,0.16863864660263062,0.6870050430297852
253,0.9523248672485352,194.3269805908203,0.7954453825950623,0.9047738909721375,0.18659615516662598,0.6748032569885254
254,0.9551072716712952,192.33816528320312,0.8126200437545776,0.898073673248291,0.19269005954265594,0.6488286256790161
255,0.9522392749786377,191.998779296875,0.7979232668876648,0.9146566390991211,0.16117189824581146,0.6706399917602539
