epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
198,0.8774229288101196,168.70223999023438,0.7085835933685303,0.8479580879211426,0.2615898549556732,0.574198842048645
199,0.8818719983100891,166.36204528808594,0.7235181927680969,0.715700089931488,0.4671730101108551,0.4473365545272827
200,0.8851876258850098,164.29214477539062,0.7319272756576538,0.7756697535514832,0.37735363841056824,0.5026611089706421
201,0.8757084608078003,170.62173461914062,0.6771495342254639,0.5404151082038879,0.8417208194732666,0.3217083215713501
202,0.8662576675415039,173.32034301757812,0.6509338617324829,0.8580530285835266,0.25111955404281616,0.6026301383972168
203,0.8822687864303589,168.13755798339844,0.7263545989990234,0.8610002994537354,0.23714199662208557,0.5930380821228027
204,0.8857827186584473,165.0694580078125,0.7318181991577148,0.8373160362243652,0.2672173082828522,0.5650136470794678
205,0.8859952688217163,167.37855529785156,0.7324202656745911,0.8401397466659546,0.2603245973587036,0.5776546597480774
206,0.8868028521537781,164.75880432128906,0.7507486343383789,0.852070152759552,0.24105185270309448,0.5808882713317871
207,0.8821554183959961,167.8004150390625,0.7091491222381592,0.6958279013633728,0.518656849861145,0.43182599544525146
208,0.8813477754592896,165.8128662109375,0.7076376080513,0.8245914578437805,0.28927990794181824,0.5368234515190125
209,0.8866328597068787,164.57220458984375,0.7191449999809265,0.8013836145401001,0.3280935287475586,0.5472620725631714
210,0.8897358775138855,163.76744079589844,0.7430874109268188,0.7238713502883911,0.48908859491348267,0.4636356830596924
211,0.8853151202201843,166.34658813476562,0.7285745143890381,0.8283505439758301,0.29782888293266296,0.5419679880142212
212,0.889934241771698,163.95217895507812,0.7438416481018066,0.8039603233337402,0.3045732378959656,0.5148071050643921
213,0.8882056474685669,165.61376953125,0.7418591976165771,0.796424388885498,0.3355671167373657,0.5216550230979919
214,0.8871712684631348,165.15219116210938,0.7453343272209167,0.7971656322479248,0.3333244025707245,0.5070241689682007
215,0.8847483396530151,165.92201232910156,0.7230966091156006,0.7082524299621582,0.5023652911186218,0.44071632623672485
216,0.8852726221084595,165.6528778076172,0.7208313345909119,0.8369807004928589,0.2675110995769501,0.5544978380203247
217,0.889537513256073,163.68914794921875,0.7452660799026489,0.773057758808136,0.3719768226146698,0.5137325525283813
218,0.8917762637138367,162.71470642089844,0.7663363218307495,0.8087960481643677,0.28468382358551025,0.5328062176704407
219,0.8845783472061157,164.47943115234375,0.7381516695022583,0.7963008880615234,0.3317205011844635,0.5224996209144592
220,0.8927963972091675,164.1640625,0.7684196829795837,0.7431612014770508,0.45453009009361267,0.47037261724472046
221,0.8880072832107544,164.66590881347656,0.7374087572097778,0.7631922364234924,0.38989147543907166,0.499694287776947
222,0.8887582421302795,164.27529907226562,0.7470898628234863,0.8419928550720215,0.2825995981693268,0.5603620409965515
223,0.8908268809318542,164.5828094482422,0.7437689900398254,0.8634710907936096,0.23941515386104584,0.5921497941017151
224,0.8923996686935425,162.51280212402344,0.748306155204773,0.8348098993301392,0.2899538278579712,0.579876184463501
225,0.895290195941925,163.96517944335938,0.752055287361145,0.8238149285316467,0.2940672039985657,0.5332095623016357
226,0.8903876543045044,165.67616271972656,0.7361101508140564,0.8340333700180054,0.28410929441452026,0.5625998973846436
227,0.8854426145553589,168.09298706054688,0.7230260968208313,0.8474462628364563,0.27265217900276184,0.5493199825286865
228,0.89061439037323,165.3562469482422,0.7373958826065063,0.8533408641815186,0.249834343791008,0.5873327851295471
229,0.8935190439224243,165.2404022216797,0.7468989491462708,0.871907114982605,0.22651253640651703,0.6021593809127808
230,0.8931365013122559,162.47494506835938,0.7503899335861206,0.8224736452102661,0.29196977615356445,0.5403732061386108
231,0.8951768279075623,161.39573669433594,0.7599826455116272,0.8312095999717712,0.293456494808197,0.5551655292510986
232,0.8946384191513062,162.50010681152344,0.7346978783607483,0.8458049297332764,0.2679583430290222,0.5572524666786194
233,0.8949359655380249,163.34765625,0.7471178770065308,0.8505876660346985,0.2631051540374756,0.5638283491134644
234,0.896551251411438,163.39215087890625,0.7650455236434937,0.8374395370483398,0.27020636200904846,0.5655482411384583
235,0.8887723684310913,164.84426879882812,0.738976001739502,0.8366100788116455,0.28574150800704956,0.5495885014533997
236,0.8934623599052429,163.14617919921875,0.7612713575363159,0.835162878036499,0.2735425531864166,0.5671956539154053
237,0.8967921137809753,163.1240997314453,0.7467193603515625,0.8441283106803894,0.29044169187545776,0.5700010657310486
238,0.8930089473724365,164.4653778076172,0.7502012252807617,0.8057605028152466,0.3606519103050232,0.5085892081260681
239,0.8919604420661926,163.84085083007812,0.7203484773635864,0.8341392874717712,0.27808690071105957,0.5547563433647156
240,0.8897358775138855,165.4458770751953,0.7267745733261108,0.8436341881752014,0.27407217025756836,0.5861636400222778
241,0.8935048580169678,163.28317260742188,0.7310464382171631,0.5362324118614197,0.9302132725715637,0.32737797498703003
242,0.8890274167060852,165.10372924804688,0.7210322022438049,0.8102431893348694,0.32312577962875366,0.5377240180969238
243,0.9004902243614197,161.3466796875,0.761472225189209,0.7778405547142029,0.3860345184803009,0.4985000491142273
244,0.9021338820457458,160.6079864501953,0.768067479133606,0.8663477897644043,0.23946525156497955,0.6091054677963257
245,0.9018363356590271,160.6008758544922,0.7693455815315247,0.8559881448745728,0.24970272183418274,0.5745435953140259
246,0.9026439785957336,159.58074951171875,0.7736400365829468,0.808160662651062,0.3132901191711426,0.5073469281196594
247,0.8952193260192871,162.891845703125,0.7299693822860718,0.8382160663604736,0.2775835394859314,0.5720028877258301
248,0.9006035923957825,161.03573608398438,0.7475755214691162,0.8198440074920654,0.30464884638786316,0.5302779674530029
249,0.9024172425270081,160.50271606445312,0.7779399156570435,0.7966538667678833,0.353160560131073,0.5278820991516113
250,0.9008444547653198,161.2451171875,0.7701241970062256,0.786011815071106,0.36425232887268066,0.49861079454421997
251,0.9000651836395264,161.9410400390625,0.7623497247695923,0.7803642749786377,0.3598564863204956,0.4923778474330902
252,0.9011420607566833,161.2587890625,0.7655490636825562,0.8540821075439453,0.24877722561359406,0.555341362953186
253,0.886944591999054,170.57997131347656,0.6874715685844421,0.5724824666976929,0.7723082304000854,0.34536606073379517
254,0.8851450681686401,166.27728271484375,0.7091620564460754,0.7930182218551636,0.3263372480869293,0.5192214846611023
