epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
99,0.924167811870575,169.25169372558594,0.700732409954071,0.8101406693458557,0.3258114457130432,0.49308687448501587
100,0.9236058592796326,168.18045043945312,0.6978115439414978,0.895220935344696,0.1979597806930542,0.5838004350662231
101,0.9192423224449158,172.5652313232422,0.6830076575279236,0.8413367867469788,0.27422916889190674,0.5374987125396729
102,0.9079204201698303,178.6865692138672,0.6548892259597778,0.8388073444366455,0.2798007130622864,0.5264347791671753
103,0.9155730605125427,173.28012084960938,0.6676379442214966,0.884509265422821,0.22589914500713348,0.564614474773407
104,0.9235727787017822,170.73716735839844,0.6868441700935364,0.8362587690353394,0.29668310284614563,0.538546621799469
105,0.9256057739257812,165.85333251953125,0.7074539065361023,0.9008354544639587,0.17324717342853546,0.6396535038948059
106,0.9308452606201172,168.18624877929688,0.7243452072143555,0.8258153796195984,0.2823946475982666,0.5356444120407104
107,0.8958877325057983,184.44113159179688,0.623542070388794,0.7266891598701477,0.4771067798137665,0.4371938705444336
108,0.90980464220047,173.1129913330078,0.6577171087265015,0.8592917919158936,0.2610267996788025,0.5671039819717407
109,0.926845371723175,167.93014526367188,0.7052539587020874,0.8645613789558411,0.24472780525684357,0.5659266710281372
110,0.9242008328437805,170.6766815185547,0.6932462453842163,0.8052734732627869,0.34630486369132996,0.47613435983657837
111,0.9259859323501587,167.26446533203125,0.7145382165908813,0.899896502494812,0.18152518570423126,0.639699399471283
112,0.9255231022834778,166.8332977294922,0.7045203447341919,0.8811175227165222,0.2116689383983612,0.596893846988678
113,0.9252752065658569,164.76744079589844,0.7049099206924438,0.8262560963630676,0.28188666701316833,0.5147610902786255
114,0.9227959513664246,168.56768798828125,0.685104489326477,0.8548269867897034,0.25772663950920105,0.574723482131958
115,0.9287791848182678,164.1939239501953,0.7168388366699219,0.8958724737167358,0.18724557757377625,0.6378806233406067
116,0.9340517520904541,165.90501403808594,0.7454296350479126,0.7853063941001892,0.36672770977020264,0.5225380063056946
117,0.9304155111312866,163.58985900878906,0.7322193384170532,0.8690069913864136,0.23386231064796448,0.5924628973007202
118,0.933010458946228,162.38168334960938,0.7381068468093872,0.7870885133743286,0.36599475145339966,0.5169087052345276
119,0.9236058592796326,166.4345245361328,0.7071574926376343,0.8435787558555603,0.2643626630306244,0.5574191808700562
120,0.9333575963973999,162.5269317626953,0.7354941368103027,0.9018893837928772,0.18152068555355072,0.6248349547386169
121,0.9290106296539307,166.02676391601562,0.7102212905883789,0.8548269867897034,0.2598760426044464,0.5802536010742188
122,0.9259032607078552,166.19639587402344,0.7110792398452759,0.8194726705551147,0.317687064409256,0.5375139117240906
123,0.9204323887825012,166.6216583251953,0.6997067928314209,0.6665197610855103,0.5367394685745239,0.4364001750946045
124,0.9229447245597839,166.70176696777344,0.6960588097572327,0.9043229818344116,0.18581242859363556,0.6458901166915894
125,0.9318700432777405,163.4117889404297,0.7250077128410339,0.898152768611908,0.188419371843338,0.6081000566482544
126,0.9315063953399658,163.09519958496094,0.7227426171302795,0.8944736123085022,0.1871253103017807,0.6372022032737732
127,0.931489884853363,163.50450134277344,0.727993905544281,0.8887057900428772,0.19711238145828247,0.6008318662643433
128,0.9239198565483093,169.6338653564453,0.697932779788971,0.8242632150650024,0.31580057740211487,0.5363795757293701
129,0.9300849437713623,164.99119567871094,0.7138786911964417,0.8724753856658936,0.22644488513469696,0.6070195436477661
130,0.9329113364219666,164.15650939941406,0.7349458932876587,0.859253466129303,0.24377679824829102,0.5968905687332153
131,0.9346798658370972,161.02122497558594,0.7388292551040649,0.8140880465507507,0.3219965994358063,0.5455608367919922
132,0.9352748394012451,161.95343017578125,0.7368433475494385,0.8820181488990784,0.22005616128444672,0.6005570292472839
133,0.9311262369155884,162.1970672607422,0.7344910502433777,0.8609588742256165,0.2500128448009491,0.576170802116394
134,0.9346963763237,163.28562927246094,0.730903148651123,0.8889740705490112,0.20754855871200562,0.6332435607910156
135,0.9390102624893188,161.4534454345703,0.7624983787536621,0.8406277298927307,0.27603796124458313,0.5960518717765808
136,0.9320683479309082,163.03968811035156,0.7369666695594788,0.8862338662147522,0.20553208887577057,0.6123009920120239
137,0.929341197013855,164.40745544433594,0.710209846496582,0.8286513686180115,0.28952857851982117,0.5451774597167969
138,0.9340517520904541,160.1699676513672,0.7295439839363098,0.8865404725074768,0.20731227099895477,0.6039458513259888
139,0.9371756315231323,159.69007873535156,0.7528393268585205,0.8465105295181274,0.26283612847328186,0.5887007713317871
140,0.9320022463798523,163.4521026611328,0.7217687368392944,0.8849499821662903,0.1993352770805359,0.6095919013023376
141,0.9283660054206848,162.96170043945312,0.7222354412078857,0.8658643960952759,0.22836224734783173,0.6108458042144775
142,0.9382665157318115,158.8551788330078,0.758863091468811,0.8273866772651672,0.2939170002937317,0.5442739725112915
143,0.9413738250732422,158.01174926757812,0.7633358240127563,0.8321005702018738,0.28039664030075073,0.5835937261581421
144,0.9392251372337341,160.85983276367188,0.7640883922576904,0.8768826723098755,0.22311097383499146,0.6006166934967041
145,0.939059853553772,159.9613494873047,0.7655022740364075,0.8549802899360657,0.24885842204093933,0.6046372056007385
146,0.9414234161376953,158.9876251220703,0.765545129776001,0.9116238355636597,0.16505099833011627,0.6556600332260132
147,0.9400846362113953,159.05479431152344,0.7716731429100037,0.8468746542930603,0.2685178518295288,0.5948554277420044
148,0.9425143003463745,159.05531311035156,0.7703870534896851,0.8149886727333069,0.30912619829177856,0.5550469160079956
149,0.9362831115722656,161.10501098632812,0.7482849359512329,0.8725137114524841,0.23337379097938538,0.6098488569259644
150,0.9345641732215881,160.98794555664062,0.739051342010498,0.802341639995575,0.3337087333202362,0.5438728332519531
151,0.928828775882721,164.80364990234375,0.7076196670532227,0.6218717694282532,0.643079400062561,0.38880425691604614
152,0.916779637336731,172.0532684326172,0.667639970779419,0.8196642994880676,0.3269803524017334,0.5077159404754639
153,0.9053419828414917,182.2721405029297,0.6522984504699707,0.7786379456520081,0.39546796679496765,0.4697299003601074
154,0.8937721252441406,181.63568115234375,0.6304032802581787,0.8902004361152649,0.21227142214775085,0.6008644700050354
155,0.9247462749481201,165.4536895751953,0.6939361095428467,0.7887555956840515,0.40045908093452454,0.5059025287628174
156,0.9290271401405334,162.693603515625,0.7109559774398804,0.8414517045021057,0.289680153131485,0.5670405626296997
157,0.9351922273635864,160.14927673339844,0.7401155233383179,0.814413845539093,0.3603895604610443,0.5015345811843872
158,0.9304981827735901,161.38230895996094,0.7186019420623779,0.8748706579208374,0.22574356198310852,0.61219322681427
159,0.9383987188339233,161.11070251464844,0.7444915771484375,0.8963898420333862,0.19011667370796204,0.6436712741851807
160,0.9363327026367188,159.80697631835938,0.7344387769699097,0.8944736123085022,0.2121013104915619,0.6243448257446289
161,0.9158540368080139,179.015380859375,0.6682252883911133,0.5886444449424744,0.8254472017288208,0.38063862919807434
162,0.9229612350463867,164.03646850585938,0.702110230922699,0.8320239186286926,0.2751373052597046,0.5783261060714722
163,0.9315063953399658,163.77073669433594,0.7328770160675049,0.8819414973258972,0.20599375665187836,0.644985556602478
164,0.9366136789321899,159.96360778808594,0.7478103637695312,0.8889932036399841,0.19389870762825012,0.6503012180328369
165,0.936729371547699,158.2670135498047,0.7449610829353333,0.8692944645881653,0.22646552324295044,0.6068949103355408
166,0.9396548867225647,160.45057678222656,0.7579052448272705,0.9050894975662231,0.18095724284648895,0.6601213216781616
167,0.9420019388198853,158.12747192382812,0.7658997178077698,0.8638523817062378,0.23856523633003235,0.6057536005973816
168,0.9422829151153564,157.9580841064453,0.7694012522697449,0.863929033279419,0.23573298752307892,0.6098361015319824
169,0.9286139011383057,162.46083068847656,0.7205329537391663,0.8972712755203247,0.20510876178741455,0.6193623542785645
170,0.9387127757072449,159.98667907714844,0.7472481727600098,0.8668608665466309,0.2304690182209015,0.5912226438522339
171,0.9433737993240356,158.11619567871094,0.7743409276008606,0.9170083999633789,0.15502981841564178,0.676214337348938
172,0.9422829151153564,157.81666564941406,0.7660094499588013,0.8983060717582703,0.187763512134552,0.6432103514671326
173,0.9424647092819214,158.9932098388672,0.7621520161628723,0.8953551054000854,0.18835537135601044,0.6472601294517517
174,0.9418696761131287,158.25315856933594,0.7636505365371704,0.8495190143585205,0.28527355194091797,0.5598099827766418
175,0.9394235014915466,158.341552734375,0.7618738412857056,0.8995516300201416,0.18656888604164124,0.6653695106506348
176,0.9251429438591003,164.205810546875,0.7011165618896484,0.8570497632026672,0.27374088764190674,0.543816328048706
177,0.9352087378501892,160.14031982421875,0.7237495183944702,0.8339018225669861,0.2923657298088074,0.5662886500358582
178,0.943307638168335,156.7144012451172,0.7677725553512573,0.8651745915412903,0.23921792209148407,0.5928088426589966
179,0.9442828297615051,157.10647583007812,0.7722422480583191,0.8257770538330078,0.30064326524734497,0.5612435340881348
180,0.9462993144989014,155.7325897216797,0.8013675808906555,0.9014869928359985,0.1842915117740631,0.6307567358016968
181,0.942894458770752,156.81199645996094,0.7811761498451233,0.8628175854682922,0.24362988770008087,0.6061840057373047
182,0.9451257586479187,157.0359344482422,0.784180223941803,0.815525233745575,0.3513336479663849,0.5706493854522705
183,0.9445307850837708,156.82020568847656,0.7761826515197754,0.8927873373031616,0.21464350819587708,0.5499418377876282
184,0.9433242082595825,159.23374938964844,0.7722147703170776,0.8843750953674316,0.2124572992324829,0.6213095784187317
185,0.9454233050346375,155.1912078857422,0.7926278710365295,0.831449031829834,0.292170912027359,0.5578165054321289
186,0.9451092481613159,155.50131225585938,0.785987138748169,0.8649063110351562,0.24054034054279327,0.6077487468719482
187,0.9432911276817322,158.4834442138672,0.7591664791107178,0.842869758605957,0.2618236839771271,0.602168083190918
188,0.9472744464874268,155.58883666992188,0.7967172861099243,0.879297137260437,0.22224704921245575,0.6307497620582581
189,0.9467951655387878,154.8165283203125,0.8085497617721558,0.8806384801864624,0.21024009585380554,0.6032930612564087
190,0.9466959834098816,153.985107421875,0.8005917072296143,0.9186180233955383,0.1545286774635315,0.6808408498764038
191,0.9405969977378845,156.9019012451172,0.7581833600997925,0.8813091516494751,0.20980212092399597,0.6343512535095215
192,0.9481008648872375,155.9647674560547,0.7961230278015137,0.9041696786880493,0.18268601596355438,0.6697782278060913
193,0.9464645981788635,155.9041748046875,0.7813199758529663,0.8180930018424988,0.3274168074131012,0.5949932932853699
194,0.9458199739456177,154.28440856933594,0.7844895720481873,0.8830529451370239,0.216033935546875,0.6292500495910645
195,0.9492413401603699,155.2632293701172,0.7769978046417236,0.8943203091621399,0.1952897012233734,0.6391614675521851
196,0.9498694539070129,155.4080047607422,0.7966702580451965,0.8495573401451111,0.26586002111434937,0.5825615525245667
197,0.9498859643936157,155.29652404785156,0.7978376150131226,0.870884895324707,0.2299690693616867,0.6008090376853943
198,0.9473406076431274,154.38600158691406,0.7850005626678467,0.8688920140266418,0.2284943163394928,0.6128931641578674
199,0.9469769597053528,156.93565368652344,0.7904072999954224,0.9029241800308228,0.1851959526538849,0.6573197245597839
200,0.9025817513465881,187.06658935546875,0.6545912027359009,0.7903077602386475,0.350623220205307,0.5196441411972046
201,0.9363492131233215,160.3186798095703,0.7479226589202881,0.8834936618804932,0.22416310012340546,0.5873711705207825
202,0.9420515298843384,157.54925537109375,0.7766841053962708,0.7696892023086548,0.41524451971054077,0.5205124020576477
203,0.9419523477554321,156.208251953125,0.7606233954429626,0.7997164130210876,0.3665737211704254,0.5330724716186523
204,0.9454233050346375,155.21023559570312,0.7775496244430542,0.9059901237487793,0.17915180325508118,0.6528491973876953
205,0.9489603638648987,154.6844940185547,0.8027980327606201,0.8643314242362976,0.2375379502773285,0.5974376797676086
206,0.9405308961868286,161.4202880859375,0.7586314678192139,0.8404552936553955,0.27729007601737976,0.5694457292556763
207,0.9463489055633545,156.79681396484375,0.7615333795547485,0.9163568615913391,0.16305893659591675,0.672100841999054
208,0.9483819007873535,154.25750732421875,0.7823358774185181,0.8482543230056763,0.272419810295105,0.59878009557724
209,0.9475719928741455,155.33534240722656,0.781882643699646,0.8912734985351562,0.20609372854232788,0.6794582009315491
210,0.950100839138031,153.13731384277344,0.8005933165550232,0.9037289619445801,0.18377572298049927,0.6631374955177307
211,0.9510759711265564,154.3364715576172,0.8159305453300476,0.8400529026985168,0.28045931458473206,0.5751767158508301
212,0.950282633304596,153.66819763183594,0.7900475263595581,0.836009681224823,0.28898492455482483,0.6000489592552185
213,0.9513900279998779,151.961669921875,0.8180533647537231,0.8617445230484009,0.24633270502090454,0.6066039204597473
214,0.9501173496246338,154.19810485839844,0.8013520240783691,0.8553826808929443,0.2658325135707855,0.6000176668167114
215,0.9493074417114258,153.74526977539062,0.7999883890151978,0.8937646150588989,0.2026442438364029,0.6534688472747803
216,0.9508941769599915,153.3690185546875,0.8122167587280273,0.891944169998169,0.20669659972190857,0.649188756942749
217,0.9403656125068665,157.24313354492188,0.7563951015472412,0.9103782773017883,0.1743098795413971,0.6489200592041016
218,0.9517536759376526,153.97247314453125,0.804762601852417,0.8509753346443176,0.2647722363471985,0.6082190275192261
219,0.9521503448486328,152.48184204101562,0.803614616394043,0.8617828488349915,0.2471955269575119,0.6147177815437317
220,0.9498032927513123,154.52760314941406,0.7912765741348267,0.79986971616745,0.3577069640159607,0.5424805879592896
221,0.9500181674957275,153.47540283203125,0.7841800451278687,0.8485609292984009,0.2676844596862793,0.6086421608924866
222,0.9508941769599915,154.332275390625,0.7965068817138672,0.9139232635498047,0.1712585687637329,0.6772622466087341
223,0.9503322243690491,153.19810485839844,0.7902932167053223,0.8603648543357849,0.25867077708244324,0.6146274209022522
224,0.9523487091064453,153.27406311035156,0.7928681373596191,0.9122178554534912,0.17453700304031372,0.6634272336959839
225,0.9433737993240356,157.60952758789062,0.7555404901504517,0.9060092568397522,0.18154361844062805,0.6581636071205139
226,0.9530428647994995,150.41004943847656,0.8211233019828796,0.909956693649292,0.1775941252708435,0.6890572309494019
227,0.9509437680244446,153.57923889160156,0.8135724067687988,0.9174491167068481,0.16120144724845886,0.6769812107086182
228,0.9546626806259155,153.44203186035156,0.8105992674827576,0.8819223642349243,0.21370016038417816,0.5970776677131653
229,0.9520676732063293,153.98031616210938,0.8099543452262878,0.9262445569038391,0.15144005417823792,0.6984335780143738
230,0.9532081484794617,153.92587280273438,0.8109599947929382,0.863756537437439,0.2611266076564789,0.5976309776306152
231,0.9518362879753113,153.86167907714844,0.8032147884368896,0.9102441072463989,0.1773940622806549,0.6647297143936157
232,0.9551915526390076,151.12472534179688,0.8165789842605591,0.9156861901283264,0.16627390682697296,0.6901332139968872
233,0.9537866711616516,153.23443603515625,0.8275245428085327,0.8151994943618774,0.35151800513267517,0.5577951073646545
234,0.9536378979682922,151.71937561035156,0.8111703991889954,0.8955466747283936,0.19875088334083557,0.6265751719474792
235,0.9112260937690735,187.19996643066406,0.6651221513748169,0.8079944849014282,0.38475704193115234,0.5376381278038025
236,0.9389276504516602,159.81549072265625,0.7426426410675049,0.8601924180984497,0.2623312175273895,0.5892802476882935
237,0.9475885033607483,154.95907592773438,0.790759265422821,0.8809834122657776,0.2232012152671814,0.6120538115501404
238,0.94887775182724,154.2825469970703,0.8024471402168274,0.889184832572937,0.21772408485412598,0.6349566578865051
239,0.9520842432975769,152.26710510253906,0.7944597601890564,0.9127352237701416,0.1752377301454544,0.6693060398101807
240,0.9546957015991211,151.74359130859375,0.8164852857589722,0.9012187123298645,0.1975669413805008,0.6458837389945984
241,0.9529932737350464,153.64251708984375,0.8031633496284485,0.8948951959609985,0.20084942877292633,0.6318435668945312
242,0.9545469284057617,151.84922790527344,0.8159382939338684,0.8666500449180603,0.2406240999698639,0.6249154806137085
243,0.9529767632484436,152.61048889160156,0.8072978854179382,0.8585060834884644,0.27309125661849976,0.5757786631584167
244,0.9539519548416138,151.27618408203125,0.8048703670501709,0.9136741757392883,0.16878142952919006,0.6721029281616211
245,0.9508280754089355,154.93600463867188,0.7921217679977417,0.8626068234443665,0.24265041947364807,0.5672651529312134
246,0.953009843826294,151.9258575439453,0.8012469410896301,0.9075422286987305,0.18663910031318665,0.663949728012085
247,0.9552411437034607,152.99005126953125,0.8156523704528809,0.9110106229782104,0.1739596575498581,0.6689215302467346
248,0.9544808268547058,151.76951599121094,0.8174983263015747,0.8717855215072632,0.23761390149593353,0.6010061502456665
249,0.9554229378700256,152.64987182617188,0.8243387341499329,0.9212815761566162,0.1567888855934143,0.6981567144393921
250,0.9566625952720642,152.29238891601562,0.8244724273681641,0.9161844253540039,0.1638442724943161,0.6827003955841064
251,0.9538196921348572,150.88743591308594,0.8139064311981201,0.8070172071456909,0.3566075265407562,0.5302603244781494
252,0.9574559330940247,148.89454650878906,0.8342223763465881,0.8723412156105042,0.24084043502807617,0.6191452741622925
253,0.9585137963294983,148.560546875,0.8506835699081421,0.8781282305717468,0.2188226282596588,0.6341388821601868
254,0.958827793598175,151.25851440429688,0.8355855345726013,0.9198827147483826,0.16045524179935455,0.7121425867080688
