epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
104,0.9084601402282715,214.47470092773438,0.6836817860603333,0.9017549753189087,0.18125613033771515,0.6665636301040649
105,0.9169011116027832,216.00747680664062,0.7025211453437805,0.9027165770530701,0.17391709983348846,0.6781066060066223
106,0.9184891581535339,211.3617706298828,0.700966477394104,0.884686291217804,0.17246949672698975,0.6849192380905151
107,0.9265357851982117,207.52288818359375,0.7237299680709839,0.9124128818511963,0.1510135531425476,0.6866016983985901
108,0.9272072315216064,208.9108123779297,0.7324453592300415,0.9049603343009949,0.15057940781116486,0.714811384677887
109,0.9185104370117188,214.16949462890625,0.7047033309936523,0.8721852898597717,0.19187484681606293,0.6655174493789673
110,0.9199172854423523,211.44696044921875,0.7062860727310181,0.8326789140701294,0.3231101632118225,0.5595853328704834
111,0.9191392660140991,212.1793212890625,0.7120991945266724,0.9094478487968445,0.15586602687835693,0.6693079471588135
112,0.9157394170761108,215.32325744628906,0.6939404606819153,0.8585624098777771,0.21556484699249268,0.664780855178833
113,0.9213667511940002,210.40042114257812,0.7100708484649658,0.9265165328979492,0.1346244364976883,0.6977655291557312
114,0.9064778089523315,217.13247680664062,0.6849468946456909,0.9045596718788147,0.16201329231262207,0.6965162754058838
115,0.9251716136932373,208.70675659179688,0.7206312417984009,0.8530331254005432,0.23417095839977264,0.6076748371124268
116,0.9261734485626221,209.49612426757812,0.7258326411247253,0.9159387946128845,0.1562664955854416,0.7168794870376587
117,0.9283795952796936,208.50283813476562,0.7356593012809753,0.9185832142829895,0.13930743932724,0.7186740636825562
118,0.9291682839393616,207.5732879638672,0.7365620136260986,0.8834842443466187,0.19172008335590363,0.6728984713554382
119,0.9285820722579956,207.3335418701172,0.7336881160736084,0.9117717742919922,0.14713777601718903,0.7036139965057373
120,0.9225177764892578,211.80335998535156,0.7145841121673584,0.8660950660705566,0.2303253710269928,0.6042609214782715
121,0.9266956448554993,209.8042755126953,0.7285474538803101,0.9106498956680298,0.15363460779190063,0.7138684391975403
122,0.8989000916481018,218.14332580566406,0.6696857213973999,0.9075246453285217,0.15679672360420227,0.7053785920143127
123,0.9245534539222717,207.1205596923828,0.725277304649353,0.9152175784111023,0.14510485529899597,0.7089819312095642
124,0.9324721693992615,209.43771362304688,0.7389862537384033,0.9144963622093201,0.14458522200584412,0.7191468477249146
125,0.9287419319152832,208.52493286132812,0.736713171005249,0.9118518829345703,0.1460726261138916,0.6855225563049316
126,0.9265144467353821,209.7991180419922,0.728870153427124,0.8811603784561157,0.20249773561954498,0.6489241123199463
127,0.9313424825668335,205.62030029296875,0.7410260438919067,0.9062424898147583,0.16069000959396362,0.7061611413955688
128,0.9350407123565674,206.1785430908203,0.7564569711685181,0.9244330525398254,0.14101652801036835,0.7244934439659119
129,0.9291043281555176,207.99928283691406,0.7303069829940796,0.9195448160171509,0.13182148337364197,0.7266388535499573
130,0.9341347813606262,206.41390991210938,0.7538563013076782,0.8656142354011536,0.23496796190738678,0.6486042141914368
131,0.9216012358665466,209.97555541992188,0.7143301963806152,0.8980687260627747,0.17615288496017456,0.6946320533752441
132,0.9142366647720337,216.53292846679688,0.6972928047180176,0.8423752188682556,0.2714667320251465,0.5857317447662354
133,0.9268555045127869,209.05264282226562,0.7345250844955444,0.9310842156410217,0.12287896871566772,0.7374303936958313
134,0.923956573009491,211.50833129882812,0.7163307070732117,0.8614472150802612,0.2327803671360016,0.6266677379608154
135,0.9262906312942505,205.85174560546875,0.726469874382019,0.9192243218421936,0.14114613831043243,0.6963824033737183
136,0.9295519590377808,206.34336853027344,0.7416518330574036,0.8591233491897583,0.23379530012607574,0.6107690930366516
137,0.9313744306564331,205.91038513183594,0.7438316345214844,0.9070438146591187,0.15294140577316284,0.6878150701522827
138,0.9262267351150513,208.3502197265625,0.7280327081680298,0.9075246453285217,0.14857958257198334,0.7141908407211304
139,0.9338470101356506,205.05934143066406,0.7530181407928467,0.8780351281166077,0.21517091989517212,0.6596502065658569
140,0.9378543496131897,203.62474060058594,0.7658097743988037,0.8999118804931641,0.17359498143196106,0.6949016451835632
141,0.92795330286026,210.00189208984375,0.7470128536224365,0.9303629994392395,0.12388116866350174,0.7406758069992065
142,0.9381527900695801,203.528564453125,0.7634096145629883,0.9099286794662476,0.15520870685577393,0.7096553444862366
143,0.9361065030097961,203.34181213378906,0.7567822337150574,0.7406042218208313,0.45983386039733887,0.5045002698898315
144,0.9287099838256836,204.12234497070312,0.7249109148979187,0.9240323901176453,0.13290081918239594,0.7417021989822388
145,0.9323655962944031,206.79083251953125,0.7405259609222412,0.914336085319519,0.15605203807353973,0.7226773500442505
146,0.9342946410179138,204.02813720703125,0.7478723526000977,0.9162592887878418,0.1461838185787201,0.7158698439598083
147,0.9373961091041565,204.0374298095703,0.7584301233291626,0.917140781879425,0.1462697982788086,0.715782642364502
148,0.9300102591514587,208.3819580078125,0.73386549949646,0.9181825518608093,0.13996414840221405,0.7268141508102417
149,0.9324935078620911,206.31480407714844,0.7439150810241699,0.9035980701446533,0.16756018996238708,0.6889848113059998
150,0.9317794442176819,205.0784912109375,0.7401384115219116,0.9179421663284302,0.1389627605676651,0.7070850133895874
151,0.9355629682540894,203.15542602539062,0.7530995607376099,0.9152175784111023,0.1454472839832306,0.7126559019088745
152,0.9366926550865173,203.83544921875,0.7587634325027466,0.914015531539917,0.14715224504470825,0.7291406989097595
153,0.9384192228317261,203.2699432373047,0.762892484664917,0.8712236285209656,0.22268788516521454,0.6339495778083801
154,0.9331436157226562,206.02565002441406,0.7432658076286316,0.893260657787323,0.1878160834312439,0.6624530553817749
155,0.9245108366012573,208.73065185546875,0.7228881120681763,0.8918983936309814,0.18211160600185394,0.668746829032898
156,0.9331649541854858,205.0369415283203,0.7526626586914062,0.9029569625854492,0.16712604463100433,0.6782037019729614
157,0.9275376200675964,207.4738311767578,0.7231209874153137,0.8616074919700623,0.24204076826572418,0.6277543306350708
158,0.9308415651321411,205.71351623535156,0.7444072961807251,0.9220290184020996,0.137498140335083,0.7153513431549072
159,0.9187236428260803,209.0537109375,0.7124857902526855,0.9165798425674438,0.14508287608623505,0.704833984375
160,0.9331756234169006,207.0513458251953,0.746799111366272,0.9106498956680298,0.14567184448242188,0.7166165113449097
161,0.9379715919494629,202.88426208496094,0.7580623626708984,0.9088869094848633,0.16620273888111115,0.6881833076477051
162,0.9374280571937561,201.68624877929688,0.7624831795692444,0.9214680790901184,0.1390245407819748,0.7298403978347778
163,0.91612309217453,225.26580810546875,0.6956732273101807,0.8804391622543335,0.19385646283626556,0.6486696004867554
164,0.9275482892990112,209.48265075683594,0.7265263795852661,0.9068835377693176,0.15702290832996368,0.6611418724060059
165,0.9377904534339905,205.41836547851562,0.7649498581886292,0.9031973481178284,0.1710013449192047,0.7124469876289368
166,0.9341561198234558,202.665771484375,0.7520785331726074,0.9269171953201294,0.129786878824234,0.7176896333694458
167,0.9421494603157043,201.2213897705078,0.7785142064094543,0.9164997339248657,0.13941419124603271,0.7219290733337402
168,0.9405401349067688,203.207275390625,0.7821369767189026,0.9069637060165405,0.1736261248588562,0.6888993382453918
169,0.9427462816238403,199.75015258789062,0.7799159288406372,0.8180142641067505,0.31231412291526794,0.5955607891082764
170,0.9367246627807617,202.50209045410156,0.7504253387451172,0.908566415309906,0.17120622098445892,0.7195972204208374
171,0.9387922286987305,203.85162353515625,0.7618383169174194,0.9152175784111023,0.14573708176612854,0.7083725929260254
172,0.9422240853309631,201.00917053222656,0.7768470048904419,0.9064027667045593,0.17402908205986023,0.6971009969711304
173,0.9394210577011108,200.41456604003906,0.7656053900718689,0.914015531539917,0.15720555186271667,0.709903359413147
174,0.9324402213096619,205.6709747314453,0.7396259307861328,0.89622563123703,0.17765165865421295,0.6775753498077393
175,0.9294027090072632,207.24899291992188,0.7395539283752441,0.846462070941925,0.2567250728607178,0.5973478555679321
176,0.9335379600524902,204.5460205078125,0.7494213581085205,0.902075469493866,0.1647784262895584,0.6646602153778076
177,0.9448139071464539,198.61058044433594,0.7904142737388611,0.9258754849433899,0.12517184019088745,0.745107114315033
178,0.9282623529434204,210.6876678466797,0.7411718964576721,0.9164997339248657,0.15448760986328125,0.717389702796936
179,0.9332608580589294,204.15652465820312,0.7514042258262634,0.914015531539917,0.15510158240795135,0.7185611724853516
180,0.9358506798744202,202.73617553710938,0.7531348466873169,0.8985495567321777,0.18134848773479462,0.6758992671966553
181,0.940593421459198,199.46803283691406,0.7659251689910889,0.9154579639434814,0.14491942524909973,0.7175008058547974
182,0.9403376579284668,203.3977508544922,0.7716342806816101,0.872505784034729,0.2335689812898636,0.6580113768577576
183,0.9349767565727234,204.04080200195312,0.7449240684509277,0.9305232763290405,0.12300694733858109,0.7409281730651855
184,0.938675045967102,203.56851196289062,0.756274938583374,0.9151374101638794,0.1410100758075714,0.7259035706520081
185,0.9441744685173035,201.19493103027344,0.7695568203926086,0.9161791801452637,0.14240653812885284,0.7121118307113647
186,0.915718138217926,215.69337463378906,0.7062472701072693,0.7658466100692749,0.47543078660964966,0.5212247371673584
187,0.8997634053230286,215.26861572265625,0.6754670143127441,0.8933408260345459,0.17020559310913086,0.6611441373825073
188,0.9171888828277588,219.30862426757812,0.7054388523101807,0.8817213177680969,0.16640107333660126,0.7005947828292847
189,0.9325894117355347,207.6314697265625,0.7389312386512756,0.9068835377693176,0.15564611554145813,0.6875424385070801
190,0.9439293146133423,198.80645751953125,0.7792757749557495,0.8965461850166321,0.16948138177394867,0.7048951387405396
191,0.9432471990585327,201.60536193847656,0.7760175466537476,0.9133744835853577,0.14119203388690948,0.7226495146751404
192,0.9411689639091492,202.185302734375,0.7706735134124756,0.9183428287506104,0.1486397236585617,0.7217087745666504
193,0.9460076093673706,198.85470581054688,0.7922617197036743,0.9041590094566345,0.16466470062732697,0.6952047944068909
194,0.9415739178657532,206.81614685058594,0.7703001499176025,0.890776515007019,0.2009049952030182,0.6789324283599854
195,0.942245364189148,200.63929748535156,0.7723375558853149,0.917381227016449,0.14710189402103424,0.7227010726928711
196,0.9444302320480347,200.61276245117188,0.7800930738449097,0.9124929904937744,0.14878536760807037,0.7181864976882935
197,0.9444835186004639,201.60775756835938,0.783335268497467,0.8906963467597961,0.19555428624153137,0.6613527536392212
198,0.9432792067527771,199.05491638183594,0.7722023725509644,0.9102492332458496,0.1599532961845398,0.7106026411056519
199,0.9458370804786682,199.70614624023438,0.7847651839256287,0.926115870475769,0.13341595232486725,0.7251144051551819
200,0.9465937614440918,196.7042694091797,0.7913225889205933,0.9112909436225891,0.15813209116458893,0.7039631605148315
201,0.9457624554634094,198.662353515625,0.7917754650115967,0.8965461850166321,0.18481650948524475,0.6841945648193359
202,0.9414034485816956,200.724365234375,0.7649954557418823,0.9163394570350647,0.14691570401191711,0.7119751572608948
203,0.9422560334205627,200.36256408691406,0.7682879567146301,0.9068034291267395,0.17114974558353424,0.7219638228416443
204,0.9425011873245239,202.0076904296875,0.7714171409606934,0.9140956997871399,0.15683120489120483,0.6982580423355103
205,0.9479579925537109,197.8362274169922,0.7867535352706909,0.9116114974021912,0.16172467172145844,0.7088483572006226
206,0.9484589099884033,198.71368408203125,0.8009493350982666,0.9236317276954651,0.13701237738132477,0.7477995157241821
207,0.9493754506111145,197.80545043945312,0.8014497756958008,0.9096081256866455,0.16368599236011505,0.6954351663589478
208,0.9492902159690857,197.14138793945312,0.7967960834503174,0.9060822129249573,0.17303718626499176,0.7035595178604126
209,0.9437054991722107,201.01596069335938,0.7684690952301025,0.8896546363830566,0.19648782908916473,0.6836978197097778
210,0.9309587478637695,208.52093505859375,0.7284512519836426,0.84910649061203,0.3037601709365845,0.5707088708877563
211,0.9357547760009766,204.26126098632812,0.7517902255058289,0.9024761319160461,0.16011348366737366,0.6691824197769165
212,0.9463912844657898,199.2520751953125,0.7785954475402832,0.9286801815032959,0.12601734697818756,0.7041324973106384
213,0.9457091689109802,199.03030395507812,0.7793073654174805,0.9314047694206238,0.12470541149377823,0.7314915657043457
214,0.9500042796134949,196.830810546875,0.7921339273452759,0.9145764708518982,0.15188893675804138,0.7163394689559937
215,0.9418830275535583,199.65980529785156,0.7730852961540222,0.8828431963920593,0.2083604484796524,0.6503949165344238
216,0.9492475390434265,197.73202514648438,0.7946828603744507,0.9209872484207153,0.14779584109783173,0.7117629051208496
217,0.9488212466239929,196.21298217773438,0.7906596660614014,0.9195448160171509,0.14146196842193604,0.7143967151641846
218,0.9464871883392334,198.87046813964844,0.787506639957428,0.916980504989624,0.14752496778964996,0.693900465965271
219,0.9483096599578857,199.94837951660156,0.7879387736320496,0.9114512205123901,0.1611807495355606,0.7078039050102234
220,0.9486081004142761,197.4208984375,0.7959754467010498,0.9187434911727905,0.14787665009498596,0.7363133430480957
221,0.9489917755126953,197.00889587402344,0.7959744334220886,0.8899751305580139,0.18436799943447113,0.6740440726280212
222,0.9468282461166382,197.3276824951172,0.7912803888320923,0.8734674453735352,0.23011209070682526,0.6773116588592529
223,0.9458690285682678,198.9523162841797,0.7832254767417908,0.9072040915489197,0.16913433372974396,0.6967586278915405
224,0.9513044953346252,195.8199462890625,0.8050987124443054,0.899751603603363,0.17638294398784637,0.6998426914215088
225,0.9477874636650085,197.6556396484375,0.7850765585899353,0.890295684337616,0.1909290999174118,0.6576224565505981
226,0.9428209066390991,199.5724334716797,0.7720942497253418,0.9116114974021912,0.15775862336158752,0.6780793070793152
227,0.9503133296966553,196.1448211669922,0.8064495325088501,0.9116916656494141,0.16537073254585266,0.6739152669906616
228,0.9498870372772217,196.40380859375,0.7960127592086792,0.9187434911727905,0.15164531767368317,0.7119376063346863
229,0.9513577818870544,196.95321655273438,0.7993803024291992,0.9099286794662476,0.1698465794324875,0.7019457817077637
230,0.9464125633239746,197.92388916015625,0.7785618901252747,0.9052808880805969,0.18313151597976685,0.6812099814414978
231,0.946849524974823,200.49612426757812,0.7824748754501343,0.867216944694519,0.23185506463050842,0.6495863199234009
232,0.9498550295829773,198.79367065429688,0.792988657951355,0.9189037680625916,0.14846490323543549,0.731007993221283
233,0.9525194764137268,197.4528045654297,0.8164446353912354,0.9297219514846802,0.13074438273906708,0.7276492118835449
234,0.9447819590568542,200.08204650878906,0.7799741625785828,0.905040442943573,0.16654729843139648,0.6936869621276855
235,0.9520612359046936,195.5797882080078,0.801527202129364,0.925795316696167,0.13375912606716156,0.7189351320266724
236,0.9510700702667236,196.44952392578125,0.7994716763496399,0.9120923280715942,0.16367007791996002,0.6979728937149048
237,0.9494180679321289,197.9677734375,0.7931860089302063,0.9279589653015137,0.14083141088485718,0.7219027280807495
238,0.9496418833732605,199.2974090576172,0.801803708076477,0.9246734380722046,0.13869500160217285,0.7343415021896362
239,0.9428741931915283,203.21453857421875,0.7734709978103638,0.8998317122459412,0.1846262812614441,0.6864919662475586
240,0.9490131139755249,197.6278076171875,0.7852692604064941,0.878996729850769,0.2126116007566452,0.6697964668273926
241,0.9506330490112305,197.93141174316406,0.7996827363967896,0.9077650308609009,0.16520772874355316,0.7079880833625793
242,0.9529244899749756,196.8335723876953,0.8078375458717346,0.9197050929069519,0.1506074219942093,0.7244192361831665
243,0.9470946788787842,202.89772033691406,0.7813713550567627,0.9031172394752502,0.1667691320180893,0.7015734910964966
244,0.952892541885376,195.29953002929688,0.811668872833252,0.9352512359619141,0.12240146100521088,0.740755021572113
245,0.9555782675743103,194.5297393798828,0.8226282000541687,0.9386970400810242,0.12366122752428055,0.7508460283279419
246,0.953095018863678,196.18585205078125,0.8057892322540283,0.9100087881088257,0.1696605533361435,0.6993730068206787
247,0.9533188343048096,195.70278930664062,0.8070716261863708,0.9235515594482422,0.13989435136318207,0.7104322910308838
248,0.9550134539604187,195.64712524414062,0.8220837116241455,0.9217084646224976,0.1499899923801422,0.7351354360580444
249,0.9553118348121643,193.28118896484375,0.8194748163223267,0.9144963622093201,0.1551876664161682,0.7089492678642273
250,0.9539050459861755,196.3870086669922,0.8088387250900269,0.9096081256866455,0.18249259889125824,0.7122764587402344
251,0.9535319805145264,195.47998046875,0.8029142618179321,0.8708229660987854,0.2573087811470032,0.639359712600708
252,0.948096513748169,196.48878479003906,0.7843532562255859,0.9071239829063416,0.1738807111978531,0.7098883390426636
253,0.9527539610862732,195.08291625976562,0.8144155144691467,0.913855254650116,0.16159212589263916,0.7099170684814453
254,0.9518907070159912,196.82650756835938,0.8020886182785034,0.9010337591171265,0.17937172949314117,0.6905682682991028
