epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
69,0.910201370716095,196.8564910888672,0.7003389596939087,0.8342164754867554,0.23354080319404602,0.6941516995429993
70,0.9190987348556519,191.98609924316406,0.7183001637458801,0.8419126868247986,0.24284908175468445,0.6763274073600769
71,0.9272387623786926,191.993408203125,0.7375215291976929,0.8652535676956177,0.23049451410770416,0.6652488708496094
72,0.9247459173202515,191.600341796875,0.7271159291267395,0.8783749938011169,0.186587855219841,0.7905488014221191
73,0.9173442125320435,193.9267120361328,0.7148398160934448,0.8781226277351379,0.20074991881847382,0.7990208268165588
74,0.9289357662200928,189.6634521484375,0.7478623986244202,0.8597022294998169,0.21090683341026306,0.6774567365646362
75,0.9175646901130676,196.6060791015625,0.7089465260505676,0.6578349471092224,0.54944908618927,0.5082200169563293
76,0.8861169815063477,207.5496063232422,0.6560856103897095,0.8358566761016846,0.27747681736946106,0.5946495532989502
77,0.9179578423500061,196.76565551757812,0.712926983833313,0.8889729976654053,0.1744958460330963,0.701270341873169
78,0.9277948141098022,188.78221130371094,0.7404444217681885,0.8808982968330383,0.18222472071647644,0.6808233857154846
79,0.9277852177619934,191.1275177001953,0.7380722761154175,0.8591975569725037,0.22227415442466736,0.6498228311538696
80,0.9307478666305542,189.3738250732422,0.7500618696212769,0.8362351655960083,0.2486034780740738,0.6580350399017334
81,0.9234995245933533,191.6209259033203,0.7208508253097534,0.8892253637313843,0.15882079303264618,0.6997997760772705
82,0.9336433410644531,188.5326385498047,0.7571727633476257,0.8869543075561523,0.16364897787570953,0.6977001428604126
83,0.9328475594520569,189.0819549560547,0.7555686235427856,0.8865758180618286,0.16939233243465424,0.8015956282615662
84,0.9329050779342651,187.5989990234375,0.7514241933822632,0.9044915437698364,0.1448841243982315,0.7287063002586365
85,0.9361457228660583,188.2942352294922,0.7664612531661987,0.8565480709075928,0.22461223602294922,0.6313421726226807
86,0.9362320303916931,186.6934356689453,0.7608627080917358,0.8843048214912415,0.17871105670928955,0.8149347305297852
87,0.9367976784706116,187.9861297607422,0.7706738710403442,0.8443098664283752,0.2507067024707794,0.6312308311462402
88,0.9308149814605713,189.9689178466797,0.7501282691955566,0.876103937625885,0.2006348967552185,0.7862147092819214
89,0.9340556263923645,188.38206481933594,0.7580357789993286,0.8991925120353699,0.17306603491306305,0.692905068397522
90,0.9367976784706116,185.25048828125,0.7658085823059082,0.8102447390556335,0.3211060166358948,0.5965135097503662
91,0.9320709705352783,187.4239044189453,0.7525856494903564,0.8874589800834656,0.17335660755634308,0.709830105304718
92,0.9362703561782837,188.6088409423828,0.7641570568084717,0.8888468146324158,0.1810625046491623,0.8102737665176392
93,0.9340556263923645,186.9420928955078,0.7574760913848877,0.8767347931861877,0.2018294483423233,0.6785106658935547
94,0.9369798898696899,186.68902587890625,0.7663693428039551,0.8403986692428589,0.27978795766830444,0.7382132411003113
95,0.9347746968269348,188.3744354248047,0.759968638420105,0.8960383534431458,0.16734890639781952,0.8027114272117615
96,0.9353020191192627,187.1658477783203,0.7591707706451416,0.7389603853225708,0.4933977425098419,0.4869120121002197
97,0.9273537993431091,190.26223754882812,0.7433575987815857,0.8936411738395691,0.17012013494968414,0.6871576905250549
98,0.936308741569519,186.2816619873047,0.7617839574813843,0.8487257361412048,0.2466086894273758,0.6499951481819153
99,0.9317833185195923,187.022705078125,0.7385499477386475,0.8749684691429138,0.2039772868156433,0.7014946937561035
100,0.9432694315910339,183.34664916992188,0.7868310213088989,0.8094877600669861,0.3280183970928192,0.7523577809333801
101,0.942531168460846,182.48504638671875,0.7808183431625366,0.8497350215911865,0.24532167613506317,0.6974164247512817
102,0.9271140694618225,190.34780883789062,0.7407693266868591,0.883547842502594,0.1805628389120102,0.7923601269721985
103,0.9316490888595581,187.58192443847656,0.7398015856742859,0.888720691204071,0.1985282450914383,0.6366381645202637
104,0.9278236031532288,190.17971801757812,0.7335096597671509,0.8620994091033936,0.23086495697498322,0.7553297877311707
105,0.9326750040054321,186.87405395507812,0.7523142695426941,0.8623517751693726,0.22050458192825317,0.7363683581352234
106,0.9369511008262634,185.87623596191406,0.7626895904541016,0.8762301206588745,0.19261787831783295,0.7717815637588501
107,0.9410642385482788,185.25927734375,0.7761621475219727,0.8735806345939636,0.21102333068847656,0.746825098991394
108,0.9429721832275391,184.91036987304688,0.7794173359870911,0.8912439942359924,0.19076332449913025,0.7081171274185181
109,0.9398178458213806,184.6474151611328,0.774282693862915,0.8970476984977722,0.17015929520130157,0.6962960958480835
110,0.9442665576934814,182.56922912597656,0.7871450185775757,0.8627302646636963,0.2390110045671463,0.7633309960365295
111,0.9433748722076416,183.1555633544922,0.7894184589385986,0.8059551119804382,0.33526140451431274,0.5076044201850891
112,0.9447171688079834,181.9861602783203,0.7867409586906433,0.8885945081710815,0.17391900718212128,0.8040781021118164
113,0.9284563660621643,194.26609802246094,0.7427068948745728,0.9010850191116333,0.16304726898670197,0.8289591073989868
114,0.9365100860595703,183.6981201171875,0.7657264471054077,0.8926318287849426,0.16330939531326294,0.8067836761474609
115,0.940172553062439,184.26402282714844,0.7718641757965088,0.8729497790336609,0.21049731969833374,0.6958283185958862
116,0.9385905861854553,185.5074462890625,0.7660912275314331,0.8836739659309387,0.21084290742874146,0.8091571927070618
117,0.9430201053619385,181.6260986328125,0.7810652256011963,0.8822861313819885,0.18953150510787964,0.6679792404174805
118,0.9458772540092468,182.23980712890625,0.7957850694656372,0.8632349371910095,0.22886721789836884,0.7581036686897278
119,0.9459539651870728,181.83731079101562,0.7943642139434814,0.889603853225708,0.19247306883335114,0.8005161285400391
120,0.9438254833221436,181.5642547607422,0.7779871225357056,0.8755992650985718,0.20054329931735992,0.6683902740478516
121,0.9477372765541077,180.6790771484375,0.8031882047653198,0.8358566761016846,0.2844899296760559,0.71037358045578
122,0.9414669275283813,183.6756591796875,0.775222897529602,0.7942215204238892,0.35931986570358276,0.5318538546562195
123,0.9428859353065491,182.82992553710938,0.7769153118133545,0.7877870202064514,0.3676621913909912,0.5871216058731079
124,0.9474592804908752,179.60374450683594,0.7952557802200317,0.8870804905891418,0.18940909206867218,0.6964544057846069
125,0.945330798625946,183.52816772460938,0.7892836332321167,0.9024728536605835,0.16885395348072052,0.803000271320343
126,0.9443911910057068,184.34848022460938,0.7844362854957581,0.8270249962806702,0.29948896169662476,0.7545704245567322
127,0.9462224245071411,181.7255401611328,0.78724604845047,0.8286651372909546,0.26413434743881226,0.5459800958633423
128,0.9469127655029297,181.38931274414062,0.7864530682563782,0.8626040816307068,0.23971322178840637,0.768114447593689
129,0.9469318985939026,181.0437774658203,0.7931969165802002,0.7940953969955444,0.35567790269851685,0.5016415119171143
130,0.947411298751831,182.0345916748047,0.7920867204666138,0.8392632007598877,0.3122504651546478,0.6040998697280884
131,0.9467977285385132,182.1138458251953,0.790715754032135,0.8821600079536438,0.20634955167770386,0.6371277570724487
132,0.9480441212654114,180.62266540527344,0.7927509546279907,0.8226091265678406,0.30975908041000366,0.638005793094635
133,0.9439597129821777,183.15489196777344,0.7832391262054443,0.875220775604248,0.20512409508228302,0.708154022693634
134,0.9454745650291443,180.4453125,0.7792634963989258,0.865127444267273,0.22385333478450775,0.6569653153419495
135,0.9489549398422241,179.41246032714844,0.8009048104286194,0.8880898356437683,0.19667185842990875,0.7132635116577148
136,0.9463374614715576,181.19805908203125,0.778789758682251,0.8811506628990173,0.18502382934093475,0.6787700653076172
137,0.945560872554779,181.52293395996094,0.7784795761108398,0.7793338298797607,0.39821937680244446,0.5776626467704773
138,0.9450719356536865,181.8692626953125,0.7778682112693787,0.9038606882095337,0.15781216323375702,0.8279879689216614
139,0.948600172996521,180.09547424316406,0.7913542985916138,0.9053747057914734,0.15325647592544556,0.72499680519104
140,0.9450623393058777,181.84242248535156,0.7820743322372437,0.8638657331466675,0.23645251989364624,0.7338038682937622
141,0.9477276802062988,181.24322509765625,0.7895172834396362,0.8955336809158325,0.18113884329795837,0.7854542136192322
142,0.9469990134239197,181.0695037841797,0.7918314337730408,0.8638657331466675,0.2291245460510254,0.6809114217758179
143,0.9516107439994812,178.23562622070312,0.800268292427063,0.9134494066238403,0.14064273238182068,0.8382880091667175
144,0.944074809551239,182.7459259033203,0.7790971994400024,0.8400201797485352,0.2775697112083435,0.6760896444320679
145,0.9497123956680298,179.02455139160156,0.7923204898834229,0.8978046774864197,0.16917966306209564,0.7933489680290222
146,0.9491466879844666,179.51882934570312,0.7979518175125122,0.8860711455345154,0.18839824199676514,0.8101897835731506
147,0.9476797580718994,181.67361450195312,0.7956361174583435,0.8846833109855652,0.20092761516571045,0.7048224806785583
148,0.9514189958572388,178.51902770996094,0.8059437274932861,0.897426187992096,0.18579035997390747,0.7152386903762817
149,0.9512655735015869,178.83592224121094,0.806531548500061,0.8961645364761353,0.1849750578403473,0.7268551588058472
150,0.9504889845848083,180.2904510498047,0.8027244806289673,0.6980822682380676,0.571894645690918,0.4547467827796936
151,0.9479386210441589,180.01507568359375,0.7877796292304993,0.8952813744544983,0.17444738745689392,0.8379937410354614
152,0.9432981610298157,182.7003631591797,0.7740986347198486,0.8827908039093018,0.20748069882392883,0.6483153104782104
153,0.9505465030670166,179.5177001953125,0.7954528331756592,0.9049962162971497,0.1553150862455368,0.816127359867096
154,0.9514573216438293,178.85125732421875,0.8048099279403687,0.9033560156822205,0.16577300429344177,0.8382325172424316
155,0.9533652663230896,177.2145538330078,0.8068389892578125,0.9096643924713135,0.16079412400722504,0.7259079217910767
156,0.9506615400314331,178.76771545410156,0.7938068509101868,0.8838001489639282,0.20594355463981628,0.6383323669433594
157,0.9509395956993103,180.3314666748047,0.8019943237304688,0.8650012612342834,0.22821442782878876,0.7078856229782104
158,0.9495205879211426,179.6865997314453,0.7952750325202942,0.901463508605957,0.19255869090557098,0.6434760689735413
159,0.9526365995407104,180.29281616210938,0.8088113069534302,0.9003280401229858,0.17951801419258118,0.7316818237304688
160,0.9549856185913086,177.22869873046875,0.824997067451477,0.916729748249054,0.14101624488830566,0.8385031819343567
161,0.9510930180549622,178.34872436523438,0.8032536506652832,0.8938935399055481,0.19185739755630493,0.7138035297393799
162,0.951045036315918,178.2070770263672,0.8066188097000122,0.8980570435523987,0.1817709058523178,0.7001088857650757
163,0.9463950395584106,182.7770538330078,0.7790803909301758,0.8923795223236084,0.19041281938552856,0.6964940428733826
164,0.9470757246017456,182.468017578125,0.7813093662261963,0.8941458463668823,0.19695422053337097,0.7806869745254517
165,0.9512176513671875,180.26771545410156,0.8085857033729553,0.8796366453170776,0.21129952371120453,0.8154600858688354
166,0.9552828669548035,175.76544189453125,0.8155505657196045,0.8870804905891418,0.20075906813144684,0.8069644570350647
167,0.954065203666687,178.10366821289062,0.8092726469039917,0.9163512587547302,0.14642241597175598,0.7442258596420288
168,0.9535762071609497,177.55760192871094,0.8153507113456726,0.8339641690254211,0.29868048429489136,0.7681363224983215
169,0.9534132480621338,175.94479370117188,0.8058473467826843,0.8930103182792664,0.19182801246643066,0.7246279716491699
170,0.9553691148757935,177.24549865722656,0.8200405240058899,0.8942720293998718,0.18270903825759888,0.7168682813644409
171,0.9528379440307617,179.07305908203125,0.8099478483200073,0.8612162470817566,0.24778695404529572,0.6109392046928406
172,0.9559444189071655,176.2168426513672,0.8138450384140015,0.8637396097183228,0.2524295747280121,0.7879770994186401
173,0.9512943625450134,177.2057647705078,0.7970475554466248,0.8984355330467224,0.18246279656887054,0.8156518936157227
174,0.9522339701652527,178.06008911132812,0.8095651865005493,0.86310875415802,0.23942670226097107,0.6857015490531921
175,0.9547650814056396,177.59030151367188,0.8127797842025757,0.9124400615692139,0.154415100812912,0.7387391328811646
176,0.95548415184021,176.21478271484375,0.8163588643074036,0.9013373851776123,0.16660170257091522,0.7300196886062622
177,0.9528284072875977,176.97042846679688,0.8069943785667419,0.8959121704101562,0.17059919238090515,0.7823991179466248
178,0.953403651714325,178.48133850097656,0.8014125823974609,0.7837496995925903,0.37381893396377563,0.5112021565437317
179,0.9527612924575806,179.06625366210938,0.8166784048080444,0.8874589800834656,0.1948099136352539,0.7896363139152527
180,0.9519175291061401,178.2588348388672,0.8057217597961426,0.8831692934036255,0.20840677618980408,0.7015285491943359
181,0.9556854963302612,176.71688842773438,0.8190172910690308,0.8776179552078247,0.23213830590248108,0.6953511238098145
182,0.9556088447570801,179.33660888671875,0.8179429769515991,0.895407497882843,0.18918529152870178,0.7089802622795105
183,0.9574017524719238,174.57577514648438,0.8313488960266113,0.895659863948822,0.1913118064403534,0.8142400979995728
184,0.956510066986084,175.39688110351562,0.8255660533905029,0.8999495506286621,0.18819116055965424,0.7543475031852722
185,0.9587152600288391,174.7906951904297,0.8270089626312256,0.9106737375259399,0.16572746634483337,0.8431693315505981
186,0.9531159996986389,177.56097412109375,0.8066941499710083,0.8940196633338928,0.19183970987796783,0.8116499781608582
187,0.9545925259590149,177.77432250976562,0.8201205134391785,0.869164764881134,0.2394738346338272,0.6668233871459961
188,0.9550144076347351,177.5041961669922,0.8158408403396606,0.8988140225410461,0.1802901178598404,0.6688960790634155
189,0.9541035294532776,177.51785278320312,0.8114880323410034,0.7898057103157043,0.3907133936882019,0.5243479609489441
190,0.9536049962043762,175.91354370117188,0.8160940408706665,0.8878374695777893,0.19704698026180267,0.8195255994796753
191,0.95162034034729,177.6046600341797,0.8025859594345093,0.8882160186767578,0.20405761897563934,0.8107748031616211
192,0.956510066986084,175.6290283203125,0.8215808868408203,0.8999495506286621,0.1746303141117096,0.7183994054794312
193,0.9552828669548035,175.47259521484375,0.8158608675003052,0.9010850191116333,0.18372827768325806,0.8245338797569275
194,0.9558964371681213,176.19467163085938,0.812238335609436,0.8966692090034485,0.17991946637630463,0.8422390818595886
195,0.9577181339263916,175.04498291015625,0.8235204219818115,0.902851402759552,0.1785704791545868,0.7156928777694702
196,0.9570469856262207,175.44873046875,0.8223825693130493,0.8607115745544434,0.25563186407089233,0.6660214066505432
197,0.9553691148757935,176.05844116210938,0.8144844770431519,0.8856926560401917,0.21493250131607056,0.7036466002464294
198,0.9561744928359985,176.14047241210938,0.8127937316894531,0.8750946521759033,0.23842276632785797,0.6695067882537842
199,0.9555225372314453,175.37796020507812,0.8085110187530518,0.8923795223236084,0.19960565865039825,0.7839822769165039
200,0.9600191712379456,174.67161560058594,0.8308045864105225,0.8571789264678955,0.27383559942245483,0.6807152628898621
201,0.9549568295478821,176.65802001953125,0.8105136156082153,0.915594220161438,0.14815501868724823,0.7358540296554565
202,0.9567210078239441,175.12657165527344,0.8208144307136536,0.890234649181366,0.20285283029079437,0.6895220279693604
203,0.9583221673965454,176.00270080566406,0.8222768306732178,0.8873328566551208,0.2047869861125946,0.6807395219802856
204,0.9601054787635803,174.92117309570312,0.8335616588592529,0.8909916877746582,0.20348192751407623,0.6990170478820801
205,0.9576414227485657,174.95748901367188,0.818200945854187,0.8950290083885193,0.18860100209712982,0.6978190541267395
206,0.9583892822265625,175.39581298828125,0.8285892605781555,0.8755992650985718,0.22758278250694275,0.7078707218170166
207,0.9570469856262207,174.68972778320312,0.8195962905883789,0.8906131982803345,0.20204752683639526,0.7166600227355957
208,0.960728645324707,174.5717010498047,0.8346059322357178,0.8690385818481445,0.2419390082359314,0.7613949179649353
209,0.959837019443512,171.44253540039062,0.8358708024024963,0.8957860469818115,0.20318369567394257,0.7155925035476685
210,0.9469510912895203,180.13011169433594,0.7763329148292542,0.8696694374084473,0.23853355646133423,0.6904096603393555
211,0.9527420997619629,177.47518920898438,0.8021901249885559,0.9100428819656372,0.16427873075008392,0.7497346997261047
212,0.9441131353378296,182.58091735839844,0.7757158279418945,0.8450668454170227,0.27066653966903687,0.7475098371505737
213,0.9483892321586609,178.06858825683594,0.7816439867019653,0.9012112021446228,0.1772717982530594,0.7074251174926758
214,0.958130419254303,173.5624542236328,0.8278540372848511,0.8892253637313843,0.19958437979221344,0.7188318371772766
215,0.9605081677436829,174.04055786132812,0.8301984071731567,0.9057531952857971,0.1663302183151245,0.7334234118461609
216,0.9600191712379456,173.48587036132812,0.8267011046409607,0.9019681811332703,0.17600582540035248,0.719257116317749
217,0.9565292596817017,176.2178192138672,0.8043489456176758,0.9110522270202637,0.1611187607049942,0.80214923620224
218,0.9604601860046387,172.84500122070312,0.8259449601173401,0.9008327126502991,0.18322795629501343,0.7333124876022339
219,0.9606232047080994,173.37278747558594,0.8334670066833496,0.8894776701927185,0.1975681632757187,0.7016183733940125
220,0.9611217379570007,172.59567260742188,0.8350727558135986,0.890234649181366,0.19842401146888733,0.6952037215232849
221,0.9585330486297607,174.77662658691406,0.8257790803909302,0.9060055613517761,0.1713128387928009,0.7209576368331909
222,0.9616586565971375,173.90884399414062,0.8383988738059998,0.9022205471992493,0.1945975124835968,0.8243605494499207
223,0.9625886678695679,171.96603393554688,0.8382363319396973,0.8922533392906189,0.19484713673591614,0.7037119269371033
224,0.9607478380203247,172.1968536376953,0.8302198052406311,0.8940196633338928,0.20552131533622742,0.713923990726471
225,0.9574496746063232,174.61695861816406,0.8149688839912415,0.8541508913040161,0.26678428053855896,0.7368857264518738
226,0.9591275453567505,173.67262268066406,0.8195620775222778,0.895659863948822,0.18617002665996552,0.7356932759284973
227,0.9603835344314575,173.24908447265625,0.8301024436950684,0.8877113461494446,0.2247418314218521,0.6901568174362183
228,0.9595589637756348,172.27374267578125,0.8304681777954102,0.8960383534431458,0.19217747449874878,0.837585985660553
229,0.9618024826049805,173.1726531982422,0.8367404937744141,0.9190007448196411,0.15573519468307495,0.7376123666763306
230,0.9635570645332336,173.03330993652344,0.8484587669372559,0.9205147624015808,0.1517147421836853,0.7550323009490967
231,0.9632022976875305,172.876708984375,0.846136212348938,0.8613424301147461,0.2629888355731964,0.6129432916641235
232,0.9580057263374329,174.173095703125,0.8164438009262085,0.8658844232559204,0.23396630585193634,0.6770908236503601
233,0.9593384265899658,172.3819580078125,0.8313009738922119,0.8930103182792664,0.1926986426115036,0.8269657492637634
234,0.9582741856575012,175.09556579589844,0.8230788111686707,0.903734564781189,0.17467613518238068,0.8434926867485046
235,0.957909882068634,172.85325622558594,0.8135157823562622,0.90777188539505,0.1785789430141449,0.6721833348274231
236,0.9605560898780823,173.9943084716797,0.8314758539199829,0.8848094940185547,0.217964306473732,0.6935302019119263
237,0.9594918489456177,173.32640075683594,0.8269940614700317,0.8980570435523987,0.18511803448200226,0.8214814066886902
238,0.9583700895309448,174.02195739746094,0.8216068744659424,0.8908655047416687,0.2070392221212387,0.6957805156707764
239,0.9575167894363403,174.445556640625,0.8221954107284546,0.8719404339790344,0.24533186852931976,0.7597647309303284
240,0.9590028524398804,175.39181518554688,0.8265869617462158,0.8951551914215088,0.1917327493429184,0.8176031112670898
241,0.9590508341789246,174.81430053710938,0.8213686943054199,0.9085288643836975,0.17618428170681,0.7194496989250183
242,0.9638351202011108,171.57664489746094,0.8488373756408691,0.8329548239707947,0.32954347133636475,0.5783160328865051
243,0.9606711268424988,173.6868438720703,0.8317406177520752,0.8851879835128784,0.21721436083316803,0.6921337246894836
244,0.9614381790161133,173.6973876953125,0.8316680192947388,0.9033560156822205,0.17836855351924896,0.8343701958656311
245,0.960498571395874,173.29458618164062,0.8317559957504272,0.8938935399055481,0.19018663465976715,0.7321892380714417
246,0.9639884829521179,171.088134765625,0.8464158773422241,0.9049962162971497,0.1886042356491089,0.71993488073349
247,0.9598753452301025,173.16648864746094,0.8239511251449585,0.9029775261878967,0.18686683475971222,0.7250752449035645
248,0.9561553001403809,177.32894897460938,0.8239090442657471,0.8984355330467224,0.18165794014930725,0.8252676725387573
249,0.9613135457038879,172.95664978027344,0.8357486128807068,0.8865758180618286,0.2089989185333252,0.7229093313217163
250,0.9611697196960449,172.97671508789062,0.8304474353790283,0.90348219871521,0.1837873011827469,0.7318543791770935
251,0.9602493047714233,173.99290466308594,0.8220925331115723,0.9081503748893738,0.16219764947891235,0.8032759428024292
252,0.9626653790473938,173.4631805419922,0.8387736082077026,0.8872066736221313,0.20085199177265167,0.8288305997848511
253,0.956059455871582,175.75132751464844,0.8120758533477783,0.8914963603019714,0.21224495768547058,0.8156893849372864
254,0.9617066383361816,172.97166442871094,0.836540162563324,0.9019681811332703,0.18715347349643707,0.7323704957962036
