epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
26,0.8375492095947266,227.61312866210938,0.5558088421821594,0.8846019506454468,0.16358529031276703,0.5440133213996887
27,0.8464182019233704,230.28057861328125,0.5700682401657104,0.87453693151474,0.17071402072906494,0.5044245719909668
28,0.8410229086875916,230.576171875,0.562418520450592,0.8534982800483704,0.2191745787858963,0.49180424213409424
29,0.838805615901947,228.58328247070312,0.5588228106498718,0.8695743083953857,0.18075311183929443,0.5421051979064941
30,0.8371611833572388,228.88868713378906,0.5565946102142334,0.8205074667930603,0.2989567220211029,0.45674535632133484
31,0.8483029007911682,226.8351593017578,0.5696876645088196,0.8857901692390442,0.14912372827529907,0.5995389223098755
32,0.8323571085929871,233.54360961914062,0.5469212532043457,0.8658698797225952,0.1773422658443451,0.4952167272567749
33,0.8340385556221008,229.93634033203125,0.5534038543701172,0.8773327469825745,0.1698705404996872,0.5267724990844727
34,0.8397294878959656,229.81561279296875,0.5621633529663086,0.8770532011985779,0.17162422835826874,0.5094868540763855
35,0.8444226980209351,228.0358123779297,0.5708260536193848,0.9045222401618958,0.1452859342098236,0.5433046221733093
36,0.8504647016525269,226.85948181152344,0.5787774324417114,0.8788704872131348,0.17921192944049835,0.5376434922218323
37,0.8671680092811584,215.69532775878906,0.6093490123748779,0.8918710947036743,0.15918228030204773,0.5467048287391663
38,0.8734502196311951,216.21365356445312,0.6135646104812622,0.8982316255569458,0.14402669668197632,0.55812668800354
39,0.8640084266662598,218.59385681152344,0.5998334884643555,0.9038931727409363,0.14106877148151398,0.5525110960006714
40,0.871417760848999,217.78709411621094,0.6108511686325073,0.9168938398361206,0.12413503229618073,0.5854816436767578
41,0.8658930659294128,216.47166442871094,0.6015122532844543,0.8729992508888245,0.16834861040115356,0.5679458379745483
42,0.8653757572174072,217.43731689453125,0.5996291637420654,0.9031243324279785,0.13198047876358032,0.5546316504478455
43,0.8799356818199158,210.80838012695312,0.61998450756073,0.86824631690979,0.15649330615997314,0.520698606967926
44,0.8817095160484314,211.1992950439453,0.6276040077209473,0.9018661975860596,0.14822599291801453,0.5709969997406006
45,0.891761064529419,205.97193908691406,0.6497052311897278,0.9291256070137024,0.10667745769023895,0.5786893367767334
46,0.8632508516311646,221.83970642089844,0.5892227292060852,0.8641224503517151,0.182298943400383,0.5515275001525879
47,0.859001100063324,219.35198974609375,0.5897191762924194,0.868805468082428,0.17382243275642395,0.5157198905944824
48,0.8474159836769104,222.13482666015625,0.5809330940246582,0.8620954751968384,0.21334777772426605,0.5389151573181152
49,0.8771086931228638,212.5813751220703,0.6197502613067627,0.912350594997406,0.1506049484014511,0.5769686698913574
50,0.8860516548156738,208.42098999023438,0.6370946168899536,0.8992800712585449,0.14756113290786743,0.547817587852478
51,0.8812291026115417,212.94004821777344,0.6287078857421875,0.9117914438247681,0.13058456778526306,0.56386399269104
52,0.8831691741943359,208.02023315429688,0.6243022680282593,0.8799887895584106,0.1705845594406128,0.5910229682922363
53,0.8491897583007812,224.07171630859375,0.5739806890487671,0.9079471826553345,0.13000072538852692,0.545549213886261
54,0.8809149861335754,210.23057556152344,0.6260203123092651,0.8341371417045593,0.2565053403377533,0.4470456540584564
55,0.8854973316192627,205.78775024414062,0.63283371925354,0.890123724937439,0.16120293736457825,0.5227562189102173
56,0.885312557220459,207.09962463378906,0.63486248254776,0.886559009552002,0.16686515510082245,0.5539038181304932
57,0.8890079855918884,205.96047973632812,0.6336114406585693,0.908576250076294,0.1296118199825287,0.5722019672393799
58,0.8952347636222839,203.0288543701172,0.655901312828064,0.8914517164230347,0.15395119786262512,0.5187211036682129
59,0.9036787748336792,197.45272827148438,0.6832043528556824,0.8911022543907166,0.14706622064113617,0.5793803334236145
60,0.8911697864532471,204.6553497314453,0.6492898464202881,0.8939679861068726,0.17811541259288788,0.5131017565727234
61,0.881986677646637,208.20703125,0.6223429441452026,0.900328516960144,0.14679811894893646,0.5339497327804565
62,0.8963063955307007,202.3839874267578,0.6545042991638184,0.9024254083633423,0.13958632946014404,0.5392568111419678
63,0.9064503908157349,197.94384765625,0.6816873550415039,0.9106032252311707,0.13742895424365997,0.5674464106559753
64,0.8946065306663513,201.37208557128906,0.6488364934921265,0.8616061806678772,0.19469943642616272,0.5641351938247681
65,0.8985421657562256,202.7919158935547,0.6541656851768494,0.893898069858551,0.1630888432264328,0.5609636902809143
66,0.9061177968978882,194.89315795898438,0.6778122186660767,0.9108827710151672,0.1266786903142929,0.5586089491844177
67,0.9015354514122009,200.5225372314453,0.6708219051361084,0.9226951599121094,0.1085539236664772,0.5862877368927002
68,0.9046396017074585,196.37371826171875,0.6796543002128601,0.8565737009048462,0.18614529073238373,0.5217370390892029
69,0.903069019317627,196.1315155029297,0.6755850315093994,0.8790102601051331,0.171284019947052,0.5656744241714478
70,0.9011104702949524,199.21131896972656,0.6594144105911255,0.9147270321846008,0.1157868504524231,0.5936603546142578
71,0.9119750261306763,193.81687927246094,0.695634126663208,0.9038233160972595,0.1422128975391388,0.5613115429878235
72,0.9078176617622375,194.2305450439453,0.6810530424118042,0.9174529910087585,0.13055846095085144,0.5608146786689758
73,0.9080024361610413,194.78076171875,0.6848177909851074,0.9229048490524292,0.11282581835985184,0.5735816955566406
74,0.9183681011199951,190.0668182373047,0.7117162346839905,0.9078073501586914,0.14132247865200043,0.5449791550636292
75,0.9112544059753418,195.2856903076172,0.7021095156669617,0.9194100499153137,0.12807735800743103,0.5921345949172974
76,0.9125478267669678,192.36917114257812,0.6994632482528687,0.9284965395927429,0.10885409265756607,0.5880829691886902
77,0.9083535075187683,195.42828369140625,0.6760715842247009,0.8619557023048401,0.21005181968212128,0.5258262753486633
78,0.8453280329704285,232.20068359375,0.5618476867675781,0.8014957904815674,0.2645267844200134,0.4447271227836609
79,0.8524971604347229,223.22752380371094,0.5730448961257935,0.8771929740905762,0.19332759082317352,0.5363732576370239
80,0.8888232111930847,206.1970977783203,0.6442834138870239,0.9005382061004639,0.13889041543006897,0.5631102323532104
81,0.8926664590835571,200.2029266357422,0.6498723030090332,0.8781715035438538,0.18112902343273163,0.5523998141288757
82,0.9065057635307312,197.1188507080078,0.6875371336936951,0.9229747653007507,0.12411453574895859,0.5653150677680969
83,0.9116424322128296,193.6888427734375,0.6906381845474243,0.9147270321846008,0.13270114362239838,0.5499709844589233
84,0.9200495481491089,189.14659118652344,0.725752592086792,0.9128398895263672,0.1361316740512848,0.5868691205978394
85,0.9145618081092834,195.4254913330078,0.7133140563964844,0.9170336127281189,0.12745289504528046,0.5655094385147095
86,0.9182941913604736,187.70555114746094,0.7151278257369995,0.9120011329650879,0.12497458606958389,0.5705259442329407
87,0.9192734956741333,191.38330078125,0.7189621925354004,0.908576250076294,0.14058366417884827,0.5654505491256714
88,0.9170007705688477,189.7422332763672,0.7129722833633423,0.8483958840370178,0.20353710651397705,0.5167215466499329
89,0.9214537739753723,188.20042419433594,0.7204203009605408,0.9275180101394653,0.10889660567045212,0.5980987548828125
90,0.923966646194458,186.5319366455078,0.7271699905395508,0.9039630889892578,0.13764643669128418,0.5638940930366516
91,0.923079788684845,186.46701049804688,0.7272584438323975,0.9045921564102173,0.13279324769973755,0.5652903914451599
92,0.9256480932235718,184.82008361816406,0.728180468082428,0.9140979647636414,0.12480336427688599,0.5890957117080688
93,0.9279022812843323,184.10733032226562,0.7492111325263977,0.9027049541473389,0.15583199262619019,0.5367693305015564
94,0.9219896197319031,188.62034606933594,0.7237552404403687,0.9167540073394775,0.1409982442855835,0.5592330694198608
95,0.9178322553634644,187.42784118652344,0.703605592250824,0.9055008292198181,0.14030537009239197,0.5498961210250854
96,0.9048982858657837,195.72215270996094,0.6717550754547119,0.9036834836006165,0.1463623195886612,0.546506404876709
97,0.912806510925293,191.1279754638672,0.7022823095321655,0.8688753843307495,0.19015474617481232,0.5156310200691223
98,0.9104968309402466,194.30751037597656,0.6961370706558228,0.9046620726585388,0.15419581532478333,0.5438510179519653
99,0.8993551731109619,199.11846923828125,0.651870608329773,0.8541972637176514,0.21577008068561554,0.5050749182701111
100,0.9187561273574829,189.41873168945312,0.7050960063934326,0.9328300952911377,0.10647539049386978,0.5923612713813782
101,0.928438127040863,183.91983032226562,0.7486578822135925,0.9197595715522766,0.12279088795185089,0.5871039628982544
102,0.9202896952629089,186.9871368408203,0.7167717218399048,0.9277975559234619,0.10730373114347458,0.5847834348678589
103,0.9321150779724121,183.15118408203125,0.7591649293899536,0.9061298370361328,0.13716432452201843,0.5665237307548523
104,0.9137488007545471,191.03924560546875,0.7143657207489014,0.8969734907150269,0.1476982682943344,0.5741287469863892
105,0.9254817962646484,185.78460693359375,0.7358072400093079,0.9038931727409363,0.15275819599628448,0.5421732664108276
106,0.9250568151473999,184.69305419921875,0.7285526990890503,0.9020060300827026,0.15798434615135193,0.5690275430679321
107,0.9280501008033752,183.505615234375,0.7402311563491821,0.8968337178230286,0.14843137562274933,0.5704479217529297
108,0.9294728636741638,182.860595703125,0.7403081059455872,0.9331096410751343,0.10904381424188614,0.5780954957008362
109,0.9337040781974792,180.57904052734375,0.7654039859771729,0.9185014367103577,0.1382371038198471,0.5556808114051819
110,0.9296761155128479,183.16995239257812,0.738161563873291,0.9255608916282654,0.11837781965732574,0.5825992822647095
111,0.9318194389343262,182.48541259765625,0.7466532588005066,0.9352065324783325,0.10843569040298462,0.586094856262207
112,0.9306368827819824,181.63414001464844,0.753531813621521,0.9273781776428223,0.11409424245357513,0.6052289009094238
113,0.9329465627670288,179.94151306152344,0.7645854353904724,0.9043824672698975,0.14032968878746033,0.5922959446907043
114,0.9334269762039185,181.3262176513672,0.7618310451507568,0.9219962358474731,0.12803290784358978,0.5725964307785034
115,0.9282533526420593,183.83218383789062,0.7412298917770386,0.904452383518219,0.15560272336006165,0.5739842653274536
116,0.9306368827819824,182.5496063232422,0.7502672076225281,0.9253512024879456,0.12488525360822678,0.5958147048950195
117,0.9347203373908997,180.39239501953125,0.7638610601425171,0.9152862429618835,0.13782785832881927,0.5903436541557312
118,0.9267013072967529,184.42112731933594,0.7302827835083008,0.9154959321022034,0.1381234973669052,0.5843313932418823
119,0.9295098185539246,182.35110473632812,0.7493413686752319,0.9274480938911438,0.12185007333755493,0.595313549041748
120,0.9330389499664307,181.5618133544922,0.7539472579956055,0.906059980392456,0.1491617113351822,0.5905771255493164
121,0.9347757697105408,180.62698364257812,0.7553680539131165,0.9110226035118103,0.16540059447288513,0.5388857126235962
122,0.9155041575431824,191.3165740966797,0.6936349272727966,0.9178723692893982,0.13562265038490295,0.5601010322570801
123,0.9238927364349365,187.7565460205078,0.7282966375350952,0.9225553870201111,0.12418107688426971,0.584745466709137
124,0.9279577136039734,185.41830444335938,0.7384527921676636,0.877402663230896,0.199443057179451,0.5666570067405701
125,0.9308955669403076,182.2418975830078,0.7397798299789429,0.9157056212425232,0.13102559745311737,0.586500883102417
126,0.9342029690742493,180.08758544921875,0.7580065131187439,0.9150765538215637,0.13379143178462982,0.5652751922607422
127,0.9357920289039612,180.2802276611328,0.7815962433815002,0.9092052578926086,0.14197373390197754,0.5683771371841431
128,0.9344801306724548,180.1514129638672,0.7661409378051758,0.9302439093589783,0.11066382378339767,0.5958077311515808
129,0.9360507130622864,179.53953552246094,0.7719818949699402,0.8546864986419678,0.23034882545471191,0.5166218280792236
130,0.9371777772903442,177.69235229492188,0.7784997224807739,0.9310128092765808,0.12735135853290558,0.5755189657211304
131,0.9384157657623291,178.2465057373047,0.7776843309402466,0.9255608916282654,0.11537864059209824,0.5910666584968567
132,0.939857006072998,179.0382843017578,0.777754545211792,0.9189208149909973,0.14005067944526672,0.5873005986213684
133,0.9405221343040466,176.10494995117188,0.7921655178070068,0.9243028163909912,0.12340503931045532,0.5741215944290161
134,0.9391363859176636,179.22911071777344,0.7893451452255249,0.9263996481895447,0.12049244344234467,0.6018898487091064
135,0.9371408224105835,182.49575805664062,0.7646202445030212,0.9301740527153015,0.11356277763843536,0.5838584303855896
136,0.9386559724807739,178.17996215820312,0.7630221247673035,0.9409379959106445,0.10562092810869217,0.5904188752174377
137,0.9390255212783813,179.0107421875,0.79298996925354,0.9082966446876526,0.14675764739513397,0.5723763704299927
138,0.9439404010772705,175.8958282470703,0.7879021167755127,0.9240232110023499,0.12194749712944031,0.6647578477859497
139,0.9375103712081909,179.0180206298828,0.7543884515762329,0.9071782827377319,0.14711244404315948,0.5543657541275024
140,0.9379168748855591,175.81690979003906,0.769061803817749,0.9395400881767273,0.10636196285486221,0.5988982319831848
141,0.9397830963134766,177.4744873046875,0.7747350931167603,0.9185014367103577,0.14165805280208588,0.5777543187141418
142,0.9386929273605347,178.9342041015625,0.7783913016319275,0.9302439093589783,0.11352602392435074,0.5974199771881104
143,0.942831814289093,176.99481201171875,0.8013625144958496,0.9252813458442688,0.13499777019023895,0.6777383089065552
144,0.9303412437438965,185.6273193359375,0.7301943302154541,0.9182218313217163,0.13338184356689453,0.5662222504615784
145,0.9274218678474426,184.11534118652344,0.7313793897628784,0.9254910349845886,0.12443756312131882,0.590468168258667
146,0.941834032535553,175.390625,0.7914808988571167,0.9318515658378601,0.10919679701328278,0.6158201694488525
147,0.9389331340789795,178.09783935546875,0.7602552175521851,0.9314321875572205,0.11703512817621231,0.609515905380249
148,0.9452892541885376,174.7747344970703,0.7973977327346802,0.9285664558410645,0.12534275650978088,0.5945801734924316
149,0.9403743743896484,176.6749267578125,0.7714684009552002,0.931711733341217,0.11509743332862854,0.606946587562561
150,0.9414090514183044,176.44908142089844,0.78437340259552,0.9133990406990051,0.15208891034126282,0.6662217378616333
151,0.937565803527832,176.86045837402344,0.771514892578125,0.9240232110023499,0.12966713309288025,0.5860841274261475
152,0.945307731628418,176.4290008544922,0.8072420358657837,0.9254910349845886,0.13096223771572113,0.6496335864067078
153,0.946157693862915,175.80848693847656,0.7928041815757751,0.9240232110023499,0.12915009260177612,0.5764923095703125
154,0.9414090514183044,175.5115509033203,0.7981762290000916,0.9246522784233093,0.1312553435564041,0.5841031670570374
155,0.9430350661277771,174.9802703857422,0.7937848567962646,0.9178723692893982,0.1387866586446762,0.5857168436050415
156,0.9449936151504517,175.17013549804688,0.7978382706642151,0.9347871541976929,0.11423864215612411,0.6928181648254395
157,0.9441990852355957,174.5594940185547,0.7936091423034668,0.8952261209487915,0.17400585114955902,0.6566523909568787
158,0.9458435773849487,174.31422424316406,0.7982785105705261,0.8973230123519897,0.17678388953208923,0.5626981258392334
159,0.9451783895492554,173.9269256591797,0.7884166240692139,0.9211574792861938,0.14273692667484283,0.5547128915786743
160,0.9462870359420776,175.08126831054688,0.805648922920227,0.935835599899292,0.11603603512048721,0.5778785943984985
161,0.9480977654457092,171.15184020996094,0.7983748912811279,0.9313622713088989,0.11449714004993439,0.6885862350463867
162,0.9458250999450684,174.40536499023438,0.7930970191955566,0.9379324913024902,0.1071728989481926,0.6846610307693481
163,0.9461392164230347,175.2532958984375,0.7941384315490723,0.8707625865936279,0.2190961241722107,0.5486721992492676
164,0.9321705102920532,180.73841857910156,0.7493652701377869,0.9404487609863281,0.09799119085073471,0.6090576648712158
165,0.9435524344444275,175.044677734375,0.782254695892334,0.8690850734710693,0.2195594310760498,0.4980355501174927
166,0.9440882205963135,175.18417358398438,0.7850749492645264,0.9199692606925964,0.13898009061813354,0.5814048647880554
167,0.9405960440635681,179.03636169433594,0.7678757905960083,0.9254211187362671,0.12262005358934402,0.5816259384155273
168,0.9465087652206421,174.2640380859375,0.8033877611160278,0.9384217262268066,0.10822728276252747,0.6107465028762817
169,0.9468967914581299,175.29507446289062,0.7838338613510132,0.9257705807685852,0.12994316220283508,0.5766211748123169
170,0.9444577693939209,176.82638549804688,0.7903382778167725,0.8971133232116699,0.1779283583164215,0.549128532409668
171,0.9459913969039917,173.57669067382812,0.7876190543174744,0.9416369795799255,0.10379742085933685,0.5818047523498535
172,0.9473032355308533,175.31143188476562,0.7885583639144897,0.9168239235877991,0.14262257516384125,0.5902326107025146
173,0.9486151337623596,173.1715850830078,0.8038491010665894,0.93010413646698,0.12336165457963943,0.6011287569999695
174,0.9498346447944641,172.52523803710938,0.8096510171890259,0.9377927184104919,0.10851314663887024,0.6974185109138489
175,0.951312780380249,171.88551330566406,0.8145879507064819,0.9322709441184998,0.12072454392910004,0.5943923592567444
176,0.9425731301307678,176.54937744140625,0.7491145730018616,0.9303138256072998,0.1298600435256958,0.6035129427909851
177,0.9495020508766174,171.25685119628906,0.8145027756690979,0.9342979192733765,0.11459888517856598,0.6861457824707031
178,0.9480792880058289,173.6116180419922,0.8199081420898438,0.9291955232620239,0.1195913627743721,0.6016188859939575
179,0.951608419418335,172.02215576171875,0.8244352340698242,0.9174529910087585,0.14180880784988403,0.5786758661270142
180,0.9504998326301575,172.18177795410156,0.8397777080535889,0.9318515658378601,0.12062021344900131,0.6011242866516113
181,0.9511834383010864,172.95306396484375,0.8045094013214111,0.9205983281135559,0.13712945580482483,0.5765067338943481
182,0.9444947242736816,174.8306427001953,0.7820683121681213,0.9323408007621765,0.11738674342632294,0.5854673385620117
183,0.9476543068885803,172.31407165527344,0.8056337833404541,0.8990703821182251,0.171738401055336,0.5743016004562378
184,0.949428141117096,171.9525909423828,0.8171591758728027,0.9016565084457397,0.1595037281513214,0.6551335453987122
185,0.9408362507820129,177.25701904296875,0.7887647747993469,0.9341580867767334,0.12144473195075989,0.5554004907608032
186,0.9494650959968567,172.0392608642578,0.8146141171455383,0.9261201024055481,0.12870170176029205,0.6033998727798462
187,0.95013028383255,171.60369873046875,0.8265106678009033,0.9344376921653748,0.10895972698926926,0.6261570453643799
188,0.950278103351593,172.57705688476562,0.8091241121292114,0.9196197390556335,0.13652408123016357,0.5744926333427429
189,0.9540289640426636,170.42214965820312,0.8242433071136475,0.9229747653007507,0.13197185099124908,0.5909754633903503
190,0.9529203176498413,170.02252197265625,0.8132399320602417,0.9361850619316101,0.11378541588783264,0.5927237272262573
191,0.9534376859664917,171.3143768310547,0.8154211044311523,0.9356259107589722,0.11630799621343613,0.5925032496452332
192,0.9492433667182922,172.17327880859375,0.8015235662460327,0.9368840456008911,0.11643914133310318,0.6151024699211121
193,0.9542321562767029,168.9469451904297,0.8293843269348145,0.9291955232620239,0.12861543893814087,0.6096404790878296
194,0.9530127048492432,170.8961639404297,0.8366822004318237,0.9317816495895386,0.12086550146341324,0.6120030283927917
195,0.9544169306755066,169.62716674804688,0.8359969854354858,0.919340193271637,0.14211848378181458,0.6087373495101929
196,0.953105092048645,170.91346740722656,0.8280577659606934,0.9322010278701782,0.11879722774028778,0.5922351479530334
197,0.9508323669433594,173.2097930908203,0.8215585947036743,0.9283567667007446,0.13088752329349518,0.599240243434906
198,0.9466935396194458,174.5250244140625,0.8029025197029114,0.9304535984992981,0.12408295273780823,0.6122004985809326
199,0.9509801864624023,171.64401245117188,0.811478853225708,0.9108827710151672,0.15971942245960236,0.5908761024475098
200,0.9519779682159424,170.50119018554688,0.8261542320251465,0.9345076084136963,0.11425387859344482,0.6113995909690857
201,0.9554701447486877,168.5946502685547,0.8382248878479004,0.9341580867767334,0.11564849317073822,0.5973337888717651
202,0.9530496597290039,170.9033966064453,0.8164007663726807,0.9331795573234558,0.12347230315208435,0.5928008556365967
203,0.9523475170135498,170.47314453125,0.8225687742233276,0.9219962358474731,0.1429675668478012,0.5950359106063843
204,0.9518301486968994,170.39468383789062,0.8057884573936462,0.9313622713088989,0.12566977739334106,0.6722975969314575
205,0.9529387950897217,171.0854034423828,0.8300992250442505,0.9344376921653748,0.12230142205953598,0.5987972021102905
206,0.9476727843284607,174.23756408691406,0.801979124546051,0.927238404750824,0.13313379883766174,0.5735389590263367
207,0.9526985883712769,170.35250854492188,0.8436610698699951,0.9289858341217041,0.11706448346376419,0.6238843202590942
208,0.9517008066177368,171.55126953125,0.8453711271286011,0.9263297915458679,0.12860776484012604,0.5797954797744751
209,0.9507399797439575,172.2862548828125,0.8042556047439575,0.9405885338783264,0.11026354134082794,0.602903425693512
210,0.9524214267730713,169.40797424316406,0.8168610334396362,0.928846001625061,0.13287632167339325,0.6054625511169434
211,0.9543245434761047,168.98582458496094,0.8325057029724121,0.9411476850509644,0.10687419027090073,0.6164668202400208
212,0.9525138139724731,170.94264221191406,0.8262087106704712,0.9140281081199646,0.1504180133342743,0.5267919301986694
213,0.9561353325843811,168.86160278320312,0.8239661455154419,0.9427552819252014,0.10463666170835495,0.623856782913208
214,0.9561168551445007,169.7265167236328,0.8325310945510864,0.9249318242073059,0.13758137822151184,0.6843504309654236
215,0.9596459865570068,166.82508850097656,0.8552017211914062,0.9323408007621765,0.11673785001039505,0.7023319602012634
216,0.9553592801094055,169.58473205566406,0.8104219436645508,0.9270287156105042,0.12971492111682892,0.6277201175689697
217,0.9549712538719177,170.3165283203125,0.8297709822654724,0.9395400881767273,0.10315585881471634,0.7005950808525085
218,0.9500933289527893,171.1080322265625,0.8059725761413574,0.9370937347412109,0.10891356319189072,0.6224316358566284
219,0.9523659944534302,170.67837524414062,0.8325508236885071,0.9198993444442749,0.13446833193302155,0.5779908895492554
220,0.9571515917778015,169.6476287841797,0.8426350355148315,0.9344376921653748,0.11879032850265503,0.6127821207046509
221,0.9577058553695679,167.33367919921875,0.845283031463623,0.9376528859138489,0.10667077451944351,0.6158300638198853
222,0.9583710432052612,166.815185546875,0.8564006090164185,0.9432445764541626,0.10093286633491516,0.6338421702384949
223,0.9586297273635864,167.14141845703125,0.8619463443756104,0.9395400881767273,0.11214715987443924,0.6231858730316162
224,0.9597938060760498,167.2596893310547,0.8653151988983154,0.9396100044250488,0.10517868399620056,0.6326898336410522
225,0.9593873023986816,167.4281463623047,0.8439726233482361,0.9379324913024902,0.11071719229221344,0.6058230996131897
226,0.9529757499694824,170.79957580566406,0.8182108402252197,0.9390507936477661,0.10719101130962372,0.6305047869682312
227,0.9545277953147888,169.6310272216797,0.8238943815231323,0.9260501861572266,0.14076019823551178,0.5821167826652527
228,0.9546940922737122,167.5808868408203,0.8288140892982483,0.9433144330978394,0.10441017895936966,0.6165879368782043
229,0.9541028141975403,169.3100128173828,0.8469375967979431,0.9144474864006042,0.1485288292169571,0.5996934771537781
230,0.9560244679450989,168.22959899902344,0.8387223482131958,0.9314321875572205,0.1263178288936615,0.588062047958374
231,0.9578167200088501,167.78802490234375,0.841011643409729,0.9384217262268066,0.1114000529050827,0.6237221956253052
232,0.9537333250045776,168.7830810546875,0.8228706121444702,0.9027049541473389,0.1703299582004547,0.589681088924408
233,0.9458620548248291,174.67623901367188,0.7829887866973877,0.8789404034614563,0.20900097489356995,0.5543068647384644
234,0.9560614228248596,166.97471618652344,0.8367652297019958,0.9273781776428223,0.1269349455833435,0.689178466796875
235,0.9577982425689697,167.9304656982422,0.8419777154922485,0.9391207098960876,0.11524266749620438,0.7042869925498962
236,0.9588884115219116,167.5511932373047,0.8439332246780396,0.9291955232620239,0.1259954869747162,0.6179602146148682
237,0.9533268213272095,169.251220703125,0.7978172898292542,0.9360452890396118,0.11557161808013916,0.5946254730224609
238,0.9577243328094482,168.2324676513672,0.8338609933853149,0.924372673034668,0.14673131704330444,0.7028589248657227
239,0.9505183100700378,172.3065185546875,0.8042150735855103,0.9274480938911438,0.14535249769687653,0.6038854718208313
240,0.9495574831962585,172.801025390625,0.8064005970954895,0.9265394806861877,0.13314740359783173,0.6100029349327087
241,0.9578721523284912,168.4801025390625,0.8428533673286438,0.9250017404556274,0.14010168612003326,0.811903178691864
242,0.9585003852844238,165.52069091796875,0.852435827255249,0.9411476850509644,0.1117057204246521,0.6224446892738342
243,0.9599970579147339,167.772216796875,0.8409977555274963,0.9400992393493652,0.11154290288686752,0.6191152334213257
244,0.9588329792022705,168.35406494140625,0.8366959691047668,0.9366044402122498,0.11709294468164444,0.610846757888794
245,0.9582232236862183,165.71047973632812,0.8523051738739014,0.9281470775604248,0.13608337938785553,0.6921387314796448
246,0.9581493139266968,167.95437622070312,0.8502931594848633,0.9343677759170532,0.1215352714061737,0.6718304753303528
247,0.9572439789772034,167.18768310546875,0.8300825357437134,0.9384916424751282,0.11652887612581253,0.603247344493866
248,0.9577058553695679,167.794921875,0.8316819071769714,0.9403788447380066,0.10980654507875443,0.7113520503044128
249,0.9568374752998352,169.54103088378906,0.8242616653442383,0.9344376921653748,0.11891009658575058,0.6935850977897644
250,0.9593503475189209,167.62014770507812,0.8433895111083984,0.9421961307525635,0.10636855661869049,0.6193886995315552
251,0.9578906297683716,168.61376953125,0.8414306640625,0.9445027112960815,0.10391353815793991,0.7011061310768127
252,0.961087167263031,164.42172241210938,0.8480007648468018,0.9340183138847351,0.12254693359136581,0.6044323444366455
253,0.9619556069374084,166.2248077392578,0.8571266531944275,0.9399594664573669,0.11164265871047974,0.6232665777206421
254,0.955285370349884,171.6112823486328,0.8250623941421509,0.9289858341217041,0.12873899936676025,0.6225234270095825
