epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
40,0.7690574526786804,217.16331481933594,0.4950517416000366,0.7114115357398987,0.48870423436164856,0.4448661804199219
41,0.7884408235549927,208.28245544433594,0.5217176675796509,0.7815114259719849,0.3472360074520111,0.49550342559814453
42,0.7645092010498047,224.6055450439453,0.48462730646133423,0.721806526184082,0.437793105840683,0.43512552976608276
43,0.7742575407028198,211.72352600097656,0.4987838864326477,0.822861909866333,0.3128610849380493,0.516996443271637
44,0.7856069803237915,209.48538208007812,0.5175448060035706,0.6892802715301514,0.5111825466156006,0.4611237645149231
45,0.7771338820457458,213.29884338378906,0.5033700466156006,0.5534220337867737,0.764671266078949,0.30402761697769165
46,0.7873781323432922,208.17901611328125,0.5172567367553711,0.7585154175758362,0.36145737767219543,0.47390562295913696
47,0.7890076041221619,211.8626708984375,0.5210694074630737,0.7921005487442017,0.3429143726825714,0.4954721927642822
48,0.7955962419509888,203.2165069580078,0.5391122698783875,0.7313190698623657,0.4927164316177368,0.3999674916267395
49,0.784615159034729,208.17703247070312,0.5164687633514404,0.730401337146759,0.44614818692207336,0.4028502106666565
50,0.7906512022018433,205.28982543945312,0.5274239778518677,0.8278740644454956,0.2711385190486908,0.5344021916389465
51,0.7943776845932007,205.93789672851562,0.5318235158920288,0.6787441372871399,0.5112185478210449,0.3928762674331665
52,0.791954755783081,206.62350463867188,0.5256268978118896,0.6715611815452576,0.5570687055587769,0.376259982585907
53,0.7978916168212891,204.67779541015625,0.5325606465339661,0.5130599141120911,0.8707653284072876,0.35121023654937744
54,0.7861170768737793,206.011962890625,0.5148549675941467,0.545656681060791,0.7497084140777588,0.31351813673973083
55,0.7920114398002625,205.84951782226562,0.522429347038269,0.6193568706512451,0.5692165493965149,0.4074438214302063
56,0.7953836917877197,204.0445098876953,0.5291023254394531,0.788253128528595,0.33043116331100464,0.5097823143005371
57,0.7959221005439758,203.91815185546875,0.5300123691558838,0.7818291187286377,0.3534245193004608,0.45859813690185547
58,0.8089010715484619,198.52052307128906,0.5510693788528442,0.49599379301071167,0.8508053421974182,0.28869885206222534
59,0.7987276315689087,199.05044555664062,0.535273551940918,0.8409692645072937,0.23421357572078705,0.5894219875335693
60,0.8088868856430054,197.19833374023438,0.5481988191604614,0.546909749507904,0.8066737651824951,0.3164554536342621
61,0.8037009835243225,202.48696899414062,0.5426579713821411,0.7715753316879272,0.4036959409713745,0.5164026021957397
62,0.8026807904243469,199.24842834472656,0.5402196645736694,0.6463590860366821,0.6564256548881531,0.42915892601013184
63,0.8057554960250854,195.62269592285156,0.5491805076599121,0.7976245284080505,0.3242150843143463,0.5111685991287231
64,0.8133359551429749,196.04800415039062,0.5578984022140503,0.7757050395011902,0.3816859722137451,0.46776753664016724
65,0.8192445039749146,193.51783752441406,0.5807417631149292,0.7476086020469666,0.41884365677833557,0.4748793840408325
66,0.8177142143249512,193.18475341796875,0.5728069543838501,0.6552186608314514,0.6012120246887207,0.48094606399536133
67,0.8140869140625,193.34764099121094,0.5606672763824463,0.47310367226600647,0.9314130544662476,0.2932886481285095
68,0.817359983921051,192.29454040527344,0.5713621377944946,0.8331156969070435,0.25665268301963806,0.5650275349617004
69,0.8177425861358643,194.00946044921875,0.5634886622428894,0.4767392575740814,1.1493667364120483,0.26239266991615295
70,0.8166798949241638,194.81036376953125,0.5664183497428894,0.7866118550300598,0.355217844247818,0.47493797540664673
71,0.8285678029060364,188.01966857910156,0.5996500253677368,0.8199851512908936,0.28797876834869385,0.5659789443016052
72,0.7840483784675598,213.83938598632812,0.5125061869621277,0.3673184812068939,1.1731897592544556,0.24747984111309052
73,0.7800385355949402,212.54847717285156,0.4954891800880432,0.681814968585968,0.49727320671081543,0.42989206314086914
74,0.8091844320297241,200.6069793701172,0.5511155724525452,0.5126892924308777,0.9618679881095886,0.35627269744873047
75,0.8126274943351746,197.44784545898438,0.5551774501800537,0.5990610718727112,0.7449079155921936,0.3512611985206604
76,0.7896876931190491,205.96592712402344,0.5199253559112549,0.6556951999664307,0.5296774506568909,0.3774823844432831
77,0.818507730960846,195.1865997314453,0.5598286390304565,0.7592566609382629,0.4121168851852417,0.4616023898124695
78,0.8215115666389465,197.29119873046875,0.5698025822639465,0.68695068359375,0.5111132860183716,0.3775973618030548
79,0.8247988224029541,190.9084930419922,0.5824171304702759,0.7662984132766724,0.3735607862472534,0.4667981266975403
80,0.8204771876335144,193.69775390625,0.5691356658935547,0.8407927751541138,0.2836923897266388,0.5361378192901611
81,0.8246004581451416,190.46041870117188,0.5908397436141968,0.7837880849838257,0.30668115615844727,0.519036591053009
82,0.8127408623695374,197.07351684570312,0.5526407957077026,0.740425705909729,0.44367900490760803,0.4532313644886017
83,0.830381453037262,188.6797637939453,0.5989835858345032,0.7502735257148743,0.4555738568305969,0.4593666195869446
84,0.8333144187927246,185.47744750976562,0.6152988076210022,0.7900356650352478,0.350409597158432,0.4932710528373718
85,0.8351847529411316,186.95010375976562,0.6125000715255737,0.798312783241272,0.34991654753685,0.5061585903167725
86,0.8354681730270386,187.1014862060547,0.6097721457481384,0.8131375312805176,0.29289060831069946,0.5399171113967896
87,0.8209447860717773,193.1591033935547,0.5648499727249146,0.7117998003959656,0.4219522476196289,0.4783088266849518
88,0.8118765354156494,197.4887237548828,0.5461598634719849,0.6813737750053406,0.5221301913261414,0.44189080595970154
89,0.8138035535812378,201.43692016601562,0.5542855262756348,0.6857858896255493,0.5249070525169373,0.4102511405944824
90,0.8153479695320129,192.45123291015625,0.5583381652832031,0.6062087416648865,0.7691424489021301,0.38512569665908813
91,0.8249688148498535,191.54672241210938,0.5716784000396729,0.8606650233268738,0.24417713284492493,0.592922568321228
92,0.834447979927063,184.77218627929688,0.6018499732017517,0.865588903427124,0.21471676230430603,0.6105420589447021
93,0.8356665372848511,183.70098876953125,0.6179535984992981,0.8088842630386353,0.2985003888607025,0.5270835161209106
94,0.8367717266082764,184.28160095214844,0.6244140863418579,0.8363630175590515,0.27086561918258667,0.5648181438446045
95,0.8406115174293518,185.4569854736328,0.6092856526374817,0.6510888934135437,0.5851966142654419,0.39182913303375244
96,0.8334136009216309,184.3851776123047,0.6016740798950195,0.7366842031478882,0.43374890089035034,0.5341411828994751
97,0.8395630121231079,185.27252197265625,0.6233950853347778,0.8721188902854919,0.19785481691360474,0.6377785801887512
98,0.8426094055175781,180.1366729736328,0.6404604911804199,0.8171437382698059,0.2955392897129059,0.5606518983840942
99,0.8317133188247681,188.16531372070312,0.5898959040641785,0.649888813495636,0.6116524338722229,0.42128586769104004
100,0.8049620389938354,200.19363403320312,0.5425983667373657,0.4109809100627899,1.2237955331802368,0.26755291223526
101,0.8088018298149109,197.39047241210938,0.551551342010498,0.5856835246086121,0.8065406680107117,0.4224199652671814
102,0.8229426145553589,192.26617431640625,0.5661515593528748,0.7697927951812744,0.4078030288219452,0.48482877016067505
103,0.8304522633552551,189.3978271484375,0.6001795530319214,0.7915710806846619,0.3478023409843445,0.5233364105224609
104,0.8460099697113037,180.33863830566406,0.6474278569221497,0.8110550045967102,0.2933693826198578,0.5465638637542725
105,0.8443521857261658,181.60073852539062,0.6381300687789917,0.7588330507278442,0.4109165370464325,0.46795424818992615
106,0.838188648223877,182.56192016601562,0.6225571036338806,0.8011012673377991,0.3349435031414032,0.5041258335113525
107,0.8263999223709106,190.35885620117188,0.5683013200759888,0.7802230715751648,0.3889002799987793,0.5116012692451477
108,0.8377918601036072,185.05770874023438,0.613845944404602,0.8185909390449524,0.27974778413772583,0.544670581817627
109,0.8390529155731201,183.83470153808594,0.602944016456604,0.809872567653656,0.3188413381576538,0.5450973510742188
110,0.8506432771682739,178.3087615966797,0.6584160923957825,0.8327273726463318,0.28162986040115356,0.5630442500114441
111,0.8513234257698059,179.31344604492188,0.6526079773902893,0.7722635865211487,0.39771732687950134,0.5375456809997559
112,0.8512100577354431,177.8548583984375,0.6471058130264282,0.7712929248809814,0.384488970041275,0.5542845726013184
113,0.8394496440887451,184.1304473876953,0.6050304770469666,0.7955949306488037,0.3478938937187195,0.5396054983139038
114,0.8464208841323853,183.0088653564453,0.6130188703536987,0.8393279314041138,0.2837314307689667,0.5410091280937195
115,0.852839469909668,179.11680603027344,0.643691897392273,0.7685221433639526,0.42059972882270813,0.4901883006095886
116,0.8572744131088257,176.74549865722656,0.6675608158111572,0.7461967468261719,0.418049156665802,0.5608190298080444
117,0.8621344566345215,175.6765594482422,0.689333438873291,0.8583353757858276,0.22903595864772797,0.5931103229522705
118,0.8543272614479065,177.5403289794922,0.6452996730804443,0.6901097893714905,0.5807415246963501,0.4466908574104309
119,0.8601507544517517,178.2669219970703,0.6681212782859802,0.8332744836807251,0.2531716227531433,0.6269583702087402
120,0.8586913347244263,178.1952667236328,0.6758889555931091,0.8583530187606812,0.23633939027786255,0.6085026264190674
121,0.8560558557510376,177.93003845214844,0.6502188444137573,0.8538526892662048,0.24195900559425354,0.586972177028656
122,0.8444230556488037,182.0203094482422,0.6176485419273376,0.5198016166687012,0.9324991703033447,0.26214224100112915
123,0.8396905660629272,183.1471710205078,0.6038419008255005,0.7993011474609375,0.3355954885482788,0.5377607345581055
124,0.8525844216346741,181.01426696777344,0.6393793821334839,0.7280717492103577,0.45183560252189636,0.4754498600959778
125,0.85700523853302,177.2108917236328,0.6540374755859375,0.7859588265419006,0.3754167854785919,0.5464184284210205
126,0.8598390221595764,177.90963745117188,0.67208331823349,0.7590978145599365,0.4400717318058014,0.4652726650238037
127,0.8564526438713074,175.22503662109375,0.656589150428772,0.8692421913146973,0.20914049446582794,0.6174565553665161
128,0.8582237362861633,175.38909912109375,0.6477668285369873,0.799530565738678,0.33011090755462646,0.5245581269264221
129,0.8602216243743896,175.4014434814453,0.6662302017211914,0.7786170840263367,0.3913010060787201,0.4861903488636017
130,0.8625311851501465,175.37522888183594,0.6773957014083862,0.8489111065864563,0.23837073147296906,0.5721988081932068
131,0.8598673939704895,174.74853515625,0.6585488319396973,0.7971479892730713,0.3445669710636139,0.5504282116889954
132,0.8617093563079834,175.94322204589844,0.6645213961601257,0.8721365332603455,0.20198634266853333,0.6394084095954895
133,0.8615676760673523,174.48243713378906,0.6775356531143188,0.6275457739830017,0.7381253242492676,0.38976871967315674
134,0.8579403758049011,176.09585571289062,0.652417004108429,0.7794641852378845,0.38597267866134644,0.49555665254592896
135,0.8710042834281921,173.08465576171875,0.6848568320274353,0.8550880551338196,0.23086363077163696,0.5990339517593384
136,0.867802083492279,172.95591735839844,0.6966263651847839,0.7846881747245789,0.3660373091697693,0.5155086517333984
137,0.8688080906867981,171.94419860839844,0.6838488578796387,0.8243619799613953,0.29595935344696045,0.5470988750457764
138,0.8613834977149963,176.08395385742188,0.6535499691963196,0.6728848218917847,0.7064331769943237,0.4676694869995117
139,0.8603633046150208,175.9071044921875,0.6511564254760742,0.6456884741783142,0.6873769164085388,0.4131872355937958
140,0.866611897945404,175.120849609375,0.6623886823654175,0.6606544256210327,0.6246778964996338,0.4213535785675049
141,0.8488863110542297,178.321533203125,0.6106597185134888,0.8574353456497192,0.23742589354515076,0.5892295837402344
142,0.8646706938743591,174.68153381347656,0.6848541498184204,0.7400197386741638,0.46589940786361694,0.49299880862236023
143,0.8644865155220032,173.5001678466797,0.666877031326294,0.7399491667747498,0.4263446033000946,0.4930437505245209
144,0.8665693998336792,173.6867218017578,0.6763752698898315,0.8220853209495544,0.2948881685733795,0.5449707508087158
145,0.8690206408500671,173.5848846435547,0.6785894632339478,0.8207793831825256,0.30078330636024475,0.5811132192611694
146,0.8720669746398926,172.2826385498047,0.7019477486610413,0.8335745334625244,0.2769913077354431,0.5989378690719604
147,0.8645007014274597,176.135009765625,0.6650496125221252,0.8641417622566223,0.2231590747833252,0.5947485566139221
148,0.8729029893875122,169.62635803222656,0.7029454708099365,0.7388196587562561,0.4628444015979767,0.4762834906578064
149,0.8541855812072754,178.00128173828125,0.6248841285705566,0.8053721785545349,0.3765837550163269,0.5228229761123657
150,0.8619219064712524,175.55393981933594,0.6483831405639648,0.8237090110778809,0.2949676215648651,0.5696575045585632
151,0.8705650568008423,172.57391357421875,0.6883893609046936,0.7976598143577576,0.35299018025398254,0.5398820042610168
152,0.8754109144210815,172.276611328125,0.6980479955673218,0.8321626782417297,0.2720159888267517,0.5882987380027771
153,0.876473605632782,170.9205322265625,0.7148034572601318,0.7707458138465881,0.4001709520816803,0.4989769458770752
154,0.8650532960891724,173.22201538085938,0.670813798904419,0.8249090909957886,0.299939900636673,0.5611151456832886
155,0.8726337552070618,171.5878143310547,0.674280047416687,0.8211146593093872,0.2720034122467041,0.5949639081954956
156,0.8729879856109619,169.72918701171875,0.6985490918159485,0.7868059873580933,0.35415714979171753,0.5294148921966553
157,0.8681846261024475,172.05841064453125,0.6869819164276123,0.7625745534896851,0.4157622754573822,0.47117024660110474
158,0.8727896213531494,171.90679931640625,0.7094710469245911,0.7555151581764221,0.44185253977775574,0.5313534140586853
159,0.8784856200218201,169.95375061035156,0.7052045464515686,0.7827467918395996,0.38561558723449707,0.49671101570129395
160,0.8781030178070068,168.5294952392578,0.7070222496986389,0.807666540145874,0.3244113326072693,0.5182570815086365
161,0.8822546005249023,167.26576232910156,0.7354664206504822,0.8185732960700989,0.28325843811035156,0.5803965330123901
162,0.8705083727836609,172.21925354003906,0.682472825050354,0.7850234508514404,0.3573879599571228,0.5018098950386047
163,0.8718544840812683,171.93077087402344,0.6809378862380981,0.7622392177581787,0.430367112159729,0.5062889456748962
164,0.8762468695640564,169.5990447998047,0.7089369297027588,0.8381454944610596,0.26763054728507996,0.5738195180892944
165,0.881333589553833,166.41310119628906,0.7371610403060913,0.8020895719528198,0.3248059153556824,0.5172163248062134
166,0.8775787949562073,170.08602905273438,0.6997823715209961,0.7428258657455444,0.4627262353897095,0.5217894911766052
167,0.8829488754272461,167.94203186035156,0.7187989950180054,0.7871413230895996,0.35597431659698486,0.5221408009529114
168,0.8802567720413208,169.321044921875,0.7158551216125488,0.6708199381828308,0.6926105618476868,0.4604189395904541
169,0.872917115688324,170.521728515625,0.6791511178016663,0.8012601137161255,0.2989243268966675,0.5787907838821411
170,0.8800867199897766,168.2294464111328,0.7095824480056763,0.8222441673278809,0.30028560757637024,0.5236378908157349
171,0.875609278678894,171.4640350341797,0.6991167068481445,0.8076135516166687,0.3110273480415344,0.5508925914764404
172,0.8781313896179199,170.11099243164062,0.7068139314651489,0.8222794532775879,0.28988417983055115,0.5712532997131348
173,0.8820845484733582,167.02195739746094,0.7279938459396362,0.8202852010726929,0.3070487082004547,0.5650169849395752
174,0.878457248210907,169.5548553466797,0.714737057685852,0.8258444666862488,0.3127087354660034,0.5357848405838013
175,0.8853009343147278,167.05638122558594,0.7280278205871582,0.7325897216796875,0.5111994743347168,0.48391449451446533
176,0.8785989284515381,168.72042846679688,0.6971938014030457,0.7951713800430298,0.3477921783924103,0.5456466674804688
177,0.8794916272163391,170.0017852783203,0.7058558464050293,0.8236207962036133,0.28958287835121155,0.560815691947937
178,0.8828496932983398,167.13119506835938,0.7279403805732727,0.7708340883255005,0.38881808519363403,0.5070265531539917
179,0.8860235810279846,167.11009216308594,0.7485076189041138,0.7701987028121948,0.38803377747535706,0.5170141458511353
180,0.8687230944633484,171.9955291748047,0.650870144367218,0.48037484288215637,1.1798224449157715,0.3868042826652527
181,0.8744757175445557,169.37118530273438,0.6855543851852417,0.7772051692008972,0.38840577006340027,0.5038553476333618
182,0.8874830007553101,165.014892578125,0.7525485754013062,0.7869824767112732,0.39418113231658936,0.5423362255096436
183,0.8894525170326233,164.1393280029297,0.7611510753631592,0.7679926753044128,0.4179246425628662,0.49046003818511963
184,0.8904868364334106,164.57342529296875,0.7416974306106567,0.8390632271766663,0.2709486782550812,0.5942914485931396
185,0.8870862722396851,166.0563201904297,0.7373484969139099,0.823391318321228,0.2969523072242737,0.5615051984786987
186,0.8856976628303528,166.5967254638672,0.7234785556793213,0.7808231115341187,0.37650296092033386,0.5609996318817139
187,0.8897358775138855,166.21070861816406,0.7441592812538147,0.759362518787384,0.4139636158943176,0.5035379528999329
188,0.8847342133522034,167.4183349609375,0.7304695248603821,0.784829318523407,0.39534491300582886,0.5250505805015564
189,0.8867887258529663,167.5789337158203,0.7231628894805908,0.7950478196144104,0.354363352060318,0.5432336330413818
190,0.8878230452537537,164.42684936523438,0.7098178863525391,0.7263951301574707,0.4793393611907959,0.44814634323120117
191,0.8908694386482239,164.63014221191406,0.7254334092140198,0.8228089213371277,0.309467613697052,0.5792216062545776
192,0.8937032222747803,164.1200714111328,0.7459681630134583,0.8272740244865417,0.30278536677360535,0.5714319348335266
193,0.8959702849388123,164.8234100341797,0.7373121976852417,0.782870352268219,0.3868470788002014,0.4960058927536011
194,0.8926405310630798,164.78219604492188,0.7348261475563049,0.7274540066719055,0.5140007734298706,0.4234040081501007
195,0.8906852006912231,166.269775390625,0.7435176372528076,0.7726694941520691,0.43598994612693787,0.48917439579963684
196,0.8917478919029236,165.3887481689453,0.7181505560874939,0.7316014170646667,0.5196725130081177,0.5180727243423462
197,0.8906993865966797,167.49322509765625,0.7343899607658386,0.8645123839378357,0.23640993237495422,0.6204642057418823
198,0.871146023273468,175.35311889648438,0.6531600952148438,0.7029049396514893,0.5633307695388794,0.448711097240448
199,0.8906002044677734,167.9180145263672,0.7337855100631714,0.7888532280921936,0.3962431252002716,0.547787070274353
200,0.8926547169685364,165.55494689941406,0.7445168495178223,0.7091348767280579,0.5800886154174805,0.4653075039386749
201,0.8898208737373352,165.7930145263672,0.7437491416931152,0.8170908093452454,0.31128406524658203,0.5324153304100037
202,0.894000768661499,165.2899627685547,0.7289106845855713,0.8139317631721497,0.3207174241542816,0.5288145542144775
203,0.8952760100364685,163.97470092773438,0.736638069152832,0.7056757807731628,0.5401615500450134,0.5039507150650024
204,0.8920313119888306,163.97715759277344,0.7342534065246582,0.8325685858726501,0.2851226329803467,0.5824296474456787
205,0.8995975852012634,162.35414123535156,0.7579270601272583,0.7974656820297241,0.3808959126472473,0.5532187223434448
206,0.896338701248169,163.06536865234375,0.7653531432151794,0.8235148787498474,0.29898926615715027,0.5829083919525146
207,0.8906852006912231,167.07688903808594,0.7340845465660095,0.7100526094436646,0.4644324779510498,0.49758830666542053
208,0.8908694386482239,166.14581298828125,0.738398015499115,0.8323744535446167,0.278082937002182,0.593979001045227
209,0.899215042591095,162.3441619873047,0.7565133571624756,0.7802407145500183,0.4188363552093506,0.5230626463890076
210,0.902275562286377,162.65542602539062,0.7703014612197876,0.7814937829971313,0.3868192434310913,0.49771666526794434
211,0.8972597122192383,162.33749389648438,0.7601621150970459,0.7537326812744141,0.47009143233299255,0.4980652928352356
212,0.8982090353965759,162.50570678710938,0.7530287504196167,0.7697575092315674,0.40992471575737,0.4930988550186157
213,0.9027714729309082,162.18484497070312,0.779552698135376,0.7778052091598511,0.4243260324001312,0.5309430956840515
214,0.8868595361709595,165.08639526367188,0.7095240354537964,0.7922770380973816,0.359068900346756,0.5249816179275513
215,0.9058036804199219,161.49803161621094,0.7872655987739563,0.7300307154655457,0.49465039372444153,0.4840388596057892
216,0.8951201438903809,166.52468872070312,0.7261784076690674,0.779411256313324,0.3777724504470825,0.5396721363067627
217,0.8906002044677734,164.5834197998047,0.7204194664955139,0.7775052189826965,0.4327871799468994,0.5210412740707397
218,0.8957294225692749,163.96734619140625,0.7317259907722473,0.7179944515228271,0.5116387605667114,0.5469486713409424
219,0.8923004865646362,165.0498809814453,0.7178458571434021,0.7783876061439514,0.38390830159187317,0.5349363088607788
220,0.8987616300582886,163.09019470214844,0.7568219900131226,0.7891885042190552,0.3643712103366852,0.5214744806289673
221,0.9031540751457214,159.20603942871094,0.7849764823913574,0.7821643948554993,0.40167227387428284,0.5007693767547607
222,0.9031682014465332,161.33648681640625,0.7698599696159363,0.7548974752426147,0.43188661336898804,0.4867550730705261
223,0.9017371535301208,161.6360321044922,0.767858624458313,0.8312802314758301,0.30188944935798645,0.6243062019348145
224,0.8943408727645874,163.76747131347656,0.7043725252151489,0.8144965171813965,0.3254316449165344,0.5428709387779236
225,0.9037774801254272,160.96107482910156,0.78037428855896,0.7753874063491821,0.4114586114883423,0.5009675621986389
226,0.9063562750816345,161.3996124267578,0.7837075591087341,0.8467579483985901,0.2722616493701935,0.589676022529602
227,0.904868483543396,161.37503051757812,0.7916139364242554,0.8143729567527771,0.31392189860343933,0.5614154934883118
228,0.9074614644050598,158.79164123535156,0.7904888391494751,0.7851117253303528,0.4090166687965393,0.4990138113498688
229,0.9063279032707214,158.7173614501953,0.7838557958602905,0.7798348069190979,0.43629902601242065,0.5509089827537537
230,0.9077023267745972,159.09591674804688,0.7783721089363098,0.8058310747146606,0.3421229124069214,0.5307590365409851
231,0.9056195020675659,161.7133331298828,0.7809802889823914,0.7883590459823608,0.4004545211791992,0.5702480673789978
232,0.8942983746528625,168.39154052734375,0.6969090700149536,0.6670078635215759,0.7033182382583618,0.38805752992630005
233,0.895474374294281,163.8041229248047,0.7217351198196411,0.8223147988319397,0.3089032471179962,0.5799332857131958
234,0.903281569480896,161.64266967773438,0.7549816966056824,0.8393632173538208,0.2804739773273468,0.578359842300415
235,0.9063137769699097,162.36192321777344,0.7745464444160461,0.7981716394424438,0.3397066295146942,0.5661227703094482
236,0.898534893989563,163.1063690185547,0.7246032953262329,0.7699692845344543,0.46324899792671204,0.5046327114105225
237,0.8946100473403931,163.05616760253906,0.7239593267440796,0.7856764793395996,0.37356188893318176,0.5099697113037109
238,0.897741436958313,162.22207641601562,0.7364487648010254,0.7915181517601013,0.3962022662162781,0.55122971534729
239,0.9067671895027161,160.54029846191406,0.7713202238082886,0.7451378107070923,0.4868999123573303,0.49286577105522156
240,0.9082549214363098,159.8515167236328,0.7794952392578125,0.7790935635566711,0.4322660565376282,0.5280280113220215
241,0.9077731966972351,162.28768920898438,0.7698681354522705,0.838798463344574,0.27420806884765625,0.5850914716720581
242,0.9069938659667969,160.39987182617188,0.7740085124969482,0.7543503642082214,0.43818655610084534,0.49410486221313477
243,0.9042450785636902,160.34071350097656,0.7481917142868042,0.7948713302612305,0.37164491415023804,0.5569233298301697
244,0.9047834873199463,161.47337341308594,0.76781165599823,0.7982245683670044,0.36996155977249146,0.5434975028038025
245,0.9093884825706482,161.5428924560547,0.7796344757080078,0.824820876121521,0.3048909306526184,0.5594011545181274
246,0.9079573750495911,160.67654418945312,0.7787185907363892,0.7716635465621948,0.43057605624198914,0.47641468048095703
247,0.9098418951034546,160.5695037841797,0.7792739868164062,0.8170025944709778,0.3300465941429138,0.5774691700935364
248,0.9100969433784485,160.15927124023438,0.7763097286224365,0.5431329607963562,1.0813207626342773,0.3519190549850464
249,0.910011887550354,159.88580322265625,0.7839690446853638,0.7853764295578003,0.39605918526649475,0.4983530044555664
250,0.9118397235870361,160.29678344726562,0.806087851524353,0.8091666102409363,0.34499049186706543,0.561296284198761
251,0.9106778502464294,161.32278442382812,0.7874788045883179,0.7567682266235352,0.4378771483898163,0.4959409236907959
252,0.9112587571144104,158.59121704101562,0.7741574048995972,0.8205675482749939,0.33524107933044434,0.5813100337982178
253,0.9112162590026855,159.36790466308594,0.7835516929626465,0.8173732161521912,0.32687556743621826,0.5424575209617615
254,0.9089633822441101,160.99594116210938,0.7719323635101318,0.7540326714515686,0.4818562865257263,0.481544554233551
