epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
255,0.9610921740531921,160.46287536621094,0.8575073480606079,0.9132479429244995,0.1623120754957199,0.6526541113853455
256,0.962824285030365,159.99327087402344,0.8721874952316284,0.9173367619514465,0.14869602024555206,0.606301486492157
257,0.964724063873291,158.84677124023438,0.8803926706314087,0.9157012104988098,0.16258054971694946,0.6961162686347961
258,0.9628429412841797,160.48837280273438,0.8726441860198975,0.8690200448036194,0.2546336054801941,0.5669974088668823
259,0.9631781578063965,160.5646514892578,0.8828210830688477,0.9017990827560425,0.19300629198551178,0.593567430973053
260,0.9638487100601196,158.5914764404297,0.8696562647819519,0.9094316363334656,0.16369129717350006,0.6180926561355591
261,0.9611666798591614,161.3358154296875,0.8686376810073853,0.9166553020477295,0.16103065013885498,0.7024221420288086
262,0.9628429412841797,160.80191040039062,0.8705236315727234,0.9168597459793091,0.15783603489398956,0.6882685422897339
263,0.9630478024482727,159.7277069091797,0.8670693635940552,0.916178286075592,0.1558225005865097,0.7062605619430542
264,0.9609245657920837,160.27330017089844,0.8545387387275696,0.9101812839508057,0.17264215648174286,0.6871445775032043
265,0.9612784385681152,160.69891357421875,0.8586552143096924,0.9174730777740479,0.15476015210151672,0.6119868159294128
266,0.9457264542579651,166.8875274658203,0.76068115234375,0.6409977078437805,0.738513171672821,0.32229849696159363
267,0.9405859708786011,169.30039978027344,0.7668977975845337,0.9090227484703064,0.16660618782043457,0.7007704973220825
268,0.9525432586669922,166.85450744628906,0.8075017333030701,0.9182227253913879,0.1435096114873886,0.6005794405937195
269,0.9585219025611877,163.9601287841797,0.8282506465911865,0.9168597459793091,0.1610020101070404,0.6078895330429077
270,0.9606079459190369,161.19496154785156,0.8393558859825134,0.9250375032424927,0.1510934680700302,0.6202427744865417
271,0.9630292057991028,159.79391479492188,0.8503963351249695,0.922379732131958,0.14172951877117157,0.6109521985054016
272,0.9652827978134155,159.2998809814453,0.8847891688346863,0.9237426519393921,0.14230644702911377,0.5980549454689026
273,0.9645564556121826,159.02297973632812,0.870825469493866,0.889259934425354,0.21856947243213654,0.5706851482391357
274,0.9650034308433533,159.43450927734375,0.8671561479568481,0.9160419702529907,0.15821003913879395,0.6662951707839966
275,0.9636996984481812,160.5819549560547,0.8623846769332886,0.9102494120597839,0.17158542573451996,0.5963115692138672
276,0.959993302822113,160.6139373779297,0.8373676538467407,0.8962109684944153,0.2034180909395218,0.679222583770752
277,0.9612597823143005,160.36058044433594,0.846764326095581,0.8742673993110657,0.25403985381126404,0.5585819482803345
278,0.9620047807693481,160.01881408691406,0.8645650148391724,0.9180182814598083,0.15009012818336487,0.6145803332328796
279,0.9658974409103394,158.5194549560547,0.8843556046485901,0.9122257232666016,0.16861434280872345,0.6580303907394409
280,0.9658788442611694,158.48153686523438,0.8854891061782837,0.9126346111297607,0.15929049253463745,0.6960462927818298
281,0.9651338458061218,159.36758422851562,0.8861528635025024,0.9103175401687622,0.1713235229253769,0.5889805555343628
282,0.9650034308433533,158.98312377929688,0.8819359540939331,0.9088183045387268,0.17744144797325134,0.6950931549072266
283,0.9649475812911987,158.8516845703125,0.8665024042129517,0.9176775217056274,0.162038654088974,0.7065282464027405
284,0.9661768078804016,159.2265625,0.8865780830383301,0.8822407126426697,0.23653747141361237,0.5853195190429688
285,0.9652827978134155,159.4007568359375,0.8931902050971985,0.8659533858299255,0.25115692615509033,0.6413071751594543
286,0.9631595611572266,158.78411865234375,0.8885917663574219,0.9097723960876465,0.18631702661514282,0.6853606104850769
287,0.964519202709198,159.78074645996094,0.8568402528762817,0.915496826171875,0.1608601063489914,0.6898137927055359
288,0.9658601880073547,157.83804321289062,0.8777470588684082,0.9083412885665894,0.1803123950958252,0.6943280100822449
289,0.960719645023346,161.0142822265625,0.8912307024002075,0.8985961675643921,0.20557835698127747,0.6926757097244263
290,0.9654504656791687,159.55169677734375,0.8779219388961792,0.9132479429244995,0.166143000125885,0.6728531122207642
291,0.965636670589447,158.03707885742188,0.8830486536026001,0.9180182814598083,0.15843454003334045,0.6899253726005554
292,0.966623842716217,158.97189331054688,0.8790834546089172,0.9341692924499512,0.12362129241228104,0.7348393201828003
293,0.9668101072311401,158.5692138671875,0.8906398415565491,0.933760404586792,0.12800312042236328,0.8344065546989441
294,0.9645005464553833,159.06585693359375,0.8804755210876465,0.8731089234352112,0.26813429594039917,0.6549872159957886
295,0.9665493369102478,158.6490478515625,0.8831644058227539,0.9181545376777649,0.1578807532787323,0.8296127319335938
296,0.9665865898132324,157.70013427734375,0.8922216892242432,0.8921221494674683,0.21213753521442413,0.6739911437034607
297,0.9669218063354492,156.9174346923828,0.8925884366035461,0.9249693155288696,0.14067062735557556,0.7080696225166321
298,0.9682814478874207,157.79806518554688,0.8887381553649902,0.9145427346229553,0.1572236269712448,0.6864854693412781
299,0.9628801941871643,160.72056579589844,0.8687772154808044,0.9146108627319336,0.15951649844646454,0.6953834891319275
300,0.9670335650444031,157.50608825683594,0.8910822868347168,0.8910999298095703,0.24080930650234222,0.5596217513084412
301,0.9595462679862976,162.03382873535156,0.8374361395835876,0.91720050573349,0.16789522767066956,0.6232197284698486
302,0.9662699699401855,159.32012939453125,0.8766831159591675,0.908204972743988,0.18491122126579285,0.7033041715621948
303,0.9633458256721497,158.8602752685547,0.8695173859596252,0.8963472843170166,0.19461339712142944,0.6010656356811523
304,0.9667169451713562,156.97718811035156,0.8875614404678345,0.9195175170898438,0.1557633876800537,0.7001532912254333
305,0.9662140607833862,158.72463989257812,0.8873701095581055,0.8827858567237854,0.23412685096263885,0.5824617147445679
306,0.9674805998802185,158.6619415283203,0.8893512487411499,0.9107264280319214,0.17789490520954132,0.6066406965255737
307,0.9661023020744324,158.0373077392578,0.8794838190078735,0.8937576413154602,0.22422149777412415,0.5959947109222412
308,0.9637928009033203,160.15708923339844,0.8510972261428833,0.8318113684654236,0.35214194655418396,0.5192176103591919
309,0.9616509079933167,159.8682861328125,0.8449714183807373,0.9249693155288696,0.14198243618011475,0.7082658410072327
310,0.9651151895523071,159.4785919189453,0.8811431527137756,0.8863295912742615,0.20034660398960114,0.6971789598464966
311,0.965226948261261,159.04034423828125,0.8935085535049438,0.9167916178703308,0.17224055528640747,0.7106955647468567
312,0.9666983485221863,158.66598510742188,0.8947145938873291,0.9039798378944397,0.19532236456871033,0.6030191779136658
313,0.9663630723953247,159.4164581298828,0.8755406141281128,0.8885784149169922,0.24144050478935242,0.5774708986282349
314,0.9651896953582764,159.19065856933594,0.871094822883606,0.9188360571861267,0.1566334068775177,0.6962113380432129
315,0.9665120840072632,159.75794982910156,0.894001305103302,0.9027531743049622,0.1766733080148697,0.6012714505195618
316,0.963308572769165,159.1727294921875,0.8689016699790955,0.9000954031944275,0.17956943809986115,0.6040002107620239
317,0.9654690623283386,157.75328063964844,0.883510947227478,0.9273545145988464,0.13527317345142365,0.633550763130188
318,0.9688588380813599,156.83274841308594,0.8986815214157104,0.9139975309371948,0.17017202079296112,0.7140024900436401
319,0.9693989753723145,158.0465850830078,0.8973811864852905,0.9210167527198792,0.1523537039756775,0.8322154879570007
320,0.9681138396263123,157.64356994628906,0.8875802755355835,0.9148153066635132,0.17286735773086548,0.6899205446243286
321,0.9613529443740845,161.00167846679688,0.8410656452178955,0.8536186218261719,0.2893158197402954,0.5350967645645142
322,0.9591737985610962,161.3956298828125,0.810940146446228,0.9099768400192261,0.16164012253284454,0.6005480289459229
323,0.9677785634994507,157.66273498535156,0.8830764889717102,0.9291263222694397,0.13339468836784363,0.6211869120597839
324,0.9646123051643372,158.8667755126953,0.8717973232269287,0.9153605103492737,0.1730097234249115,0.6768794655799866
325,0.9660091996192932,157.5901336669922,0.8818933963775635,0.9128390550613403,0.17223189771175385,0.5719472169876099
326,0.96833735704422,157.5686492919922,0.888182520866394,0.9253100752830505,0.14174707233905792,0.6342818737030029
327,0.9705536961555481,156.66600036621094,0.9017316102981567,0.9116805195808411,0.19123125076293945,0.6000133156776428
328,0.9705350995063782,156.407958984375,0.9041355848312378,0.8411476016044617,0.31227871775627136,0.5376081466674805
329,0.9688215851783752,158.435302734375,0.8922668695449829,0.908545732498169,0.184927836060524,0.6745288968086243
330,0.9671453237533569,158.0128631591797,0.8856709003448486,0.9217664003372192,0.14420610666275024,0.7110133767127991
331,0.9696038365364075,155.90829467773438,0.9033864736557007,0.9194493889808655,0.15474915504455566,0.6252262592315674
332,0.9708703756332397,155.89695739746094,0.9051170349121094,0.9216982126235962,0.15505097806453705,0.712884247303009
333,0.9674805998802185,156.97787475585938,0.8924835920333862,0.8446231484413147,0.30328142642974854,0.5602551698684692
334,0.9691196084022522,157.11392211914062,0.8917433023452759,0.915496826171875,0.16297756135463715,0.7148183584213257
335,0.9682069420814514,157.6020965576172,0.9022446870803833,0.9200627207756042,0.16634002327919006,0.637614369392395
336,0.9695665836334229,157.23504638671875,0.8948938846588135,0.9255826473236084,0.15065240859985352,0.7180180549621582
337,0.9695852398872375,157.74595642089844,0.8910746574401855,0.9196538329124451,0.15688516199588776,0.7153318524360657
338,0.9619303345680237,159.98837280273438,0.8673286437988281,0.8731089234352112,0.2677306532859802,0.5803105235099792
339,0.9605892896652222,161.26641845703125,0.8709039092063904,0.8962791562080383,0.19315262138843536,0.5262680053710938
340,0.9668287038803101,158.2205352783203,0.8819490671157837,0.9197900891304016,0.16487376391887665,0.7135644555091858
341,0.9669032096862793,156.99258422851562,0.8895213603973389,0.9053427577018738,0.17917896807193756,0.6967647671699524
342,0.9710752367973328,156.11460876464844,0.9040267467498779,0.9100449681282043,0.19357985258102417,0.6202086806297302
343,0.9686353206634521,156.3806610107422,0.9005830883979797,0.9124301671981812,0.17378006875514984,0.6041570901870728
344,0.9683932065963745,157.8018035888672,0.8929505944252014,0.9271500706672668,0.143779456615448,0.7143229246139526
345,0.9690636992454529,156.32968139648438,0.9004336595535278,0.906842052936554,0.17997688055038452,0.6118606925010681
346,0.9667169451713562,158.4766387939453,0.8749388456344604,0.9001635313034058,0.21476125717163086,0.6622129082679749
347,0.9710379838943481,156.41038513183594,0.8996343612670898,0.9175412058830261,0.1647367924451828,0.6987250447273254
348,0.9610363245010376,162.34800720214844,0.8584651350975037,0.912021279335022,0.17806030809879303,0.6279594302177429
349,0.9684304594993591,156.56954956054688,0.8797739744186401,0.922379732131958,0.14622344076633453,0.7092918753623962
350,0.9682814478874207,157.1780242919922,0.8892802000045776,0.9050020575523376,0.1845327913761139,0.5927877426147461
351,0.9699018597602844,159.01683044433594,0.8840194940567017,0.8500749468803406,0.29111966490745544,0.5193122625350952
352,0.9653759598731995,158.42298889160156,0.8736737966537476,0.9182227253913879,0.16677185893058777,0.6107807159423828
353,0.9699949622154236,156.74620056152344,0.8900948762893677,0.920676052570343,0.15714213252067566,0.853645384311676
354,0.9705165028572083,156.17642211914062,0.904655933380127,0.9167916178703308,0.17186743021011353,0.7102181315422058
355,0.9700322151184082,156.01248168945312,0.8900669813156128,0.89886873960495,0.20964980125427246,0.6222476363182068
356,0.9693244695663452,156.6155548095703,0.9055299758911133,0.9219708442687988,0.1565818190574646,0.6221960186958313
357,0.9698832035064697,155.79188537597656,0.903275728225708,0.9261278510093689,0.14984238147735596,0.6977066397666931
358,0.9705536961555481,157.19923400878906,0.8834360837936401,0.9198582768440247,0.16386133432388306,0.713481068611145
359,0.9700881242752075,157.23851013183594,0.8809685707092285,0.9248330593109131,0.15186093747615814,0.8470447063446045
360,0.9724162220954895,155.39984130859375,0.8976675271987915,0.9182908535003662,0.1643424779176712,0.6828133463859558
361,0.9711683392524719,156.21226501464844,0.9094170331954956,0.9134523868560791,0.17791679501533508,0.619215726852417
362,0.9700881242752075,156.62103271484375,0.909999430179596,0.9159738421440125,0.17414256930351257,0.6254736185073853
363,0.9689146876335144,156.2081298828125,0.8915382623672485,0.890963613986969,0.22180905938148499,0.6867676973342896
364,0.9686539769172668,157.10836791992188,0.8893294334411621,0.8959383964538574,0.21919463574886322,0.6025291681289673
365,0.9701812267303467,156.78677368164062,0.9054127931594849,0.9071146249771118,0.18696489930152893,0.6087226867675781
366,0.9728073477745056,154.53004455566406,0.9145731329917908,0.9081368446350098,0.18207202851772308,0.6995852589607239
367,0.9667541980743408,157.42877197265625,0.8497463464736938,0.9180182814598083,0.16640526056289673,0.6925296783447266
368,0.9706282019615173,156.42935180664062,0.8876746296882629,0.9302167296409607,0.13108153641223907,0.7267662286758423
369,0.9709634780883789,156.69093322753906,0.9079810380935669,0.8818999528884888,0.2492065727710724,0.5827565789222717
370,0.9709820747375488,156.49867248535156,0.8952516913414001,0.9196538329124451,0.16648057103157043,0.6214108467102051
371,0.9721555113792419,155.90338134765625,0.9034848809242249,0.8865340352058411,0.22006666660308838,0.5702366828918457
372,0.9715967178344727,155.84454345703125,0.8984124660491943,0.9252419471740723,0.15122918784618378,0.7065649032592773
373,0.9685235619544983,156.61985778808594,0.8970586657524109,0.9048657417297363,0.18094314634799957,0.6764106154441833
374,0.9713173508644104,157.2226104736328,0.9070606827735901,0.9229248762130737,0.14317163825035095,0.6960945129394531
375,0.9705909490585327,157.03807067871094,0.8979154825210571,0.9159056544303894,0.17734304070472717,0.703143298625946
376,0.9721182584762573,156.3500213623047,0.8957027196884155,0.8928036093711853,0.2300906777381897,0.6742753386497498
377,0.968039333820343,158.24964904785156,0.8791349530220032,0.9150879383087158,0.17931118607521057,0.593501627445221
378,0.9678903222084045,157.69338989257812,0.8746976852416992,0.9106582999229431,0.17236948013305664,0.6880037188529968
379,0.9570319056510925,161.1044158935547,0.8092852830886841,0.8797192573547363,0.22953082621097565,0.5865007638931274
380,0.9600864052772522,160.49993896484375,0.8083471059799194,0.932056725025177,0.13070246577262878,0.7337809205055237
381,0.968951940536499,156.2261199951172,0.8767126798629761,0.9254463911056519,0.15258263051509857,0.7201243042945862
382,0.9688588380813599,156.3311309814453,0.8683468103408813,0.9214256405830383,0.15948833525180817,0.6178088188171387
383,0.9708144664764404,157.2582244873047,0.8915581107139587,0.9170641899108887,0.16879217326641083,0.6207429766654968
384,0.9703488349914551,153.90838623046875,0.8838807344436646,0.9107264280319214,0.17564232647418976,0.6055642366409302
385,0.9727142453193665,155.1849822998047,0.9026587009429932,0.92476487159729,0.15287640690803528,0.7132827043533325
386,0.972770094871521,155.60308837890625,0.9098720550537109,0.9215619564056396,0.1615799516439438,0.6790681481361389
387,0.9723976254463196,156.0957794189453,0.9103013277053833,0.9136568307876587,0.1873602271080017,0.6235166192054749
388,0.9708703756332397,155.38818359375,0.9034289121627808,0.9096360802650452,0.1971789002418518,0.6227377653121948
389,0.9703488349914551,156.89356994628906,0.892783522605896,0.9192449450492859,0.1744939237833023,0.715977668762207
390,0.9721927046775818,155.42112731933594,0.9019516706466675,0.9090227484703064,0.19856680929660797,0.6923500895500183
391,0.9726024866104126,155.70001220703125,0.9066464900970459,0.9183589816093445,0.1761464774608612,0.6158744096755981
392,0.9729563593864441,154.7091064453125,0.9106463193893433,0.9148153066635132,0.17667622864246368,0.6178488731384277
393,0.9719692468643188,154.6881561279297,0.9150521159172058,0.9214256405830383,0.15431302785873413,0.6984875798225403
394,0.9733474850654602,155.82382202148438,0.91396564245224,0.9066376090049744,0.18985120952129364,0.6144815683364868
395,0.9730122089385986,155.64646911621094,0.9008515477180481,0.9141338467597961,0.17907972633838654,0.6984919905662537
396,0.9567711353302002,163.35125732421875,0.7784037590026855,0.9103175401687622,0.17488554120063782,0.5914759635925293
397,0.96735018491745,157.600830078125,0.878944993019104,0.9210167527198792,0.15837541222572327,0.7132183909416199
398,0.969752848148346,158.63198852539062,0.8724321126937866,0.9287174344062805,0.1424216330051422,0.6311314702033997
399,0.9703488349914551,154.9961700439453,0.9082216620445251,0.9313752055168152,0.1419287770986557,0.7258562445640564
400,0.9726024866104126,154.67515563964844,0.901438295841217,0.9262641668319702,0.15075546503067017,0.7353236079216003
401,0.9725838303565979,155.861572265625,0.9096126556396484,0.9198582768440247,0.17394708096981049,0.7093177437782288
402,0.9707772135734558,156.62649536132812,0.9079145193099976,0.9099768400192261,0.1978701502084732,0.7068381905555725
403,0.972062349319458,155.79322814941406,0.9067289233207703,0.9140657186508179,0.18032456934452057,0.8317788243293762
404,0.9732357263565063,154.7006072998047,0.9123841524124146,0.9147471785545349,0.17869797348976135,0.8247116208076477
405,0.9737386107444763,154.51876831054688,0.9160895347595215,0.9386670589447021,0.12437677383422852,0.7199792861938477
406,0.9734405875205994,154.14337158203125,0.9147466421127319,0.923061192035675,0.15809576213359833,0.6988548040390015
407,0.9741111397743225,155.55471801757812,0.9141491651535034,0.9167234301567078,0.18166212737560272,0.7120768427848816
408,0.9710379838943481,156.47125244140625,0.9080047607421875,0.9215619564056396,0.16320277750492096,0.6266155242919922
409,0.9719133377075195,155.88905334472656,0.8874068260192871,0.9158375263214111,0.17569003999233246,0.7208458185195923
410,0.9728632569313049,156.8270721435547,0.9015204906463623,0.9090909361839294,0.19777332246303558,0.701356828212738
411,0.9707399606704712,157.07623291015625,0.899101972579956,0.908204972743988,0.20261570811271667,0.6803693175315857
412,0.9704047441482544,157.18545532226562,0.8858502507209778,0.9203352928161621,0.15200304985046387,0.6920024156570435
413,0.9723231196403503,154.3678741455078,0.902820348739624,0.9248330593109131,0.1512024849653244,0.625563383102417
414,0.9735150933265686,155.71438598632812,0.9114594459533691,0.9281722903251648,0.15769393742084503,0.7301597595214844
415,0.9748374819755554,154.76864624023438,0.9191988706588745,0.9180864095687866,0.174550399184227,0.6138849258422852
416,0.9716153740882874,154.8649139404297,0.912278950214386,0.9252419471740723,0.15420469641685486,0.6978875398635864
417,0.9760481119155884,154.68711853027344,0.9270118474960327,0.9184271693229675,0.16545861959457397,0.6159960031509399
418,0.9730308651924133,154.77609252929688,0.9078309535980225,0.9174730777740479,0.16662266850471497,0.5924120545387268
419,0.9733661413192749,155.54029846191406,0.9109246730804443,0.9248330593109131,0.14965412020683289,0.8216274380683899
420,0.9723976254463196,153.80503845214844,0.9275461435317993,0.9219026565551758,0.1698046326637268,0.6927637457847595
421,0.973254382610321,156.6022491455078,0.9122539758682251,0.9100449681282043,0.18796274065971375,0.6025083661079407
422,0.9751355051994324,154.1178436279297,0.925801157951355,0.9296033978462219,0.1429847925901413,0.6389063596725464
423,0.9715036153793335,155.813232421875,0.8729515671730042,0.9214938282966614,0.17079618573188782,0.6367278099060059
424,0.9736082553863525,155.2564697265625,0.8948479890823364,0.9174049496650696,0.18073679506778717,0.6221265196800232
425,0.973477840423584,155.34683227539062,0.9185931086540222,0.9084776043891907,0.17932413518428802,0.6096363067626953
426,0.9735710024833679,155.43496704101562,0.914005696773529,0.9163827300071716,0.18275852501392365,0.7102457880973816
427,0.9736268520355225,154.12925720214844,0.9095489978790283,0.9287856221199036,0.14199139177799225,0.7116484045982361
428,0.9721927046775818,155.1888885498047,0.9032025933265686,0.914474606513977,0.1832779496908188,0.8364698886871338
429,0.9742973446846008,154.4097442626953,0.9198063611984253,0.9217664003372192,0.16883710026741028,0.6229594349861145
430,0.9742042422294617,153.60374450683594,0.9184954166412354,0.9272181987762451,0.1481027901172638,0.627099871635437
431,0.9672198295593262,158.6806182861328,0.8897501230239868,0.92060786485672,0.16869723796844482,0.7118344306945801
432,0.9720810055732727,155.47799682617188,0.9118028879165649,0.9032983779907227,0.18538814783096313,0.592603862285614
433,0.9703302383422852,156.093017578125,0.8988140225410461,0.865748941898346,0.287173867225647,0.5855950713157654
434,0.9721927046775818,155.63644409179688,0.9023404121398926,0.9296033978462219,0.14208951592445374,0.6279910802841187
435,0.9720810055732727,155.25912475585938,0.8899442553520203,0.8908272981643677,0.22955812513828278,0.5963962078094482
436,0.9745022654533386,154.56414794921875,0.9181432723999023,0.914474606513977,0.17366039752960205,0.6228771209716797
437,0.9713732004165649,156.10977172851562,0.8930920362472534,0.9053427577018738,0.18548588454723358,0.6631478071212769
438,0.9739434719085693,153.83505249023438,0.9028649926185608,0.9279678463935852,0.14208196103572845,0.7280435562133789
439,0.9760481119155884,153.2958526611328,0.928793728351593,0.9298078417778015,0.1422492265701294,0.716324508190155
440,0.9752100110054016,154.330322265625,0.9210300445556641,0.9220389723777771,0.16379594802856445,0.6271417140960693
441,0.9756197333335876,154.142822265625,0.9104758501052856,0.9195175170898438,0.16599693894386292,0.7132034301757812
442,0.9729750156402588,154.65567016601562,0.9017269611358643,0.9204716086387634,0.15652766823768616,0.7052806615829468
443,0.9742600917816162,154.1171112060547,0.913744330406189,0.9278315305709839,0.15123751759529114,0.6349769234657288
444,0.9744091033935547,154.2440948486328,0.9227007627487183,0.9056153893470764,0.19234202802181244,0.6951159238815308
445,0.9715781211853027,155.17532348632812,0.9099881649017334,0.8990050554275513,0.2122218906879425,0.6028397083282471
446,0.9742787480354309,153.58204650878906,0.9235374927520752,0.9249011874198914,0.15994325280189514,0.6274459362030029
447,0.975675642490387,154.0196533203125,0.9248542785644531,0.8814229369163513,0.265166699886322,0.5798715353012085
448,0.9577023983001709,162.0498809814453,0.8122361898422241,0.9063649773597717,0.1912229061126709,0.5816007852554321
449,0.970162570476532,157.47348022460938,0.8981165885925293,0.9221071004867554,0.15835073590278625,0.6222755908966064
450,0.9728446006774902,154.6206512451172,0.9064492583274841,0.9203352928161621,0.16620869934558868,0.7106900811195374
451,0.9738503694534302,154.48443603515625,0.9005686044692993,0.9204716086387634,0.1649349331855774,0.7267075777053833
452,0.973254382610321,155.20437622070312,0.9114116430282593,0.9118168354034424,0.17933295667171478,0.7074375748634338
453,0.9751355051994324,153.88668823242188,0.9123250246047974,0.9317159652709961,0.14145299792289734,0.7225435972213745
454,0.9742228388786316,155.12242126464844,0.9191954135894775,0.9197219610214233,0.16953592002391815,0.720824122428894
455,0.9748561382293701,154.1148223876953,0.9150916337966919,0.9211530685424805,0.15561988949775696,0.7085590362548828
456,0.9758991003036499,153.86659240722656,0.9232169985771179,0.9244241714477539,0.16296130418777466,0.7136606574058533
457,0.9750982522964478,154.06101989746094,0.9283614754676819,0.9019353985786438,0.19573910534381866,0.6945304870605469
458,0.97487473487854,154.186279296875,0.9198558926582336,0.9228567481040955,0.16097822785377502,0.7163687944412231
459,0.975582480430603,153.13525390625,0.9127583503723145,0.9219708442687988,0.163802832365036,0.7073839902877808
460,0.9758991003036499,154.3689422607422,0.9205710291862488,0.8805370330810547,0.26214173436164856,0.6854740977287292
461,0.9758991003036499,153.40762329101562,0.9134265184402466,0.9234700798988342,0.16374003887176514,0.7077816128730774
462,0.976085364818573,152.83187866210938,0.927361249923706,0.9246286153793335,0.1686350256204605,0.7269927263259888
463,0.9752286076545715,153.89566040039062,0.9198148250579834,0.9210167527198792,0.16799935698509216,0.6094988584518433
464,0.9758991003036499,153.7987823486328,0.9255106449127197,0.9203352928161621,0.18032628297805786,0.8404924273490906
465,0.9754335284233093,153.02967834472656,0.9217677116394043,0.9152923822402954,0.18516042828559875,0.6217650175094604
466,0.9759550094604492,154.5424041748047,0.9233177900314331,0.9246967434883118,0.15575262904167175,0.6965919137001038
467,0.9757874011993408,154.252685546875,0.9309468269348145,0.9108627438545227,0.19765299558639526,0.5991255044937134
468,0.9736268520355225,154.6763916015625,0.9060122966766357,0.9235382080078125,0.16584935784339905,0.6263700723648071
469,0.9739993810653687,155.2156982421875,0.9202674627304077,0.9221071004867554,0.17019023001194,0.6248002052307129
470,0.9760667681694031,153.36444091796875,0.9194436073303223,0.9133160710334778,0.19113706052303314,0.6253682374954224
471,0.9750982522964478,154.47532653808594,0.9201880097389221,0.9174730777740479,0.18297553062438965,0.6075950860977173
472,0.976085364818573,153.75189208984375,0.9277747869491577,0.9153605103492737,0.18460668623447418,0.6224043369293213
473,0.9760667681694031,154.83531188964844,0.9176527261734009,0.9148834943771362,0.18945738673210144,0.7179941534996033
474,0.9758432507514954,154.44020080566406,0.9106666445732117,0.9157693982124329,0.19558243453502655,0.6157741546630859
475,0.9763647317886353,153.6869354248047,0.9172344207763672,0.9199264049530029,0.1666335016489029,0.6032989025115967
476,0.9761412739753723,153.59100341796875,0.9197679758071899,0.926877498626709,0.16132085025310516,0.6364349126815796
477,0.9737013578414917,154.71177673339844,0.9169251918792725,0.9176775217056274,0.16357634961605072,0.6830125451087952
478,0.9731612205505371,155.0714874267578,0.911042332649231,0.9205397367477417,0.16913892328739166,0.5925763845443726
479,0.9760295152664185,153.78652954101562,0.9326333403587341,0.9253782033920288,0.15368209779262543,0.6291074752807617
480,0.9757128953933716,155.12669372558594,0.9104601144790649,0.9249011874198914,0.15209460258483887,0.6316196322441101
481,0.9759922623634338,154.31581115722656,0.9215041399002075,0.9187678694725037,0.16522598266601562,0.7161089181900024
482,0.97638338804245,154.03807067871094,0.9224097728729248,0.924083411693573,0.16487716138362885,0.6282102465629578
483,0.9769421219825745,153.58187866210938,0.9184556007385254,0.9215619564056396,0.1683102548122406,0.6178069114685059
484,0.9752286076545715,153.43899536132812,0.9150632619857788,0.8831266164779663,0.24676191806793213,0.6004748344421387
485,0.973980724811554,155.47640991210938,0.9099544286727905,0.9101812839508057,0.1910337656736374,0.7050718665122986
486,0.9748002290725708,155.6802978515625,0.914741039276123,0.9149516224861145,0.17743100225925446,0.6226931810379028
487,0.9740924835205078,153.9561767578125,0.8974430561065674,0.9177456498146057,0.17241454124450684,0.6276165246963501
488,0.9759736061096191,152.64256286621094,0.9274215698242188,0.9250375032424927,0.15560996532440186,0.7036725878715515
489,0.9760295152664185,154.00762939453125,0.9182166457176208,0.9214256405830383,0.16240525245666504,0.717180609703064
490,0.975582480430603,154.0346221923828,0.914472758769989,0.9167234301567078,0.187188059091568,0.7241693139076233
491,0.9767000079154968,154.1099090576172,0.924629271030426,0.9197900891304016,0.17074932157993317,0.6194676160812378
492,0.9776126146316528,152.4347686767578,0.9307945370674133,0.9216300845146179,0.17145465314388275,0.624202311038971
493,0.9767372608184814,152.4429473876953,0.916352391242981,0.92476487159729,0.16029639542102814,0.7117704749107361
494,0.9730494618415833,154.1398162841797,0.883109450340271,0.9072509407997131,0.1990739405155182,0.6700344085693359
495,0.9740179777145386,155.0249786376953,0.8941473960876465,0.9163145422935486,0.1837792694568634,0.6174320578575134
496,0.9751541018486023,153.6627960205078,0.9090907573699951,0.8677252531051636,0.3004620671272278,0.6229166388511658
497,0.9748933911323547,154.91807556152344,0.9210432767868042,0.9238108396530151,0.15582622587680817,0.6200505495071411
498,0.9777616262435913,153.590576171875,0.9237393736839294,0.9381218552589417,0.12914031744003296,0.6314936876296997
499,0.9762343764305115,152.9049072265625,0.9124530553817749,0.9205397367477417,0.16494417190551758,0.7253171801567078
500,0.9768862724304199,153.82852172851562,0.9103738069534302,0.9179500937461853,0.18698783218860626,0.6187824606895447
501,0.9778547883033752,154.48886108398438,0.9119386076927185,0.9209486246109009,0.17343780398368835,0.7138690948486328
502,0.9718947410583496,154.39749145507812,0.8822646141052246,0.872631847858429,0.29099246859550476,0.5690286159515381
503,0.9758059978485107,154.10948181152344,0.8992606401443481,0.9125664234161377,0.17791560292243958,0.6244304180145264
504,0.9756383895874023,153.08924865722656,0.9293090105056763,0.9296715259552002,0.15005920827388763,0.7293534874916077
505,0.9764206409454346,155.2657470703125,0.9066172242164612,0.9270137548446655,0.1495979279279709,0.6120559573173523
506,0.9761971235275269,152.25274658203125,0.9237149357795715,0.8846940398216248,0.2432863861322403,0.6968393921852112
507,0.971857488155365,155.41311645507812,0.9098906517028809,0.9106582999229431,0.17974023520946503,0.6825070977210999
508,0.9722113609313965,155.59640502929688,0.8705699443817139,0.9175412058830261,0.17566269636154175,0.6067829728126526
509,0.9755452275276184,154.200439453125,0.9131844639778137,0.9208123087882996,0.17026284337043762,0.6165217757225037
510,0.9759736061096191,154.04122924804688,0.9146246314048767,0.9250375032424927,0.15848727524280548,0.6906474232673645
