epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
93,0.929318904876709,185.119140625,0.7724695205688477,0.9305642247200012,0.14461570978164673,0.6776254177093506
94,0.9332354068756104,188.49893188476562,0.7842257618904114,0.9248092174530029,0.1501719206571579,0.6898291110992432
95,0.9164922833442688,196.23251342773438,0.7387991547584534,0.9174277782440186,0.1536111682653427,0.5444475412368774
96,0.9290128946304321,187.41583251953125,0.7668102383613586,0.9204303622245789,0.13508696854114532,0.5413374304771423
97,0.9279481172561646,187.41688537597656,0.7719783782958984,0.9391968250274658,0.1185406818985939,0.589513897895813
98,0.9348509907722473,184.60043334960938,0.785428524017334,0.9445765018463135,0.12054730206727982,0.6893272995948792
99,0.9317789673805237,185.84478759765625,0.7756149172782898,0.9630926847457886,0.07739114761352539,0.7804746627807617
100,0.9339085817337036,188.0497589111328,0.786535382270813,0.9111722707748413,0.15191492438316345,0.5466625690460205
101,0.9343491792678833,185.067138671875,0.785664975643158,0.6743400692939758,0.604962944984436,0.38126498460769653
102,0.9346919059753418,183.94769287109375,0.7888901829719543,0.9406980872154236,0.12357230484485626,0.5642677545547485
103,0.9313628077507019,185.73841857910156,0.775795578956604,0.938321053981781,0.14167942106723785,0.6318886280059814
104,0.938326895236969,184.10537719726562,0.7943339347839355,0.8637557625770569,0.2544095516204834,0.5617218017578125
105,0.9391224384307861,182.99322509765625,0.7950212955474854,0.9390717148780823,0.11867637187242508,0.7195152044296265
106,0.9319870471954346,184.94390869140625,0.7756213545799255,0.947454035282135,0.0885913223028183,0.6004492044448853
107,0.9347286224365234,186.1736297607422,0.7890062928199768,0.9517077207565308,0.09858871251344681,0.7091950178146362
108,0.9243375658988953,187.15000915527344,0.7542400360107422,0.9091705083847046,0.1707552671432495,0.654557466506958
109,0.9305917620658875,186.8017578125,0.7660537362098694,0.9295633435249329,0.13281551003456116,0.5694394707679749
110,0.9382045269012451,183.82054138183594,0.7947754859924316,0.8882772326469421,0.19837060570716858,0.6355366706848145
111,0.9030536413192749,200.84963989257812,0.7032374739646912,0.940322756767273,0.11659009009599686,0.6471229791641235
112,0.9312649369239807,188.06655883789062,0.7709826231002808,0.9335668683052063,0.11982715874910355,0.6258849501609802
113,0.9371886849403381,184.33108520507812,0.7874854207038879,0.948830246925354,0.09550359845161438,0.6157107949256897
114,0.9366501569747925,185.94644165039062,0.7919406890869141,0.9188039302825928,0.13633301854133606,0.5006827116012573
115,0.931240439414978,184.43759155273438,0.7702102661132812,0.8762667179107666,0.24886758625507355,0.5427724719047546
116,0.9295147061347961,185.9487762451172,0.7617206573486328,0.9401976466178894,0.12371931970119476,0.598689079284668
117,0.9386084079742432,183.08517456054688,0.7883239984512329,0.9490804672241211,0.09475746750831604,0.6190527677536011
118,0.9427329897880554,181.8932342529297,0.8087688684463501,0.9188039302825928,0.16894875466823578,0.6086893081665039
119,0.9434918165206909,181.0873565673828,0.8082295656204224,0.9492055773735046,0.09475219249725342,0.6007081866264343
120,0.9375558495521545,181.2949981689453,0.7846046090126038,0.9604654312133789,0.07391168922185898,0.6420957446098328
121,0.9384493231773376,184.30686950683594,0.7887784242630005,0.6227949261665344,0.7295940518379211,0.32722771167755127
122,0.9326724410057068,186.64219665527344,0.7785629034042358,0.8770173788070679,0.21270523965358734,0.560434103012085
123,0.9379719495773315,183.6124725341797,0.8001013994216919,0.9268109798431396,0.1262781023979187,0.6194942593574524
124,0.9412031173706055,181.294189453125,0.8089228272438049,0.9719755053520203,0.07905080914497375,0.6958310604095459
125,0.9400404095649719,181.48098754882812,0.7996057868003845,0.9378206133842468,0.11968746781349182,0.6679573059082031
126,0.9434428811073303,180.61636352539062,0.8089978694915771,0.9499562382698059,0.09919177740812302,0.6138439774513245
127,0.9428187012672424,180.7207794189453,0.8069876432418823,0.9450769424438477,0.10365114361047745,0.7022242546081543
128,0.9364787936210632,182.53578186035156,0.7930783033370972,0.9594645500183105,0.07835451513528824,0.7266609072685242
129,0.9451808333396912,179.2178192138672,0.8125091791152954,0.9658451080322266,0.0695137083530426,0.699855625629425
130,0.9421944618225098,180.20556640625,0.8039354681968689,0.936944842338562,0.11014799028635025,0.6227944493293762
131,0.9244232177734375,191.61634826660156,0.7453293800354004,0.8587514162063599,0.2777744233608246,0.49514031410217285
132,0.9396487474441528,183.66363525390625,0.7954853177070618,0.9528337121009827,0.09584877640008926,0.6410529613494873
133,0.942977786064148,180.54637145996094,0.8076935410499573,0.9640935659408569,0.08927980810403824,0.662943959236145
134,0.944397509098053,180.24403381347656,0.8140137195587158,0.9379457235336304,0.11575111746788025,0.7266219854354858
135,0.9425616264343262,180.53457641601562,0.8066630363464355,0.9389466047286987,0.11428739875555038,0.6983999013900757
136,0.9403708577156067,180.5150604248047,0.8051241636276245,0.9158013463020325,0.15631404519081116,0.5932439565658569
137,0.938840925693512,181.28575134277344,0.7904260158538818,0.9774802923202515,0.06133416295051575,0.7735777497291565
138,0.934373676776886,184.4502716064453,0.7680965065956116,0.918178379535675,0.1403757780790329,0.6243927478790283
139,0.9437488317489624,181.10206604003906,0.80104660987854,0.9336919784545898,0.15538322925567627,0.5850600004196167
140,0.9449483156204224,180.36854553222656,0.8106242418289185,0.9465782642364502,0.1029224842786789,0.5977550745010376
141,0.9469677209854126,179.5513153076172,0.8195983171463013,0.92505943775177,0.15044449269771576,0.5679492354393005
142,0.9459763765335083,180.5719757080078,0.8120195865631104,0.9522081613540649,0.10741501301527023,0.6177626252174377
143,0.9456214308738708,181.44105529785156,0.813654363155365,0.9639684557914734,0.07850509881973267,0.84430992603302
144,0.9469432830810547,179.45086669921875,0.8214551210403442,0.9448267221450806,0.10945987701416016,0.6384562253952026
145,0.940946102142334,182.30406188964844,0.7976381778717041,0.9761040806770325,0.06360418349504471,0.722915768623352
146,0.9431735873222351,181.27723693847656,0.8027849197387695,0.8356061577796936,0.32643142342567444,0.5702213048934937
147,0.9458662271499634,178.7964324951172,0.8181151151657104,0.9249343276023865,0.15795031189918518,0.6163310408592224
148,0.9466005563735962,179.9179229736328,0.8128958344459534,0.9326910972595215,0.1318284273147583,0.6863199472427368
149,0.9450217485427856,179.44802856445312,0.8086193799972534,0.950206458568573,0.10236430168151855,0.712378740310669
150,0.9442384243011475,179.8087921142578,0.8072754144668579,0.8441135883331299,0.25952863693237305,0.56326824426651
151,0.9444097876548767,179.7328338623047,0.8064078092575073,0.9464531540870667,0.10643334686756134,0.5927930474281311
152,0.9446055889129639,180.3144073486328,0.8075512647628784,0.9495809078216553,0.09355185925960541,0.7603709101676941
153,0.9436753988265991,181.5622100830078,0.8068527579307556,0.8447391390800476,0.2764812111854553,0.5858358144760132
154,0.9468575716018677,180.8363800048828,0.8205803632736206,0.9339421987533569,0.13387562334537506,0.6644323468208313
155,0.9433082342147827,181.14512634277344,0.8017407655715942,0.9478293657302856,0.1080622747540474,0.625552237033844
156,0.9489627480506897,177.69203186035156,0.8191800117492676,0.9698486328125,0.07154243439435959,0.7356852889060974
157,0.949537992477417,178.0762939453125,0.8292009830474854,0.9423245191574097,0.12449135631322861,0.6672422885894775
158,0.9488281011581421,177.70367431640625,0.8163208961486816,0.8643813133239746,0.24491164088249207,0.42577284574508667
159,0.9466250538825989,179.01956176757812,0.8054537773132324,0.8493682146072388,0.34614381194114685,0.502325713634491
160,0.9475919604301453,177.60470581054688,0.8152508735656738,0.9644688963890076,0.08588092774152756,0.6295473575592041
161,0.944997251033783,181.2432098388672,0.8113381862640381,0.908795177936554,0.18194782733917236,0.6057043671607971
162,0.9426351189613342,180.88011169433594,0.8014354705810547,0.9339421987533569,0.12439153343439102,0.6749141216278076
163,0.948534369468689,178.2622833251953,0.8151456117630005,0.938321053981781,0.13534577190876007,0.5609303712844849
164,0.9495012760162354,178.13511657714844,0.8206217288970947,0.9081696271896362,0.18284744024276733,0.5061736106872559
165,0.9502968192100525,178.23638916015625,0.8250598311424255,0.8278493881225586,0.32917818427085876,0.5518534183502197
166,0.9498806595802307,177.9595184326172,0.8212845921516418,0.9384461641311646,0.13179180026054382,0.6460373401641846
167,0.9501254558563232,177.9057159423828,0.8312474489212036,0.8752658367156982,0.2415405660867691,0.49825549125671387
168,0.9501376748085022,177.8802947998047,0.8237825632095337,0.9353184103965759,0.13216961920261383,0.5753877758979797
169,0.9513983130455017,176.60292053222656,0.8214937448501587,0.9299386739730835,0.14402922987937927,0.5665425062179565
170,0.9373967051506042,187.03196716308594,0.7787901163101196,0.8791442513465881,0.21221809089183807,0.5079125165939331
171,0.9405911564826965,179.35870361328125,0.7911739945411682,0.9199299216270447,0.16849565505981445,0.6077064275741577
172,0.9481304883956909,177.8649444580078,0.8158982992172241,0.9692230820655823,0.08036946505308151,0.6930373907089233
173,0.9487424492835999,177.5939178466797,0.815752387046814,0.9547103643417358,0.09208007156848907,0.6118582487106323
174,0.9510433673858643,176.64927673339844,0.8258455991744995,0.8979106545448303,0.19815610349178314,0.5614156723022461
175,0.9476041793823242,179.04684448242188,0.8082898855209351,0.9484549164772034,0.11753986030817032,0.6318695545196533
176,0.9482039213180542,177.97430419921875,0.813651442527771,0.9617164731025696,0.09598613530397415,0.7096240520477295
177,0.9511168003082275,177.2386932373047,0.8216949701309204,0.9470787048339844,0.11362361907958984,0.6402623653411865
178,0.953393280506134,175.6953125,0.834470272064209,0.9380708336830139,0.12675587832927704,0.6390787959098816
179,0.9513126611709595,177.31149291992188,0.8258416652679443,0.9280620813369751,0.14396116137504578,0.7342146039009094
180,0.9516553282737732,177.557861328125,0.8201903104782104,0.9549605846405029,0.08616792410612106,0.7239999771118164
181,0.9450461864471436,179.6007080078125,0.8053061962127686,0.8554985523223877,0.2928481698036194,0.4956333041191101
182,0.951875627040863,177.1276397705078,0.8302175998687744,0.9459527134895325,0.12336869537830353,0.7102288007736206
183,0.948338508605957,177.21250915527344,0.8074166178703308,0.9478293657302856,0.11707378178834915,0.5966260433197021
184,0.952377438545227,176.83627319335938,0.8238767981529236,0.8459902405738831,0.3109396696090698,0.6043981909751892
185,0.9494767785072327,176.62521362304688,0.8193453550338745,0.8262229561805725,0.42026880383491516,0.4480475187301636
186,0.9518266916275024,176.56988525390625,0.8268904685974121,0.9472038149833679,0.10941262543201447,0.6907658576965332
187,0.9528670310974121,177.0316925048828,0.829878032207489,0.8861503601074219,0.21757684648036957,0.5642193555831909
188,0.9527568817138672,176.58694458007812,0.8410775065422058,0.8467409014701843,0.32032331824302673,0.43681785464286804
189,0.9518511891365051,176.4518280029297,0.8212347030639648,0.9597147703170776,0.08117538690567017,0.703403890132904
190,0.9538583755493164,175.6304473876953,0.8408644795417786,0.8122106790542603,0.35757437348365784,0.45822465419769287
191,0.9513003826141357,176.82421875,0.8273945450782776,0.9495809078216553,0.090311199426651,0.726184606552124
192,0.9531118273735046,175.754638671875,0.8329566121101379,0.9333166480064392,0.14570221304893494,0.6405900716781616
193,0.9540786743164062,176.03274536132812,0.8367473483085632,0.9075440764427185,0.17887789011001587,0.4980175495147705
194,0.9527446031570435,177.03810119628906,0.835294246673584,0.9052921533584595,0.19491349160671234,0.5365661978721619
195,0.9534299969673157,176.19351196289062,0.8420486450195312,0.9703490734100342,0.07055868208408356,0.6983535885810852
196,0.9569671154022217,175.27442932128906,0.8488321304321289,0.9060428142547607,0.18239077925682068,0.5238690376281738
197,0.9539563059806824,175.72982788085938,0.8359121680259705,0.9393219351768494,0.14689752459526062,0.6709901094436646
198,0.9528180360794067,176.42723083496094,0.8202152252197266,0.9458276033401489,0.12085849791765213,0.6547690033912659
199,0.9518879055976868,176.42489624023438,0.8260987997055054,0.8393594622612,0.3374272584915161,0.4766427278518677
200,0.9529649615287781,174.7306671142578,0.8329076170921326,0.9429500699043274,0.12197153270244598,0.6054959297180176
201,0.9525365829467773,176.39793395996094,0.8323929309844971,0.9498311281204224,0.09487815946340561,0.64482581615448
202,0.9537727236747742,176.04864501953125,0.8341902494430542,0.9519579410552979,0.0908927246928215,0.5980496406555176
203,0.9553148746490479,175.36000061035156,0.8363576531410217,0.9399474263191223,0.12812650203704834,0.7207759618759155
204,0.9542989730834961,175.559326171875,0.8381249308586121,0.9221819043159485,0.16520610451698303,0.7151162624359131
205,0.952989399433136,175.58624267578125,0.8288038969039917,0.9122982621192932,0.18494991958141327,0.5764740109443665
206,0.9531607627868652,174.89718627929688,0.8210985660552979,0.9719755053520203,0.06944165378808975,0.6590166091918945
207,0.9566489458084106,174.5590057373047,0.8455281257629395,0.9539597034454346,0.09883194416761398,0.7509458661079407
208,0.9568202495574951,175.72885131835938,0.833656370639801,0.9430751800537109,0.11520424485206604,0.5497455596923828
209,0.9526100158691406,175.40505981445312,0.8310174942016602,0.9489553570747375,0.11603901535272598,0.6186384558677673
210,0.9493421316146851,177.58468627929688,0.8114657402038574,0.8456149101257324,0.32788142561912537,0.4114137291908264
211,0.9533810615539551,175.56716918945312,0.8245898485183716,0.9522081613540649,0.10086320340633392,0.6339107155799866
212,0.955498456954956,175.1337890625,0.8356325626373291,0.9723508358001709,0.07049468904733658,0.7517313361167908
213,0.9530383944511414,176.0808563232422,0.8233213424682617,0.9428249597549438,0.1149907335639,0.6341325044631958
214,0.9551435112953186,174.61549377441406,0.8313095569610596,0.9523332715034485,0.10684505105018616,0.7265901565551758
215,0.957432210445404,175.24461364746094,0.8432082533836365,0.9475791454315186,0.11111113429069519,0.7150027751922607
216,0.9579830169677734,174.75521850585938,0.8454297780990601,0.9569623470306396,0.10005307197570801,0.6774025559425354
217,0.9555963277816772,174.7733612060547,0.8355613946914673,0.9716001749038696,0.06238879635930061,0.6709334850311279
218,0.9553025960922241,174.84637451171875,0.8339108824729919,0.9213061332702637,0.18254324793815613,0.6788603663444519
219,0.9488281011581421,175.73089599609375,0.8111512660980225,0.9389466047286987,0.12397250533103943,0.6848404407501221
220,0.9549843668937683,175.3217010498047,0.8367047309875488,0.9210559129714966,0.16744956374168396,0.6330417990684509
221,0.9559268355369568,174.55194091796875,0.8386881351470947,0.9537094831466675,0.08670897036790848,0.6874699592590332
222,0.9593782424926758,173.2067108154297,0.8481447100639343,0.9595896601676941,0.09486959874629974,0.7302547693252563
223,0.9582644701004028,174.30258178710938,0.8469356298446655,0.957963228225708,0.08927702903747559,0.6708310842514038
224,0.9588274955749512,174.126220703125,0.8499707579612732,0.9418240785598755,0.12380839139223099,0.6276148557662964
225,0.9568325281143188,174.5132293701172,0.8393135070800781,0.9663455486297607,0.07950285822153091,0.6842929124832153
226,0.958448052406311,173.4412841796875,0.8476843237876892,0.9786062836647034,0.06040342524647713,0.6679666042327881
227,0.9596230387687683,172.5289306640625,0.8505110740661621,0.8623796105384827,0.3177984356880188,0.5066260099411011
228,0.9539318084716797,174.73138427734375,0.8250786066055298,0.8165895342826843,0.39599844813346863,0.49781540036201477
229,0.9559023380279541,175.31092834472656,0.8397283554077148,0.9484549164772034,0.11279594898223877,0.6870894432067871
230,0.957016110420227,173.01748657226562,0.8439648151397705,0.9049168229103088,0.20621781051158905,0.5183367729187012
231,0.9573220610618591,174.5126190185547,0.8488976955413818,0.9276867508888245,0.14688009023666382,0.6829409599304199
232,0.95693039894104,174.1255645751953,0.839691162109375,0.8438633680343628,0.3257964551448822,0.45890671014785767
233,0.9582277536392212,172.780517578125,0.8415182828903198,0.9639684557914734,0.07989154756069183,0.6518011093139648
234,0.9545804858207703,173.778564453125,0.825117826461792,0.9398223161697388,0.12086585909128189,0.5479002594947815
235,0.9594516754150391,172.54638671875,0.8456147313117981,0.8682597279548645,0.279668927192688,0.46922236680984497
236,0.9577382206916809,173.02674865722656,0.8400394320487976,0.9639684557914734,0.08065823465585709,0.6445128917694092
237,0.9601248502731323,173.13470458984375,0.849374532699585,0.9464531540870667,0.12326554208993912,0.5642076730728149
238,0.9562572836875916,173.8681182861328,0.8317052125930786,0.9271863102912903,0.16719280183315277,0.5745900273323059
239,0.95965975522995,173.55746459960938,0.8506184816360474,0.9288126826286316,0.15454497933387756,0.5238569378852844
240,0.9599412679672241,172.2309112548828,0.8455392122268677,0.9710997343063354,0.06896660476922989,0.6507734060287476
241,0.9611406922340393,172.0828399658203,0.8519799709320068,0.9512072801589966,0.1062660738825798,0.6980631351470947
242,0.9567101001739502,173.592041015625,0.838334321975708,0.8730139136314392,0.25757864117622375,0.585120439529419
243,0.9568936824798584,174.4239044189453,0.8376356959342957,0.833854615688324,0.3728771507740021,0.5046838521957397
244,0.9594271779060364,172.8564910888672,0.8524549007415771,0.9132991433143616,0.1785108596086502,0.6012616753578186
245,0.9609938263893127,172.1661834716797,0.856421709060669,0.9400725364685059,0.13752952218055725,0.5897921323776245
246,0.9594883918762207,174.06927490234375,0.8551636934280396,0.978981614112854,0.05555250868201256,0.6776639223098755
247,0.9613732099533081,172.75181579589844,0.8572887182235718,0.9583385586738586,0.10602793097496033,0.6877620220184326
248,0.9610183238983154,172.79563903808594,0.8548397421836853,0.952458381652832,0.09180478751659393,0.7515822649002075
249,0.9587295651435852,173.9487762451172,0.8488869667053223,0.9459527134895325,0.10704001039266586,0.6570408344268799
250,0.9583991169929504,173.25076293945312,0.8541989922523499,0.9428249597549438,0.11752313375473022,0.6625423431396484
251,0.9557554721832275,173.86912536621094,0.8344080448150635,0.8989115357398987,0.2164580225944519,0.5266447067260742
252,0.9627317786216736,171.7178192138672,0.8592841625213623,0.953834593296051,0.09433329105377197,0.6678420305252075
253,0.9623768329620361,171.65940856933594,0.8585764169692993,0.964343786239624,0.07370307296514511,0.677166223526001
254,0.959561824798584,172.91629028320312,0.8485222458839417,0.9453271627426147,0.13352224230766296,0.6927700042724609
