epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
75,0.8076825141906738,233.09030151367188,0.5381221771240234,0.8729649186134338,0.18704067170619965,0.5510300993919373
76,0.8258268237113953,229.05276489257812,0.5665165781974792,0.8651919960975647,0.2022697776556015,0.5875654220581055
77,0.8386188745498657,223.78697204589844,0.5822712779045105,0.8982172608375549,0.16833274066448212,0.6059809923171997
78,0.8388615846633911,222.29336547851562,0.5869810581207275,0.806024968624115,0.27948489785194397,0.47957348823547363
79,0.8407670259475708,223.5401611328125,0.586230993270874,0.8919525146484375,0.17283490300178528,0.6508229970932007
80,0.8419564366340637,225.0517120361328,0.5936578512191772,0.6747360825538635,0.7050849795341492,0.4016455411911011
81,0.8162752389907837,233.89527893066406,0.5553765296936035,0.9057968258857727,0.1515088528394699,0.6709550619125366
82,0.8403301239013672,221.73605346679688,0.5828660726547241,0.8841022253036499,0.18893933296203613,0.6368754506111145
83,0.8364464044570923,226.14617919921875,0.5760695934295654,0.8771414160728455,0.21090953052043915,0.5922355055809021
84,0.840050995349884,220.08123779296875,0.5867523550987244,0.8616729378700256,0.23358796536922455,0.581743597984314
85,0.8499302268028259,221.11798095703125,0.6072683334350586,0.8150354027748108,0.27755504846572876,0.4833417236804962
86,0.847041666507721,221.9113311767578,0.5982147455215454,0.7883908748626709,0.2880995273590088,0.537544846534729
87,0.8491049408912659,218.9554901123047,0.6028050184249878,0.8496848344802856,0.2690887749195099,0.5300949811935425
88,0.8562777042388916,219.76519775390625,0.6162814497947693,0.8606674671173096,0.23826797306537628,0.5708553791046143
89,0.8488014936447144,224.0555419921875,0.6042867302894592,0.8897482752799988,0.19037900865077972,0.5868839621543884
90,0.8586443066596985,220.10682678222656,0.6215843558311462,0.8830194473266602,0.19513869285583496,0.6667850017547607
91,0.8346623182296753,223.4750213623047,0.5798490047454834,0.8467071652412415,0.22753743827342987,0.6179418563842773
92,0.8540809750556946,220.84628295898438,0.6124305725097656,0.8173943161964417,0.2623288035392761,0.549927830696106
93,0.8598337173461914,219.2533721923828,0.6217914819717407,0.8677443265914917,0.20854490995407104,0.535588264465332
94,0.8595788478851318,217.5666961669922,0.621304452419281,0.8269461393356323,0.26663699746131897,0.5676928162574768
95,0.8530250787734985,218.45700073242188,0.6126718521118164,0.9004988670349121,0.17554931342601776,0.589407742023468
96,0.8597487807273865,216.73487854003906,0.6164947748184204,0.8300784826278687,0.2851194739341736,0.5956928133964539
97,0.8753443956375122,214.41262817382812,0.6439661979675293,0.8783015608787537,0.2179957777261734,0.5906509160995483
98,0.8737423419952393,211.81454467773438,0.6523473262786865,0.8637998104095459,0.2214798927307129,0.6142554879188538
99,0.8620426058769226,218.5447235107422,0.6281158924102783,0.889361560344696,0.1956569105386734,0.6553573608398438
100,0.8411311507225037,229.85523986816406,0.5893160104751587,0.8784175515174866,0.20560146868228912,0.6414196491241455
101,0.852042019367218,221.56826782226562,0.6049489378929138,0.8912950754165649,0.17887823283672333,0.6790370941162109
102,0.8635960817337036,217.5763397216797,0.626386284828186,0.8767160177230835,0.19638477265834808,0.6476863026618958
103,0.8658292293548584,216.56622314453125,0.6267569065093994,0.8830968141555786,0.17253585159778595,0.6036481261253357
104,0.8688512444496155,215.53968811035156,0.6376242637634277,0.836188554763794,0.27428722381591797,0.6158910989761353
105,0.866642415523529,216.6110076904297,0.6310404539108276,0.8736609816551208,0.2192886918783188,0.5960770845413208
106,0.8732447624206543,214.12030029296875,0.6443414092063904,0.8801190853118896,0.22059214115142822,0.5774980783462524
107,0.861872673034668,215.5706024169922,0.6263660788536072,0.8926872611045837,0.1880573034286499,0.6373810768127441
108,0.8724679946899414,215.4100799560547,0.6450988054275513,0.8686724305152893,0.21527697145938873,0.6253555417060852
109,0.8731476664543152,214.88258361816406,0.6376680135726929,0.861440896987915,0.20632213354110718,0.5763905048370361
110,0.8749681115150452,212.2729949951172,0.6522349119186401,0.8543640375137329,0.23957394063472748,0.5952492952346802
111,0.8733296990394592,213.9562530517578,0.64827960729599,0.8654240369796753,0.24146057665348053,0.5838777422904968
112,0.8774561285972595,213.19174194335938,0.6603603363037109,0.8182451128959656,0.34002161026000977,0.5995447039604187
113,0.8735117316246033,213.71961975097656,0.652498722076416,0.8456630110740662,0.26963257789611816,0.48248356580734253
114,0.8788761496543884,212.09967041015625,0.6595260500907898,0.8897482752799988,0.1930874139070511,0.6645100116729736
115,0.8739486336708069,214.1060028076172,0.6414980888366699,0.8322827816009521,0.28569352626800537,0.49351999163627625
116,0.8869712948799133,209.69854736328125,0.6731444597244263,0.9048687219619751,0.17208142578601837,0.6086277961730957
117,0.8747860789299011,212.02658081054688,0.6518421173095703,0.8075718283653259,0.3655252754688263,0.4904531240463257
118,0.8750652074813843,212.31356811523438,0.6437381505966187,0.8757106065750122,0.20561100542545319,0.6773481369018555
119,0.8807573318481445,211.8107147216797,0.6590948104858398,0.882439374923706,0.2119600772857666,0.6022151112556458
120,0.8830996751785278,210.65457153320312,0.6505869626998901,0.8301171660423279,0.3120977282524109,0.5492227673530579
121,0.8810728788375854,211.11924743652344,0.6586757898330688,0.6354460716247559,0.6469724774360657,0.39084315299987793
122,0.866266131401062,213.61476135253906,0.6362297534942627,0.8902896642684937,0.20090197026729584,0.5856304168701172
123,0.8801990151405334,213.2562713623047,0.6646696925163269,0.7112030386924744,0.5752071142196655,0.3602977991104126
124,0.8780144453048706,210.27188110351562,0.6522064208984375,0.8803898096084595,0.21088966727256775,0.6635342836380005
125,0.8899933099746704,211.31825256347656,0.6848779320716858,0.7632545828819275,0.4686608612537384,0.4930261969566345
126,0.8242126107215881,226.34738159179688,0.5635330677032471,0.8556015491485596,0.25467583537101746,0.6009061336517334
127,0.8735603094100952,215.31393432617188,0.6412016153335571,0.8609381914138794,0.2577861249446869,0.6091951727867126
128,0.8858183026313782,207.9273681640625,0.6690298318862915,0.9006922245025635,0.1657765507698059,0.6662053465843201
129,0.8887189626693726,209.38858032226562,0.6681740283966064,0.8925712704658508,0.19679488241672516,0.580725908279419
130,0.8814976811408997,208.09027099609375,0.6568715572357178,0.7902470827102661,0.33282506465911865,0.46410059928894043
131,0.8896413445472717,211.67361450195312,0.6684774160385132,0.8703739643096924,0.23262500762939453,0.5520445108413696
132,0.8906123042106628,208.67115783691406,0.6774121522903442,0.9194090962409973,0.14060845971107483,0.6541680097579956
133,0.8906365633010864,207.12730407714844,0.6784742474555969,0.8819753527641296,0.20659220218658447,0.626319944858551
134,0.8855634331703186,208.47389221191406,0.6672763824462891,0.897095799446106,0.18453028798103333,0.683319628238678
135,0.8774561285972595,212.0630645751953,0.6483256220817566,0.9074596762657166,0.15787847340106964,0.6171776056289673
136,0.8956125974655151,207.38011169433594,0.6802965402603149,0.8835995197296143,0.21555402874946594,0.5701048374176025
137,0.8911948800086975,210.013427734375,0.6779862642288208,0.8877373337745667,0.20621411502361298,0.7133426666259766
138,0.8881363868713379,209.21392822265625,0.6727310419082642,0.8687884211540222,0.22910600900650024,0.5630992650985718
139,0.8867164254188538,209.38134765625,0.6637765765190125,0.895974338054657,0.19503583014011383,0.5995639562606812
140,0.8820074200630188,208.28863525390625,0.6638138294219971,0.9043659567832947,0.18694430589675903,0.7056254148483276
141,0.8943260908126831,208.65931701660156,0.6847844123840332,0.8677829504013062,0.24714043736457825,0.5701572299003601
142,0.8792402744293213,213.9044189453125,0.6530327796936035,0.8724622130393982,0.2344600111246109,0.6176645755767822
143,0.8957825303077698,204.59046936035156,0.6866780519485474,0.9049074053764343,0.17356280982494354,0.6068501472473145
144,0.9001031517982483,205.5751953125,0.6912068128585815,0.8198692798614502,0.27078667283058167,0.5284240245819092
145,0.8975544571876526,209.3529510498047,0.6830457448959351,0.8725782036781311,0.22120697796344757,0.5809958577156067
146,0.8903452754020691,209.5457000732422,0.673905611038208,0.9098573327064514,0.17132695019245148,0.6243528723716736
147,0.8943382501602173,208.03575134277344,0.696056067943573,0.8827100992202759,0.21378245949745178,0.6297628283500671
148,0.8909885287284851,209.25454711914062,0.6726462841033936,0.8296531438827515,0.27635160088539124,0.502890944480896
149,0.8894471526145935,209.64553833007812,0.6824103593826294,0.8245871663093567,0.28214767575263977,0.5090911984443665
150,0.893731415271759,207.50732421875,0.6805022954940796,0.8833674788475037,0.22223976254463196,0.7035735845565796
151,0.902421236038208,204.03607177734375,0.7165123224258423,0.8628330826759338,0.20882302522659302,0.6600126028060913
152,0.89528489112854,205.53558349609375,0.6873793005943298,0.834641695022583,0.2784067988395691,0.5070234537124634
153,0.8923357129096985,205.79205322265625,0.6896330118179321,0.746548593044281,0.4363674223423004,0.418256938457489
154,0.8919109106063843,208.1271209716797,0.6633139848709106,0.7726903557777405,0.4041155278682709,0.5119632482528687
155,0.8985375165939331,208.57498168945312,0.6926761865615845,0.8414092063903809,0.2493586391210556,0.6130868196487427
156,0.8985132575035095,206.70591735839844,0.7030282616615295,0.8137205839157104,0.274681031703949,0.6187273263931274
157,0.9027732014656067,203.88768005371094,0.7029523849487305,0.8023125529289246,0.31721875071525574,0.5818684101104736
158,0.901280403137207,203.88967895507812,0.6963188648223877,0.8748984932899475,0.22258293628692627,0.6954545974731445
159,0.9026640057563782,203.78749084472656,0.706159770488739,0.8414092063903809,0.2997179925441742,0.5106896162033081
160,0.8973966836929321,205.96762084960938,0.6882942914962769,0.8330175280570984,0.28787118196487427,0.5326536893844604
161,0.8999696373939514,206.0032501220703,0.6989580988883972,0.8657333850860596,0.2592945098876953,0.6016761660575867
162,0.8925905823707581,209.40272521972656,0.6816759705543518,0.607293426990509,0.8161311745643616,0.32953253388404846
163,0.899957537651062,204.69004821777344,0.6967021226882935,0.8626783490180969,0.22057436406612396,0.57558274269104
164,0.9018387198448181,206.30923461914062,0.6928505897521973,0.8945047855377197,0.18380293250083923,0.6218128204345703
165,0.897348165512085,205.8657989501953,0.6859258413314819,0.8605514764785767,0.2462632805109024,0.5698031187057495
166,0.9115844368934631,201.98240661621094,0.7247294783592224,0.8827487826347351,0.21281594038009644,0.6699247360229492
167,0.9070696234703064,202.3571014404297,0.7135600447654724,0.8935380578041077,0.18472743034362793,0.6491377353668213
168,0.9055282473564148,203.47958374023438,0.7104809284210205,0.8759812712669373,0.22503642737865448,0.5490025281906128
169,0.9048728942871094,203.5589599609375,0.699062705039978,0.8963223695755005,0.19130297005176544,0.6206986308097839
170,0.9001153111457825,208.7569580078125,0.6931270956993103,0.844077467918396,0.289165198802948,0.5124370455741882
171,0.9044966101646423,206.51651000976562,0.704315185546875,0.8752078413963318,0.21889667212963104,0.6849342584609985
172,0.9068268537521362,204.39157104492188,0.7061947584152222,0.8816272616386414,0.22098484635353088,0.5775830745697021
173,0.9069239497184753,203.5596160888672,0.7092716693878174,0.8663908243179321,0.22381392121315002,0.554124653339386
174,0.8997997641563416,204.9007110595703,0.6918952465057373,0.8902122974395752,0.20418933033943176,0.5854558348655701
175,0.9055282473564148,203.81246948242188,0.7071328163146973,0.8647665977478027,0.21804051101207733,0.6736061573028564
176,0.9179319143295288,198.52029418945312,0.73356693983078,0.8099308013916016,0.2914659380912781,0.4823814034461975
177,0.8884034156799316,209.3362274169922,0.6593930125236511,0.8015778064727783,0.3653359115123749,0.6404106616973877
178,0.9105527997016907,203.9588623046875,0.7129161953926086,0.9202985167503357,0.14621859788894653,0.7465591430664062
179,0.9061836004257202,204.1089630126953,0.7074919939041138,0.8903669714927673,0.1964867115020752,0.602694034576416
180,0.8995691537857056,204.56613159179688,0.6854733824729919,0.8767160177230835,0.23349077999591827,0.5793863534927368
181,0.9039140939712524,204.41412353515625,0.6960451602935791,0.8639545440673828,0.24241089820861816,0.5644503831863403
182,0.9143515825271606,201.73275756835938,0.7304509878158569,0.790401816368103,0.32854971289634705,0.5493415594100952
183,0.9103343486785889,202.04425048828125,0.7117669582366943,0.9057968258857727,0.1831219494342804,0.6830299496650696
184,0.9174221754074097,201.51998901367188,0.7332925796508789,0.867357611656189,0.224995419383049,0.5531859993934631
185,0.9148613214492798,200.49217224121094,0.7187696695327759,0.8907150030136108,0.19962859153747559,0.6233524680137634
186,0.9149219989776611,199.54136657714844,0.7288845777511597,0.89848792552948,0.1878431886434555,0.6104599237442017
187,0.9035499691963196,204.3065185546875,0.6975431442260742,0.8963610529899597,0.19725771248340607,0.6010571718215942
188,0.9093755483627319,201.9842529296875,0.7114901542663574,0.8713793754577637,0.23635290563106537,0.5836659073829651
189,0.9124218821525574,201.7305450439453,0.7297312021255493,0.7858772277832031,0.3569256067276001,0.5403268933296204
190,0.9096668362617493,203.01629638671875,0.7030119299888611,0.8848756551742554,0.21609224379062653,0.5983765125274658
191,0.9143151640892029,200.59996032714844,0.7183405160903931,0.8914884328842163,0.2014147937297821,0.5860509276390076
192,0.9159172177314758,201.26751708984375,0.7292121648788452,0.8556788563728333,0.26816222071647644,0.5636231303215027
193,0.9175921082496643,201.93946838378906,0.7337851524353027,0.8906763792037964,0.1939081996679306,0.636175811290741
194,0.9183081388473511,200.4993438720703,0.738365650177002,0.8366139531135559,0.25309327244758606,0.6355133652687073
195,0.908416748046875,204.48516845703125,0.7230261564254761,0.835067093372345,0.29486021399497986,0.5389661192893982
196,0.9164876341819763,200.15774536132812,0.7344468832015991,0.8336749076843262,0.3045307993888855,0.5250526666641235
197,0.9142909049987793,201.20352172851562,0.7300558686256409,0.888626754283905,0.21259166300296783,0.6016979217529297
198,0.9195339679718018,200.8068389892578,0.7439089417457581,0.8317413926124573,0.28546667098999023,0.5985757112503052
199,0.9153225421905518,199.98353576660156,0.7323163747787476,0.7792258262634277,0.3650455176830292,0.47237610816955566
200,0.9031494855880737,209.79013061523438,0.7013581991195679,0.8406357765197754,0.2916226387023926,0.5429975986480713
201,0.9120092391967773,203.25929260253906,0.7206745743751526,0.8878533840179443,0.2068805992603302,0.7017791867256165
202,0.9152011871337891,199.62875366210938,0.7229927182197571,0.8534746170043945,0.2525494396686554,0.5297806859016418
203,0.9134049415588379,201.05702209472656,0.7173686623573303,0.7722263336181641,0.37336382269859314,0.46971818804740906
204,0.9105406999588013,203.6552276611328,0.7162243127822876,0.8912950754165649,0.20709095895290375,0.6893182396888733
205,0.9098731875419617,201.67706298828125,0.712517261505127,0.8896709084510803,0.20306125283241272,0.6120774149894714
206,0.9183323979377747,200.2997283935547,0.7346593141555786,0.8721141815185547,0.2198934406042099,0.653929591178894
207,0.9188907146453857,200.1892547607422,0.7360396385192871,0.8864998817443848,0.1987665593624115,0.5958820581436157
208,0.9195946455001831,198.32603454589844,0.7379449605941772,0.858192503452301,0.25405949354171753,0.5245559215545654
209,0.9205412864685059,200.25115966796875,0.7320712208747864,0.8638771772384644,0.24561743438243866,0.5219660401344299
210,0.922191858291626,198.41094970703125,0.7460603713989258,0.8558335304260254,0.24377037584781647,0.5496258735656738
211,0.9205898642539978,198.32398986816406,0.7397102117538452,0.8740863800048828,0.22367054224014282,0.5515918731689453
212,0.9224953055381775,197.3394775390625,0.7477937936782837,0.8940794467926025,0.20112711191177368,0.657198429107666
213,0.9222889542579651,200.64833068847656,0.7323319315910339,0.8881627321243286,0.1940426528453827,0.6651839017868042
214,0.9091692566871643,201.90972900390625,0.6993120908737183,0.9146912097930908,0.16543680429458618,0.6457926034927368
215,0.9167546629905701,199.74200439453125,0.7265350818634033,0.8619049191474915,0.235665425658226,0.5517095327377319
216,0.9192426800727844,199.01914978027344,0.7415019273757935,0.8709927201271057,0.22682322561740875,0.5640687942504883
217,0.9256144165992737,197.31222534179688,0.7599743604660034,0.8960130214691162,0.20639781653881073,0.575781524181366
218,0.9196189045906067,197.47532653808594,0.7412197589874268,0.8201013207435608,0.28577136993408203,0.5872958302497864
219,0.9195339679718018,202.7372283935547,0.7358068227767944,0.8136819005012512,0.31609228253364563,0.4623958468437195
220,0.9211723804473877,201.1844482421875,0.7334963083267212,0.9072663187980652,0.17455600202083588,0.7022101283073425
221,0.9258328676223755,197.94557189941406,0.7490143775939941,0.8883174061775208,0.1932094693183899,0.7013545036315918
222,0.9225559830665588,196.966552734375,0.7427273988723755,0.8456630110740662,0.25624367594718933,0.5485482811927795
223,0.9191698431968689,198.96165466308594,0.7422260046005249,0.8870025873184204,0.20391610264778137,0.6914117336273193
224,0.9218642115592957,200.0489959716797,0.7464452981948853,0.8829807639122009,0.21327409148216248,0.6135103702545166
225,0.9107105731964111,202.0598907470703,0.7113835215568542,0.8752852082252502,0.22068430483341217,0.6401464939117432
226,0.9144850969314575,204.4506378173828,0.719588041305542,0.8865771889686584,0.22755166888237,0.6185322999954224
227,0.9048728942871094,201.02159118652344,0.7037671208381653,0.8974438309669495,0.19401103258132935,0.6237378120422363
228,0.9201529026031494,199.93426513671875,0.7299787998199463,0.9102439880371094,0.1650533527135849,0.5976223349571228
229,0.9268887639045715,196.51963806152344,0.7585408091545105,0.8887428045272827,0.2041846662759781,0.6616941094398499
230,0.9248619675636292,198.10272216796875,0.7469467520713806,0.8502262234687805,0.2620547413825989,0.5179144144058228
231,0.9198130965232849,197.5246124267578,0.7397202253341675,0.8745891451835632,0.2402292788028717,0.5702731013298035
232,0.9252260327339172,196.8076934814453,0.7507796883583069,0.9118682146072388,0.17057546973228455,0.6660690903663635
233,0.9235754609107971,197.73878479003906,0.7461354732513428,0.8952395915985107,0.18856090307235718,0.69076007604599
234,0.9249590635299683,195.5968017578125,0.7479264736175537,0.8334815502166748,0.2619886100292206,0.530025064945221
235,0.9234419465065002,197.9459686279297,0.7458223700523376,0.8446575403213501,0.2708742618560791,0.5018680095672607
236,0.9269494414329529,195.97450256347656,0.759802520275116,0.755713701248169,0.4494679272174835,0.5501141548156738
237,0.9147035479545593,198.6572723388672,0.7109369039535522,0.8539000153541565,0.2474803477525711,0.545267641544342
238,0.9223132729530334,197.00289916992188,0.7392585277557373,0.9043659567832947,0.18475870788097382,0.6581476330757141
239,0.9284422397613525,196.27682495117188,0.7547431588172913,0.8288410305976868,0.3017006814479828,0.4901905655860901
240,0.9245949387550354,197.0917510986328,0.7384003400802612,0.8709540367126465,0.22746627032756805,0.5730690956115723
241,0.9276169538497925,198.6251983642578,0.7462493777275085,0.8532425761222839,0.2601799964904785,0.5545381307601929
242,0.9268402457237244,196.8902130126953,0.7541110515594482,0.8502262234687805,0.2659921646118164,0.5338141918182373
243,0.9267188310623169,195.56910705566406,0.7532739043235779,0.8916817903518677,0.20586644113063812,0.6027973890304565
244,0.9285393357276917,195.42076110839844,0.7601169347763062,0.8640705347061157,0.2271316796541214,0.5913797616958618
245,0.919036328792572,198.60818481445312,0.7301968336105347,0.9103600382804871,0.16310301423072815,0.6505267024040222
246,0.9294617176055908,195.17388916015625,0.7550128698348999,0.8334429264068604,0.26140663027763367,0.629292368888855
247,0.9298380017280579,196.84474182128906,0.7574649453163147,0.8549054265022278,0.25550368428230286,0.5271044373512268
248,0.9341222047805786,193.46192932128906,0.7622735500335693,0.8660814166069031,0.242469921708107,0.5757777690887451
249,0.9210025072097778,199.25701904296875,0.7396050691604614,0.8022738695144653,0.32411476969718933,0.5928696990013123
250,0.9262212514877319,194.7819366455078,0.7410285472869873,0.8894388675689697,0.19539248943328857,0.6001977324485779
251,0.9265367984771729,195.2136993408203,0.7607299089431763,0.8635291457176208,0.24063202738761902,0.6471012830734253
252,0.9288427829742432,195.63951110839844,0.7577527165412903,0.8562202453613281,0.2480318397283554,0.6209063529968262
253,0.9262090921401978,196.76988220214844,0.7473567724227905,0.8674736022949219,0.22937868535518646,0.6075713634490967
254,0.9263305068016052,195.98410034179688,0.7599178552627563,0.8574577569961548,0.2576330304145813,0.5595889687538147
