epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
83,0.8479370474815369,210.13641357421875,0.6408606767654419,0.7355611324310303,0.3530922830104828,0.5464568138122559
84,0.8462866544723511,211.00376892089844,0.6350717544555664,0.731311559677124,0.3344029188156128,0.5497069358825684
85,0.8458211421966553,209.64889526367188,0.6449288725852966,0.720204770565033,0.3558533787727356,0.5400906801223755
86,0.8441200256347656,212.19491577148438,0.6416500210762024,0.7282209992408752,0.3487929403781891,0.5518956184387207
87,0.8340061902999878,217.34230041503906,0.6097676753997803,0.7401970028877258,0.33262574672698975,0.5143693685531616
88,0.8316956758499146,217.2804412841797,0.5952132344245911,0.7489858865737915,0.31909558176994324,0.5630702972412109
89,0.8459481000900269,210.7722625732422,0.6352357864379883,0.7203978896141052,0.38029009103775024,0.4976772665977478
90,0.8424273133277893,213.25364685058594,0.6303466558456421,0.7111261487007141,0.3754991888999939,0.48382681608200073
91,0.8496889472007751,209.36940002441406,0.646531343460083,0.7435773611068726,0.32704997062683105,0.582862377166748
92,0.8506030440330505,208.38645935058594,0.6547228097915649,0.7303457856178284,0.3634154498577118,0.5648994445800781
93,0.8502475619316101,209.7211456298828,0.6468937397003174,0.7113192677497864,0.40991565585136414,0.553647518157959
94,0.8464051485061646,211.0866241455078,0.6353697776794434,0.7231022119522095,0.35266873240470886,0.5368478298187256
95,0.8504253029823303,208.62574768066406,0.6423518657684326,0.7150859832763672,0.3817487359046936,0.5343908667564392
96,0.846684455871582,212.27426147460938,0.6274339556694031,0.6508595943450928,0.5443851947784424,0.5106467008590698
97,0.8518133163452148,209.66152954101562,0.6497469544410706,0.7439636588096619,0.3255534768104553,0.5644214153289795
98,0.8570014238357544,208.24020385742188,0.6562870740890503,0.7485029697418213,0.3836003243923187,0.48586153984069824
99,0.8599043488502502,205.63645935058594,0.6679145097732544,0.7132509350776672,0.3880978226661682,0.5338567495346069
100,0.8445939421653748,212.1868438720703,0.6247047781944275,0.6845663785934448,0.3813765048980713,0.5225311517715454
101,0.8589818477630615,208.23342895507812,0.6558035612106323,0.7270619869232178,0.36123886704444885,0.47030913829803467
102,0.8563073873519897,207.24156188964844,0.6599856615066528,0.6813791990280151,0.44131240248680115,0.5450983047485352
103,0.8587617874145508,207.8812713623047,0.66270911693573,0.7439636588096619,0.36195915937423706,0.5548801422119141
104,0.8625280261039734,205.89512634277344,0.6663217544555664,0.7291867733001709,0.3586657643318176,0.5504004955291748
105,0.8623841404914856,205.60252380371094,0.673279881477356,0.5371837019920349,0.9863712191581726,0.33399325609207153
106,0.8585332632064819,205.66323852539062,0.6653966903686523,0.5664477348327637,0.7364382147789001,0.39445245265960693
107,0.839084267616272,216.20338439941406,0.6100572943687439,0.6667954325675964,0.4893876314163208,0.5021970272064209
108,0.845795750617981,212.79885864257812,0.6341150999069214,0.6587792038917542,0.4659488797187805,0.5257645845413208
109,0.8473530411720276,210.07806396484375,0.6342345476150513,0.6391732692718506,0.5474883317947388,0.40208062529563904
110,0.8580170273780823,205.75120544433594,0.6633046865463257,0.7285107374191284,0.3715355694293976,0.5404009819030762
111,0.8598281741142273,205.90573120117188,0.659676730632782,0.7178868055343628,0.3749651312828064,0.5533710718154907
112,0.8674960732460022,206.81399536132812,0.6818192005157471,0.6992466449737549,0.45678865909576416,0.4804353713989258
113,0.8636875152587891,204.37249755859375,0.6739383339881897,0.6841800212860107,0.44864875078201294,0.5464738607406616
114,0.8620287179946899,203.90008544921875,0.6754886507987976,0.7123816609382629,0.41640836000442505,0.5342115163803101
115,0.8569844961166382,207.7794952392578,0.6606077551841736,0.7136372327804565,0.3766425549983978,0.5329822301864624
116,0.8620287179946899,203.413330078125,0.6707510948181152,0.7329534292221069,0.3515293598175049,0.5559031963348389
117,0.851821780204773,211.2729034423828,0.6353964805603027,0.757485032081604,0.34280523657798767,0.547123908996582
118,0.8544539213180542,208.04861450195312,0.651660680770874,0.697604775428772,0.41672658920288086,0.523871898651123
119,0.8643307685852051,206.0116424560547,0.6658347845077515,0.727544903755188,0.36620235443115234,0.554900050163269
120,0.8622825741767883,206.69593811035156,0.6648705005645752,0.7075526118278503,0.4124835431575775,0.5207034349441528
121,0.8631458878517151,204.7831573486328,0.6628746390342712,0.7276414632797241,0.37572693824768066,0.554524302482605
122,0.8554272055625916,208.59535217285156,0.642858624458313,0.7288004755973816,0.38148608803749084,0.5206753611564636
123,0.8592188358306885,208.09788513183594,0.6648711562156677,0.7255167365074158,0.3756009340286255,0.5486207604408264
124,0.8684778213500977,205.50082397460938,0.682375967502594,0.6726868748664856,0.4637250602245331,0.525865912437439
125,0.8706783652305603,203.22344970703125,0.6869888305664062,0.7385551333427429,0.3713509738445282,0.5619577169418335
126,0.8741145133972168,201.34642028808594,0.6953725814819336,0.7264825105667114,0.3836430311203003,0.4967139661312103
127,0.8722525238990784,200.87132263183594,0.6890954971313477,0.73691326379776,0.3549233376979828,0.5533388257026672
128,0.8731581568717957,202.74581909179688,0.6950376629829407,0.6949005126953125,0.4276094138622284,0.5539482831954956
129,0.8665566444396973,205.49591064453125,0.6740026473999023,0.7447363138198853,0.3694843053817749,0.5202704668045044
130,0.8730311989784241,202.53237915039062,0.6864977478981018,0.7409696578979492,0.3574506938457489,0.5676255226135254
131,0.8766535520553589,200.68601989746094,0.7047805786132812,0.7457021474838257,0.3442717492580414,0.6542088389396667
132,0.8750116229057312,200.22532653808594,0.7014591693878174,0.7276414632797241,0.35676300525665283,0.550494909286499
133,0.8749100565910339,201.04953002929688,0.6971485018730164,0.7629901766777039,0.3222624361515045,0.5336655378341675
134,0.8720579147338867,201.2259521484375,0.6888560652732849,0.7320842146873474,0.3787999451160431,0.49337074160575867
135,0.8754094243049622,201.3131866455078,0.6928828358650208,0.6797372698783875,0.45354607701301575,0.5235108137130737
136,0.874833881855011,201.3006591796875,0.6870843172073364,0.7597063779830933,0.33236363530158997,0.5557609796524048
137,0.8745123147964478,202.60720825195312,0.6830407381057739,0.7017577886581421,0.4269222915172577,0.5544973611831665
138,0.8780754208564758,201.81298828125,0.6937583684921265,0.7473440170288086,0.34054937958717346,0.5451306104660034
139,0.8738182783126831,201.59605407714844,0.6875821352005005,0.7022407054901123,0.4319102168083191,0.519644021987915
140,0.8766874074935913,200.2236785888672,0.7009844183921814,0.7231987714767456,0.38971081376075745,0.5442550182342529
141,0.8776776194572449,198.84889221191406,0.6959811449050903,0.7118021845817566,0.42771443724632263,0.509885311126709
142,0.880216658115387,199.42236328125,0.7094293832778931,0.727351725101471,0.3978731632232666,0.5057239532470703
143,0.8781177401542664,200.47024536132812,0.6974842548370361,0.7165346741676331,0.4079943895339966,0.472763329744339
144,0.8746562004089355,200.47799682617188,0.6860126256942749,0.7424184083938599,0.36947503685951233,0.5512464642524719
145,0.8691887855529785,203.24807739257812,0.6688488125801086,0.6936449408531189,0.41829216480255127,0.5251259803771973
146,0.8763911724090576,202.37655639648438,0.6898351907730103,0.6905543804168701,0.4581024646759033,0.5213980674743652
147,0.8719817399978638,202.79759216308594,0.6774003505706787,0.684662938117981,0.4264932870864868,0.525886595249176
148,0.8735135793685913,201.28399658203125,0.6892027854919434,0.6888158917427063,0.4254845678806305,0.5369793176651001
149,0.8813084363937378,199.33731079101562,0.7097795009613037,0.6281630396842957,0.5644913911819458,0.3931922912597656
150,0.8787863254547119,199.76576232910156,0.7030478715896606,0.7146996259689331,0.3791569173336029,0.5410706996917725
151,0.8766281604766846,201.59934997558594,0.6964889168739319,0.6000579595565796,0.6261374950408936,0.36413681507110596
152,0.8793703317642212,199.5550994873047,0.6984076499938965,0.7271586060523987,0.39108365774154663,0.5038446187973022
153,0.8762218952178955,199.75999450683594,0.6859768629074097,0.7255167365074158,0.37611183524131775,0.5023871064186096
154,0.8859549164772034,196.3142547607422,0.7159087657928467,0.7652115225791931,0.3366102874279022,0.5576407313346863
155,0.8871651887893677,196.26759338378906,0.7199193239212036,0.746281623840332,0.35419172048568726,0.5482430458068848
156,0.8847192525863647,197.64190673828125,0.7162679433822632,0.7343055605888367,0.37923508882522583,0.5370222330093384
157,0.8841606378555298,198.52488708496094,0.7182560563087463,0.6299980878829956,0.6168058514595032,0.38825833797454834
158,0.885362446308136,196.18373107910156,0.7166786193847656,0.7674328684806824,0.33628910779953003,0.567726194858551
159,0.8840506076812744,197.68533325195312,0.7164396047592163,0.6712381839752197,0.5027878284454346,0.5475919246673584
160,0.8871651887893677,196.3328857421875,0.7240355014801025,0.7097740173339844,0.4125853478908539,0.6408871412277222
161,0.8836443424224854,198.09213256835938,0.7119678854942322,0.746088445186615,0.3563157916069031,0.6453482508659363
162,0.881807804107666,199.74835205078125,0.7023851275444031,0.7244543433189392,0.3816823363304138,0.5267066955566406
163,0.8805044293403625,199.40911865234375,0.6964021325111389,0.6919065117835999,0.42594781517982483,0.4796118140220642
164,0.8619356155395508,206.364990234375,0.6500613689422607,0.5937801599502563,0.6480355858802795,0.30032750964164734
165,0.8680970072746277,205.76589965820312,0.6739319562911987,0.7285107374191284,0.37973687052726746,0.5326023101806641
166,0.8866912126541138,196.7349853515625,0.7149983644485474,0.7374927401542664,0.3659072816371918,0.565161943435669
167,0.8908044695854187,196.0908966064453,0.7239135503768921,0.7297662496566772,0.38289764523506165,0.5512717366218567
168,0.8857602477073669,197.29690551757812,0.7125434875488281,0.7499517202377319,0.356978178024292,0.5691207051277161
169,0.8848969340324402,198.02479553222656,0.7140558958053589,0.7136372327804565,0.41272589564323425,0.5544312000274658
170,0.8873174786567688,196.7100830078125,0.7126519083976746,0.7363337874412537,0.37401363253593445,0.5451498031616211
171,0.8884431719779968,196.0260467529297,0.7201696038246155,0.7359474301338196,0.37126588821411133,0.5208746194839478
172,0.8883923888206482,194.98672485351562,0.7121151685714722,0.7118021845817566,0.3972441852092743,0.541737973690033
173,0.8854216933250427,196.7501983642578,0.7145429253578186,0.7199150323867798,0.4124317467212677,0.5202701091766357
174,0.8755448460578918,200.79811096191406,0.6810500621795654,0.7126714587211609,0.41051948070526123,0.5345428586006165
175,0.8903135657310486,195.58615112304688,0.7216670513153076,0.6725903153419495,0.4584088623523712,0.5191425085067749
176,0.8893656730651855,195.79580688476562,0.7233929634094238,0.6539501547813416,0.5175657868385315,0.53790283203125
177,0.8868012428283691,196.84371948242188,0.7153539657592773,0.7084218859672546,0.4346386790275574,0.5207972526550293
178,0.8886293172836304,195.36373901367188,0.7180364727973938,0.7220398187637329,0.4082711637020111,0.5477052927017212
179,0.8923870921134949,195.1561737060547,0.7306596636772156,0.7381688356399536,0.35602033138275146,0.5360962748527527
180,0.8941898345947266,192.80653381347656,0.728928804397583,0.7514970302581787,0.3635784387588501,0.547457754611969
181,0.8938174247741699,194.0459442138672,0.7366539239883423,0.6995363831520081,0.4265685975551605,0.5084507465362549
182,0.889162540435791,195.72628784179688,0.7184207439422607,0.6669886112213135,0.4847418963909149,0.4912179112434387
183,0.8902543187141418,194.4738311767578,0.7207871079444885,0.7068765759468079,0.4286017119884491,0.537803053855896
184,0.8858787417411804,198.13604736328125,0.7080389261245728,0.7403901815414429,0.36893153190612793,0.5674114227294922
185,0.8917100429534912,194.85641479492188,0.7241993546485901,0.7135406732559204,0.4491508901119232,0.4768701195716858
186,0.8937158584594727,194.70091247558594,0.726412296295166,0.714603066444397,0.39674776792526245,0.5565218329429626
187,0.8923786282539368,192.48165893554688,0.7164647579193115,0.7261927723884583,0.39042428135871887,0.5211082696914673
188,0.8962125778198242,194.3588104248047,0.7307668328285217,0.7729380130767822,0.3200947940349579,0.5599250197410583
189,0.8952139019966125,193.359619140625,0.7297172546386719,0.706973135471344,0.436996191740036,0.5298296213150024
190,0.8871990442276001,198.04627990722656,0.7031533718109131,0.6602279543876648,0.48827940225601196,0.41924378275871277
191,0.8946384191513062,194.217041015625,0.7251399159431458,0.7076492309570312,0.41321080923080444,0.5214820504188538
192,0.8912614583969116,196.2875518798828,0.7135109305381775,0.7230055928230286,0.42073145508766174,0.5411990880966187
193,0.8980407118797302,193.25885009765625,0.7387375831604004,0.7292833924293518,0.4066752791404724,0.5597584247589111
194,0.8985400795936584,192.32015991210938,0.7405082583427429,0.7415491342544556,0.3971053659915924,0.5714960694313049
195,0.8958486914634705,193.2389373779297,0.7336941957473755,0.6818620562553406,0.46253448724746704,0.5210384130477905
196,0.8941898345947266,193.990234375,0.7282212376594543,0.7059107422828674,0.42380186915397644,0.53725266456604
197,0.8931319117546082,193.7540283203125,0.7271323204040527,0.7214602828025818,0.416725218296051,0.5347859859466553
198,0.8957386612892151,192.66334533691406,0.7358366250991821,0.7173073291778564,0.41766566038131714,0.5246319770812988
199,0.8962125778198242,193.68450927734375,0.7253210544586182,0.7329534292221069,0.3887695074081421,0.5600592494010925
200,0.896195650100708,192.9884490966797,0.7345038056373596,0.6988603472709656,0.44309693574905396,0.5307269096374512
201,0.8926579356193542,194.86366271972656,0.7277156710624695,0.7098705768585205,0.42865756154060364,0.534870445728302
202,0.8981422781944275,193.21824645996094,0.7354318499565125,0.7187560200691223,0.38441401720046997,0.5507423877716064
203,0.8955101370811462,194.03115844726562,0.7187013626098633,0.7070697546005249,0.39098119735717773,0.4940679669380188
204,0.898726224899292,193.28929138183594,0.7388975024223328,0.7581610679626465,0.3546365201473236,0.5600225925445557
205,0.9025940299034119,191.09225463867188,0.7523775100708008,0.6690167784690857,0.5242956876754761,0.5239351987838745
206,0.9029749035835266,190.61297607421875,0.7468039989471436,0.7577747702598572,0.3528561294078827,0.5771231651306152
207,0.9003427624702454,192.9031524658203,0.7368414998054504,0.6902646422386169,0.5267223119735718,0.42151087522506714
208,0.9002750515937805,191.3637237548828,0.741849422454834,0.7414525747299194,0.3766758441925049,0.5348936915397644
209,0.9002665877342224,191.3522186279297,0.7457303404808044,0.7105466723442078,0.4578082263469696,0.5383952856063843
210,0.9023317098617554,191.90017700195312,0.7483266592025757,0.7029167413711548,0.45771947503089905,0.5441074371337891
211,0.8978545069694519,192.66445922851562,0.734619677066803,0.6926791667938232,0.4540461599826813,0.45165306329727173
212,0.8995641469955444,192.2532196044922,0.7388033866882324,0.7328568696975708,0.3969373404979706,0.543838620185852
213,0.9038550853729248,190.9375,0.7495183944702148,0.7175005078315735,0.40229400992393494,0.5329500436782837
214,0.9004697203636169,190.93174743652344,0.7418155670166016,0.6646706461906433,0.537867546081543,0.44087034463882446
215,0.8972959518432617,192.72984313964844,0.7331154346466064,0.7368167042732239,0.38276606798171997,0.5649160146713257
216,0.8987939357757568,192.5036163330078,0.7319510579109192,0.6851458549499512,0.5147813558578491,0.5553260445594788
217,0.8995726108551025,192.54530334472656,0.7316889762878418,0.753911554813385,0.35465744137763977,0.5563916563987732
218,0.9038635492324829,190.05987548828125,0.7453123927116394,0.7444465756416321,0.3689379394054413,0.5424625873565674
219,0.9020100831985474,192.35928344726562,0.7389349937438965,0.7233919501304626,0.40943530201911926,0.5536733865737915
220,0.9046083688735962,189.32388305664062,0.7470139265060425,0.7028201818466187,0.45197415351867676,0.5407333374023438
221,0.9072659015655518,190.28396606445312,0.7609579563140869,0.7053312659263611,0.444266140460968,0.5474101305007935
222,0.8878845572471619,197.69131469726562,0.6965558528900146,0.6783851385116577,0.5108954310417175,0.5256345272064209
223,0.9012314081192017,191.5092010498047,0.7418458461761475,0.6885261535644531,0.4607207477092743,0.505274772644043
224,0.8939359188079834,193.53903198242188,0.7166900634765625,0.7228124141693115,0.4113178551197052,0.5709556341171265
225,0.9059202075004578,189.35060119628906,0.7504251599311829,0.6978945136070251,0.4375744163990021,0.5511527061462402
226,0.8976767659187317,190.86866760253906,0.7349194288253784,0.7298628687858582,0.4168720841407776,0.5615803599357605
227,0.9070119857788086,189.1991729736328,0.7593581676483154,0.7306355237960815,0.396161288022995,0.5661311149597168
228,0.8983961939811707,194.23643493652344,0.7333791255950928,0.6755843162536621,0.47523266077041626,0.5183013677597046
229,0.8999618887901306,194.377197265625,0.7298207879066467,0.7254201173782349,0.4308704435825348,0.5548892617225647
230,0.9073928594589233,188.4018096923828,0.7581255435943604,0.7158585786819458,0.42729392647743225,0.5480462312698364
231,0.9054208397865295,189.3436279296875,0.7442425489425659,0.7317944765090942,0.4037180542945862,0.5515896677970886
232,0.9066226482391357,189.17807006835938,0.750867486000061,0.7261927723884583,0.3928684890270233,0.56465083360672
233,0.9006728529930115,190.89193725585938,0.7389787435531616,0.7502414584159851,0.39028310775756836,0.49488258361816406
234,0.9054800868034363,190.52467346191406,0.75599604845047,0.7259030342102051,0.4102756083011627,0.5160504579544067
235,0.9084338545799255,188.11749267578125,0.7609467506408691,0.7332431674003601,0.38715052604675293,0.5473974943161011
236,0.9091616868972778,187.79261779785156,0.759844183921814,0.7117056250572205,0.41999250650405884,0.5501924753189087
237,0.90696120262146,190.35643005371094,0.7576984167098999,0.7336295247077942,0.39942383766174316,0.5095313787460327
238,0.9009436964988708,189.83010864257812,0.7348709106445312,0.6765501499176025,0.5026847124099731,0.43532100319862366
239,0.9071897268295288,189.8738250732422,0.7600541114807129,0.7070697546005249,0.4479414224624634,0.5510092973709106
240,0.9078075289726257,188.59078979492188,0.763184666633606,0.7135406732559204,0.4329283535480499,0.5564671754837036
241,0.9081206917762756,188.12908935546875,0.7602460384368896,0.6930654644966125,0.4592118561267853,0.4811800718307495
242,0.9045321941375732,190.8415069580078,0.747479259967804,0.7081321477890015,0.4270305335521698,0.5302588939666748
243,0.9091447591781616,187.42654418945312,0.7629492282867432,0.677033007144928,0.5118457078933716,0.5282922983169556
244,0.9115653038024902,187.63919067382812,0.7709292769432068,0.6804133653640747,0.48564964532852173,0.5181509256362915
245,0.9053869843482971,188.40077209472656,0.7508436441421509,0.7048483490943909,0.45130595564842224,0.5512241125106812
246,0.9094071388244629,188.34600830078125,0.7591139078140259,0.7294765114784241,0.4119955003261566,0.523142397403717
247,0.9018154144287109,193.0876922607422,0.7283753156661987,0.6982808709144592,0.4466373324394226,0.5375415086746216
248,0.9000211358070374,192.656005859375,0.7384816408157349,0.7078423500061035,0.4505763053894043,0.560970664024353
249,0.9055054783821106,188.8930206298828,0.7424153089523315,0.7297662496566772,0.41986778378486633,0.5658762454986572
250,0.9054885506629944,189.83729553222656,0.7407094836235046,0.7328568696975708,0.3997249901294708,0.5450231432914734
251,0.8899665474891663,196.48350524902344,0.7035913467407227,0.7105466723442078,0.4135138690471649,0.5355054140090942
252,0.9027463793754578,191.26644897460938,0.7396389245986938,0.7285107374191284,0.4010095000267029,0.5311183929443359
253,0.9035250544548035,190.9296417236328,0.739182710647583,0.6840834617614746,0.47858062386512756,0.48585909605026245
254,0.9088823795318604,188.46812438964844,0.7568957805633545,0.7241645455360413,0.41843533515930176,0.5420590043067932
