epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
39,0.7067489624023438,257.63311767578125,0.4499545693397522,0.7602906823158264,0.24718528985977173,0.43003377318382263
40,0.7321765422821045,245.5206756591797,0.49077820777893066,0.7364031672477722,0.3303666114807129,0.42269933223724365
41,0.7280763387680054,248.59437561035156,0.48542386293411255,0.7700005769729614,0.2611421048641205,0.4318549931049347
42,0.7315529584884644,245.96365356445312,0.49568361043930054,0.7574909329414368,0.2846153676509857,0.4443519115447998
43,0.7339538335800171,242.86334228515625,0.49748891592025757,0.7789360880851746,0.23387549817562103,0.4527461528778076
44,0.741702139377594,239.6663360595703,0.5044256448745728,0.7598736882209778,0.26885685324668884,0.4519655704498291
45,0.7317556142807007,243.73843383789062,0.48930442333221436,0.7889438271522522,0.24904100596904755,0.4415205717086792
46,0.7403925657272339,240.29177856445312,0.5088882446289062,0.7821528315544128,0.24576492607593536,0.45239293575286865
47,0.7280295491218567,246.33436584472656,0.4797986149787903,0.781020998954773,0.26041296124458313,0.45042040944099426
48,0.7300718426704407,248.78448486328125,0.4745376706123352,0.7477810382843018,0.25949886441230774,0.40043219923973083
49,0.7379449009895325,246.0464324951172,0.4899679720401764,0.7505807876586914,0.26524409651756287,0.4195075035095215
50,0.7455528974533081,241.66873168945312,0.5151761770248413,0.7877524495124817,0.23335064947605133,0.4636306166648865
51,0.7504014372825623,237.74282836914062,0.517651379108429,0.7730982303619385,0.2960948944091797,0.42460018396377563
52,0.736432671546936,249.78158569335938,0.48914629220962524,0.7719663977622986,0.27973100543022156,0.42122983932495117
53,0.7496375441551208,245.7750701904297,0.49788230657577515,0.7751235961914062,0.25477758049964905,0.4348140358924866
54,0.751446008682251,240.91717529296875,0.51922607421875,0.7699410319328308,0.2374446541070938,0.4551006555557251
55,0.7530517578125,233.29820251464844,0.5342602729797363,0.7735747694969177,0.25634637475013733,0.47027161717414856
56,0.7608156800270081,233.66854858398438,0.5430736541748047,0.7662476897239685,0.25068381428718567,0.4427933096885681
57,0.7518357634544373,236.63534545898438,0.5171542763710022,0.7103711366653442,0.3468684256076813,0.38355571031570435
58,0.7418268322944641,244.95457458496094,0.4987861216068268,0.7009590864181519,0.2958870530128479,0.45116156339645386
59,0.75205397605896,239.56349182128906,0.5133119821548462,0.7573121786117554,0.27031973004341125,0.451509952545166
60,0.7549225687980652,233.4752655029297,0.52635657787323,0.7804253101348877,0.24545080959796906,0.4422907829284668
61,0.7646040916442871,231.5063934326172,0.5450343489646912,0.7602311372756958,0.2352866381406784,0.4358300566673279
62,0.7671920657157898,230.3813934326172,0.5509085655212402,0.7891225218772888,0.29540514945983887,0.4491612911224365
63,0.7559359669685364,231.4427032470703,0.5204306244850159,0.7749449014663696,0.27218207716941833,0.4558906555175781
64,0.7518201470375061,239.6222686767578,0.5206468105316162,0.7915053367614746,0.2348695695400238,0.4755138158798218
65,0.7695773243904114,226.7107391357422,0.5731956958770752,0.7479001879692078,0.26183193922042847,0.43095293641090393
66,0.7656642198562622,227.97463989257812,0.5536779165267944,0.7802466154098511,0.24929179251194,0.4297962486743927
67,0.7092122435569763,256.3267517089844,0.45246678590774536,0.7003633975982666,0.3137281537055969,0.4112135171890259
68,0.7447733879089355,238.1786346435547,0.4985748529434204,0.7160302400588989,0.37496501207351685,0.4090660810470581
69,0.7439470887184143,238.31961059570312,0.4964645206928253,0.7785786390304565,0.2356146275997162,0.4661550521850586
70,0.7635283470153809,227.69351196289062,0.5460418462753296,0.7734556794166565,0.24423472583293915,0.4394017457962036
71,0.7650406360626221,227.4728546142578,0.5428197383880615,0.7455769181251526,0.3065667748451233,0.4183257222175598
72,0.7313970327377319,259.0256652832031,0.4592970907688141,0.7516530752182007,0.3145827054977417,0.41125762462615967
73,0.742388129234314,240.26834106445312,0.48969852924346924,0.7404538989067078,0.28153806924819946,0.39332106709480286
74,0.7606285810470581,230.40394592285156,0.529733419418335,0.7587418556213379,0.2521277964115143,0.42143312096595764
75,0.7759225368499756,226.4696807861328,0.5615124702453613,0.7835229635238647,0.24339190125465393,0.4651886224746704
76,0.773100733757019,225.72821044921875,0.5671921968460083,0.7890629768371582,0.2425232082605362,0.45547306537628174
77,0.7692499756813049,227.17465209960938,0.5459926128387451,0.7726216912269592,0.2310340702533722,0.4624401926994324
78,0.7732098698616028,228.3933563232422,0.5490120053291321,0.7794126272201538,0.25093626976013184,0.45153123140335083
79,0.7744726538658142,227.6424102783203,0.5548481941223145,0.7953178286552429,0.21991783380508423,0.4730161428451538
80,0.7687042951583862,229.87954711914062,0.5398205518722534,0.7747066020965576,0.25386255979537964,0.4534945487976074
81,0.7813634872436523,224.46185302734375,0.5674753189086914,0.7931733131408691,0.2226892113685608,0.4645041525363922
82,0.7835617065429688,220.80531311035156,0.5757600665092468,0.7574909329414368,0.2468167096376419,0.43110358715057373
83,0.7778245210647583,225.0784912109375,0.5617542266845703,0.7931733131408691,0.23575277626514435,0.44697707891464233
84,0.7568869590759277,243.77352905273438,0.5089789628982544,0.7728003859519958,0.2589391767978668,0.44488978385925293
85,0.7692967057228088,228.5555877685547,0.5260806679725647,0.7752427458763123,0.24125225841999054,0.4403577446937561
86,0.7830472588539124,221.35147094726562,0.5706062912940979,0.7533805966377258,0.2834440767765045,0.44337332248687744
87,0.7887064814567566,221.5851593017578,0.5895352363586426,0.7836421132087708,0.2378244698047638,0.43910717964172363
88,0.7920427918434143,217.7791290283203,0.5909651517868042,0.7946029901504517,0.25433340668678284,0.4423373341560364
89,0.776327908039093,230.1422119140625,0.5393837094306946,0.7754810452461243,0.3051072359085083,0.4635709822177887
90,0.7895327806472778,220.20077514648438,0.5681656002998352,0.7848930954933167,0.2408415824174881,0.4509836733341217
91,0.7895951271057129,219.51246643066406,0.5887841582298279,0.7828081250190735,0.24803172051906586,0.47096681594848633
92,0.7865394353866577,221.3154754638672,0.5681458711624146,0.7693453431129456,0.25378528237342834,0.47114259004592896
93,0.7838111519813538,223.34544372558594,0.5684590339660645,0.7773277163505554,0.27654796838760376,0.4171561896800995
94,0.7897822260856628,219.38601684570312,0.5781704187393188,0.7931137084960938,0.2256515920162201,0.4709624648094177
95,0.7945216298103333,214.7421875,0.6015318632125854,0.7652350068092346,0.2500399649143219,0.4375836253166199
96,0.7998378872871399,213.3346710205078,0.6241592764854431,0.7978793382644653,0.2273561656475067,0.46408286690711975
97,0.7958312034606934,219.3701629638672,0.5900806188583374,0.7663072347640991,0.31783968210220337,0.43945959210395813
98,0.7935082316398621,217.8301239013672,0.5821921825408936,0.7607672810554504,0.30311891436576843,0.4459199011325836
99,0.7786040306091309,222.0135498046875,0.5422173738479614,0.6223267912864685,0.5853666067123413,0.3832535147666931
100,0.7914503812789917,215.08224487304688,0.5778383016586304,0.7767915725708008,0.2279750406742096,0.4767865836620331
101,0.802753210067749,214.50709533691406,0.6103276014328003,0.7978197336196899,0.2365419715642929,0.47191837430000305
102,0.8041095733642578,213.124755859375,0.6176579594612122,0.771668553352356,0.251279354095459,0.4588726758956909
103,0.7716508507728577,232.9876708984375,0.5199493765830994,0.7850121855735779,0.23674367368221283,0.43103647232055664
104,0.7648067474365234,234.04991149902344,0.5229499936103821,0.7701793313026428,0.2964053153991699,0.4442756474018097
105,0.773100733757019,231.50848388671875,0.5365067720413208,0.7479001879692078,0.3555133044719696,0.4195951521396637
106,0.7873345613479614,220.3942108154297,0.56586754322052,0.7857866287231445,0.21990887820720673,0.4759606719017029
107,0.8013189435005188,213.87527465820312,0.6167654991149902,0.7847739458084106,0.24630405008792877,0.43575379252433777
108,0.7914659380912781,219.16868591308594,0.5808970928192139,0.806278645992279,0.21969734132289886,0.5396904349327087
109,0.7981073260307312,216.3491973876953,0.5887875556945801,0.7379519939422607,0.35705313086509705,0.4200330376625061
110,0.8015527725219727,214.7854461669922,0.6082901954650879,0.807529628276825,0.22337356209754944,0.47179070115089417
111,0.806915819644928,213.89923095703125,0.6260688304901123,0.8068147897720337,0.21784572303295135,0.5426629781723022
112,0.8102520704269409,211.0343475341797,0.6437538862228394,0.7958539128303528,0.2509666383266449,0.43708691000938416
113,0.7920271754264832,222.09335327148438,0.5736584067344666,0.7433728575706482,0.28273317217826843,0.43407735228538513
114,0.8082565665245056,213.44349670410156,0.6188961267471313,0.7633883357048035,0.2611839175224304,0.48637643456459045
115,0.8091295957565308,211.63494873046875,0.6289225816726685,0.7924584746360779,0.22744256258010864,0.46832409501075745
116,0.8077108860015869,214.83828735351562,0.6083397269248962,0.8050872683525085,0.2268258035182953,0.47241002321243286
117,0.7944280505180359,225.15127563476562,0.5671986937522888,0.7679752111434937,0.3405783474445343,0.4528055787086487
118,0.8071028590202332,212.2240753173828,0.6201972961425781,0.8051468133926392,0.23917922377586365,0.4648469090461731
119,0.8109692335128784,211.75613403320312,0.6289601922035217,0.8063977956771851,0.22859346866607666,0.4681483507156372
120,0.7989024519920349,217.84637451171875,0.5851796865463257,0.7932924032211304,0.24304898083209991,0.45646727085113525
121,0.8080382943153381,213.2120361328125,0.6037960648536682,0.7834634184837341,0.2519218325614929,0.4611569046974182
122,0.8066352009773254,211.1908721923828,0.6092802286148071,0.7831059694290161,0.23960347473621368,0.4645638167858124
123,0.8104859590530396,210.76295471191406,0.6207950115203857,0.7969262003898621,0.23272447288036346,0.46601545810699463
124,0.8158645629882812,211.0547332763672,0.6277207136154175,0.755108118057251,0.2757040560245514,0.42430686950683594
125,0.8200427293777466,210.4429168701172,0.6399463415145874,0.7883481383323669,0.24568472802639008,0.44599106907844543
126,0.8134636878967285,210.9282684326172,0.6390478610992432,0.793709397315979,0.2504080533981323,0.4590049684047699
127,0.8126530051231384,209.91525268554688,0.6164673566818237,0.7962709069252014,0.24143676459789276,0.46432024240493774
128,0.8150070905685425,209.76220703125,0.6466498374938965,0.8014535307884216,0.22826321423053741,0.47955843806266785
129,0.8178445100784302,209.25115966796875,0.6411870718002319,0.790850043296814,0.25554049015045166,0.4456467032432556
130,0.8159113526344299,209.73497009277344,0.6433739066123962,0.796807050704956,0.24693557620048523,0.5240616202354431
131,0.820619523525238,207.7903289794922,0.6609526872634888,0.7815571427345276,0.2326756715774536,0.4612736105918884
132,0.8142275810241699,208.1246337890625,0.629824161529541,0.8025257587432861,0.23598498106002808,0.4442363977432251
133,0.8203545212745667,209.2021484375,0.6408721208572388,0.7828081250190735,0.23542900383472443,0.46514666080474854
134,0.820619523525238,208.69505310058594,0.6447639465332031,0.7754810452461243,0.2623154819011688,0.4292018711566925
135,0.8183589577674866,209.1747589111328,0.6262338161468506,0.7820932865142822,0.2490699738264084,0.458998441696167
136,0.8269491791725159,204.10479736328125,0.6651858687400818,0.7854291796684265,0.2537860572338104,0.4535336196422577
137,0.8232854604721069,205.62515258789062,0.65815269947052,0.7763150334358215,0.27688029408454895,0.4432409703731537
138,0.8130583167076111,210.39517211914062,0.6317386031150818,0.7712515592575073,0.2612431049346924,0.4645358622074127
139,0.8178445100784302,208.00909423828125,0.6558659076690674,0.7446833848953247,0.31326204538345337,0.3736932873725891
140,0.8249847888946533,204.52000427246094,0.6628700494766235,0.7951986789703369,0.2301475554704666,0.45155954360961914
141,0.8254992961883545,206.03358459472656,0.6556607484817505,0.8024066090583801,0.22985440492630005,0.4742177426815033
142,0.8262320160865784,204.4189453125,0.6644049882888794,0.774289608001709,0.294386625289917,0.42672887444496155
143,0.8220694661140442,207.8551483154297,0.6522092819213867,0.7869184613227844,0.2418765425682068,0.44596952199935913
144,0.8223656415939331,207.0775146484375,0.6463886499404907,0.7821528315544128,0.23986659944057465,0.4589104652404785
145,0.8293188810348511,206.02679443359375,0.666122317314148,0.755108118057251,0.2734391391277313,0.41816356778144836
146,0.8236752152442932,206.511962890625,0.6453838348388672,0.8016322255134583,0.25598135590553284,0.43133220076560974
147,0.8193099498748779,205.76171875,0.6599152684211731,0.7813189029693604,0.25890597701072693,0.43334418535232544
148,0.824595034122467,204.39102172851562,0.6490750312805176,0.7856674790382385,0.26509889960289,0.4387474060058594
149,0.825468122959137,205.94967651367188,0.6479512453079224,0.7612438201904297,0.27105075120925903,0.4149288535118103
150,0.8167687654495239,209.64512634277344,0.6202573180198669,0.8015726208686829,0.23570579290390015,0.47779566049575806
151,0.79946368932724,217.02615356445312,0.5734561681747437,0.7991302609443665,0.23691073060035706,0.47416362166404724
152,0.8206039667129517,206.3275604248047,0.634175181388855,0.7935307025909424,0.22539418935775757,0.4740613102912903
153,0.8233945965766907,205.53463745117188,0.6477596759796143,0.786858856678009,0.2552267014980316,0.4455115497112274
154,0.8310182094573975,202.074951171875,0.68645179271698,0.7804253101348877,0.23967139422893524,0.4586718678474426
155,0.8271050453186035,204.99893188476562,0.6623404026031494,0.7898969650268555,0.2451329529285431,0.45526352524757385
156,0.8263723254203796,203.604736328125,0.6607680916786194,0.7101328372955322,0.3925774097442627,0.43741464614868164
157,0.789361298084259,220.69549560546875,0.5523630380630493,0.761958658695221,0.2795490026473999,0.3990148901939392
158,0.809768795967102,212.49594116210938,0.5995050668716431,0.7964496612548828,0.23528005182743073,0.5321164131164551
159,0.8212899565696716,203.98101806640625,0.6592735052108765,0.8053851127624512,0.22578534483909607,0.554973304271698
160,0.8278065919876099,204.28128051757812,0.6752320528030396,0.8063382506370544,0.21400021016597748,0.49137961864471436
161,0.8209313750267029,210.1187286376953,0.6387064456939697,0.7802466154098511,0.2538003623485565,0.4506671726703644
162,0.8211028575897217,203.8269500732422,0.6614867448806763,0.7949008345603943,0.2639203369617462,0.4627646505832672
163,0.8136195540428162,207.69345092773438,0.6263372302055359,0.7853100895881653,0.2434837520122528,0.45516523718833923
164,0.8252498507499695,204.35498046875,0.6578489542007446,0.8150354623794556,0.2157519906759262,0.4839879274368286
165,0.8318288922309875,203.19024658203125,0.6602033376693726,0.7910287976264954,0.2344183623790741,0.4785600006580353
166,0.832842230796814,201.9149932861328,0.6751203536987305,0.7997855544090271,0.23872774839401245,0.462875634431839
167,0.8295838832855225,202.29705810546875,0.6597162485122681,0.8068147897720337,0.22518011927604675,0.48394766449928284
168,0.8304881453514099,200.49862670898438,0.6809780597686768,0.7780425548553467,0.2909053564071655,0.49908262491226196
169,0.8332164287567139,200.2554168701172,0.6935102939605713,0.7794126272201538,0.2593914866447449,0.5479745864868164
170,0.8332008123397827,198.4692840576172,0.6855139136314392,0.8104485869407654,0.21590392291545868,0.493794709444046
171,0.8240805864334106,203.88076782226562,0.639686107635498,0.7388455271720886,0.3347959816455841,0.4148064851760864
172,0.8243612051010132,204.98121643066406,0.6465089321136475,0.7993685603141785,0.2504764199256897,0.4754564166069031
173,0.8331852555274963,202.8667449951172,0.6583336591720581,0.7750044465065002,0.2793312668800354,0.4476098120212555
174,0.8204480409622192,211.78717041015625,0.6333808898925781,0.7604098320007324,0.29813170433044434,0.4713094234466553
175,0.8227553963661194,205.5350341796875,0.651374340057373,0.7977601885795593,0.24609090387821198,0.46991878747940063
176,0.8351495862007141,201.0772247314453,0.6791481375694275,0.796807050704956,0.24403256177902222,0.45765525102615356
177,0.8346663117408752,201.0076904296875,0.689900279045105,0.8089593052864075,0.22328144311904907,0.5451230406761169
178,0.8322030305862427,201.04246520996094,0.6903345584869385,0.7977005839347839,0.24898658692836761,0.5656799674034119
179,0.8309246301651001,201.26121520996094,0.665354311466217,0.7839399576187134,0.2560065686702728,0.452718049287796
180,0.8348533511161804,199.1348114013672,0.679521918296814,0.7506403923034668,0.30200445652008057,0.42641913890838623
181,0.8348845839500427,199.40184020996094,0.6819530725479126,0.784595251083374,0.2649490237236023,0.4422775208950043
182,0.8344012498855591,200.2093048095703,0.6656947135925293,0.803895890712738,0.2229539304971695,0.47685015201568604
183,0.827323317527771,205.93963623046875,0.6287580728530884,0.7845356464385986,0.24140812456607819,0.5093098282814026
184,0.8351963758468628,198.38267517089844,0.69486403465271,0.7933520078659058,0.233900249004364,0.5329753756523132
185,0.8386105895042419,198.1766357421875,0.6996893882751465,0.7720855474472046,0.2713158130645752,0.4577242136001587
186,0.835882306098938,200.5771484375,0.685427725315094,0.7791743874549866,0.24714690446853638,0.5240606665611267
187,0.8382364511489868,198.10546875,0.6897993087768555,0.800798237323761,0.24579019844532013,0.47127723693847656
188,0.8356484770774841,199.3550567626953,0.682378888130188,0.7853100895881653,0.2544102966785431,0.4526890516281128
189,0.8394680619239807,199.22616577148438,0.688898503780365,0.7815571427345276,0.267140656709671,0.5144315361976624
190,0.8366929888725281,199.2559051513672,0.6950743198394775,0.7512956261634827,0.37811079621315,0.43390315771102905
191,0.8339803218841553,199.4578094482422,0.6800563335418701,0.81038898229599,0.24014000594615936,0.4696306586265564
192,0.8375349044799805,197.99160766601562,0.6992862224578857,0.7515934705734253,0.27234765887260437,0.44566333293914795
193,0.838064968585968,197.5266571044922,0.6925785541534424,0.7857270240783691,0.24948614835739136,0.47369858622550964
194,0.8373633623123169,199.32864379882812,0.6828557252883911,0.8065764904022217,0.25206631422042847,0.5498369336128235
195,0.8358355760574341,197.6174774169922,0.699470043182373,0.7949603796005249,0.23783808946609497,0.5241197943687439
196,0.8134480714797974,210.11532592773438,0.6045353412628174,0.7946625351905823,0.2521771192550659,0.4564083218574524
197,0.8035795092582703,210.43438720703125,0.5853732228279114,0.8081849217414856,0.23751477897167206,0.4886856973171234
198,0.8264814615249634,200.27711486816406,0.6551840305328369,0.7896586656570435,0.2615101933479309,0.5389991402626038
199,0.8374724984169006,198.60452270507812,0.677482008934021,0.7856079339981079,0.25526267290115356,0.44925379753112793
200,0.8382987976074219,198.45664978027344,0.6829853057861328,0.7873950004577637,0.25075435638427734,0.47189003229141235
201,0.8386573791503906,198.0760955810547,0.6847779750823975,0.7822719812393188,0.24837249517440796,0.5083217024803162
202,0.8311585187911987,204.80361938476562,0.6342513561248779,0.7930541634559631,0.2665981948375702,0.46121978759765625
203,0.8278533816337585,202.2248992919922,0.6390146017074585,0.7880502939224243,0.2502287030220032,0.46463704109191895
204,0.8397175073623657,197.15708923339844,0.6915785074234009,0.7761958837509155,0.29018861055374146,0.5028008818626404
205,0.8381896615028381,198.36351013183594,0.6894518733024597,0.8060404062271118,0.24643994867801666,0.5490255355834961
206,0.8384858965873718,198.1429443359375,0.6727932095527649,0.7837016582489014,0.23625512421131134,0.46775686740875244
207,0.8378622531890869,199.19003295898438,0.68498295545578,0.7925180196762085,0.2426517754793167,0.4778722822666168
208,0.8400449156761169,200.8372802734375,0.6888556480407715,0.8253410458564758,0.21050021052360535,0.5698274374008179
209,0.8380961418151855,198.06488037109375,0.6759935617446899,0.7654733061790466,0.26970893144607544,0.45644181966781616
210,0.8338088393211365,199.3927001953125,0.6555534601211548,0.8058021068572998,0.2269238531589508,0.47663915157318115
211,0.8327487111091614,201.85769653320312,0.661831259727478,0.7660689949989319,0.2846343517303467,0.4391922354698181
212,0.8406996726989746,196.72901916503906,0.695510745048523,0.7638053297996521,0.29041653871536255,0.39748600125312805
213,0.8329669833183289,201.28909301757812,0.6579673886299133,0.7159706950187683,0.34466540813446045,0.4132062792778015
214,0.8384391069412231,199.07040405273438,0.6787739992141724,0.7629117965698242,0.29000982642173767,0.4026428163051605
215,0.8453299403190613,195.33839416503906,0.7044693231582642,0.7788169384002686,0.2589961588382721,0.5426083207130432
216,0.8462809920310974,195.7858123779297,0.6996892094612122,0.7897182106971741,0.24827107787132263,0.4783385396003723
217,0.8406996726989746,196.63987731933594,0.6914447546005249,0.7957348227500916,0.2458995133638382,0.4641384482383728
218,0.8420560359954834,198.07359313964844,0.6692922711372375,0.7859057784080505,0.2562698423862457,0.4584416449069977
219,0.8319535851478577,203.3667449951172,0.64338219165802,0.7720855474472046,0.2615998387336731,0.45316407084465027
220,0.8449558019638062,193.66522216796875,0.7062982320785522,0.7965092062950134,0.23867267370224,0.48312050104141235
221,0.8479023575782776,196.99673461914062,0.685956597328186,0.7832251191139221,0.2838914394378662,0.45868468284606934
222,0.8486818671226501,194.07449340820312,0.709026038646698,0.7803061604499817,0.2840822637081146,0.4377056360244751
223,0.8472943305969238,194.46804809570312,0.7063491344451904,0.7788764834403992,0.2640784978866577,0.45800963044166565
224,0.8496172428131104,194.30589294433594,0.7088186740875244,0.7851909399032593,0.27082619071006775,0.4883647859096527
225,0.8478555679321289,195.79342651367188,0.7004456520080566,0.7599332928657532,0.3043897747993469,0.4329450726509094
226,0.8478867411613464,196.8855743408203,0.6991283893585205,0.7860249280929565,0.24103039503097534,0.5438612699508667
227,0.8471072316169739,199.36195373535156,0.6914759278297424,0.7711920142173767,0.26885560154914856,0.4475780129432678
228,0.8528444170951843,193.79547119140625,0.7038673162460327,0.7963305115699768,0.2553475797176361,0.4824284315109253
229,0.8498823046684265,194.3026123046875,0.7038933634757996,0.803419291973114,0.2404109537601471,0.47482651472091675
230,0.8518622517585754,193.61119079589844,0.7027281522750854,0.7782807946205139,0.25373393297195435,0.4412572681903839
231,0.8484479784965515,193.15480041503906,0.7008421421051025,0.7928158640861511,0.2509574294090271,0.4645490348339081
232,0.8542319536209106,193.13536071777344,0.7191148996353149,0.7822124361991882,0.2757643759250641,0.5065030455589294
233,0.8409335613250732,196.4652862548828,0.6618654131889343,0.7465300559997559,0.32996612787246704,0.4264093339443207
234,0.848853349685669,192.4830322265625,0.6935606002807617,0.810746431350708,0.23567959666252136,0.5516239404678345
235,0.8511607050895691,193.3848114013672,0.7058432102203369,0.7957348227500916,0.2482600212097168,0.4837051033973694
236,0.8509268164634705,195.76722717285156,0.6995254755020142,0.7875141501426697,0.2820643186569214,0.4750460386276245
237,0.8500381708145142,195.69781494140625,0.7071163058280945,0.7571334838867188,0.2903439998626709,0.44881367683410645
238,0.8461562395095825,196.65174865722656,0.6668763756752014,0.8024066090583801,0.25653713941574097,0.5606709718704224
239,0.8547308444976807,192.0175323486328,0.7123020887374878,0.781378448009491,0.2867278456687927,0.5268661379814148
240,0.855432391166687,192.33303833007812,0.7021112442016602,0.7795913219451904,0.2798756957054138,0.5190306901931763
241,0.8528755903244019,193.0,0.7189458608627319,0.783999502658844,0.3034813404083252,0.43952229619026184
242,0.8522208333015442,193.31680297851562,0.7017674446105957,0.7618395090103149,0.30489078164100647,0.4763745665550232
243,0.8549023270606995,191.68820190429688,0.715255618095398,0.7851909399032593,0.28515326976776123,0.47458428144454956
244,0.8542163372039795,192.2394561767578,0.7126762866973877,0.7889438271522522,0.27206116914749146,0.473938912153244
245,0.8583477735519409,192.0894317626953,0.7168662548065186,0.794066846370697,0.29024022817611694,0.45784008502960205
246,0.8557441830635071,191.96368408203125,0.7149879932403564,0.7916244864463806,0.2660371661186218,0.5063657164573669
247,0.8259825706481934,211.7792205810547,0.6015611886978149,0.7484362721443176,0.3788807690143585,0.4493991434574127
248,0.8301919102668762,201.03164672851562,0.6230300664901733,0.7789956331253052,0.26923128962516785,0.5093067288398743
249,0.8439424633979797,196.43441772460938,0.6730543971061707,0.7725620865821838,0.2813138961791992,0.468808650970459
250,0.8544190526008606,196.08154296875,0.7035768628120422,0.7465300559997559,0.3297155201435089,0.44324493408203125
251,0.8570849299430847,192.61465454101562,0.7142713069915771,0.7898373603820801,0.2699316442012787,0.527035117149353
252,0.8568354845046997,193.1080322265625,0.7151709198951721,0.7839399576187134,0.27505066990852356,0.4648471176624298
253,0.8230204582214355,206.25607299804688,0.6062867045402527,0.7560016512870789,0.32121118903160095,0.4466301202774048
254,0.8471540212631226,195.05747985839844,0.698760986328125,0.8066956400871277,0.250718891620636,0.5528903603553772
