epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
48,0.7504683136940002,247.945068359375,0.48104363679885864,0.6440401077270508,0.4601714611053467,0.3952956199645996
49,0.7484551072120667,245.7849884033203,0.474806010723114,0.7017607092857361,0.4253478944301605,0.4456181526184082
50,0.7214434742927551,259.086669921875,0.448769748210907,0.7952176928520203,0.2842772603034973,0.5017576813697815
51,0.7479813694953918,247.24072265625,0.4799262285232544,0.7669290900230408,0.3012995719909668,0.46419209241867065
52,0.7438257932662964,252.3217010498047,0.47655805945396423,0.7746708989143372,0.309109628200531,0.5247400999069214
53,0.7659603953361511,240.60546875,0.5007168650627136,0.7686277031898499,0.3262919783592224,0.5217529535293579
54,0.7650022506713867,242.666748046875,0.5008527636528015,0.8085454106330872,0.27029967308044434,0.5365426540374756
55,0.7663156986236572,242.1502685546875,0.5010391473770142,0.8135759234428406,0.2709517478942871,0.5255619287490845
56,0.7597915530204773,242.76190185546875,0.48654836416244507,0.7028059959411621,0.3645671606063843,0.43369901180267334
57,0.7607497572898865,244.6020965576172,0.4912462532520294,0.7357985377311707,0.3386983275413513,0.5010908842086792
58,0.7806558609008789,237.8840789794922,0.5167415142059326,0.8231143355369568,0.2560926675796509,0.5326435565948486
59,0.7693086266517639,238.59713745117188,0.5020449161529541,0.7701303362846375,0.3007968068122864,0.5126899480819702
60,0.7782443165779114,240.11402893066406,0.5153466463088989,0.7711756229400635,0.3262062668800354,0.4560812711715698
61,0.7729151844978333,240.12338256835938,0.5108705163002014,0.8123019337654114,0.23837976157665253,0.6269797086715698
62,0.7873199582099915,237.03787231445312,0.5302467346191406,0.7081305384635925,0.35391226410865784,0.48363906145095825
63,0.7867816686630249,238.07615661621094,0.5275050401687622,0.8089373707771301,0.25644922256469727,0.5636653900146484
64,0.7826905846595764,237.751220703125,0.5133068561553955,0.7662757635116577,0.3308715224266052,0.5709933042526245
65,0.78460693359375,233.62457275390625,0.5222511887550354,0.7677783966064453,0.3062936067581177,0.5895599126815796
66,0.7992916107177734,231.54031372070312,0.5447618961334229,0.7344592213630676,0.37766334414482117,0.4678325057029724
67,0.7691148519515991,244.19107055664062,0.505918025970459,0.7364845275878906,0.3272186815738678,0.5458078980445862
68,0.7238873243331909,261.6988220214844,0.4461834728717804,0.6805605292320251,0.44747093319892883,0.3611515164375305
69,0.7644962668418884,244.01058959960938,0.4985244572162628,0.7658510804176331,0.3067852258682251,0.5562188625335693
70,0.7872230410575867,235.3353729248047,0.5277189612388611,0.7724496126174927,0.3109447956085205,0.583034873008728
71,0.7903128862380981,233.8155975341797,0.5281726121902466,0.77780681848526,0.27766337990760803,0.5077157020568848
72,0.7850160598754883,234.61802673339844,0.5242897272109985,0.7849279642105103,0.26852861046791077,0.5752219557762146
73,0.7971922755241394,230.90870666503906,0.5461574792861938,0.7526540756225586,0.32426750659942627,0.5761465430259705
74,0.8003789782524109,228.98582458496094,0.5458992719650269,0.8031555414199829,0.2662809491157532,0.5096043944358826
75,0.7966324090957642,233.42189025878906,0.540756344795227,0.7709143161773682,0.3031308650970459,0.4685210585594177
76,0.8024137020111084,229.773681640625,0.5458831787109375,0.765491783618927,0.31956925988197327,0.5826237201690674
77,0.7956850528717041,229.44891357421875,0.5360255241394043,0.7781334519386292,0.3049069344997406,0.5517284870147705
78,0.809454619884491,225.81460571289062,0.5567185878753662,0.7757488489151001,0.3167273700237274,0.49859848618507385
79,0.8037271499633789,227.94590759277344,0.5506905913352966,0.7862346172332764,0.3037690818309784,0.5662502646446228
80,0.810778796672821,227.23870849609375,0.5643749237060547,0.6754646897315979,0.40731510519981384,0.37735047936439514
81,0.795232892036438,233.68385314941406,0.5298187136650085,0.8020122051239014,0.27742138504981995,0.5019370317459106
82,0.782356858253479,241.63673400878906,0.5210175514221191,0.7584033012390137,0.35240864753723145,0.4788212776184082
83,0.8076243996620178,230.21510314941406,0.5580438375473022,0.7861366271972656,0.2904680371284485,0.5169063806533813
84,0.8078504800796509,230.70423889160156,0.5541171431541443,0.7299513220787048,0.3841514587402344,0.4481039345264435
85,0.8173890709877014,225.5270538330078,0.5737125873565674,0.7954790592193604,0.28898778557777405,0.5060481429100037
86,0.8125013709068298,224.13009643554688,0.5671504735946655,0.7825433611869812,0.3158770203590393,0.5865232944488525
87,0.814805269241333,227.40780639648438,0.5635380148887634,0.7487015128135681,0.38020262122154236,0.45400020480155945
88,0.790205180644989,232.8220977783203,0.5307338833808899,0.7728416323661804,0.3219226896762848,0.5175144672393799
89,0.8126090168952942,227.633056640625,0.5600495338439941,0.7807467579841614,0.2932933568954468,0.5705006122589111
90,0.8138578534126282,225.9587860107422,0.563818097114563,0.7557899951934814,0.3243595361709595,0.5428358316421509
91,0.81552654504776,227.03550720214844,0.5667586326599121,0.7945970892906189,0.2898079752922058,0.5287139415740967
92,0.8087655901908875,228.8040771484375,0.5546506643295288,0.8102766871452332,0.25795188546180725,0.6199614405632019
93,0.8168722987174988,227.13720703125,0.5567362308502197,0.6923202276229858,0.49455153942108154,0.42565271258354187
94,0.8211032748222351,225.05880737304688,0.5766716003417969,0.8125306367874146,0.2675851285457611,0.6278115510940552
95,0.8281980156898499,222.17628479003906,0.5882394909858704,0.7775455117225647,0.2945372462272644,0.5803166627883911
96,0.8191977143287659,224.50140380859375,0.5759211182594299,0.7421683669090271,0.3338128924369812,0.4641664922237396
97,0.8326873779296875,221.66250610351562,0.5861008167266846,0.7456962466239929,0.380132257938385,0.4621261656284332
98,0.8326120376586914,221.86727905273438,0.5929038524627686,0.7721883058547974,0.3298339545726776,0.5523877143859863
99,0.8291669487953186,221.94802856445312,0.5840249061584473,0.747296929359436,0.3570561408996582,0.4425084590911865
100,0.825302004814148,225.24826049804688,0.5765151977539062,0.7458596229553223,0.344059020280838,0.4453936219215393
101,0.8060633540153503,229.2691650390625,0.5429524779319763,0.7413517236709595,0.36249086260795593,0.4593605697154999
102,0.7947484254837036,229.4767303466797,0.5298929810523987,0.8019795417785645,0.3039632737636566,0.5230114459991455
103,0.817776620388031,222.82337951660156,0.5646486282348633,0.7626171708106995,0.3373219966888428,0.5190328359603882
104,0.8234394788742065,222.27511596679688,0.571532130241394,0.7575539946556091,0.33205488324165344,0.5231304168701172
105,0.8170660734176636,226.43368530273438,0.5702170133590698,0.7934537529945374,0.29096537828445435,0.5148211121559143
106,0.8271321654319763,222.31646728515625,0.5795108079910278,0.783294677734375,0.2997218072414398,0.5905958414077759
107,0.8252696990966797,223.7545623779297,0.5799403190612793,0.7808447480201721,0.3006272315979004,0.5145260095596313
108,0.8343238234519958,219.69390869140625,0.5935623645782471,0.7294286489486694,0.36089128255844116,0.4955075979232788
109,0.8414831161499023,217.34005737304688,0.6090518236160278,0.8122039437294006,0.2683051526546478,0.6050786375999451
110,0.8409125208854675,219.1375732421875,0.606268048286438,0.7936823964118958,0.3130072355270386,0.5921509861946106
111,0.8340869545936584,222.81654357910156,0.5945441722869873,0.8232450485229492,0.2678678333759308,0.5351520776748657
112,0.8292961120605469,224.0767364501953,0.5888888835906982,0.8027961850166321,0.2826443314552307,0.5419925451278687
113,0.8412032127380371,219.96063232421875,0.6106428503990173,0.7963610291481018,0.2888778746128082,0.5613799095153809
114,0.8400405049324036,218.000244140625,0.6072804927825928,0.7700976729393005,0.30339089035987854,0.5417194962501526
115,0.8458433151245117,217.42559814453125,0.6166675090789795,0.7430830001831055,0.3491078019142151,0.4783264994621277
116,0.8358202576637268,220.67575073242188,0.6054593920707703,0.8104400038719177,0.26130256056785583,0.5318894386291504
117,0.8404388427734375,220.2680206298828,0.5982617139816284,0.7645444869995117,0.34220626950263977,0.5439110994338989
118,0.844476044178009,216.32131958007812,0.6136407852172852,0.790513813495636,0.32001793384552,0.4814431965351105
119,0.8466830253601074,217.67218017578125,0.6163005828857422,0.791853129863739,0.3094031512737274,0.5746687650680542
120,0.8489438891410828,217.20359802246094,0.618199348449707,0.7609185576438904,0.3095168471336365,0.5742583870887756
121,0.82242751121521,225.45591735839844,0.567572832107544,0.7567046880722046,0.3388158082962036,0.4514205753803253
122,0.83027583360672,221.34005737304688,0.5798303484916687,0.7786234617233276,0.2809380888938904,0.596007764339447
123,0.8408802151679993,218.0535125732422,0.6024603843688965,0.7945970892906189,0.3058716356754303,0.589798092842102
124,0.8479103446006775,216.9307098388672,0.6248342990875244,0.7394244074821472,0.36091935634613037,0.5386130809783936
125,0.8453695774078369,218.02088928222656,0.6196509599685669,0.7572599649429321,0.32348543405532837,0.5048791766166687
126,0.8425058722496033,219.21542358398438,0.6063438653945923,0.8087087273597717,0.26443254947662354,0.568724513053894
127,0.8520121574401855,214.84805297851562,0.6274912357330322,0.81236732006073,0.24761177599430084,0.6242555975914001
128,0.8499881625175476,217.07212829589844,0.6150557994842529,0.7748015522956848,0.3089633285999298,0.485645055770874
129,0.838371753692627,219.64610290527344,0.5947459936141968,0.7676477432250977,0.32513242959976196,0.4740878939628601
130,0.8547574281692505,216.7819061279297,0.6339064836502075,0.7461535930633545,0.34948331117630005,0.5585079193115234
131,0.8415261507034302,217.67083740234375,0.6050151586532593,0.7924084663391113,0.3065722584724426,0.5769839882850647
132,0.8505264520645142,214.87771606445312,0.6228009462356567,0.7643157839775085,0.33920249342918396,0.5153994560241699
133,0.8551665544509888,212.81460571289062,0.6344270706176758,0.738052487373352,0.38316109776496887,0.4737039804458618
134,0.8494821786880493,215.22206115722656,0.6141380667686462,0.7605919241905212,0.35067328810691833,0.4674171507358551
135,0.8578149676322937,213.58868408203125,0.6327336430549622,0.7579459547996521,0.3262540102005005,0.5766052007675171
136,0.8539069294929504,216.63739013671875,0.6212517023086548,0.8198477625846863,0.25942713022232056,0.5721467733383179
137,0.8414938449859619,220.0542755126953,0.6027506589889526,0.7753242254257202,0.27824148535728455,0.5725270509719849
138,0.850698709487915,214.80580139160156,0.6183052659034729,0.7752588987350464,0.31078168749809265,0.5290758609771729
139,0.8487178087234497,216.9159393310547,0.6154597401618958,0.7914285063743591,0.2972913980484009,0.5500921010971069
140,0.8561354875564575,215.09983825683594,0.634903073310852,0.7800607681274414,0.2732880115509033,0.5174628496170044
141,0.8482333421707153,216.5640869140625,0.6149798631668091,0.7717962861061096,0.36735641956329346,0.48092660307884216
142,0.8426566123962402,218.46261596679688,0.6032415628433228,0.7218502163887024,0.38163307309150696,0.4836168587207794
143,0.8530349135398865,214.029052734375,0.628402829170227,0.8071734309196472,0.26890018582344055,0.5892860293388367
144,0.8531210422515869,215.62765502929688,0.6226454973220825,0.8133799433708191,0.28844109177589417,0.6126887798309326
145,0.8555217981338501,214.22097778320312,0.6341931223869324,0.8127919435501099,0.2644011080265045,0.6151440143585205
146,0.8593006730079651,213.8584747314453,0.6377323865890503,0.7511841654777527,0.3169810175895691,0.5881925821304321
147,0.8624765872955322,212.8516082763672,0.6437979936599731,0.7561820149421692,0.30649662017822266,0.5700153708457947
148,0.8651896119117737,209.59530639648438,0.645097017288208,0.7582073211669922,0.35466334223747253,0.44105085730552673
149,0.8599358201026917,213.32887268066406,0.6368837952613831,0.775095522403717,0.3066359758377075,0.5116086006164551
150,0.8641129732131958,211.50247192382812,0.6483626365661621,0.8174631595611572,0.25356006622314453,0.6346620321273804
151,0.8668367862701416,210.3963623046875,0.647297739982605,0.7468395829200745,0.33980777859687805,0.5236018300056458
152,0.8619921207427979,210.5132293701172,0.6356302499771118,0.7258354425430298,0.3486613631248474,0.49941301345825195
153,0.8540145754814148,215.85116577148438,0.6184760332107544,0.773396909236908,0.36453333497047424,0.4845740497112274
154,0.8628964424133301,213.20924377441406,0.6464753746986389,0.7619965076446533,0.32687848806381226,0.5656554698944092
155,0.8571905493736267,214.17054748535156,0.6275395154953003,0.7013686895370483,0.38850894570350647,0.510904848575592
156,0.8562323451042175,214.79844665527344,0.633375883102417,0.7201515436172485,0.44789427518844604,0.5157840251922607
157,0.8605172038078308,212.28863525390625,0.6326747536659241,0.7699670195579529,0.32621943950653076,0.5041036605834961
158,0.869269847869873,209.79588317871094,0.6539191007614136,0.793878436088562,0.2659164369106293,0.5659297704696655
159,0.8623904585838318,210.67752075195312,0.6370776295661926,0.7658838033676147,0.3080369830131531,0.5490732192993164
160,0.864048421382904,210.7179718017578,0.6405203342437744,0.7585666179656982,0.32881784439086914,0.5623271465301514
161,0.8586654663085938,212.6758575439453,0.6305762529373169,0.7780027985572815,0.35809263586997986,0.5825086236000061
162,0.8585578203201294,212.9317626953125,0.6364569664001465,0.7751935720443726,0.29980868101119995,0.5846154689788818
163,0.863144040107727,210.34136962890625,0.6358888149261475,0.7241368293762207,0.3827509880065918,0.5188500881195068
164,0.8640807271003723,211.33718872070312,0.6476691365242004,0.7766961455345154,0.3015066683292389,0.6067332029342651
165,0.8626596331596375,211.66091918945312,0.6346644163131714,0.7660471200942993,0.28124117851257324,0.6116546988487244
166,0.8651465177536011,210.55308532714844,0.649705171585083,0.7782641649246216,0.34280237555503845,0.5711674690246582
167,0.868042528629303,210.1926727294922,0.6580274105072021,0.8019468784332275,0.29258278012275696,0.5945256352424622
168,0.8567383885383606,214.1614227294922,0.6185123920440674,0.73295658826828,0.39653122425079346,0.47563016414642334
169,0.8652003407478333,213.06809997558594,0.638051450252533,0.7597426176071167,0.3358253240585327,0.5703909993171692
170,0.8636500835418701,211.6684112548828,0.6349756717681885,0.7508574724197388,0.3401115834712982,0.48394453525543213
171,0.8678702712059021,210.11312866210938,0.6424400806427002,0.7866265773773193,0.2735944986343384,0.5725134611129761
172,0.8731994032859802,209.27040100097656,0.6570320129394531,0.7327932715415955,0.35732296109199524,0.5687295198440552
173,0.8604310750961304,212.09921264648438,0.6283645629882812,0.7509227991104126,0.33384478092193604,0.5292332768440247
174,0.8649635314941406,211.95274353027344,0.6387374401092529,0.7738869190216064,0.31710734963417053,0.5427918434143066
175,0.8703033924102783,209.0269317626953,0.6519584655761719,0.7530460953712463,0.3655315637588501,0.4578004479408264
176,0.8651573061943054,210.17193603515625,0.6488568782806396,0.8095906972885132,0.2897256314754486,0.6115259528160095
177,0.8715307116508484,209.98915100097656,0.6572446227073669,0.7999869585037231,0.2957168519496918,0.5603730082511902
178,0.8721874356269836,209.7676239013672,0.6574490070343018,0.7495834827423096,0.36369946599006653,0.5413199663162231
179,0.8712723255157471,208.4927520751953,0.6561521887779236,0.7898604869842529,0.30951157212257385,0.6150892972946167
180,0.863919198513031,211.14988708496094,0.6358187198638916,0.7838826775550842,0.30361777544021606,0.5256837606430054
181,0.8716813921928406,208.5340576171875,0.6582004427909851,0.8112893104553223,0.2735389471054077,0.5266532897949219
182,0.8722842931747437,207.60000610351562,0.6566098928451538,0.6951621770858765,0.5102812051773071,0.3919677138328552
183,0.8637146353721619,211.3900909423828,0.6411037445068359,0.7559533715248108,0.31096190214157104,0.5840215682983398
184,0.8730271458625793,208.09500122070312,0.6616346836090088,0.7697056531906128,0.3134078085422516,0.5870482325553894
185,0.8688499927520752,210.62388610839844,0.6414694786071777,0.7921144366264343,0.30310148000717163,0.5901964902877808
186,0.8643498420715332,210.11138916015625,0.639734148979187,0.7358312010765076,0.3393973708152771,0.5866007804870605
187,0.8594298362731934,213.02926635742188,0.6229533553123474,0.8171038627624512,0.2781795859336853,0.6131719350814819
188,0.8724996447563171,207.57603454589844,0.655248761177063,0.7693790197372437,0.33555054664611816,0.4747636318206787
189,0.8809831142425537,204.95494079589844,0.6787726879119873,0.7776435017585754,0.3191908001899719,0.5728737115859985
190,0.8800464868545532,205.3043670654297,0.6751004457473755,0.7785907983779907,0.3178030252456665,0.5592484474182129
191,0.8760092854499817,207.7915496826172,0.6624377369880676,0.7866265773773193,0.2974914312362671,0.5423800945281982
192,0.8807139992713928,206.55259704589844,0.6774322986602783,0.7638911604881287,0.3400596082210541,0.5770986676216125
193,0.8793144226074219,207.26123046875,0.6719076633453369,0.761735200881958,0.3520612418651581,0.5790047645568848
194,0.8700342178344727,208.25274658203125,0.651432991027832,0.7884559035301208,0.3168696463108063,0.5386955738067627
195,0.8774626851081848,207.23033142089844,0.6668133735656738,0.7705550193786621,0.29518070816993713,0.5990114808082581
196,0.8822965621948242,205.43946838378906,0.6765623092651367,0.8072060942649841,0.28856751322746277,0.5256059169769287
197,0.8749542236328125,207.9619598388672,0.6493025422096252,0.7468722462654114,0.3657033145427704,0.462760865688324
198,0.878270149230957,205.59413146972656,0.6626098155975342,0.7635971903800964,0.30754515528678894,0.591484010219574
199,0.8802403211593628,204.03231811523438,0.6741970777511597,0.7557573318481445,0.39056530594825745,0.5635970830917358
200,0.8757832050323486,207.1705322265625,0.6549580097198486,0.7492568492889404,0.3438951373100281,0.5611077547073364
201,0.8750511407852173,204.8736572265625,0.6594467759132385,0.8064221143722534,0.2776671051979065,0.6290156245231628
202,0.8822750449180603,203.4831085205078,0.6674373149871826,0.7691830396652222,0.29960158467292786,0.5655201077461243
203,0.8609155416488647,214.92584228515625,0.6352633237838745,0.7467089295387268,0.3520478904247284,0.5892905592918396
204,0.8735654354095459,207.91000366210938,0.654296875,0.7368111610412598,0.3528062403202057,0.5636942982673645
205,0.8786361813545227,205.48562622070312,0.6680596470832825,0.7571946382522583,0.3414227366447449,0.5274922847747803
206,0.8835023641586304,206.1090087890625,0.6809248924255371,0.6977754831314087,0.39840805530548096,0.5345715284347534
207,0.8773765563964844,205.20997619628906,0.6588605642318726,0.7903178334236145,0.31266874074935913,0.5816941261291504
208,0.8752880096435547,204.78472900390625,0.6623103618621826,0.7575213313102722,0.3455115556716919,0.5883386135101318
209,0.8613138794898987,213.2545928955078,0.6253450512886047,0.7750301957130432,0.3530825674533844,0.5285874605178833
210,0.8780763745307922,205.89675903320312,0.6684605479240417,0.7618331909179688,0.3327476680278778,0.5354989171028137
211,0.8843205571174622,204.04974365234375,0.6806012392044067,0.7482115626335144,0.3321032226085663,0.57708740234375
212,0.8753202557563782,208.0030975341797,0.6613876819610596,0.7479501962661743,0.32160213589668274,0.5389460325241089
213,0.8847619891166687,205.0767822265625,0.6873007416725159,0.7808120846748352,0.3358616530895233,0.5905045866966248
214,0.8662123680114746,214.34568786621094,0.6578675508499146,0.7511841654777527,0.38107970356941223,0.5309659242630005
215,0.8793252110481262,206.69113159179688,0.6651438474655151,0.7766961455345154,0.3448750078678131,0.4889211058616638
216,0.8751264810562134,206.6226348876953,0.6589704155921936,0.7564759850502014,0.3159835934638977,0.5891076326370239
217,0.8819628357887268,204.2142791748047,0.6716417670249939,0.7557899951934814,0.31746748089790344,0.5656757354736328
218,0.8812630772590637,203.38706970214844,0.6728084087371826,0.7993009686470032,0.305207222700119,0.5930367708206177
219,0.8804879188537598,203.94375610351562,0.6589366793632507,0.7756508588790894,0.3237495422363281,0.5938690900802612
220,0.8853002786636353,204.1843719482422,0.6866634488105774,0.7500408291816711,0.3304022550582886,0.56267249584198
221,0.8864091634750366,202.35699462890625,0.6850844025611877,0.7409923672676086,0.3678847551345825,0.5676984786987305
222,0.8881639838218689,202.93504333496094,0.6862350106239319,0.7977983355522156,0.30590760707855225,0.5782921314239502
223,0.8730486631393433,209.253662109375,0.6510159373283386,0.7624538540840149,0.3526909351348877,0.48693156242370605
224,0.8810585141181946,205.02938842773438,0.6667367219924927,0.7448142766952515,0.35123831033706665,0.5006805658340454
225,0.8896712064743042,201.84617614746094,0.6957768797874451,0.7327606081962585,0.37090250849723816,0.5486856698989868
226,0.8858277797698975,204.66799926757812,0.6828070878982544,0.7605265974998474,0.34778353571891785,0.5257954597473145
227,0.8839760422706604,203.57862854003906,0.6777888536453247,0.7672883868217468,0.3398149907588959,0.575179934501648
228,0.8833301067352295,204.8404083251953,0.6731230020523071,0.7775455117225647,0.34223446249961853,0.4720553457736969
229,0.8713584542274475,209.25518798828125,0.6550383567810059,0.7208375334739685,0.365969717502594,0.5582313537597656
230,0.8853541016578674,203.27728271484375,0.6762949228286743,0.7795054316520691,0.32979023456573486,0.5992245078086853
231,0.8830825090408325,205.29617309570312,0.6741005778312683,0.770587682723999,0.35972580313682556,0.5089527368545532
232,0.882770299911499,206.1538848876953,0.6718031167984009,0.81099534034729,0.27078139781951904,0.6205134391784668
233,0.8874426484107971,203.91212463378906,0.6828672289848328,0.7939110994338989,0.2999264597892761,0.6080181002616882
234,0.8886914849281311,203.77865600585938,0.6905208826065063,0.7553000450134277,0.36213311553001404,0.5375771522521973
235,0.8884115815162659,201.8480224609375,0.6885673999786377,0.7512821555137634,0.3453272879123688,0.5152065753936768
236,0.8893374800682068,201.5170440673828,0.6874115467071533,0.7324665784835815,0.3735348880290985,0.48610368371009827
237,0.8823611736297607,205.1293182373047,0.6779017448425293,0.7177016139030457,0.45383626222610474,0.45470431447029114
238,0.8826841711997986,204.808837890625,0.6646366119384766,0.7958710193634033,0.2974708080291748,0.604252278804779
239,0.8862907290458679,203.50401306152344,0.6858260035514832,0.7458269596099854,0.37615206837654114,0.5618995428085327
240,0.8860753774642944,205.39187622070312,0.6718271970748901,0.7632704973220825,0.32093483209609985,0.5964294672012329
241,0.8916521072387695,202.1145477294922,0.6870037317276001,0.761343240737915,0.3448449373245239,0.5459789633750916
242,0.8933208584785461,201.76263427734375,0.6933683753013611,0.7867245674133301,0.3404960334300995,0.6023785471916199
243,0.8872381448745728,203.2388916015625,0.6764531135559082,0.7154803276062012,0.4193492829799652,0.5176476836204529
244,0.8861938118934631,202.92239379882812,0.6857539415359497,0.685721755027771,0.4406500458717346,0.5425878763198853
245,0.8904032707214355,203.75735473632812,0.6856335997581482,0.7460882663726807,0.38509491086006165,0.5764084458351135
246,0.8856986165046692,201.45346069335938,0.6791799068450928,0.7586319446563721,0.3646382987499237,0.5452219247817993
247,0.8960123062133789,202.26947021484375,0.7038471698760986,0.7823473811149597,0.3229411244392395,0.5969034433364868
248,0.8910707831382751,202.0906982421875,0.6954303979873657,0.749028205871582,0.359273225069046,0.5365338921546936
249,0.8884761929512024,201.9084014892578,0.6876853704452515,0.7251821160316467,0.4072352647781372,0.5376220941543579
250,0.883168637752533,205.14208984375,0.6705434918403625,0.770979642868042,0.3369670510292053,0.5351856350898743
251,0.8935038447380066,202.43251037597656,0.7045273780822754,0.7868552803993225,0.32739269733428955,0.5970552563667297
252,0.8899295926094055,202.3304901123047,0.6909068822860718,0.7528827786445618,0.36956876516342163,0.4644308090209961
253,0.8909846544265747,201.8374786376953,0.699724555015564,0.7889458537101746,0.32568076252937317,0.5665023326873779
254,0.8878732919692993,204.05557250976562,0.6867693662643433,0.7533727288246155,0.37627968192100525,0.5882700681686401
