epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
48,0.8454156517982483,222.43978881835938,0.5764438509941101,0.8572131395339966,0.22212280333042145,0.46702125668525696
49,0.8422771096229553,219.74227905273438,0.5739133954048157,0.8442835807800293,0.22489069402217865,0.4631713032722473
50,0.8269475102424622,234.52346801757812,0.5443425178527832,0.6771836280822754,0.5074772238731384,0.3218531310558319
51,0.8196545839309692,236.18736267089844,0.5299279689788818,0.8207434415817261,0.2980833649635315,0.455425888299942
52,0.8287979364395142,233.75453186035156,0.5455349683761597,0.8660670518875122,0.19716796278953552,0.5012133121490479
53,0.853270947933197,217.03419494628906,0.5926910638809204,0.8795586824417114,0.18936488032341003,0.5113396048545837
54,0.8420957326889038,223.26918029785156,0.5704805850982666,0.8313540816307068,0.24992547929286957,0.4606335163116455
55,0.8457421660423279,222.0673828125,0.573023796081543,0.8186353445053101,0.2448255568742752,0.4403749406337738
56,0.8494430780410767,222.7526092529297,0.5830830931663513,0.854613184928894,0.19944538176059723,0.4759521484375
57,0.8576067686080933,219.07919311523438,0.6000361442565918,0.8839154243469238,0.1672600507736206,0.5248734951019287
58,0.8439280390739441,219.09474182128906,0.5779435634613037,0.893261194229126,0.17911572754383087,0.5285280346870422
59,0.8635209202766418,212.5868682861328,0.6179373860359192,0.8854613304138184,0.16796445846557617,0.518940269947052
60,0.8714306354522705,208.77723693847656,0.6308658123016357,0.8632562756538391,0.22018590569496155,0.4841877222061157
61,0.8675302267074585,209.3109588623047,0.6228832006454468,0.8812451958656311,0.1923898160457611,0.5009550452232361
62,0.8655164837837219,208.55078125,0.6246901750564575,0.7836413383483887,0.36250877380371094,0.4130849242210388
63,0.8638293147087097,211.48558044433594,0.6160863637924194,0.846672773361206,0.2459334284067154,0.6032772660255432
64,0.873897910118103,206.28903198242188,0.6390982270240784,0.893261194229126,0.18744145333766937,0.5211036205291748
65,0.874097466468811,205.80575561523438,0.6474697589874268,0.8470240831375122,0.20835226774215698,0.45885464549064636
66,0.8713217973709106,205.4337158203125,0.6393531560897827,0.8743587732315063,0.19008904695510864,0.5163798332214355
67,0.8237364292144775,233.95396423339844,0.5339579582214355,0.776473879814148,0.2937049865722656,0.42970141768455505
68,0.8539421558380127,213.05657958984375,0.5926592350006104,0.8753425478935242,0.1899379938840866,0.5020892024040222
69,0.8691992163658142,210.1958770751953,0.6212560534477234,0.8502565026283264,0.23667003214359283,0.466301292181015
70,0.8693443536758423,207.23934936523438,0.6242539286613464,0.8816667795181274,0.18475767970085144,0.5192594528198242
71,0.8621058464050293,214.94717407226562,0.6011607646942139,0.8780127763748169,0.18398438394069672,0.5127620697021484
72,0.8673850893974304,211.62542724609375,0.6117216944694519,0.8362729549407959,0.3051769733428955,0.4797375202178955
73,0.8768912553787231,205.4980010986328,0.6479732990264893,0.8579158186912537,0.19523994624614716,0.5004243850708008
74,0.8780704736709595,204.42747497558594,0.6578860282897949,0.8510294556617737,0.21913625299930573,0.4414063096046448
75,0.8819164633750916,202.59356689453125,0.6549345850944519,0.8463214039802551,0.24328263103961945,0.49420833587646484
76,0.8844744563102722,202.84344482421875,0.6616888046264648,0.8674724102020264,0.20746108889579773,0.4647246301174164
77,0.8760386109352112,207.61380004882812,0.6352143883705139,0.8577049970626831,0.21328523755073547,0.4621456265449524
78,0.8818801641464233,204.0850067138672,0.6496257781982422,0.8897477388381958,0.1822328418493271,0.5142003893852234
79,0.8863430023193359,200.17189025878906,0.6719374656677246,0.9054177403450012,0.15502437949180603,0.5449337363243103
80,0.8885744214057922,197.80093383789062,0.6874150037765503,0.9002881050109863,0.1669979691505432,0.5277012586593628
81,0.8917855024337769,199.0111083984375,0.6779680252075195,0.8877801895141602,0.18062449991703033,0.48987913131713867
82,0.8752403855323792,209.2591094970703,0.625164806842804,0.7303773164749146,0.42506614327430725,0.4260074496269226
83,0.8698160648345947,207.79248046875,0.6260993480682373,0.8745695948600769,0.19637808203697205,0.5117976665496826
84,0.8893364071846008,199.38763427734375,0.6732689142227173,0.8770290017127991,0.20504362881183624,0.5134655833244324
85,0.8713399171829224,210.2883758544922,0.6140094995498657,0.87393718957901,0.18583694100379944,0.6075009107589722
86,0.8840027451515198,202.12059020996094,0.6509019732475281,0.8891153335571289,0.169883131980896,0.5372493267059326
87,0.892529308795929,198.99142456054688,0.6841830015182495,0.8681048154830933,0.2005353420972824,0.48000210523605347
88,0.8967018723487854,193.76486206054688,0.7003991603851318,0.9116716980934143,0.14784546196460724,0.5434578061103821
89,0.8955407738685608,195.03054809570312,0.6907135844230652,0.8945260643959045,0.16605114936828613,0.5282730460166931
90,0.896828830242157,195.1060791015625,0.6923565864562988,0.9061204195022583,0.1592000275850296,0.5440078973770142
91,0.9003120064735413,196.63436889648438,0.7028902769088745,0.8849694132804871,0.17550256848335266,0.5345158576965332
92,0.8820978999137878,200.91610717773438,0.6344282627105713,0.8741480112075806,0.1818096786737442,0.5148687958717346
93,0.8884474635124207,196.59205627441406,0.6778588891029358,0.8284730315208435,0.253719300031662,0.4854638874530792
94,0.8965023159980774,193.4232635498047,0.698980987071991,0.8732345104217529,0.2074211984872818,0.6051526665687561
95,0.8989877104759216,191.7717742919922,0.6997992396354675,0.90675288438797,0.15427210927009583,0.5436804294586182
96,0.8948695659637451,194.0491943359375,0.6682196855545044,0.8778019547462463,0.203426793217659,0.4878286123275757
97,0.892928421497345,200.10206604003906,0.6626244783401489,0.8158949017524719,0.31442540884017944,0.38746941089630127
98,0.8835310935974121,202.74293518066406,0.6441210508346558,0.8441430926322937,0.22615832090377808,0.4792006015777588
99,0.8782337307929993,204.47406005859375,0.6308348178863525,0.8461105823516846,0.24474520981311798,0.5012023448944092
100,0.8884292840957642,197.53488159179688,0.6544168591499329,0.8758344650268555,0.19564734399318695,0.5319404006004333
101,0.896375298500061,192.452880859375,0.6832103729248047,0.9095636010169983,0.15955162048339844,0.5428236126899719
102,0.8977359533309937,196.3189239501953,0.6825354695320129,0.8770992755889893,0.2019219994544983,0.5278869867324829
103,0.8938354849815369,195.10708618164062,0.6900956630706787,0.9026069641113281,0.1575736403465271,0.5347068309783936
104,0.8967925906181335,193.85643005371094,0.6899192333221436,0.9123743772506714,0.1454833596944809,0.5594130754470825
105,0.901763379573822,190.52484130859375,0.7047309875488281,0.8941044211387634,0.17976805567741394,0.5315797924995422
106,0.8995319604873657,192.4490966796875,0.6955488920211792,0.7894034385681152,0.3403015732765198,0.4683763086795807
107,0.8839120268821716,200.97686767578125,0.647599995136261,0.9027475118637085,0.16541166603565216,0.5129201412200928
108,0.8804288506507874,197.34878540039062,0.6439661979675293,0.8544726371765137,0.21656784415245056,0.5708692669868469
109,0.9021987318992615,191.0418701171875,0.7077018022537231,0.9221417903900146,0.13297723233699799,0.6547640562057495
110,0.9044301509857178,188.998779296875,0.7094746828079224,0.8544023633003235,0.2527105212211609,0.4799885153770447
111,0.9045390486717224,190.40977478027344,0.7159630060195923,0.902255654335022,0.16229702532291412,0.5397801399230957
112,0.9071695804595947,190.04702758789062,0.7238578200340271,0.9240390658378601,0.1283046156167984,0.5715217590332031
113,0.905917763710022,190.23143005371094,0.7089953422546387,0.8525753617286682,0.25025463104248047,0.49664270877838135
114,0.8870505690574646,196.84182739257812,0.6479313969612122,0.8725317716598511,0.19780032336711884,0.4930761456489563
115,0.9050469994544983,190.3649139404297,0.7051200866699219,0.9038015604019165,0.162661612033844,0.5448012948036194
116,0.9076412320137024,188.95248413085938,0.7091615200042725,0.9133581519126892,0.15085087716579437,0.5468266010284424
117,0.9042850136756897,190.71450805664062,0.7071089744567871,0.8660670518875122,0.19738741219043732,0.5316349864006042
118,0.9067522883415222,188.46128845214844,0.7193016409873962,0.8742182850837708,0.24826304614543915,0.5326360464096069
119,0.8783607482910156,203.2963409423828,0.6269428730010986,0.8772398233413696,0.19576002657413483,0.5294357538223267
120,0.905518651008606,190.52389526367188,0.7187706828117371,0.9100555181503296,0.16313587129116058,0.5522428750991821
121,0.9076231122016907,188.02000427246094,0.7230620384216309,0.9036610126495361,0.14953139424324036,0.5515741109848022
122,0.9082762002944946,188.85580444335938,0.7215391993522644,0.9049961566925049,0.16018429398536682,0.5457953214645386
123,0.9102898836135864,189.59881591796875,0.7404754757881165,0.9214391112327576,0.13833780586719513,0.572790265083313
124,0.9010013937950134,194.5312957763672,0.7242380380630493,0.9178553819656372,0.1385776698589325,0.582585334777832
125,0.9011828303337097,194.85047912597656,0.6865490674972534,0.9047853350639343,0.1593489944934845,0.541973352432251
126,0.9080222249031067,187.68606567382812,0.7368876338005066,0.911952793598175,0.1501317322254181,0.5631771087646484
127,0.9087841510772705,188.87615966796875,0.7176440954208374,0.9250931143760681,0.13727816939353943,0.5794416069984436
128,0.9096367955207825,188.86932373046875,0.7240989804267883,0.9190499782562256,0.13560394942760468,0.5796124339103699
129,0.909654974937439,189.08926391601562,0.716305136680603,0.8930503726005554,0.18464994430541992,0.537635862827301
130,0.9147346019744873,185.38429260253906,0.7427716851234436,0.9075961112976074,0.15651831030845642,0.5415284633636475
131,0.9149159789085388,184.17347717285156,0.7536765336990356,0.8875693678855896,0.19284717738628387,0.5865150094032288
132,0.9101629257202148,189.54641723632812,0.7346521615982056,0.922282338142395,0.13361212611198425,0.5751749277114868
133,0.9124487638473511,187.66058349609375,0.744920551776886,0.8966341018676758,0.18306921422481537,0.5194287896156311
134,0.910453200340271,187.59725952148438,0.7173857688903809,0.8657156825065613,0.21285243332386017,0.5604858994483948
135,0.9075686931610107,188.4790802001953,0.7201594710350037,0.8757641911506653,0.18526458740234375,0.5196316838264465
136,0.9043031930923462,188.70484924316406,0.7089674472808838,0.8852505087852478,0.1943896859884262,0.491022527217865
137,0.903813362121582,193.14431762695312,0.6842961311340332,0.9045745134353638,0.1602681428194046,0.541695773601532
138,0.9083850383758545,188.54000854492188,0.7113218307495117,0.8659265041351318,0.2127864509820938,0.5518977046012878
139,0.9160951972007751,185.0506134033203,0.7433208227157593,0.9178553819656372,0.14285941421985626,0.5678259134292603
140,0.9137368202209473,187.5838623046875,0.7234432101249695,0.9241093397140503,0.14162229001522064,0.5704975724220276
141,0.9025797247886658,193.99124145507812,0.6925795674324036,0.8934017419815063,0.16570934653282166,0.5359354019165039
142,0.9020717740058899,190.26931762695312,0.6829952597618103,0.9152554273605347,0.14136555790901184,0.5864259004592896
143,0.9163491725921631,185.42626953125,0.7349859476089478,0.8690885901451111,0.22369395196437836,0.5184108018875122
144,0.9156960844993591,186.6938018798828,0.7408899068832397,0.8927692770957947,0.1624087393283844,0.5409542322158813
145,0.9151700139045715,184.26768493652344,0.7549238204956055,0.8974773287773132,0.1755160093307495,0.5565798878669739
146,0.9179456233978271,182.93365478515625,0.7488551139831543,0.896353006362915,0.18050600588321686,0.5414143800735474
147,0.9194514155387878,182.26071166992188,0.7671411037445068,0.8936125636100769,0.17160283029079437,0.5695241689682007
148,0.9159863591194153,184.3170928955078,0.7319797277450562,0.9012718796730042,0.17920783162117004,0.5163983702659607
149,0.9180726408958435,183.57757568359375,0.752857506275177,0.9068933725357056,0.151177316904068,0.5500431060791016
150,0.9226987361907959,180.42398071289062,0.774165153503418,0.9041529297828674,0.15925626456737518,0.5425946116447449
151,0.9180001020431519,182.35215759277344,0.747850775718689,0.9190499782562256,0.1368689239025116,0.6430741548538208
152,0.9243859052658081,180.0221710205078,0.7742725610733032,0.9168716073036194,0.14439401030540466,0.6342802047729492
153,0.9143899083137512,185.81895446777344,0.7311294078826904,0.9224931597709656,0.13398630917072296,0.645938515663147
154,0.9177460670471191,183.57546997070312,0.7334076166152954,0.9253039360046387,0.13206736743450165,0.6592649817466736
155,0.9162766337394714,183.97218322753906,0.7295275330543518,0.9135689735412598,0.15652352571487427,0.5499248504638672
156,0.9217553734779358,181.39309692382812,0.7567368745803833,0.9342983365058899,0.11561213433742523,0.6013942360877991
157,0.9176191091537476,181.2169952392578,0.757649302482605,0.8735858201980591,0.207344189286232,0.5355210304260254
158,0.9168208837509155,183.90667724609375,0.7456037998199463,0.8139273524284363,0.31521809101104736,0.49055731296539307
159,0.9023257493972778,193.34408569335938,0.6916531324386597,0.777527928352356,0.4102596640586853,0.4310007691383362
160,0.8916222453117371,199.81161499023438,0.6645500659942627,0.8941044211387634,0.18980585038661957,0.5588631629943848
161,0.9160588979721069,183.33470153808594,0.7380847930908203,0.9017637372016907,0.1760394275188446,0.5307824015617371
162,0.9214650988578796,181.59596252441406,0.7604430317878723,0.9319092035293579,0.12176229059696198,0.578702449798584
163,0.9226987361907959,181.33792114257812,0.7570913434028625,0.9215796589851379,0.143061101436615,0.548160195350647
164,0.9247850179672241,179.70465087890625,0.7643108367919922,0.9184175133705139,0.14579753577709198,0.5698643922805786
165,0.9217734932899475,181.09561157226562,0.7716606855392456,0.8850396871566772,0.18960703909397125,0.49273681640625
166,0.9198686480522156,180.2762451171875,0.7644408941268921,0.9127960205078125,0.1441020518541336,0.5456963777542114
167,0.9241500496864319,178.78469848632812,0.7730346918106079,0.9182067513465881,0.1473807990550995,0.5738548636436462
168,0.9215376973152161,180.0388641357422,0.771574079990387,0.922282338142395,0.1414230316877365,0.6340493559837341
169,0.915006697177887,183.45465087890625,0.7416305541992188,0.9016231894493103,0.1713969111442566,0.5420862436294556
170,0.9210659861564636,180.449462890625,0.7596821784973145,0.8954395055770874,0.17927664518356323,0.5225919485092163
171,0.9256014227867126,179.77877807617188,0.7711409330368042,0.9231958389282227,0.13715219497680664,0.573445737361908
172,0.923896074295044,179.81004333496094,0.7702410221099854,0.8817370533943176,0.2187032550573349,0.5265142321586609
173,0.9180363416671753,181.78921508789062,0.750679612159729,0.8619914054870605,0.2436969131231308,0.4946136176586151
174,0.9222815036773682,180.9942169189453,0.7559657096862793,0.9210174679756165,0.14668233692646027,0.5681913495063782
175,0.9214106798171997,181.58131408691406,0.7568315863609314,0.8856018781661987,0.19518540799617767,0.5009846687316895
176,0.9258009791374207,178.89186096191406,0.7814782857894897,0.9172932505607605,0.1459224671125412,0.6325656175613403
177,0.9237146973609924,178.1020050048828,0.7747962474822998,0.9125851988792419,0.1563246250152588,0.5437608361244202
178,0.9265992045402527,179.17066955566406,0.7731220722198486,0.9175040125846863,0.14251679182052612,0.6248782277107239
179,0.9270708560943604,178.6063232421875,0.7827475666999817,0.9231958389282227,0.13701681792736053,0.5918281674385071
180,0.916802704334259,185.00115966796875,0.737932562828064,0.8497645854949951,0.2644696533679962,0.5021991729736328
181,0.8951054215431213,194.91995239257812,0.685856282711029,0.9212985634803772,0.13088546693325043,0.56594318151474
182,0.9209752678871155,179.7623291015625,0.7642306685447693,0.8919260501861572,0.1858360767364502,0.5350573062896729
183,0.9217372536659241,181.59446716308594,0.7531606554985046,0.9180662035942078,0.14026015996932983,0.569839358329773
184,0.9262363314628601,180.54791259765625,0.7855396270751953,0.8792073726654053,0.1925811469554901,0.526281476020813
185,0.9098182320594788,186.8599090576172,0.7020279169082642,0.9010610580444336,0.1680937260389328,0.5415837168693542
186,0.923442542552948,180.325439453125,0.7652742862701416,0.932611882686615,0.11762984097003937,0.5854581594467163
187,0.9228075742721558,180.8872528076172,0.7610256671905518,0.9309254288673401,0.12501785159111023,0.5791387557983398
188,0.92634516954422,178.11985778808594,0.788772463798523,0.9120933413505554,0.14752911031246185,0.5256927013397217
189,0.9279053807258606,177.67300415039062,0.7739791870117188,0.9048556089401245,0.16814756393432617,0.601504921913147
190,0.9306084513664246,176.66233825683594,0.7893245816230774,0.9274119734764099,0.12965066730976105,0.5617607831954956
191,0.9316062331199646,177.05740356445312,0.7876870036125183,0.9186986088752747,0.1392827183008194,0.561794638633728
192,0.925692081451416,179.1522674560547,0.7615292072296143,0.9163797497749329,0.14570137858390808,0.6296826601028442
193,0.9267080426216125,176.38258361816406,0.776887059211731,0.8687372803688049,0.22513212263584137,0.550847589969635
194,0.9303907752037048,176.27090454101562,0.7852663397789001,0.9012718796730042,0.17213882505893707,0.5267373919487
195,0.930880606174469,177.07455444335938,0.7800045013427734,0.9355632066726685,0.11763664335012436,0.5880363583564758
196,0.9252567291259766,178.7429656982422,0.7526048421859741,0.9154662489891052,0.14587971568107605,0.6500028371810913
197,0.9269438982009888,177.88162231445312,0.7698350548744202,0.9189094305038452,0.14800816774368286,0.5455116033554077
198,0.9254199862480164,177.7222900390625,0.7776786088943481,0.901904284954071,0.16193996369838715,0.540807843208313
199,0.9269620180130005,178.8140106201172,0.7704248428344727,0.9054177403450012,0.16668149828910828,0.5239998698234558
200,0.9276514053344727,179.26638793945312,0.7706056833267212,0.8912233710289001,0.1905488520860672,0.5251973867416382
201,0.9311708807945251,176.03091430664062,0.793527364730835,0.9204553365707397,0.148503839969635,0.5779882669448853
202,0.9297376871109009,179.1702880859375,0.7733797430992126,0.9064717888832092,0.16419418156147003,0.5331963896751404
203,0.9297376871109009,177.3382110595703,0.787387490272522,0.9007799625396729,0.18520791828632355,0.6125094294548035
204,0.931678831577301,175.4732666015625,0.7868938446044922,0.9069636464118958,0.16687698662281036,0.6683810353279114
205,0.9325677752494812,177.66180419921875,0.8095177412033081,0.9295903444290161,0.125933438539505,0.5686311721801758
206,0.9289575815200806,177.25656127929688,0.7912010550498962,0.9224931597709656,0.1360318660736084,0.5655103921890259
207,0.9309168457984924,176.79652404785156,0.7805221080780029,0.9367578029632568,0.11919533461332321,0.5905662775039673
208,0.9320235252380371,176.46041870117188,0.7869133949279785,0.9157472848892212,0.14476586878299713,0.5396531224250793
209,0.9153695702552795,186.0261993408203,0.7124178409576416,0.8960719704627991,0.17164552211761475,0.5428244471549988
210,0.9130292534828186,183.98858642578125,0.7130963206291199,0.9137095212936401,0.1463432013988495,0.543667197227478
211,0.9270345568656921,176.2494659423828,0.7862577438354492,0.9231255650520325,0.13789783418178558,0.5684877634048462
212,0.9299190640449524,175.65072631835938,0.7851681113243103,0.8979692459106445,0.17912355065345764,0.5334216356277466
213,0.9264540672302246,178.14515686035156,0.7712051272392273,0.9223526120185852,0.1378219574689865,0.5782577395439148
214,0.9357969760894775,175.06922912597656,0.8035808205604553,0.9005692005157471,0.17208833992481232,0.6344927549362183
215,0.9224810600280762,181.85650634765625,0.7537446022033691,0.9078771471977234,0.14689892530441284,0.5609457492828369
216,0.924639880657196,178.47418212890625,0.7757224440574646,0.9269903898239136,0.13060426712036133,0.5593071579933167
217,0.9329850077629089,175.900634765625,0.7993549704551697,0.9146230220794678,0.15404947102069855,0.5553433895111084
218,0.9359058141708374,173.35986328125,0.8149108290672302,0.9263579249382019,0.13000640273094177,0.5716804265975952
219,0.9329487085342407,175.93519592285156,0.8067116737365723,0.9282552003860474,0.1329113095998764,0.6517423987388611
220,0.934381902217865,176.2329559326172,0.8006993532180786,0.8989529609680176,0.17674027383327484,0.5385958552360535
221,0.9231159687042236,180.01150512695312,0.7444500923156738,0.9086501002311707,0.16541795432567596,0.5560847520828247
222,0.9363049268722534,175.3971405029297,0.8094030022621155,0.9147635698318481,0.1552489697933197,0.6156507134437561
223,0.9327854514122009,174.02993774414062,0.7921414375305176,0.9195418357849121,0.14411285519599915,0.5666757225990295
224,0.9336380958557129,175.38412475585938,0.7801178097724915,0.8879910111427307,0.20036904513835907,0.5344365239143372
225,0.9344363212585449,173.9994354248047,0.7984569668769836,0.9152554273605347,0.15955951809883118,0.5478480458259583
226,0.9338739514350891,175.3791961669922,0.7912834882736206,0.9276227951049805,0.13508757948875427,0.6652647256851196
227,0.933384120464325,175.8934326171875,0.7898457050323486,0.9237579703330994,0.1456882208585739,0.6715531945228577
228,0.9273248314857483,176.8063507080078,0.7681217193603516,0.9018340110778809,0.17295494675636292,0.6335287690162659
229,0.9320960640907288,175.42076110839844,0.7782554626464844,0.9288173913955688,0.13325387239456177,0.5700646638870239
230,0.9301912188529968,176.1388397216797,0.775617241859436,0.8948773741722107,0.16820287704467773,0.62490314245224
231,0.9359239339828491,174.18299865722656,0.798028826713562,0.9125149250030518,0.16384217143058777,0.5453369617462158
232,0.9355430006980896,175.177490234375,0.7999552488327026,0.9304335713386536,0.13705237209796906,0.6856264472007751
233,0.9373208284378052,173.22222900390625,0.8336862325668335,0.885320782661438,0.2205287218093872,0.5209935903549194
234,0.930227518081665,177.57632446289062,0.7857286930084229,0.8990232348442078,0.18150049448013306,0.5502985715866089
235,0.9355430006980896,174.13540649414062,0.7998355627059937,0.8733749985694885,0.23597314953804016,0.5135457515716553
236,0.9343093633651733,174.3026123046875,0.7960672974586487,0.920174241065979,0.15023775398731232,0.629150927066803
237,0.9382279515266418,173.70945739746094,0.8206427097320557,0.932330846786499,0.12398911267518997,0.6580444574356079
238,0.9398062229156494,173.2476806640625,0.8099677562713623,0.9224931597709656,0.1403459757566452,0.6583024859428406
239,0.9382460713386536,174.89971923828125,0.8092787265777588,0.9199634790420532,0.1454709768295288,0.5625234842300415
240,0.9364137649536133,172.28968811035156,0.8096699118614197,0.9309254288673401,0.12905451655387878,0.6802020072937012
241,0.935034990310669,175.1636199951172,0.7965179681777954,0.8843370079994202,0.1997208446264267,0.518767237663269
242,0.9384456276893616,173.61849975585938,0.8118938207626343,0.9198229312896729,0.14557483792304993,0.6303871870040894
243,0.9382641911506653,173.84373474121094,0.7990659475326538,0.9054177403450012,0.16611534357070923,0.6449310183525085
244,0.9388810396194458,173.03074645996094,0.8163690567016602,0.9250931143760681,0.14362160861492157,0.580880880355835
245,0.9355430006980896,174.94541931152344,0.7949610948562622,0.9002881050109863,0.1853158175945282,0.49912312626838684
246,0.9384456276893616,173.770751953125,0.8270851373672485,0.9144122004508972,0.1574057936668396,0.5573468804359436
247,0.9306084513664246,179.4098663330078,0.7707085609436035,0.8553861379623413,0.25806641578674316,0.5400902032852173
248,0.9025071859359741,191.4500274658203,0.6934821605682373,0.826927125453949,0.3050369322299957,0.5034729242324829
249,0.9249301552772522,178.04307556152344,0.7499575614929199,0.8515915870666504,0.25821661949157715,0.5086135864257812
250,0.9287580251693726,177.77529907226562,0.7644262313842773,0.9286768436431885,0.1307353973388672,0.6659039855003357
251,0.9347265958786011,174.30369567871094,0.8023608922958374,0.9120230674743652,0.1484786421060562,0.5431796312332153
252,0.9400602579116821,172.50299072265625,0.8188772797584534,0.9208067059516907,0.1475640833377838,0.5486931800842285
253,0.9382460713386536,173.32850646972656,0.8108857870101929,0.9033799171447754,0.16934625804424286,0.6274350881576538
254,0.9418743848800659,171.74351501464844,0.8167225122451782,0.9254444241523743,0.13715574145317078,0.6512171030044556
