epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
255,0.9419904947280884,179.56304931640625,0.817520022392273,0.8602022528648376,0.2320573329925537,0.7496324777603149
256,0.9484146237373352,177.58229064941406,0.8373481035232544,0.8869720697402954,0.18768081068992615,0.6950992345809937
257,0.9477318525314331,177.13980102539062,0.8395442366600037,0.855562150478363,0.2693580389022827,0.6964060068130493
258,0.9422693848609924,181.27713012695312,0.809408962726593,0.8630577325820923,0.24150614440441132,0.6704022884368896
259,0.9493667483329773,178.481201171875,0.8373299837112427,0.8045211434364319,0.3545839488506317,0.5728639364242554
260,0.9478279948234558,178.27989196777344,0.8370625972747803,0.9002974629402161,0.17530548572540283,0.7087892293930054
261,0.9396632313728333,180.63877868652344,0.8105349540710449,0.8766210675239563,0.23017531633377075,0.6992603540420532
262,0.948943555355072,177.68719482421875,0.8340549468994141,0.8115407228469849,0.3922121226787567,0.6499320864677429
263,0.9507996439933777,176.0401611328125,0.8396549224853516,0.8887566924095154,0.20012177526950836,0.6969999074935913
264,0.9479722380638123,178.2743377685547,0.8429514765739441,0.8920880556106567,0.19053718447685242,0.7107007503509521
265,0.9459815621376038,179.30882263183594,0.8261736631393433,0.8860202431678772,0.19319170713424683,0.7005331516265869
266,0.9501264691352844,176.98886108398438,0.8429709076881409,0.9140987396240234,0.1630801111459732,0.7326136231422424
267,0.9485973715782166,177.76353454589844,0.8344279527664185,0.8375966548919678,0.3457529544830322,0.6691638231277466
268,0.9435772895812988,178.56015014648438,0.8134891390800476,0.881618082523346,0.19757407903671265,0.7007830142974854
269,0.946375846862793,178.0732879638672,0.831784725189209,0.8873289823532104,0.20696990191936493,0.7114785313606262
270,0.9477126002311707,177.20681762695312,0.8358927965164185,0.8988696932792664,0.17782366275787354,0.7178900241851807
271,0.9528865218162537,176.0237274169922,0.8531875014305115,0.9010112881660461,0.17927967011928558,0.7212437391281128
272,0.943846583366394,180.6149139404297,0.8062136769294739,0.8732897043228149,0.23017087578773499,0.6932125091552734
273,0.9485589265823364,178.8184814453125,0.8410379886627197,0.8898274898529053,0.19864197075366974,0.7114439010620117
274,0.9499341249465942,176.86056518554688,0.8401094079017639,0.886853039264679,0.21365277469158173,0.7069605588912964
275,0.9505977034568787,176.76657104492188,0.8393596410751343,0.8991076946258545,0.1730148047208786,0.6580146551132202
276,0.9489628076553345,177.10858154296875,0.8217860460281372,0.8732897043228149,0.21137256920337677,0.6938270330429077
277,0.9517421126365662,174.56134033203125,0.8456236124038696,0.9010112881660461,0.17691625654697418,0.8078828454017639
278,0.9514536261558533,175.6088409423828,0.8399233222007751,0.8939916491508484,0.19652293622493744,0.8011780977249146
279,0.9537039995193481,175.9829559326172,0.8558508157730103,0.7828673124313354,0.3853684663772583,0.537143349647522
280,0.9365184903144836,180.42391967773438,0.7827351093292236,0.880547285079956,0.20429161190986633,0.795411229133606
281,0.9435580968856812,181.3262176513672,0.8158695101737976,0.8751933574676514,0.22883498668670654,0.7063162326812744
282,0.9489532113075256,178.0655059814453,0.8296056985855103,0.8859012722969055,0.19446294009685516,0.8190817832946777
283,0.952549934387207,175.3610076904297,0.8457631468772888,0.8834027647972107,0.21475836634635925,0.7128329873085022
284,0.9542425274848938,176.22457885742188,0.8499062657356262,0.8964901566505432,0.1836632341146469,0.7094714641571045
285,0.9512612819671631,177.63023376464844,0.8411104679107666,0.849970281124115,0.2733566462993622,0.687908411026001
286,0.9508380889892578,175.10997009277344,0.8419284820556641,0.9098156094551086,0.16240526735782623,0.728608250617981
287,0.9457219243049622,178.57293701171875,0.8230591416358948,0.9001784920692444,0.1839682161808014,0.7238860130310059
288,0.950905442237854,176.73268127441406,0.8449927568435669,0.8766210675239563,0.20757035911083221,0.6525693535804749
289,0.9509438872337341,176.12640380859375,0.8435220718383789,0.8623438477516174,0.24482405185699463,0.7754046320915222
290,0.9546945095062256,174.73866271972656,0.858778715133667,0.9068411588668823,0.17404668033123016,0.7114566564559937
291,0.9512035846710205,176.6408233642578,0.8426579236984253,0.8625817894935608,0.26984912157058716,0.6752583980560303
292,0.9429810643196106,178.25454711914062,0.8154006004333496,0.8556811213493347,0.25262051820755005,0.672974705696106
293,0.9499918222427368,177.31825256347656,0.8362697958946228,0.8967281579971313,0.19341790676116943,0.7282335758209229
294,0.9482415318489075,178.98841857910156,0.8201478123664856,0.8897085189819336,0.20451174676418304,0.7102369070053101
295,0.9534635543823242,175.3324432373047,0.8467062711715698,0.871505081653595,0.22438764572143555,0.6758511066436768
296,0.9483473300933838,181.01275634765625,0.8291743993759155,0.8818560242652893,0.20816846191883087,0.6924487352371216
297,0.9512612819671631,175.10885620117188,0.8405989408493042,0.9001784920692444,0.17390777170658112,0.7221604585647583
298,0.9515113234519958,176.56829833984375,0.838892936706543,0.8553242087364197,0.26485171914100647,0.6601232290267944
299,0.9540886282920837,175.07635498046875,0.8535507321357727,0.8795954585075378,0.2040696144104004,0.7869413495063782
300,0.9475683569908142,177.56201171875,0.8286228775978088,0.9010112881660461,0.16682489216327667,0.7168581485748291
301,0.944442868232727,179.2253875732422,0.8095855712890625,0.8744794726371765,0.21927297115325928,0.6948841214179993
302,0.9482030868530273,176.53948974609375,0.8263098001480103,0.8989887237548828,0.18267908692359924,0.8069644570350647
303,0.9506361484527588,177.61083984375,0.8402044177055359,0.8932778239250183,0.17845049500465393,0.7956181764602661
304,0.9522614479064941,174.25192260742188,0.8451481461524963,0.8855443000793457,0.21122287213802338,0.7228416800498962
305,0.9536750912666321,174.44766235351562,0.850987434387207,0.8803093433380127,0.2259111851453781,0.6878848671913147
306,0.9530981183052063,176.64190673828125,0.8487972021102905,0.8114217519760132,0.35868942737579346,0.6446453332901001
307,0.9498187303543091,177.38247680664062,0.8372952342033386,0.8886377215385437,0.1860099732875824,0.786836564540863
308,0.9535789489746094,175.0416259765625,0.8491083383560181,0.8778108358383179,0.21270841360092163,0.6291176676750183
309,0.9480684399604797,178.067138671875,0.8340066075325012,0.8737655878067017,0.221699059009552,0.6868762969970703
310,0.954117476940155,174.67947387695312,0.8521785736083984,0.7697799205780029,0.4773150086402893,0.5091217160224915
311,0.9552522897720337,174.86111450195312,0.847744882106781,0.8926829099655151,0.20520392060279846,0.7185435891151428
312,0.9537424445152283,175.00279235839844,0.8563650250434875,0.893753707408905,0.19645315408706665,0.8153018951416016
313,0.9548772573471069,175.26266479492188,0.8505855202674866,0.8536585569381714,0.26333871483802795,0.6754776239395142
314,0.9543867707252502,175.29002380371094,0.8502589464187622,0.8945865631103516,0.19235821068286896,0.7997169494628906
315,0.9515209197998047,176.44056701660156,0.8451827168464661,0.8867340683937073,0.20882418751716614,0.8070517778396606
316,0.9541463255882263,174.4384765625,0.8477174639701843,0.9055324196815491,0.16889749467372894,0.7192723751068115
317,0.9530788660049438,176.34481811523438,0.8500502109527588,0.9067221879959106,0.16860322654247284,0.8303800225257874
318,0.954838752746582,175.38787841796875,0.8499405384063721,0.8778108358383179,0.2184114158153534,0.803589940071106
319,0.9561466574668884,175.4305419921875,0.8527241349220276,0.901368260383606,0.17510756850242615,0.731605052947998
320,0.9512035846710205,174.65524291992188,0.8454138040542603,0.9089827537536621,0.15885284543037415,0.8405874967575073
321,0.9565024971961975,174.15328979492188,0.8602809309959412,0.9004164338111877,0.16926951706409454,0.724145770072937
322,0.9550310969352722,174.9208984375,0.8560141921043396,0.8460440039634705,0.28341972827911377,0.6798936724662781
323,0.9451929926872253,180.44564819335938,0.8293545246124268,0.8907793164253235,0.1840129792690277,0.7153697609901428
324,0.9548964500427246,175.88873291015625,0.8510869741439819,0.9064842462539673,0.16308808326721191,0.7189056873321533
325,0.9512612819671631,174.93624877929688,0.8199755549430847,0.7971445322036743,0.37595564126968384,0.5152560472488403
326,0.9507419466972351,175.446044921875,0.8290858864784241,0.893039882183075,0.19255831837654114,0.7142552137374878
327,0.954357922077179,174.79486083984375,0.8566869497299194,0.9031528830528259,0.16811522841453552,0.7251673936843872
328,0.9526460766792297,174.27220153808594,0.8509690165519714,0.8145151734352112,0.3481338620185852,0.662712812423706
329,0.9526364803314209,175.4404296875,0.840717077255249,0.909696638584137,0.16559913754463196,0.7182756662368774
330,0.9555119872093201,175.16610717773438,0.8523707389831543,0.8874479532241821,0.20616377890110016,0.6735745668411255
331,0.9534828066825867,175.86648559570312,0.8343470096588135,0.8662700653076172,0.245672807097435,0.680808424949646
332,0.9580604434013367,174.07598876953125,0.8626277446746826,0.898631751537323,0.1860629916191101,0.8130374550819397
333,0.956002414226532,174.0770263671875,0.8536437749862671,0.868768572807312,0.23802664875984192,0.7694361805915833
334,0.9548964500427246,175.3424530029297,0.8483390808105469,0.8809041976928711,0.21923211216926575,0.6890900135040283
335,0.9570795297622681,174.5190887451172,0.857806921005249,0.8910172581672668,0.19664941728115082,0.7044935822486877
336,0.9543675184249878,177.29209899902344,0.8423981666564941,0.8813801407814026,0.210915669798851,0.6989834308624268
337,0.9517709612846375,174.955078125,0.8390884399414062,0.8558000922203064,0.25967660546302795,0.6818066239356995
338,0.9552138447761536,173.79962158203125,0.8566893935203552,0.8781677484512329,0.21817617118358612,0.7795052528381348
339,0.9558966159820557,174.11175537109375,0.853384256362915,0.8606781959533691,0.2530786097049713,0.6860543489456177
340,0.9547233581542969,173.38540649414062,0.8395945429801941,0.8731707334518433,0.23946493864059448,0.7929816842079163
341,0.9480010867118835,176.40155029296875,0.8332365155220032,0.8773348927497864,0.23158374428749084,0.6943289041519165
342,0.9536270499229431,173.67393493652344,0.8513631820678711,0.8408090472221375,0.28440365195274353,0.6769585609436035
343,0.9549157023429871,173.34141540527344,0.8497002124786377,0.886853039264679,0.20309503376483917,0.7009023427963257
344,0.9519921541213989,174.51693725585938,0.8431708812713623,0.8994646072387695,0.19218897819519043,0.8230718970298767
345,0.957002580165863,173.70118713378906,0.8615671396255493,0.9002974629402161,0.1686381697654724,0.7184302806854248
346,0.9558197259902954,174.7941436767578,0.8487358093261719,0.9054134488105774,0.17050057649612427,0.7148915529251099
347,0.9545887112617493,174.12225341796875,0.8513427972793579,0.8880428075790405,0.20048366487026215,0.801738440990448
348,0.9538866877555847,174.52944946289062,0.856076717376709,0.8782867193222046,0.22582022845745087,0.668419599533081
349,0.956800639629364,174.2907257080078,0.8629640340805054,0.8913741707801819,0.19076018035411835,0.7042735815048218
350,0.959166407585144,174.55709838867188,0.867525041103363,0.8993456363677979,0.18357053399085999,0.695838212966919
351,0.9557139277458191,175.3641815185547,0.8562306761741638,0.9116002321243286,0.16058136522769928,0.7352778911590576
352,0.9578296542167664,172.00892639160156,0.8694055080413818,0.8835217356681824,0.21345190703868866,0.7834557890892029
353,0.9405671954154968,181.31251525878906,0.8202500343322754,0.909696638584137,0.1643538475036621,0.8467920422554016
354,0.9572045207023621,174.23655700683594,0.8657107353210449,0.8969660997390747,0.18550217151641846,0.712321400642395
355,0.95062655210495,175.2111358642578,0.8217558264732361,0.9001784920692444,0.18390166759490967,0.7162829637527466
356,0.9548868536949158,173.53390502929688,0.8659540414810181,0.8599643111228943,0.2546793818473816,0.7047992944717407
357,0.9576854109764099,172.26258850097656,0.8634380102157593,0.8859012722969055,0.21187862753868103,0.8062445521354675
358,0.9569929838180542,174.37255859375,0.856544017791748,0.8622248768806458,0.25077807903289795,0.7004795074462891
359,0.9570506811141968,173.06805419921875,0.8664813041687012,0.884711503982544,0.22235772013664246,0.6791915893554688
360,0.9565890431404114,173.1136474609375,0.8542343378067017,0.8447352647781372,0.28723832964897156,0.6863512992858887
361,0.9541944265365601,177.18275451660156,0.8406244516372681,0.884711503982544,0.22369728982448578,0.6959432363510132
362,0.9600511789321899,172.420166015625,0.8656386733055115,0.8533015847206116,0.2854159474372864,0.6921524405479431
363,0.9590317606925964,172.4479217529297,0.8669742345809937,0.9016062021255493,0.18191109597682953,0.8224789500236511
364,0.9589548110961914,171.9762725830078,0.8629390001296997,0.8895895481109619,0.1989526003599167,0.7023488283157349
365,0.9571564793586731,174.27020263671875,0.8559689521789551,0.8963711857795715,0.19073855876922607,0.7119687795639038
366,0.9555985331535339,173.00474548339844,0.854059100151062,0.9089827537536621,0.16903328895568848,0.733038604259491
367,0.9587144255638123,172.23133850097656,0.8709255456924438,0.8911362290382385,0.20686890184879303,0.786880373954773
368,0.9609936475753784,171.45021057128906,0.8756187558174133,0.8810232281684875,0.21444666385650635,0.7725220918655396
369,0.9571949243545532,173.96156311035156,0.8548253774642944,0.8769779801368713,0.21833814680576324,0.6850155591964722
370,0.9575796127319336,173.2460479736328,0.8551986217498779,0.885425329208374,0.2052147388458252,0.7843452095985413
371,0.9593010544776917,172.93223571777344,0.8681970238685608,0.893039882183075,0.18922631442546844,0.82297283411026
372,0.9572622179985046,172.5319366455078,0.8648556470870972,0.8856632709503174,0.21155808866024017,0.7019257545471191
373,0.9549926519393921,172.9628143310547,0.8508602380752563,0.8285544514656067,0.3345378637313843,0.5667065978050232
374,0.9560409188270569,173.13343811035156,0.8517745733261108,0.8378345966339111,0.291570246219635,0.558151364326477
375,0.956723690032959,173.3781280517578,0.860133171081543,0.8642475008964539,0.25440582633018494,0.6957332491874695
376,0.9582720398902893,173.49378967285156,0.8659523129463196,0.8961332440376282,0.18480238318443298,0.7099330425262451
377,0.9588779211044312,172.61407470703125,0.8702071905136108,0.896847128868103,0.19378282129764557,0.8112505078315735
378,0.9592048525810242,172.93345642089844,0.8730044364929199,0.8901844024658203,0.19744610786437988,0.7020001411437988
379,0.9612725377082825,171.59469604492188,0.8743335008621216,0.8967281579971313,0.19158579409122467,0.7176980972290039
380,0.9522229433059692,176.8311309814453,0.8420698642730713,0.8178465366363525,0.3400269150733948,0.5705630779266357
381,0.9594452977180481,172.4555206298828,0.8617103695869446,0.8911362290382385,0.20059463381767273,0.7093364000320435
382,0.9612917304039001,171.1861572265625,0.8746412396430969,0.8747174143791199,0.22780264914035797,0.7730616927146912
383,0.957002580165863,172.69903564453125,0.8556280136108398,0.9073171019554138,0.16970711946487427,0.831180989742279
384,0.9514151215553284,177.15945434570312,0.8308002948760986,0.841641902923584,0.29276686906814575,0.6491711139678955
385,0.9556850790977478,173.38555908203125,0.8426162600517273,0.878524661064148,0.2244921773672104,0.7016998529434204
386,0.952751874923706,174.02883911132812,0.8493680953979492,0.8717430233955383,0.22768962383270264,0.6814558506011963
387,0.9575026631355286,173.64915466308594,0.862440824508667,0.8099940419197083,0.39327576756477356,0.6606478095054626
388,0.9594645500183105,172.34713745117188,0.8653181791305542,0.9024389982223511,0.18328064680099487,0.7065575122833252
389,0.9607820510864258,172.15147399902344,0.8778462409973145,0.8973230123519897,0.18001757562160492,0.7897209525108337
390,0.9510400891304016,174.62945556640625,0.8424270153045654,0.8856632709503174,0.20383664965629578,0.8044320344924927
391,0.9607051014900208,170.7027130126953,0.8697147965431213,0.8742415308952332,0.23852227628231049,0.780617356300354
392,0.9612725377082825,171.79742431640625,0.8735430240631104,0.8901844024658203,0.20542244613170624,0.7192107439041138
393,0.9621957540512085,170.11581420898438,0.8841930627822876,0.8823319673538208,0.21644653379917145,0.701244056224823
394,0.9603973627090454,171.805908203125,0.874051570892334,0.8665080070495605,0.24935732781887054,0.6872665882110596
395,0.9597914814949036,171.93917846679688,0.8721877336502075,0.8955383896827698,0.2013131082057953,0.8008975982666016
396,0.9578104019165039,173.39422607421875,0.8624502420425415,0.8485425114631653,0.29991623759269714,0.6431301236152649
397,0.958810567855835,170.52801513671875,0.8669426441192627,0.8975609540939331,0.18634288012981415,0.712246835231781
398,0.9614071249961853,171.20741271972656,0.881735622882843,0.8967281579971313,0.1877133846282959,0.707410454750061
399,0.9626381397247314,171.55567932128906,0.8785016536712646,0.8953003883361816,0.1865895837545395,0.7965845465660095
400,0.9562620520591736,174.4073486328125,0.8534924387931824,0.8755502700805664,0.2285960614681244,0.6957032680511475
401,0.956598699092865,173.2003631591797,0.8564696907997131,0.8914931416511536,0.20808236300945282,0.722791850566864
402,0.9603108167648315,172.4374237060547,0.8757122755050659,0.8912551999092102,0.2015359103679657,0.7052969932556152
403,0.9601954221725464,172.3499755859375,0.8713024854660034,0.8749553561210632,0.23866643011569977,0.6811476945877075
404,0.9603492617607117,170.41943359375,0.8736371994018555,0.9150505661964417,0.1568082571029663,0.7284269332885742
405,0.9621380567550659,170.26815795898438,0.8753623962402344,0.8829268217086792,0.2252224087715149,0.693038821220398
406,0.962051510810852,171.6630859375,0.8759044408798218,0.8991076946258545,0.18302100896835327,0.6996560096740723
407,0.9617918133735657,171.8834991455078,0.8723207712173462,0.8803093433380127,0.2255719155073166,0.6896770000457764
408,0.9610320925712585,170.9123992919922,0.8719210624694824,0.8918501138687134,0.1987028568983078,0.724953293800354
409,0.9605801105499268,171.58352661132812,0.8752384781837463,0.8851873874664307,0.2058546543121338,0.8146243691444397
410,0.9575026631355286,173.17147827148438,0.8572453856468201,0.8795954585075378,0.22375991940498352,0.7829506993293762
411,0.9618110656738281,170.83013916015625,0.8762974143028259,0.8726948499679565,0.24315868318080902,0.7530528903007507
412,0.9578680992126465,172.8788604736328,0.8581994771957397,0.8939916491508484,0.2008921205997467,0.7973151206970215
413,0.9582143425941467,171.71034240722656,0.8606911897659302,0.8975609540939331,0.1815730631351471,0.7253159284591675
414,0.9599934816360474,172.1387481689453,0.864384651184082,0.8797144293785095,0.224321648478508,0.6794973611831665
415,0.9589356184005737,172.90414428710938,0.8598300218582153,0.9070791006088257,0.17631573975086212,0.730941116809845
416,0.9602435231208801,171.4230194091797,0.8738579154014587,0.905175507068634,0.17328891158103943,0.7097204923629761
417,0.9610320925712585,171.5373992919922,0.868297815322876,0.9010112881660461,0.1784018874168396,0.7161160707473755
418,0.9620803594589233,170.3395233154297,0.874622106552124,0.902082085609436,0.1795307844877243,0.8195683360099792
419,0.9602050185203552,172.4092559814453,0.8666121959686279,0.8757882118225098,0.23551306128501892,0.7864174246788025
420,0.9620130062103271,170.94235229492188,0.8755995035171509,0.8496133089065552,0.293679416179657,0.6827898025512695
421,0.9621188044548035,170.35757446289062,0.8764172196388245,0.8913741707801819,0.20378319919109344,0.8110577464103699
422,0.9617918133735657,172.2119140625,0.8759564161300659,0.8897085189819336,0.20261365175247192,0.7910767197608948
423,0.9595510959625244,171.9164276123047,0.8620362281799316,0.8660321235656738,0.2771393358707428,0.7050222158432007
424,0.9611378908157349,170.09825134277344,0.8734439611434937,0.9068411588668823,0.17597343027591705,0.7238522171974182
425,0.9602723717689514,171.93519592285156,0.8632887601852417,0.8892325758934021,0.2157886028289795,0.718023955821991
426,0.9606378078460693,171.17237854003906,0.8674168586730957,0.881618082523346,0.2209954857826233,0.6956197619438171
427,0.9607532024383545,170.4999542236328,0.8672542572021484,0.8762641549110413,0.22671349346637726,0.6644845604896545
428,0.9631862640380859,169.51612854003906,0.8808809518814087,0.9022010564804077,0.19561222195625305,0.7204792499542236
429,0.9631959199905396,169.50845336914062,0.879443883895874,0.8803093433380127,0.2368384152650833,0.7884946465492249
430,0.9572045207023621,170.66751098632812,0.859101414680481,0.9060083031654358,0.1717831790447235,0.7149818539619446
431,0.9626765847206116,170.39825439453125,0.8814244270324707,0.8784056901931763,0.2275284081697464,0.7863425016403198
432,0.9622341990470886,171.2483367919922,0.8800414800643921,0.7650208473205566,0.42923587560653687,0.5444669723510742
433,0.952396035194397,174.86233520507812,0.8280584812164307,0.8898274898529053,0.19315271079540253,0.7040321826934814
434,0.9617052674293518,170.17608642578125,0.8720629215240479,0.9052944779396057,0.183400958776474,0.7147011756896973
435,0.9620611071586609,170.43524169921875,0.8832011222839355,0.8844735026359558,0.2140524983406067,0.7140240669250488
436,0.960974395275116,170.45169067382812,0.8698304891586304,0.8780487775802612,0.2395671010017395,0.6964513659477234
437,0.9617341160774231,171.8369903564453,0.8742088675498962,0.9037477970123291,0.19337646663188934,0.7243126034736633
438,0.9627246856689453,170.88082885742188,0.879302442073822,0.8893515467643738,0.1983436942100525,0.8148919343948364
439,0.9627150297164917,170.51974487304688,0.8776307106018066,0.8888756632804871,0.20912526547908783,0.7027268409729004
440,0.9616379737854004,171.64324951171875,0.873529314994812,0.8849494457244873,0.21987441182136536,0.7670480608940125
441,0.963744044303894,170.35960388183594,0.8816749453544617,0.8905413150787354,0.20286127924919128,0.8043746948242188
442,0.9623015522956848,171.31756591796875,0.8708419799804688,0.8299821615219116,0.347208172082901,0.6055204272270203
443,0.960608959197998,171.358642578125,0.8640773892402649,0.8408090472221375,0.3209417760372162,0.678525447845459
444,0.9635998010635376,170.13360595703125,0.8810274600982666,0.8991076946258545,0.18475441634655,0.7976672053337097
445,0.9637921452522278,169.8928680419922,0.8780581951141357,0.8919690847396851,0.20667950809001923,0.7898263931274414
446,0.9632824659347534,170.1454315185547,0.8854032754898071,0.8831647634506226,0.222356915473938,0.8002147674560547
447,0.9628400802612305,169.57472229003906,0.87732994556427,0.8863771557807922,0.2244531214237213,0.6483865976333618
448,0.9623399972915649,171.2933807373047,0.8740489482879639,0.8961332440376282,0.20055438578128815,0.7086118459701538
449,0.9636960029602051,170.05859375,0.8855662941932678,0.8830457925796509,0.2191510647535324,0.7959731817245483
450,0.9614648818969727,170.42225646972656,0.8751105666160583,0.8864961266517639,0.21666061878204346,0.7054185271263123
451,0.9634459614753723,171.28555297851562,0.8844318389892578,0.9106484055519104,0.1734541952610016,0.8221088647842407
452,0.9631959199905396,171.30178833007812,0.8802651166915894,0.8779298067092896,0.2190534919500351,0.6961420774459839
453,0.9634074568748474,170.77867126464844,0.878875195980072,0.8743605017662048,0.23584522306919098,0.6977685689926147
454,0.964061439037323,169.51058959960938,0.8872992992401123,0.8928018808364868,0.2052055150270462,0.7044302225112915
455,0.9640133380889893,169.738037109375,0.882166862487793,0.8987507224082947,0.19077685475349426,0.7288194894790649
456,0.9602915644645691,170.9364013671875,0.8636482954025269,0.8834027647972107,0.22447189688682556,0.7131693363189697
457,0.962493896484375,169.7802734375,0.8768821358680725,0.8985127806663513,0.1963105946779251,0.716998815536499
458,0.9632536172866821,171.02040100097656,0.8782077431678772,0.8997025489807129,0.18942022323608398,0.7056170701980591
459,0.9658598303794861,170.0030975341797,0.8883883357048035,0.886853039264679,0.2122362107038498,0.6891458034515381
460,0.9659367203712463,169.70162963867188,0.8868340253829956,0.8720999360084534,0.24774856865406036,0.7000002861022949
461,0.9642152786254883,170.19912719726562,0.885693371295929,0.8531826138496399,0.28696608543395996,0.7488862872123718
462,0.9643018841743469,170.00392150878906,0.880447268486023,0.8980368971824646,0.19286853075027466,0.804286003112793
463,0.960532009601593,170.10601806640625,0.8750870227813721,0.8830457925796509,0.222031831741333,0.7036189436912537
464,0.9629073739051819,170.09783935546875,0.8772177696228027,0.8817370533943176,0.2231912761926651,0.7033439874649048
465,0.9648115634918213,170.00051879882812,0.8816808462142944,0.8912551999092102,0.20084096491336823,0.711306095123291
466,0.9638883471488953,170.27467346191406,0.8767567873001099,0.8989887237548828,0.193017840385437,0.7931295037269592
467,0.9644461274147034,169.55426025390625,0.8794553279876709,0.8435454964637756,0.30693039298057556,0.6810694932937622
468,0.9641768336296082,170.0760498046875,0.8779476284980774,0.9054134488105774,0.16934317350387573,0.7988532185554504
469,0.9649462103843689,167.42205810546875,0.8851488828659058,0.881974995136261,0.22148659825325012,0.8065654635429382
470,0.9660232663154602,169.45175170898438,0.8836164474487305,0.8732897043228149,0.25108644366264343,0.6691584587097168
471,0.9647346138954163,168.93154907226562,0.8860124349594116,0.8894705772399902,0.22760194540023804,0.7197327613830566
472,0.9647153615951538,167.69346618652344,0.8862786889076233,0.8505651354789734,0.2961396276950836,0.6900960206985474
473,0.9628593325614929,170.4289093017578,0.8841038942337036,0.8942296504974365,0.20664985477924347,0.7115930914878845
474,0.9631766676902771,169.40103149414062,0.877751350402832,0.8462819457054138,0.31479591131210327,0.6794143915176392
475,0.9608013033866882,169.6921844482422,0.8770104646682739,0.8732897043228149,0.2448570430278778,0.6608811616897583
476,0.965580940246582,168.40225219726562,0.8870499134063721,0.8912551999092102,0.2003185898065567,0.7115119695663452
477,0.9623495936393738,169.77798461914062,0.8762888312339783,0.8636525869369507,0.2628675699234009,0.682693362236023
478,0.9651097059249878,170.02828979492188,0.8872600793838501,0.8860202431678772,0.2162415236234665,0.7943358421325684
479,0.9648211598396301,168.902587890625,0.8948131799697876,0.8866150975227356,0.21826651692390442,0.7889655828475952
480,0.965705931186676,168.33177185058594,0.8926272392272949,0.8922070264816284,0.19826164841651917,0.7190690040588379
481,0.9654077887535095,168.80422973632812,0.8869601488113403,0.8676977753639221,0.26111671328544617,0.674731969833374
482,0.9652731418609619,168.96499633789062,0.883750319480896,0.8942296504974365,0.19803455471992493,0.7190223932266235
483,0.9651385545730591,169.9042205810547,0.8837305307388306,0.8837596774101257,0.2206808477640152,0.7061237096786499
484,0.9648500084877014,168.58909606933594,0.8867783546447754,0.8812611699104309,0.22656889259815216,0.7902538180351257
485,0.9600607752799988,170.3130645751953,0.8526663780212402,0.9027959704399109,0.18726709485054016,0.7255352139472961
486,0.965552031993866,169.19036865234375,0.8874764442443848,0.8936347365379333,0.213411346077919,0.6984750032424927
487,0.9651193022727966,169.6322784423828,0.8848646879196167,0.9056513905525208,0.18298152089118958,0.7374759912490845
488,0.964984655380249,169.41807556152344,0.8803179264068604,0.8697203993797302,0.2515321373939514,0.7047747373580933
489,0.9653212428092957,168.16455078125,0.8853743076324463,0.8842355608940125,0.22773757576942444,0.6971264481544495
490,0.9665907025337219,169.52178955078125,0.8893452286720276,0.8966091871261597,0.20244044065475464,0.8247732520103455
491,0.9633305668830872,169.4152069091797,0.8695251941680908,0.8895895481109619,0.21148645877838135,0.7143545150756836
492,0.9657924771308899,170.38636779785156,0.8860394954681396,0.6656752228736877,0.712912917137146,0.4541269838809967
493,0.9639363884925842,168.34341430664062,0.8696732521057129,0.8681737184524536,0.24143318831920624,0.6821295022964478
494,0.9643499255180359,169.55465698242188,0.8796618580818176,0.8955383896827698,0.20742711424827576,0.7140150666236877
495,0.9658598303794861,168.76808166503906,0.8908583521842957,0.8832837343215942,0.23217029869556427,0.7076942324638367
496,0.963984489440918,170.1271514892578,0.884627640247345,0.8936347365379333,0.2082705795764923,0.8031424880027771
497,0.9657155275344849,168.4060821533203,0.8903321027755737,0.9032718539237976,0.18771684169769287,0.7078286409378052
498,0.9666002988815308,168.15953063964844,0.8983924984931946,0.8936347365379333,0.2074197232723236,0.7063742280006409
499,0.9672542810440063,167.3196258544922,0.893476665019989,0.8873289823532104,0.21942083537578583,0.7098926305770874
500,0.9648692607879639,169.6261444091797,0.8813280463218689,0.9014872312545776,0.18917971849441528,0.6965949535369873
501,0.9651481509208679,168.16436767578125,0.8834880590438843,0.8795954585075378,0.23685336112976074,0.691622257232666
502,0.9652827978134155,168.3899688720703,0.8748189806938171,0.8509220480918884,0.29650136828422546,0.6326947212219238
503,0.9651385545730591,168.13856506347656,0.887055516242981,0.8810232281684875,0.23774640262126923,0.7850993275642395
504,0.9661098718643188,168.50262451171875,0.8824386596679688,0.883640706539154,0.23046202957630157,0.7978092432022095
505,0.9619553089141846,169.51426696777344,0.879870593547821,0.8734086751937866,0.2553879916667938,0.7938082814216614
506,0.9656386375427246,167.8580322265625,0.8878898620605469,0.8806662559509277,0.23577021062374115,0.6902981996536255
507,0.9671196341514587,167.8444366455078,0.8924408555030823,0.8931588530540466,0.2097976803779602,0.8097867965698242
508,0.9653789401054382,167.62789916992188,0.8902931213378906,0.8803093433380127,0.23306319117546082,0.7931938171386719
509,0.9629747271537781,169.1042938232422,0.8755114078521729,0.8761451244354248,0.2423655390739441,0.6929384469985962
510,0.9661675691604614,168.97125244140625,0.880164623260498,0.8906603455543518,0.21254514157772064,0.6971274614334106
