epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
44,0.7557305693626404,248.13587951660156,0.5180981159210205,0.6707035303115845,0.47673264145851135,0.37848860025405884
45,0.7555058598518372,246.95034790039062,0.5253866314888,0.8045799732208252,0.254269540309906,0.5527148842811584
46,0.7685196399688721,244.6470489501953,0.5420200228691101,0.7070351243019104,0.3985793888568878,0.5094820857048035
47,0.764106810092926,244.67396545410156,0.532904863357544,0.7869646549224854,0.29528144001960754,0.4420158863067627
48,0.7601944804191589,246.73391723632812,0.5240575075149536,0.7806891798973083,0.33157357573509216,0.4271816611289978
49,0.7550053000450134,250.43264770507812,0.5094308853149414,0.4125289022922516,0.834808886051178,0.31662678718566895
50,0.7468538284301758,253.1602783203125,0.4975493550300598,0.6406473517417908,0.5089076161384583,0.4622690975666046
51,0.7701744437217712,240.84442138671875,0.5383901000022888,0.508422315120697,0.8828490972518921,0.3641035556793213
52,0.7485800981521606,252.7715606689453,0.508734941482544,0.7507431507110596,0.3441474437713623,0.4882281720638275
53,0.7749039530754089,244.08729553222656,0.5462658405303955,0.8246174454689026,0.2455880492925644,0.5987902283668518
54,0.7777233123779297,241.66664123535156,0.5517213344573975,0.6568314433097839,0.45021066069602966,0.4195190668106079
55,0.7807877659797668,239.5189971923828,0.5596060752868652,0.6384454369544983,0.47555971145629883,0.48309561610221863
56,0.7878973484039307,237.90089416503906,0.57029789686203,0.5292304158210754,0.7906668186187744,0.3928786516189575
57,0.7763136625289917,241.48939514160156,0.54876309633255,0.7236595749855042,0.3580174446105957,0.4809848666191101
58,0.7900935411453247,237.38267517089844,0.5736904144287109,0.6272156834602356,0.5710644125938416,0.42870113253593445
59,0.7834640741348267,239.16917419433594,0.5566273927688599,0.8414620757102966,0.23679520189762115,0.5234683752059937
60,0.7904511094093323,236.87838745117188,0.5641771554946899,0.8156996369361877,0.3479742705821991,0.46395087242126465
61,0.7822178602218628,240.2388458251953,0.5489152073860168,0.540350079536438,0.5343210101127625,0.2617172300815582
62,0.7915032505989075,236.23379516601562,0.5726717710494995,0.7051634788513184,0.4109330177307129,0.5215036273002625
63,0.783954381942749,237.20057678222656,0.5512927770614624,0.6090498566627502,0.6085507869720459,0.2821546792984009
64,0.7706034779548645,241.39801025390625,0.5311501622200012,0.5171198844909668,0.7677728533744812,0.32040759921073914
65,0.7866204977035522,236.10719299316406,0.567905843257904,0.7274028658866882,0.34533998370170593,0.5044013261795044
66,0.7903285026550293,238.81089782714844,0.5726850628852844,0.7650555968284607,0.35849329829216003,0.5242484211921692
67,0.7952827215194702,234.82005310058594,0.583287239074707,0.6268854141235352,0.5398741364479065,0.4679759442806244
68,0.7928924560546875,235.24200439453125,0.5691322088241577,0.7258614897727966,0.3478017747402191,0.5112552642822266
69,0.7952929735183716,234.53953552246094,0.5808850526809692,0.7488715052604675,0.31968551874160767,0.4827558994293213
70,0.7825549840927124,236.4617156982422,0.5551369190216064,0.7767257690429688,0.31959664821624756,0.5517662763595581
71,0.8005843162536621,233.01710510253906,0.5909584760665894,0.7180446982383728,0.3526061773300171,0.5103036165237427
72,0.7978466749191284,232.85641479492188,0.57969069480896,0.6164262890815735,0.5472780466079712,0.44404488801956177
73,0.8014832139015198,232.73202514648438,0.5901687741279602,0.703071653842926,0.3829371929168701,0.37791699171066284
74,0.8023003935813904,232.18235778808594,0.588716447353363,0.7635142803192139,0.36249062418937683,0.481457382440567
75,0.7929333448410034,232.95201110839844,0.5686348676681519,0.4785863757133484,0.7620319724082947,0.41248494386672974
76,0.8072342276573181,229.37570190429688,0.600827157497406,0.7145216464996338,0.36116212606430054,0.516890823841095
77,0.8001246452331543,232.96755981445312,0.585864782333374,0.812396764755249,0.2676808834075928,0.40033257007598877
78,0.7946187853813171,236.83673095703125,0.5696741938591003,0.5749201774597168,0.5798942446708679,0.39870262145996094
79,0.8167749643325806,227.51364135742188,0.6139827370643616,0.7071452140808105,0.3942904472351074,0.33028802275657654
80,0.812106728553772,230.9116973876953,0.6036444306373596,0.7751843929290771,0.3201410174369812,0.4987794756889343
81,0.8148545622825623,228.6363525390625,0.61695396900177,0.8323241472244263,0.24896785616874695,0.5027343034744263
82,0.8138126134872437,227.14646911621094,0.609208881855011,0.7962127327919006,0.3153432309627533,0.4362662434577942
83,0.8170915842056274,226.58590698242188,0.6086657047271729,0.8360673785209656,0.25361955165863037,0.5383275747299194
84,0.7974483370780945,232.07228088378906,0.5738143920898438,0.5140371918678284,0.5487560033798218,0.35679060220718384
85,0.764025092124939,242.48023986816406,0.5178259015083313,0.7493119239807129,0.35271209478378296,0.487476646900177
86,0.8038734793663025,232.91168212890625,0.5807156562805176,0.5796542763710022,0.5126032829284668,0.45141807198524475
87,0.8228425979614258,226.00685119628906,0.6284389495849609,0.6671804189682007,0.40956833958625793,0.4797603487968445
88,0.8230366706848145,224.623779296875,0.6274927854537964,0.7821204662322998,0.3688790202140808,0.41095611453056335
89,0.8122803568840027,230.00042724609375,0.5985073447227478,0.6679511070251465,0.4401531517505646,0.5000134110450745
90,0.825406551361084,225.33001708984375,0.6289268732070923,0.8392601609230042,0.24043013155460358,0.5600529313087463
91,0.8176125884056091,224.49111938476562,0.6089794635772705,0.6809424161911011,0.5233231782913208,0.43522146344184875
92,0.8219538927078247,225.39886474609375,0.6183573007583618,0.7233293056488037,0.3431282043457031,0.41772013902664185
93,0.8197475075721741,226.84530639648438,0.6149506568908691,0.5925354957580566,0.6026580929756165,0.3988490104675293
94,0.8252533078193665,222.75450134277344,0.6217244267463684,0.7532753348350525,0.32996585965156555,0.46574708819389343
95,0.8238436579704285,224.8529510498047,0.6229932308197021,0.7653858661651611,0.32575592398643494,0.4679681658744812
96,0.826938807964325,223.17347717285156,0.6339422464370728,0.8177914619445801,0.2561609745025635,0.5192229151725769
97,0.8246404528617859,225.25,0.6246505379676819,0.749422013759613,0.40244120359420776,0.42166435718536377
98,0.8230366706848145,226.2894744873047,0.6192547082901001,0.587581217288971,0.4930696189403534,0.3088268041610718
99,0.8238232135772705,225.00799560546875,0.6201234459877014,0.8383793830871582,0.23957177996635437,0.48208755254745483
100,0.8123008012771606,228.0350799560547,0.5910276174545288,0.7561378479003906,0.3169742524623871,0.47093135118484497
101,0.834875762462616,224.192138671875,0.6388525366783142,0.5260376334190369,0.5847545862197876,0.4059332609176636
102,0.8294414281845093,223.60511779785156,0.6271908283233643,0.8392601609230042,0.28173545002937317,0.5135007500648499
103,0.837174117565155,220.32705688476562,0.6403783559799194,0.804469883441925,0.2973613739013672,0.5035409927368164
104,0.8286242485046387,223.9130859375,0.629452109336853,0.8401409387588501,0.2679561972618103,0.571860134601593
105,0.8285118937492371,221.40232849121094,0.6285245418548584,0.5825167894363403,0.6028522849082947,0.38749682903289795
106,0.8325467705726624,221.71405029296875,0.6316953897476196,0.7294946312904358,0.3648946285247803,0.5547754764556885
107,0.8355703949928284,220.26248168945312,0.6393764019012451,0.7109985947608948,0.3449951708316803,0.48546475172042847
108,0.8374907970428467,220.65914916992188,0.6313673257827759,0.7758449912071228,0.2991544008255005,0.5092089176177979
109,0.8380117416381836,220.38140869140625,0.6394512057304382,0.7452383637428284,0.3595501780509949,0.48014166951179504
110,0.8441917896270752,219.91200256347656,0.6538220643997192,0.6627765893936157,0.4030689001083374,0.48628032207489014
111,0.8354682326316833,219.715087890625,0.6343045234680176,0.6917318105697632,0.3953514099121094,0.4385198950767517
112,0.83429354429245,221.01771545410156,0.6411910653114319,0.6757678985595703,0.4072521924972534,0.45195305347442627
113,0.846265435218811,218.4193572998047,0.6547343730926514,0.7522844672203064,0.3094499707221985,0.4542609751224518
114,0.8473175764083862,219.43150329589844,0.6530815362930298,0.6874380707740784,0.3752519190311432,0.5013290643692017
115,0.8355602025985718,221.87936401367188,0.6414936780929565,0.7308158278465271,0.3428645730018616,0.5167925357818604
116,0.8440589904785156,220.19273376464844,0.6498100161552429,0.7455686330795288,0.34785711765289307,0.5608316659927368
117,0.8427004218101501,221.4829559326172,0.6544171571731567,0.8359572887420654,0.26068997383117676,0.6025698184967041
118,0.8470417857170105,218.93170166015625,0.6535229682922363,0.6526477932929993,0.5549564957618713,0.47421544790267944
119,0.8533750176429749,215.58566284179688,0.6674043536186218,0.6675107479095459,0.44222554564476013,0.4979119598865509
120,0.8507089018821716,217.58753967285156,0.6670572757720947,0.6705934405326843,0.4193979799747467,0.5554568767547607
121,0.8230469226837158,224.74131774902344,0.6008834838867188,0.5966090559959412,0.47837644815444946,0.4453113079071045
122,0.8467455506324768,218.4189910888672,0.656674861907959,0.696025550365448,0.409100741147995,0.4985889792442322
123,0.8281237483024597,223.59832763671875,0.6139044761657715,0.8131674528121948,0.2913067042827606,0.4448346495628357
124,0.8469191789627075,217.35006713867188,0.6537788510322571,0.660354495048523,0.42777398228645325,0.4878956079483032
125,0.8549582958221436,216.6468505859375,0.6751323938369751,0.6064075827598572,0.49344366788864136,0.4485355019569397
126,0.8498508334159851,217.13841247558594,0.657223105430603,0.7952218651771545,0.2844555675983429,0.4950804114341736
127,0.8508825898170471,218.3872833251953,0.6657785177230835,0.7930199503898621,0.3052257299423218,0.50151526927948
128,0.8518019318580627,218.84596252441406,0.6593469381332397,0.8263789415359497,0.2620501220226288,0.5001281499862671
129,0.8572158217430115,214.2537384033203,0.6699146032333374,0.8038092851638794,0.2652241587638855,0.4802320599555969
130,0.851280927658081,218.0542449951172,0.6582155823707581,0.8406913876533508,0.25278955698013306,0.518231987953186
131,0.8480224013328552,217.48475646972656,0.6495899558067322,0.7593306303024292,0.3239346146583557,0.5218204259872437
132,0.8495444059371948,218.69287109375,0.6496275663375854,0.7140812277793884,0.37080255150794983,0.48776575922966003
133,0.8599534034729004,215.5575714111328,0.6824967861175537,0.8268193602561951,0.2809144854545593,0.516634464263916
134,0.8603518009185791,215.06703186035156,0.6808977127075195,0.7925795316696167,0.2852197587490082,0.5390911102294922
135,0.8532217741012573,214.51205444335938,0.6601373553276062,0.8330947756767273,0.28117382526397705,0.5010135173797607
136,0.8537734150886536,216.35995483398438,0.6584527492523193,0.659473717212677,0.4235076606273651,0.48964136838912964
137,0.8597185015678406,213.7787628173828,0.6844236850738525,0.7224485278129578,0.37422141432762146,0.5005078911781311
138,0.8576142191886902,214.4392547607422,0.6720104217529297,0.6585929989814758,0.46450158953666687,0.36558395624160767
139,0.8572566509246826,214.73414611816406,0.6718029379844666,0.8118463158607483,0.3074195683002472,0.4363974332809448
140,0.8642743229866028,214.86126708984375,0.6881070137023926,0.7521743774414062,0.32074180245399475,0.5778673887252808
141,0.8551626205444336,216.73951721191406,0.6605663299560547,0.8597379922866821,0.23221848905086517,0.5775476694107056
142,0.8594937324523926,212.46839904785156,0.6693918704986572,0.6208301186561584,0.4893937110900879,0.47016945481300354
143,0.8624662756919861,214.49549865722656,0.6829860210418701,0.7291643619537354,0.3526137173175812,0.4487505257129669
144,0.8567357063293457,217.5986328125,0.6656346321105957,0.8362875580787659,0.2798866033554077,0.5816006660461426
145,0.8593711853027344,214.1155242919922,0.6791209578514099,0.811626136302948,0.27976009249687195,0.4807397425174713
146,0.8617920875549316,211.51585388183594,0.6739449501037598,0.6679511070251465,0.4405132532119751,0.4479076862335205
147,0.8632937073707581,212.10696411132812,0.6865812540054321,0.6242430806159973,0.4773627817630768,0.4798682928085327
148,0.8662253618240356,213.71510314941406,0.6819981932640076,0.8361774682998657,0.27591583132743835,0.5334768295288086
149,0.866817831993103,212.64529418945312,0.6883867979049683,0.7021909356117249,0.37510645389556885,0.4519076347351074
150,0.8563271164894104,216.0544891357422,0.663211464881897,0.6081690788269043,0.6229332089424133,0.40054428577423096
151,0.8603416085243225,214.12844848632812,0.6736434698104858,0.5162391066551208,0.8637852668762207,0.4257676899433136
152,0.8631302714347839,213.22450256347656,0.6838975548744202,0.8101948499679565,0.27941054105758667,0.44095394015312195
153,0.8688302040100098,210.3197479248047,0.6909787058830261,0.8079929351806641,0.29137545824050903,0.4663460850715637
154,0.8683091998100281,211.4962615966797,0.6904650926589966,0.7705603837966919,0.33195459842681885,0.40319186449050903
155,0.867665708065033,213.15756225585938,0.6992083191871643,0.6886491179466248,0.437684565782547,0.43115293979644775
156,0.8550400137901306,217.79104614257812,0.6673062443733215,0.8635913133621216,0.2511698305606842,0.5075603127479553
157,0.8680947422981262,211.61224365234375,0.6836352944374084,0.7929098606109619,0.3028174340724945,0.4220077395439148
158,0.865326464176178,211.38961791992188,0.679655134677887,0.6768688559532166,0.41113683581352234,0.4528157114982605
159,0.8738865852355957,211.13088989257812,0.6978304386138916,0.6776395440101624,0.3552834987640381,0.47632867097854614
160,0.8726710081100464,209.6904296875,0.6941134333610535,0.7904877066612244,0.31421610713005066,0.5128239393234253
161,0.8745914101600647,210.4369354248047,0.6960234642028809,0.8307827711105347,0.27753186225891113,0.4585754871368408
162,0.852915346622467,214.41856384277344,0.6474325060844421,0.7469999194145203,0.3591458201408386,0.49738258123397827
163,0.8692796230316162,211.8419952392578,0.6873753666877747,0.621380627155304,0.5677856802940369,0.3612859845161438
164,0.8731511235237122,211.0089874267578,0.7004410028457642,0.7588902115821838,0.3127066493034363,0.4956744313240051
165,0.8738661408424377,210.3477020263672,0.7061797380447388,0.775074303150177,0.3229415714740753,0.45581841468811035
166,0.8649587035179138,213.24581909179688,0.6833239197731018,0.8095343112945557,0.3200201094150543,0.4757673442363739
167,0.8723236918449402,211.13888549804688,0.6879594326019287,0.6942639946937561,0.4136517643928528,0.537976861000061
168,0.8753268718719482,209.46363830566406,0.700295090675354,0.721898078918457,0.35344356298446655,0.511802077293396
169,0.8663684129714966,212.727294921875,0.6742801070213318,0.8439942598342896,0.21417151391506195,0.5782297849655151
170,0.8689119219779968,211.41790771484375,0.6776682138442993,0.7212374806404114,0.3500034809112549,0.45833027362823486
171,0.8734166622161865,211.3943634033203,0.7035214900970459,0.7106682658195496,0.446341872215271,0.4402254819869995
172,0.8796069025993347,209.6667022705078,0.7198843359947205,0.5947374105453491,0.6152420043945312,0.4203628897666931
173,0.8812413215637207,206.93092346191406,0.7198919057846069,0.6181878447532654,0.5262863636016846,0.4073607325553894
174,0.8786978125572205,209.22943115234375,0.709043562412262,0.6647583246231079,0.4441227614879608,0.4663016200065613
175,0.8730285167694092,209.89144897460938,0.6989040374755859,0.7134206891059875,0.39166635274887085,0.4224412143230438
176,0.8786875605583191,207.40171813964844,0.7156935930252075,0.6682813763618469,0.428453266620636,0.47382256388664246
177,0.8760827779769897,209.07171630859375,0.7084493041038513,0.792799711227417,0.32185110449790955,0.46411746740341187
178,0.8729161620140076,209.43348693847656,0.6914528012275696,0.84003084897995,0.25519514083862305,0.5372984409332275
179,0.8773698806762695,209.07740783691406,0.6932390928268433,0.612572968006134,0.5497611165046692,0.4439733326435089
180,0.8803219795227051,207.0623779296875,0.7158539295196533,0.6831443309783936,0.4834387004375458,0.4113706946372986
181,0.8787182569503784,209.0479278564453,0.7127193212509155,0.45667731761932373,0.8939661383628845,0.32382601499557495
182,0.8803628087043762,206.58946228027344,0.7158418893814087,0.7504128813743591,0.4139487147331238,0.5138094425201416
183,0.8729774355888367,209.3479766845703,0.7010307312011719,0.6885390281677246,0.4075709283351898,0.44279515743255615
184,0.874274730682373,210.34312438964844,0.6980929374694824,0.69327312707901,0.41098129749298096,0.4651266932487488
185,0.8749284744262695,210.05105590820312,0.6945360898971558,0.7984146475791931,0.29100731015205383,0.5322796106338501
186,0.8811187148094177,207.07691955566406,0.7124435901641846,0.6624463200569153,0.5915154814720154,0.4203815460205078
187,0.8810063600540161,206.7347412109375,0.7132178544998169,0.6741164922714233,0.40530794858932495,0.4908143877983093
188,0.8796477913856506,207.32266235351562,0.7052406668663025,0.8023780584335327,0.28300273418426514,0.42960160970687866
189,0.8762768507003784,207.80653381347656,0.6994187831878662,0.6429593563079834,0.5064256191253662,0.45244812965393066
190,0.8880648612976074,205.14552307128906,0.7217540740966797,0.6710337996482849,0.4389082193374634,0.4561586380004883
191,0.8784832954406738,209.44253540039062,0.7050580978393555,0.770670473575592,0.28788450360298157,0.5251192450523376
192,0.8675124645233154,210.56039428710938,0.6809730529785156,0.6832544207572937,0.4042991101741791,0.48710107803344727
193,0.884550929069519,206.75347900390625,0.7122125029563904,0.6699328422546387,0.47911474108695984,0.4548744559288025
194,0.8811697959899902,208.3383026123047,0.712179958820343,0.7366508841514587,0.3915227949619293,0.4760741591453552
195,0.8871455192565918,205.43145751953125,0.7192285060882568,0.8335351943969727,0.27502307295799255,0.5435216426849365
196,0.8865939378738403,204.94790649414062,0.719266951084137,0.8084333539009094,0.3219636380672455,0.477569580078125
197,0.8845100998878479,206.32269287109375,0.7209390997886658,0.8332048654556274,0.29220128059387207,0.5867342948913574
198,0.8856644034385681,206.23806762695312,0.7200478315353394,0.7893867492675781,0.34118354320526123,0.49575334787368774
199,0.8896583914756775,205.80328369140625,0.7280596494674683,0.8343058228492737,0.2685036063194275,0.5043740272521973
200,0.8877277970314026,203.96092224121094,0.7277494668960571,0.7363206148147583,0.48204708099365234,0.4906202554702759
201,0.8851127624511719,206.5457763671875,0.7214323282241821,0.7989650964736938,0.33289846777915955,0.4511616826057434
202,0.8895153999328613,205.9073028564453,0.7267159223556519,0.5959484577178955,0.693056046962738,0.41067564487457275
203,0.8849288821220398,205.97244262695312,0.7167894840240479,0.7379720211029053,0.38280442357063293,0.4765048623085022
204,0.8857358694076538,205.19676208496094,0.7143782377243042,0.751954197883606,0.38815250992774963,0.506723165512085
205,0.8826203346252441,207.9102325439453,0.719679594039917,0.6526477932929993,0.4963448941707611,0.4400706887245178
206,0.880965530872345,205.5269012451172,0.7113350033760071,0.8327645063400269,0.3114224970340729,0.47794002294540405
207,0.8909250497817993,202.55384826660156,0.727008044719696,0.6863371133804321,0.4459545910358429,0.461831659078598
208,0.8917524814605713,204.35008239746094,0.7288269996643066,0.8448750376701355,0.24131660163402557,0.5183416604995728
209,0.8888310194015503,204.17758178710938,0.7220591306686401,0.6404271721839905,0.6245130896568298,0.4609220623970032
210,0.8905266523361206,203.43740844726562,0.7293199300765991,0.593746542930603,0.6630388498306274,0.44694817066192627
211,0.892651379108429,203.21131896972656,0.7400124073028564,0.828470766544342,0.2980237305164337,0.5668914318084717
212,0.8879014253616333,205.46112060546875,0.719288170337677,0.6740064024925232,0.5235271453857422,0.5046567916870117
213,0.8875745534896851,206.8607940673828,0.7261697053909302,0.5783331394195557,0.749035120010376,0.47996941208839417
214,0.8804138898849487,207.68170166015625,0.7038701176643372,0.6866673827171326,0.5086071491241455,0.46741199493408203
215,0.8915992379188538,204.9219207763672,0.7337768077850342,0.798194408416748,0.31865909695625305,0.4788065254688263
216,0.8937546014785767,203.505859375,0.725654125213623,0.8485081791877747,0.2543678879737854,0.5239707231521606
217,0.8951540589332581,202.8973388671875,0.7380675077438354,0.7772762179374695,0.3577296733856201,0.456982284784317
218,0.8926105499267578,201.2355194091797,0.7372118234634399,0.7141913175582886,0.44305500388145447,0.500941276550293
219,0.862486720085144,218.0521240234375,0.6677969098091125,0.7901574373245239,0.3571370840072632,0.39916694164276123
220,0.8577878475189209,216.3806915283203,0.6521691083908081,0.7057139873504639,0.40222156047821045,0.5139567255973816
221,0.8815069198608398,205.89691162109375,0.705913782119751,0.6242430806159973,0.5089807510375977,0.4403728246688843
222,0.8874520063400269,207.30780029296875,0.719780683517456,0.6593636274337769,0.5048204660415649,0.486468106508255
223,0.8934991955757141,203.0008544921875,0.7405037879943848,0.7037322521209717,0.4424455165863037,0.4928398132324219
224,0.8937137126922607,203.06427001953125,0.7435613870620728,0.6956952810287476,0.5252861976623535,0.5009239315986633
225,0.8915277719497681,202.9839630126953,0.7351880073547363,0.7243201732635498,0.4278210997581482,0.5247704982757568
226,0.8950620889663696,202.2349395751953,0.7383332848548889,0.7336782813072205,0.41014614701271057,0.48515021800994873
227,0.8895664811134338,205.04788208007812,0.7326769828796387,0.7234393954277039,0.3859192728996277,0.4600065350532532
228,0.8910578489303589,204.10189819335938,0.7356558442115784,0.612572968006134,0.8694431185722351,0.37634891271591187
229,0.8892600536346436,204.9932098388672,0.7371713519096375,0.7525047063827515,0.5074360966682434,0.4088478684425354
230,0.888504147529602,204.33079528808594,0.720686674118042,0.7026312947273254,0.3932620882987976,0.5000162124633789
231,0.8977792859077454,201.05238342285156,0.7464535236358643,0.572498083114624,0.6992160677909851,0.3952592611312866
232,0.8875030875205994,204.4661865234375,0.7083044648170471,0.6328305602073669,0.6056080460548401,0.33849021792411804
233,0.886685848236084,204.72976684570312,0.7221823334693909,0.7728723883628845,0.33164355158805847,0.5249742269515991
234,0.8967373371124268,202.00621032714844,0.7394758462905884,0.7467796802520752,0.3969126045703888,0.5309248566627502
235,0.8965228199958801,202.74693298339844,0.7402832508087158,0.7079159021377563,0.49125733971595764,0.5288441181182861
236,0.8964002728462219,201.0035400390625,0.7359371185302734,0.7718815207481384,0.3778896629810333,0.46145105361938477
237,0.8982797861099243,200.94772338867188,0.7457139492034912,0.5301111936569214,0.7733035683631897,0.3465149998664856
238,0.8791881203651428,208.26942443847656,0.6929223537445068,0.7346691489219666,0.40882042050361633,0.39999011158943176
239,0.8943777084350586,202.83848571777344,0.7342519760131836,0.7527248859405518,0.39068299531936646,0.5025981664657593
240,0.892651379108429,202.66639709472656,0.7246958017349243,0.768798828125,0.3434240520000458,0.5436254739761353
241,0.8981572389602661,200.28683471679688,0.7395043969154358,0.7386326193809509,0.4165695309638977,0.3887730836868286
242,0.8983819484710693,201.78924560546875,0.7440052628517151,0.7484311461448669,0.39334407448768616,0.41858258843421936
243,0.897871196269989,201.78297424316406,0.741578996181488,0.6710337996482849,0.4798123240470886,0.49526697397232056
244,0.8913540840148926,203.11497497558594,0.7268378138542175,0.6944841742515564,0.4696212410926819,0.4748627543449402
245,0.8892498016357422,206.0214080810547,0.7127346396446228,0.7958824038505554,0.32548466324806213,0.4355757236480713
246,0.8894643187522888,202.8262176513672,0.7234632968902588,0.6757678985595703,0.5109252333641052,0.46242964267730713
247,0.8960223197937012,201.4594268798828,0.7365587949752808,0.7751843929290771,0.4009142816066742,0.5003644824028015
248,0.9006701111793518,198.7711181640625,0.7473316192626953,0.7796983122825623,0.38701072335243225,0.46577364206314087
249,0.897789478302002,200.52012634277344,0.7399377822875977,0.7103379964828491,0.4798394739627838,0.45752137899398804
250,0.8980448842048645,199.92303466796875,0.7417901158332825,0.7438071370124817,0.4133872389793396,0.49734076857566833
251,0.9023453593254089,199.64828491210938,0.751889705657959,0.719145655632019,0.39060601592063904,0.48363548517227173
252,0.9023555517196655,198.97462463378906,0.7505747079849243,0.7387427091598511,0.3868045210838318,0.4450909197330475
253,0.90079265832901,199.56582641601562,0.7508836388587952,0.7106682658195496,0.4102420508861542,0.4487263560295105
254,0.8992706537246704,200.96212768554688,0.7473434209823608,0.8096444010734558,0.32349348068237305,0.47016632556915283
